time,PM10,PM10_model
2022-01-27 01:00:00,29.28,12.906249
2022-01-27 02:00:00,29.27,12.812499
2022-01-27 03:00:00,29.27,13.093749
2022-01-27 04:00:00,29.27,13.749999
2022-01-27 05:00:00,29.3,14.718749
2022-01-27 06:00:00,29.27,16.062498
2022-01-27 07:00:00,29.27,16.312498
2022-01-27 08:00:00,29.27,15.281249
2022-01-27 09:00:00,29.28,13.812499
2022-01-27 10:00:00,29.29,11.312499
2022-01-27 11:00:00,29.27,9.062499
2022-01-27 12:00:00,29.29,7.5781245
2022-01-27 13:00:00,29.28,6.8437495
2022-01-27 14:00:00,29.3,6.9999995
2022-01-27 15:00:00,29.26,7.1562495
2022-01-27 16:00:00,29.28,7.4218745
2022-01-27 17:00:00,29.28,8.437499
2022-01-27 18:00:00,29.27,9.281249
2022-01-27 19:00:00,29.27,9.562499
2022-01-27 20:00:00,29.27,9.624999
2022-01-27 21:00:00,29.29,9.218749
2022-01-27 22:00:00,29.28,8.093749
2022-01-27 23:00:00,29.27,7.1562495
2022-01-28 00:00:00,29.29,6.3749995
2022-01-28 01:00:00,30.54,5.2968745
2022-01-28 02:00:00,33.73,4.5937495
2022-01-28 03:00:00,33.71,5.5468745
2022-01-28 04:00:00,33.72,8.187499
2022-01-28 05:00:00,33.72,8.593749
2022-01-28 06:00:00,33.71,7.6718745
2022-01-28 07:00:00,33.71,6.9062495
2022-01-28 08:00:00,33.73,6.3281245
2022-01-28 09:00:00,33.72,6.1249995
2022-01-28 10:00:00,33.73,6.0312495
2022-01-28 11:00:00,33.72,6.2343745
2022-01-28 12:00:00,33.71,5.9531245
2022-01-28 13:00:00,33.71,5.8593745
2022-01-28 14:00:00,33.71,5.9999995
2022-01-28 15:00:00,33.71,5.5937495
2022-01-28 16:00:00,33.72,5.2499995
2022-01-28 17:00:00,33.71,5.0468745
2022-01-28 18:00:00,33.7,4.7499995
2022-01-28 19:00:00,33.71,4.4062495
2022-01-28 20:00:00,33.7,4.2187495
2022-01-28 21:00:00,33.71,4.3593745
2022-01-28 22:00:00,33.71,4.9374995
2022-01-28 23:00:00,33.71,5.6249995
2022-01-29 00:00:00,33.71,6.1874995
2022-01-29 01:00:00,32.2,4.5624995
2022-01-29 02:00:00,28.98,4.9687495
2022-01-29 03:00:00,28.99,5.4999995
2022-01-29 04:00:00,28.98,6.0156245
2022-01-29 05:00:00,29.0,6.5468745
2022-01-29 06:00:00,29.0,7.0781245
2022-01-29 07:00:00,29.0,7.2187495
2022-01-29 08:00:00,28.99,6.9062495
2022-01-29 09:00:00,29.0,6.4843745
2022-01-29 10:00:00,28.98,4.5781245
2022-01-29 11:00:00,29.0,3.5859373
2022-01-29 12:00:00,29.0,2.9374998
2022-01-29 13:00:00,29.0,3.0390623
2022-01-29 14:00:00,29.0,3.5859373
2022-01-29 15:00:00,29.0,4.0312495
2022-01-29 16:00:00,28.99,4.4531245
2022-01-29 17:00:00,28.98,4.7187495
2022-01-29 18:00:00,28.99,4.7187495
2022-01-29 19:00:00,28.99,4.6874995
2022-01-29 20:00:00,29.0,4.9999995
2022-01-29 21:00:00,28.99,5.2968745
2022-01-29 22:00:00,29.0,5.0312495
2022-01-29 23:00:00,28.99,4.7031245
2022-01-30 00:00:00,29.0,4.4999995
2022-01-30 01:00:00,28.99,4.9531245
2022-01-30 02:00:00,25.04,4.4531245
2022-01-30 03:00:00,22.61,4.0624995
2022-01-30 04:00:00,22.61,3.8437498
2022-01-30 05:00:00,22.61,3.8906248
2022-01-30 06:00:00,22.61,3.8359373
2022-01-30 07:00:00,22.62,3.2656248
