time,PM10,PM10_model
2022-01-27 01:00:00,19.51232529,20.124998
2022-01-27 02:00:00,19.16234589,20.687498
2022-01-27 03:00:00,19.33614922,19.812498
2022-01-27 04:00:00,17.66804314,16.687498
2022-01-27 05:00:00,16.00435638,13.781249
2022-01-27 06:00:00,16.28508186,12.031249
2022-01-27 07:00:00,17.49861145,10.749999
2022-01-27 08:00:00,17.77050018,9.937499
2022-01-27 09:00:00,17.75606155,10.499999
2022-01-27 10:00:00,17.73183632,11.218749
2022-01-27 11:00:00,17.5653019,11.249999
2022-01-27 12:00:00,16.71220016,11.593749
2022-01-27 13:00:00,15.39787769,11.468749
2022-01-27 14:00:00,15.31793594,11.562499
2022-01-27 15:00:00,13.13212776,11.562499
2022-01-27 16:00:00,12.99722767,9.968749
2022-01-27 17:00:00,13.23919296,6.8437495
2022-01-27 18:00:00,10.94660568,3.8046873
2022-01-27 19:00:00,12.31028175,1.9765624
2022-01-27 20:00:00,9.00499535,1.2031249
2022-01-27 21:00:00,8.69980812,1.1445311
2022-01-27 22:00:00,8.28218746,1.5546874
2022-01-27 23:00:00,6.84193993,1.5820311
2022-01-28 00:00:00,6.23697948,1.4453124
2022-01-28 01:00:00,6.28015709,1.3164061
2022-01-28 02:00:00,6.17679787,1.3749999
2022-01-28 03:00:00,6.82517242,1.6835936
2022-01-28 04:00:00,6.67131996,2.3437498
2022-01-28 05:00:00,6.78185272,3.0624998
2022-01-28 06:00:00,7.00172997,3.4453123
2022-01-28 07:00:00,7.25994015,3.4999998
2022-01-28 08:00:00,7.71484756,3.7656248
2022-01-28 09:00:00,8.09527493,4.2499995
2022-01-28 10:00:00,8.48667526,4.6249995
2022-01-28 11:00:00,9.41501522,4.4062495
2022-01-28 12:00:00,10.26089478,4.0624995
2022-01-28 13:00:00,11.05310059,3.7656248
2022-01-28 14:00:00,11.97925472,4.1562495
2022-01-28 15:00:00,13.6438446,4.4687495
2022-01-28 16:00:00,14.90382957,4.8281245
2022-01-28 17:00:00,17.3039093,5.3749995
2022-01-28 18:00:00,17.2359848,5.2656245
2022-01-28 19:00:00,18.13972092,5.4218745
2022-01-28 20:00:00,18.69318771,6.2187495
2022-01-28 21:00:00,19.77443314,7.5312495
2022-01-28 22:00:00,19.38858986,8.531249
2022-01-28 23:00:00,18.90746117,8.249999
