time,PM10,PM10_model
2022-01-27 01:00:00,16.79275131,17.562498
2022-01-27 02:00:00,17.8491497,19.062498
2022-01-27 03:00:00,19.67140007,20.874998
2022-01-27 04:00:00,20.77460098,21.937498
2022-01-27 05:00:00,19.57900047,21.562498
2022-01-27 06:00:00,17.83330154,21.624998
2022-01-27 07:00:00,15.21845055,22.624998
2022-01-27 08:00:00,15.24065018,23.562498
2022-01-27 09:00:00,15.99805069,24.187498
2022-01-27 10:00:00,17.72315025,23.999998
2022-01-27 11:00:00,17.2670002,23.374998
2022-01-27 12:00:00,15.44989967,22.187498
2022-01-27 13:00:00,14.55280018,20.124998
2022-01-27 14:00:00,15.68230057,17.874998
2022-01-27 15:00:00,14.25199986,15.999999
2022-01-27 16:00:00,10.92035007,14.624999
2022-01-27 17:00:00,10.01510048,14.187499
2022-01-27 18:00:00,8.12790012,14.437499
2022-01-27 19:00:00,7.66160011,14.874999
2022-01-27 20:00:00,5.99839973,15.437499
2022-01-27 21:00:00,5.0271101,14.624999
2022-01-27 22:00:00,5.91324997,12.156249
2022-01-27 23:00:00,5.5873003,8.281249
2022-01-28 00:00:00,5.42415047,5.0937495
2022-01-28 01:00:00,5.50675011,2.7343748
2022-01-28 02:00:00,6.12539959,3.5468748
2022-01-28 03:00:00,4.82775021,4.2031245
2022-01-28 04:00:00,5.31124973,4.6249995
2022-01-28 05:00:00,7.4864502,5.3281245
2022-01-28 06:00:00,10.93000031,6.3906245
2022-01-28 07:00:00,10.56200027,7.2031245
2022-01-28 08:00:00,11.05254936,6.9843745
2022-01-28 09:00:00,12.69664955,6.0312495
2022-01-28 10:00:00,14.42275047,4.8281245
2022-01-28 11:00:00,11.38055038,4.2343745
2022-01-28 12:00:00,9.94305038,3.9531248
2022-01-28 13:00:00,13.28654957,3.4687498
2022-01-28 14:00:00,14.20364952,3.3437498
2022-01-28 15:00:00,13.18375015,3.2187498
2022-01-28 16:00:00,14.32555008,3.8281248
2022-01-28 17:00:00,12.37445068,4.7031245
2022-01-28 18:00:00,14.46514988,5.1093745
2022-01-28 19:00:00,17.21255112,5.3437495
2022-01-28 20:00:00,14.21549988,5.8749995
2022-01-28 21:00:00,11.30484962,7.4218745
2022-01-28 22:00:00,11.51060009,9.437499
2022-01-28 23:00:00,12.73684978,11.124999
2022-01-29 00:00:00,14.18235016,11.781249
2022-01-29 01:00:00,12.51535034,12.156249
2022-01-29 02:00:00,10.11919975,12.687499
2022-01-29 03:00:00,8.59105015,13.124999
2022-01-29 04:00:00,10.6651001,13.281249
2022-01-29 05:00:00,11.37854958,12.843749
2022-01-29 06:00:00,8.91349983,11.874999
