time,PM10,PM10_model
2022-01-27 01:00:00,12.8006,15.843749
2022-01-27 02:00:00,13.8627,14.906249
2022-01-27 03:00:00,17.989,14.249999
2022-01-27 04:00:00,15.6222,13.718749
2022-01-27 05:00:00,11.127,13.218749
2022-01-27 06:00:00,14.2054,13.687499
2022-01-27 07:00:00,10.4853,14.468749
2022-01-27 08:00:00,8.55426,13.937499
2022-01-27 09:00:00,13.8676,12.843749
2022-01-27 10:00:00,13.4587,10.593749
2022-01-27 11:00:00,16.6251,9.218749
2022-01-27 12:00:00,15.9231,8.906249
2022-01-27 13:00:00,15.8412,8.531249
2022-01-27 14:00:00,23.4288,7.3593745
2022-01-27 15:00:00,17.1508,6.5624995
2022-01-27 16:00:00,12.5084,6.9531245
2022-01-27 17:00:00,14.1109,7.4531245
2022-01-27 18:00:00,16.2436,8.062499
2022-01-27 19:00:00,13.8422,8.874999
2022-01-27 20:00:00,8.65496,8.781249
2022-01-27 21:00:00,7.10231,8.156249
2022-01-27 22:00:00,5.58284,7.0156245
2022-01-27 23:00:00,4.87191,4.6562495
2022-01-28 00:00:00,4.88169,1.9453124
2022-01-28 01:00:00,7.82216,1.1328124
2022-01-28 02:00:00,4.78441,1.0820311
2022-01-28 03:00:00,5.08193,1.2968749
2022-01-28 04:00:00,5.17745,1.7499999
2022-01-28 05:00:00,6.28684,2.8906248
2022-01-28 06:00:00,6.20672,4.4531245
2022-01-28 07:00:00,8.47869,4.9687495
2022-01-28 08:00:00,12.393,4.0781245
2022-01-28 09:00:00,10.8479,3.3671873
2022-01-28 10:00:00,8.81566,3.1796873
2022-01-28 11:00:00,18.4331,3.2890623
2022-01-28 12:00:00,19.5732,3.1640623
2022-01-28 13:00:00,17.9975,2.5390623
2022-01-28 14:00:00,11.895,2.0390623
2022-01-28 15:00:00,15.1715,1.7851561
2022-01-28 16:00:00,12.7332,1.6992186
2022-01-28 17:00:00,13.0832,1.8085936
2022-01-28 18:00:00,11.8121,2.1015623
2022-01-28 19:00:00,6.54666,2.5703123
2022-01-28 20:00:00,6.1031,3.3515623
2022-01-28 21:00:00,16.215,4.1249995
2022-01-28 22:00:00,3.68862,4.9218745
2022-01-28 23:00:00,7.41438,5.8124995
2022-01-29 00:00:00,6.27737,7.3593745
2022-01-29 01:00:00,9.94626,8.312499
2022-01-29 02:00:00,14.4728,9.218749
2022-01-29 03:00:00,16.0638,9.374999
2022-01-29 04:00:00,13.3867,9.312499
2022-01-29 05:00:00,16.6331,10.124999
2022-01-29 06:00:00,20.1108,10.093749
2022-01-29 07:00:00,19.6588,9.093749
2022-01-29 08:00:00,18.6178,8.249999
2022-01-29 09:00:00,13.0854,8.156249
2022-01-29 10:00:00,12.1348,7.4531245
2022-01-29 11:00:00,13.0145,6.1718745
2022-01-29 12:00:00,7.95574,5.3749995
2022-01-29 13:00:00,4.29085,4.2031245
2022-01-29 14:00:00,3.89478,2.7656248
2022-01-29 15:00:00,4.6872,2.4140623
2022-01-29 16:00:00,7.73455,2.1874998
2022-01-29 17:00:00,6.11098,2.1718748
2022-01-29 18:00:00,5.31034,2.8828123
2022-01-29 19:00:00,5.24785,3.6406248
2022-01-29 20:00:00,5.41804,2.7031248
2022-01-29 21:00:00,4.29644,2.0937498
2022-01-29 22:00:00,2.50465,1.5703124
2022-01-29 23:00:00,2.33737,1.0195311
2022-01-30 00:00:00,7.07175,0.6933593
2022-01-30 01:00:00,8.97232,0.9179687
2022-01-30 02:00:00,6.58483,1.0976561
2022-01-30 03:00:00,17.4416,1.3945311
2022-01-30 04:00:00,9.38752,1.7773436
2022-01-30 05:00:00,17.1139,2.0546873
2022-01-30 06:00:00,10.369,2.0781248
2022-01-30 07:00:00,8.26138,1.8242186
2022-01-30 08:00:00,6.1332,1.8984374
2022-01-30 09:00:00,16.6377,2.3515623
2022-01-30 10:00:00,13.6252,3.6562498
2022-01-30 11:00:00,9.83754,5.3593745
2022-01-30 12:00:00,15.7172,5.9531245
2022-01-30 13:00:00,16.3508,5.4531245
2022-01-30 14:00:00,19.0927,5.4531245
2022-01-30 15:00:00,21.8236,5.6093745
2022-01-30 16:00:00,15.9228,6.5312495
2022-01-30 17:00:00,22.7797,7.2968745
2022-01-30 18:00:00,23.6471,7.9531245
2022-01-30 19:00:00,21.0944,8.312499
2022-01-30 20:00:00,24.058,8.218749
2022-01-30 21:00:00,24.4442,8.062499
2022-01-30 22:00:00,26.2096,7.8281245
2022-01-30 23:00:00,16.0763,7.3437495
2022-01-31 00:00:00,13.5439,7.2187495
2022-01-31 01:00:00,20.9808,5.0937495
2022-01-31 02:00:00,20.8839,4.1562495
2022-01-31 03:00:00,15.7684,3.4140623
2022-01-31 04:00:00,16.3288,3.0390623
2022-01-31 05:00:00,16.861,3.3593748
2022-01-31 06:00:00,24.4293,4.8593745
2022-01-31 07:00:00,26.9094,6.8906245
2022-01-31 08:00:00,29.8204,7.7343745
2022-01-31 09:00:00,29.7717,7.3124995
2022-01-31 10:00:00,37.1917,6.7499995
2022-01-31 11:00:00,33.4076,6.0937495
