time,PM10,PM10_model
2022-01-27 01:00:00,13.1479,19.687498
2022-01-27 02:00:00,17.8465,19.374998
2022-01-27 03:00:00,20.7774,19.187498
2022-01-27 04:00:00,14.8232,18.124998
2022-01-27 05:00:00,12.8446,16.937498
2022-01-27 06:00:00,21.5273,19.374998
2022-01-27 07:00:00,22.5669,24.062498
2022-01-27 08:00:00,28.3743,27.874998
2022-01-27 09:00:00,41.3075,29.874998
2022-01-27 10:00:00,29.209,28.437498
2022-01-27 11:00:00,20.9952,25.249998
2022-01-27 12:00:00,15.5978,22.812498
2022-01-27 13:00:00,21.98,19.937498
2022-01-27 14:00:00,16.4217,16.937498
2022-01-27 15:00:00,21.9691,15.062499
2022-01-27 16:00:00,20.8785,13.749999
2022-01-27 17:00:00,25.4255,13.249999
2022-01-27 18:00:00,26.5201,13.562499
2022-01-27 19:00:00,29.4655,14.218749
2022-01-27 20:00:00,28.7298,14.812499
2022-01-27 21:00:00,22.9953,14.781249
2022-01-27 22:00:00,20.7755,12.937499
2022-01-27 23:00:00,31.18,10.062499
2022-01-28 00:00:00,35.8693,8.656249
2022-01-28 01:00:00,29.2672,6.3281245
2022-01-28 02:00:00,21.0846,5.4218745
2022-01-28 03:00:00,15.3563,4.7968745
2022-01-28 04:00:00,15.4404,3.4531248
2022-01-28 05:00:00,11.4104,2.1562498
2022-01-28 06:00:00,7.88628,2.7109373
2022-01-28 07:00:00,6.05569,3.3593748
2022-01-28 08:00:00,9.05384,3.8437498
2022-01-28 09:00:00,7.14079,4.1406245
2022-01-28 10:00:00,,4.2343745
2022-01-28 11:00:00,,4.2656245
2022-01-28 12:00:00,,4.5312495
2022-01-28 13:00:00,,4.7968745
2022-01-28 14:00:00,,4.6562495
2022-01-28 15:00:00,24.3174,4.1874995
2022-01-28 16:00:00,14.793,3.8749998
2022-01-28 17:00:00,9.32014,4.3124995
2022-01-28 18:00:00,12.8981,5.3437495
2022-01-28 19:00:00,12.0032,6.2656245
2022-01-28 20:00:00,8.96336,6.5312495
2022-01-28 21:00:00,6.33823,6.7656245
2022-01-28 22:00:00,5.75294,7.4531245
2022-01-28 23:00:00,5.17838,7.4218745
2022-01-29 00:00:00,29.6967,6.9687495
2022-01-29 01:00:00,20.4958,6.3124995
2022-01-29 02:00:00,19.2939,7.6249995
2022-01-29 03:00:00,14.3582,9.531249
2022-01-29 04:00:00,10.0282,11.281249
2022-01-29 05:00:00,8.01685,13.812499
2022-01-29 06:00:00,19.589,18.187498
2022-01-29 07:00:00,14.1778,21.937498
2022-01-29 08:00:00,22.4544,22.499998
2022-01-29 09:00:00,30.1437,20.312498
2022-01-29 10:00:00,21.9349,14.843749
2022-01-29 11:00:00,20.0063,11.843749
2022-01-29 12:00:00,25.192,9.531249
2022-01-29 13:00:00,27.5259,6.8749995
2022-01-29 14:00:00,26.9445,5.6249995
2022-01-29 15:00:00,26.873,5.2656245
2022-01-29 16:00:00,18.3338,4.8749995
2022-01-29 17:00:00,18.8117,4.4687495
2022-01-29 18:00:00,19.4409,4.2812495
2022-01-29 19:00:00,23.7231,4.3593745
2022-01-29 20:00:00,17.2351,4.3281245
2022-01-29 21:00:00,13.2529,4.5624995
2022-01-29 22:00:00,14.6664,4.7968745
2022-01-29 23:00:00,14.2351,4.4374995
2022-01-30 00:00:00,11.345,3.6484373
