time,PM10,PM10_model
2022-01-27 01:00:00,22.0,14.374999
2022-01-27 02:00:00,21.1,14.906249
2022-01-27 03:00:00,20.5,14.968749
2022-01-27 04:00:00,20.1,15.031249
2022-01-27 05:00:00,21.6,14.968749
2022-01-27 06:00:00,22.5,15.874999
2022-01-27 07:00:00,23.8,14.812499
2022-01-27 08:00:00,28.1,13.437499
2022-01-27 09:00:00,26.8,11.687499
2022-01-27 10:00:00,24.7,9.999999
2022-01-27 11:00:00,21.1,9.062499
2022-01-27 12:00:00,19.4,8.468749
2022-01-27 13:00:00,19.6,8.437499
2022-01-27 14:00:00,21.6,8.468749
2022-01-27 15:00:00,22.5,8.468749
2022-01-27 16:00:00,15.6,8.031249
2022-01-27 17:00:00,15.5,7.4531245
2022-01-27 18:00:00,16.5,6.9843745
2022-01-27 19:00:00,15.4,6.7499995
2022-01-27 20:00:00,13.0,6.6249995
2022-01-27 21:00:00,9.7,6.9999995
2022-01-27 22:00:00,8.5,7.1406245
2022-01-27 23:00:00,2.8,6.7343745
2022-01-28 00:00:00,5.7,6.5937495
2022-01-28 01:00:00,7.0,6.5937495
2022-01-28 02:00:00,6.6,7.1718745
2022-01-28 03:00:00,7.1,7.7343745
2022-01-28 04:00:00,7.2,7.7968745
2022-01-28 05:00:00,7.5,8.593749
2022-01-28 06:00:00,8.5,9.812499
2022-01-28 07:00:00,9.2,10.937499
2022-01-28 08:00:00,10.3,11.624999
2022-01-28 09:00:00,8.9,11.906249
2022-01-28 10:00:00,,11.093749
2022-01-28 11:00:00,,9.656249
2022-01-28 12:00:00,17.3,7.9687495
2022-01-28 13:00:00,12.7,5.7343745
2022-01-28 14:00:00,13.0,5.4843745
2022-01-28 15:00:00,14.0,5.4687495
2022-01-28 16:00:00,14.0,5.9531245
2022-01-28 17:00:00,13.9,6.5156245
2022-01-28 18:00:00,13.2,8.031249
2022-01-28 19:00:00,13.4,10.124999
2022-01-28 20:00:00,13.6,11.437499
2022-01-28 21:00:00,13.7,11.656249
2022-01-28 22:00:00,16.2,11.062499
2022-01-28 23:00:00,15.0,9.968749
2022-01-29 00:00:00,15.2,8.999999
2022-01-29 01:00:00,15.2,7.8749995
2022-01-29 02:00:00,12.9,7.7343745
2022-01-29 03:00:00,14.0,7.3124995
2022-01-29 04:00:00,14.4,6.6562495
2022-01-29 05:00:00,16.0,5.7968745
2022-01-29 06:00:00,16.4,6.3906245
2022-01-29 07:00:00,19.5,6.7343745
2022-01-29 08:00:00,19.7,4.7656245
2022-01-29 09:00:00,15.1,3.4843748
2022-01-29 10:00:00,10.6,3.0312498
2022-01-29 11:00:00,9.2,2.6796873
2022-01-29 12:00:00,6.2,2.0859373
2022-01-29 13:00:00,6.2,1.6757811
2022-01-29 14:00:00,5.5,1.5234374
2022-01-29 15:00:00,6.0,1.4999999
2022-01-29 16:00:00,6.4,1.5585936
2022-01-29 17:00:00,5.2,1.5976561
2022-01-29 18:00:00,4.3,1.5781249
2022-01-29 19:00:00,6.1,1.5039061
2022-01-29 20:00:00,2.3,1.3398436
2022-01-29 21:00:00,1.9,1.2656249
2022-01-29 22:00:00,1.8,1.2304686
2022-01-29 23:00:00,1.7,1.2070311
2022-01-30 00:00:00,1.7,1.2929686
2022-01-30 01:00:00,1.5,1.2968749
2022-01-30 02:00:00,1.7,1.4023436
2022-01-30 03:00:00,1.4,1.5546874
2022-01-30 04:00:00,2.7,1.7773436
2022-01-30 05:00:00,4.0,2.0859373
2022-01-30 06:00:00,6.6,2.5468748
2022-01-30 07:00:00,8.2,3.0703123
2022-01-30 08:00:00,7.9,3.4218748
2022-01-30 09:00:00,9.3,3.7343748
2022-01-30 10:00:00,10.3,3.6015623
2022-01-30 11:00:00,12.1,3.3281248
2022-01-30 12:00:00,10.9,3.2968748
2022-01-30 13:00:00,10.9,3.3515623
2022-01-30 14:00:00,9.4,3.4687498
2022-01-30 15:00:00,9.6,3.5312498
2022-01-30 16:00:00,10.6,4.1718745
2022-01-30 17:00:00,12.4,5.3593745
2022-01-30 18:00:00,12.7,6.7499995
2022-01-30 19:00:00,12.3,8.874999
2022-01-30 20:00:00,14.3,11.249999
2022-01-30 21:00:00,21.8,13.031249
2022-01-30 22:00:00,20.1,13.437499
2022-01-30 23:00:00,17.3,12.093749
2022-01-31 00:00:00,17.6,11.031249
2022-01-31 01:00:00,15.1,8.437499
2022-01-31 02:00:00,14.3,7.7656245
2022-01-31 03:00:00,11.8,6.9687495
2022-01-31 04:00:00,11.8,6.1874995
2022-01-31 05:00:00,11.4,4.9843745
2022-01-31 06:00:00,12.8,3.7187498
2022-01-31 07:00:00,10.0,2.5781248
2022-01-31 08:00:00,8.9,1.8554686
2022-01-31 09:00:00,3.6,1.5546874
2022-01-31 10:00:00,2.8,1.5546874
2022-01-31 11:00:00,5.0,1.5468749
2022-01-31 12:00:00,6.2,1.1757811
2022-01-31 13:00:00,3.7,0.7949218
2022-01-31 14:00:00,3.6,0.7929687
2022-01-31 15:00:00,5.1,0.84374994
2022-01-31 16:00:00,5.3,0.8710937
2022-01-31 17:00:00,5.8,0.9257812
2022-01-31 18:00:00,5.8,1.0898436
2022-01-31 19:00:00,5.2,1.2929686
2022-01-31 20:00:00,4.4,1.4687499
2022-01-31 21:00:00,4.8,1.5820311
2022-01-31 22:00:00,3.7,1.6992186
2022-01-31 23:00:00,2.8,1.7656249
2022-02-01 00:00:00,2.4,1.6679686
2022-02-01 01:00:00,2.5,1.4257811
2022-02-01 02:00:00,2.8,1.8632811
2022-02-01 03:00:00,4.2,2.0234373
2022-02-01 04:00:00,8.5,1.8398436
2022-02-01 05:00:00,11.3,1.8593749
2022-02-01 06:00:00,10.4,2.5859373
2022-02-01 07:00:00,10.9,3.6484373
2022-02-01 08:00:00,11.7,4.4531245
2022-02-01 09:00:00,11.0,3.9843748
2022-02-01 10:00:00,10.3,2.9765623
2022-02-01 11:00:00,10.3,2.4296873
2022-02-01 12:00:00,9.2,2.1874998
2022-02-01 13:00:00,7.6,2.1718748
2022-02-01 14:00:00,7.9,3.4453123
2022-02-01 15:00:00,6.2,4.8437495
2022-02-01 16:00:00,4.2,5.5937495
2022-02-01 17:00:00,4.0,5.2656245
2022-02-01 18:00:00,3.0,4.5624995
2022-02-01 19:00:00,1.2,3.9765623
2022-02-01 20:00:00,1.7,3.1953123
2022-02-01 21:00:00,1.6,2.7265623
2022-02-01 22:00:00,3.5,2.6640623
2022-02-01 23:00:00,5.3,2.4296873
2022-02-02 00:00:00,3.2,2.3437498
2022-02-02 01:00:00,3.7,3.0468748
2022-02-02 02:00:00,3.7,2.6093748
2022-02-02 03:00:00,4.2,2.3359373
