time,PM10,PM10_model
2022-01-27 01:00:00,39.0534,15.937499
2022-01-27 02:00:00,30.9876,15.124999
2022-01-27 03:00:00,32.5061,13.124999
2022-01-27 04:00:00,25.5825,11.124999
2022-01-27 05:00:00,28.7669,9.531249
2022-01-27 06:00:00,18.7401,9.156249
2022-01-27 07:00:00,30.6693,9.781249
2022-01-27 08:00:00,33.9258,11.031249
2022-01-27 09:00:00,27.9192,12.281249
2022-01-27 10:00:00,27.7828,12.749999
2022-01-27 11:00:00,14.5149,11.187499
2022-01-27 12:00:00,26.033,8.781249
2022-01-27 13:00:00,21.7593,7.7187495
2022-01-27 14:00:00,23.9445,7.7812495
2022-01-27 15:00:00,25.9296,7.6874995
2022-01-27 16:00:00,21.8619,7.2656245
2022-01-27 17:00:00,15.8643,7.3437495
2022-01-27 18:00:00,16.582,6.9374995
2022-01-27 19:00:00,13.0625,5.9687495
2022-01-27 20:00:00,15.0893,4.6718745
2022-01-27 21:00:00,5.48747,2.6171873
2022-01-27 22:00:00,4.63207,1.1679686
2022-01-27 23:00:00,9.55265,0.9199218
2022-01-28 00:00:00,8.97065,1.1718749
2022-01-28 01:00:00,6.34067,1.6640624
2022-01-28 02:00:00,8.05537,2.1562498
2022-01-28 03:00:00,6.10791,3.2265623
2022-01-28 04:00:00,8.8626,4.7187495
2022-01-28 05:00:00,11.5553,6.1406245
2022-01-28 06:00:00,7.90263,6.8124995
2022-01-28 07:00:00,5.98162,6.4218745
2022-01-28 08:00:00,8.26772,6.1718745
2022-01-28 09:00:00,10.2731,6.0312495
2022-01-28 10:00:00,16.0203,6.2656245
2022-01-28 11:00:00,9.60368,5.9687495
2022-01-28 12:00:00,14.5626,4.9374995
2022-01-28 13:00:00,13.3008,4.1874995
2022-01-28 14:00:00,14.403,3.8984373
2022-01-28 15:00:00,13.2811,3.8281248
2022-01-28 16:00:00,9.60194,3.9531248
2022-01-28 17:00:00,10.1301,4.2656245
2022-01-28 18:00:00,12.5536,4.7968745
2022-01-28 19:00:00,5.6697,5.6406245
2022-01-28 20:00:00,6.16445,6.6093745
2022-01-28 21:00:00,9.97492,7.9374995
2022-01-28 22:00:00,10.7403,8.749999
2022-01-28 23:00:00,10.6548,7.7968745
