time,PM10,PM10_model
2022-01-27 01:00:00,10.277,12.499999
2022-01-27 02:00:00,9.2344,11.249999
2022-01-27 03:00:00,10.32,10.937499
2022-01-27 04:00:00,8.7388,11.249999
2022-01-27 05:00:00,12.491,12.656249
2022-01-27 06:00:00,12.821,13.999999
2022-01-27 07:00:00,13.983,14.437499
2022-01-27 08:00:00,11.861,14.499999
2022-01-27 09:00:00,11.749,14.687499
2022-01-27 10:00:00,14.365,14.312499
2022-01-27 11:00:00,18.027,13.562499
2022-01-27 12:00:00,14.15,12.531249
2022-01-27 13:00:00,13.783,11.874999
2022-01-27 14:00:00,15.582,11.812499
2022-01-27 15:00:00,13.271,11.624999
2022-01-27 16:00:00,16.216,10.781249
2022-01-27 17:00:00,22.841,9.656249
2022-01-27 18:00:00,22.355,8.999999
2022-01-27 19:00:00,23.552,8.406249
2022-01-27 20:00:00,21.624,7.8749995
2022-01-27 21:00:00,22.314,7.4999995
2022-01-27 22:00:00,26.791,6.7499995
2022-01-27 23:00:00,24.007,5.7968745
2022-01-28 00:00:00,12.25,5.0781245
2022-01-28 01:00:00,7.8445,5.4999995
2022-01-28 02:00:00,7.692,5.0781245
2022-01-28 03:00:00,5.4281,4.0624995
2022-01-28 04:00:00,4.7507,2.8749998
2022-01-28 05:00:00,6.096,2.0703123
2022-01-28 06:00:00,3.3237,1.6328124
2022-01-28 07:00:00,2.308,1.1289061
2022-01-28 08:00:00,0.7215,0.71093744
2022-01-28 09:00:00,2.1745,0.7304687
2022-01-28 10:00:00,1.2789,0.7304687
2022-01-28 11:00:00,1.2284,0.6855468
2022-01-28 12:00:00,0.1813,0.6699218
2022-01-28 13:00:00,3.3075,0.67382807
2022-01-28 14:00:00,6.1619,0.6933593
2022-01-28 15:00:00,4.1955,0.6992187
2022-01-28 16:00:00,3.4857,0.7089843
2022-01-28 17:00:00,1.8556,0.74999994
2022-01-28 18:00:00,0.8303,0.85156244
2022-01-28 19:00:00,3.4881,0.9335937
2022-01-28 20:00:00,5.2106,0.92187494
2022-01-28 21:00:00,4.8806,0.8652343
2022-01-28 22:00:00,2.9262,0.89257807
2022-01-28 23:00:00,1.7449,1.0742186
2022-01-29 00:00:00,1.8781,1.3164061
2022-01-29 01:00:00,2.6,1.9921874
2022-01-29 02:00:00,3.3681,2.5703123
2022-01-29 03:00:00,2.1761,3.0156248
2022-01-29 04:00:00,3.7608,3.4609373
2022-01-29 05:00:00,2.0563,3.9843748
2022-01-29 06:00:00,2.7138,4.7187495
2022-01-29 07:00:00,6.036,5.4843745
2022-01-29 08:00:00,11.752,6.1249995
2022-01-29 09:00:00,16.939,6.8124995
2022-01-29 10:00:00,8.8855,7.7499995
2022-01-29 11:00:00,6.4797,8.843749
2022-01-29 12:00:00,9.865,8.437499
2022-01-29 13:00:00,16.379,5.1874995
2022-01-29 14:00:00,21.002,4.3281245
2022-01-29 15:00:00,18.156,4.6093745
2022-01-29 16:00:00,16.987,4.5312495
2022-01-29 17:00:00,19.082,3.9062498
2022-01-29 18:00:00,21.824,3.4218748
2022-01-29 19:00:00,21.065,3.0078123
2022-01-29 20:00:00,8.6059,2.4843748
2022-01-29 21:00:00,5.2005,2.5468748
2022-01-29 22:00:00,1.0842,2.8906248
2022-01-29 23:00:00,4.8407,3.3515623
2022-01-30 00:00:00,6.8159,3.5859373
2022-01-30 01:00:00,5.3581,2.8281248
2022-01-30 02:00:00,5.5744,1.1445311
2022-01-30 03:00:00,5.1781,0.6054687
2022-01-30 04:00:00,4.1645,0.5527343
2022-01-30 05:00:00,1.8257,0.5664062
2022-01-30 06:00:00,0.2614,0.59374994
2022-01-30 07:00:00,1.2417,0.62499994
2022-01-30 08:00:00,0.954,0.6621093
2022-01-30 09:00:00,3.1973,0.6914062
2022-01-30 10:00:00,0.1008,0.67382807
2022-01-30 11:00:00,3.4284,0.6464843
2022-01-30 12:00:00,4.3897,0.6386718
2022-01-30 13:00:00,5.6711,0.66406244
2022-01-30 14:00:00,4.8813,0.70312494
2022-01-30 15:00:00,5.2186,0.7480468
2022-01-30 16:00:00,7.8302,0.8496093
2022-01-30 17:00:00,9.5155,1.0039061
2022-01-30 18:00:00,9.756,1.1562499
2022-01-30 19:00:00,9.2219,1.3320311
2022-01-30 20:00:00,11.169,1.4609374
2022-01-30 21:00:00,12.371,1.6601561
2022-01-30 22:00:00,12.967,1.9570311
2022-01-30 23:00:00,13.908,2.2187498
2022-01-31 00:00:00,11.607,2.3828123
2022-01-31 01:00:00,11.072,1.8203124
2022-01-31 02:00:00,11.699,1.9804686
2022-01-31 03:00:00,11.583,2.0390623
2022-01-31 04:00:00,8.132,2.0859373
2022-01-31 05:00:00,6.276,2.1171873
2022-01-31 06:00:00,9.8572,2.2734373
2022-01-31 07:00:00,13.132,2.5546873
2022-01-31 08:00:00,14.632,2.8203123
2022-01-31 09:00:00,,3.3828123
2022-01-31 10:00:00,,4.1718745
2022-01-31 11:00:00,,4.4999995
2022-01-31 12:00:00,,3.9687498
2022-01-31 13:00:00,,3.8906248
2022-01-31 14:00:00,,4.2968745
2022-01-31 15:00:00,17.822,3.6015623
2022-01-31 16:00:00,20.231,3.1484373
2022-01-31 17:00:00,20.935,3.1562498
2022-01-31 18:00:00,21.061,3.3281248
2022-01-31 19:00:00,29.903,3.6171873
2022-01-31 20:00:00,44.044,3.8515623
2022-01-31 21:00:00,27.02,4.0624995
2022-01-31 22:00:00,30.322,4.3437495
2022-01-31 23:00:00,31.562,4.6406245
2022-02-01 00:00:00,26.2,4.8437495
2022-02-01 01:00:00,22.354,5.9218745
2022-02-01 02:00:00,13.405,5.9999995
2022-02-01 03:00:00,16.225,5.0156245
2022-02-01 04:00:00,15.433,3.8671873
2022-02-01 05:00:00,17.227,3.5078123
2022-02-01 06:00:00,14.329,4.8437495
2022-02-01 07:00:00,13.605,8.156249
2022-02-01 08:00:00,7.6615,12.562499
2022-02-01 09:00:00,5.7768,15.249999
2022-02-01 10:00:00,9.703,10.031249
2022-02-01 11:00:00,12.198,4.0468745
2022-02-01 12:00:00,10.495,1.9726561
2022-02-01 13:00:00,6.9775,1.8203124
2022-02-01 14:00:00,8.694,2.1015623
2022-02-01 15:00:00,9.128,1.9296874
2022-02-01 16:00:00,12.893,1.8085936
2022-02-01 17:00:00,15.037,2.0703123
2022-02-01 18:00:00,12.882,2.5312498
2022-02-01 19:00:00,15.798,2.8671873
2022-02-01 20:00:00,12.55,2.7656248
2022-02-01 21:00:00,5.9695,2.3828123
2022-02-01 22:00:00,7.6214,2.1171873
2022-02-01 23:00:00,3.2808,2.4453123
2022-02-02 00:00:00,-1.1,2.5156248
2022-02-02 01:00:00,0.9055,2.4531248
2022-02-02 02:00:00,0.7403,2.7421873
2022-02-02 03:00:00,0.057,3.0312498
2022-02-02 04:00:00,2.138,2.8749998
2022-02-02 05:00:00,3.6437,2.3593748
2022-02-02 06:00:00,2.7371,2.0156248
2022-02-02 07:00:00,4.7152,1.6718749
2022-02-02 08:00:00,5.2764,1.2304686
2022-02-02 09:00:00,3.5143,0.78906244
