time,PM10,PM10_model
2022-01-27 01:00:00,15.308,8.937499
2022-01-27 02:00:00,12.446,9.843749
2022-01-27 03:00:00,11.7771,10.249999
2022-01-27 04:00:00,14.4539,10.749999
2022-01-27 05:00:00,13.7343,11.374999
2022-01-27 06:00:00,11.0966,12.906249
2022-01-27 07:00:00,16.914,15.249999
2022-01-27 08:00:00,17.7264,15.749999
2022-01-27 09:00:00,17.7099,15.093749
2022-01-27 10:00:00,14.2077,13.499999
2022-01-27 11:00:00,22.4053,12.062499
2022-01-27 12:00:00,20.2838,11.531249
2022-01-27 13:00:00,17.7604,11.187499
2022-01-27 14:00:00,35.4587,11.468749
2022-01-27 15:00:00,40.8775,11.249999
2022-01-27 16:00:00,25.6978,10.218749
2022-01-27 17:00:00,25.2694,9.218749
2022-01-27 18:00:00,21.6709,8.437499
2022-01-27 19:00:00,24.8041,8.687499
2022-01-27 20:00:00,22.4054,9.374999
2022-01-27 21:00:00,16.2814,9.687499
2022-01-27 22:00:00,14.3433,9.249999
2022-01-27 23:00:00,10.6159,7.6406245
2022-01-28 00:00:00,9.61722,5.4374995
2022-01-28 01:00:00,9.74707,3.1796873
2022-01-28 02:00:00,8.87917,1.7265624
2022-01-28 03:00:00,7.26781,0.8085937
2022-01-28 04:00:00,8.03119,0.7402343
2022-01-28 05:00:00,7.30929,0.9433593
2022-01-28 06:00:00,7.41928,1.5898436
2022-01-28 07:00:00,7.07098,2.2499998
2022-01-28 08:00:00,9.94751,2.3671873
2022-01-28 09:00:00,11.4036,2.2656248
2022-01-28 10:00:00,12.6464,2.2343748
2022-01-28 11:00:00,12.7968,2.4374998
2022-01-28 12:00:00,10.2197,2.3593748
2022-01-28 13:00:00,8.8865,1.9960936
2022-01-28 14:00:00,18.1666,1.4726561
2022-01-28 15:00:00,14.9407,1.1718749
2022-01-28 16:00:00,15.075,1.0234374
2022-01-28 17:00:00,15.1552,1.0585936
2022-01-28 18:00:00,12.7717,1.1835936
2022-01-28 19:00:00,10.5,1.4570311
2022-01-28 20:00:00,10.4964,1.8906249
2022-01-28 21:00:00,9.9065,2.3359373
2022-01-28 22:00:00,10.9538,2.8437498
2022-01-28 23:00:00,9.26118,3.6249998
2022-01-29 00:00:00,8.89919,4.5781245
2022-01-29 01:00:00,11.1047,4.7656245
2022-01-29 02:00:00,12.3429,5.4531245
2022-01-29 03:00:00,11.8318,7.4218745
2022-01-29 04:00:00,10.3935,9.843749
2022-01-29 05:00:00,12.1131,10.156249
2022-01-29 06:00:00,14.7912,9.812499
2022-01-29 07:00:00,15.7201,9.187499
2022-01-29 08:00:00,24.7297,8.687499
2022-01-29 09:00:00,24.8164,8.937499
2022-01-29 10:00:00,30.4559,6.7187495
2022-01-29 11:00:00,32.2636,4.4062495
2022-01-29 12:00:00,28.6068,3.9218748
2022-01-29 13:00:00,34.9592,3.2421873
2022-01-29 14:00:00,44.7977,2.3828123
2022-01-29 15:00:00,35.9188,2.0234373
2022-01-29 16:00:00,30.2338,1.9531249
2022-01-29 17:00:00,26.6788,1.8828124
2022-01-29 18:00:00,29.815,1.8828124
2022-01-29 19:00:00,18.0384,2.6874998
2022-01-29 20:00:00,19.1399,3.8984373
2022-01-29 21:00:00,16.1696,4.1874995
2022-01-29 22:00:00,9.16013,2.6796873
2022-01-29 23:00:00,10.9782,1.5351561
2022-01-30 00:00:00,9.24059,1.0156249
2022-01-30 01:00:00,6.985,0.69531244
2022-01-30 02:00:00,6.90036,0.8164062
2022-01-30 03:00:00,12.4406,0.9257812
2022-01-30 04:00:00,12.1765,1.0390624
2022-01-30 05:00:00,11.0232,1.1874999
2022-01-30 06:00:00,8.81278,1.2773436
2022-01-30 07:00:00,6.91306,1.2265624
2022-01-30 08:00:00,16.0021,1.1757811
2022-01-30 09:00:00,15.7125,1.2460936
2022-01-30 10:00:00,12.9338,1.6640624
2022-01-30 11:00:00,12.3492,2.5859373
2022-01-30 12:00:00,11.8209,3.7343748
2022-01-30 13:00:00,10.9891,4.2031245
2022-01-30 14:00:00,14.1476,3.6718748
2022-01-30 15:00:00,15.9897,3.6874998
2022-01-30 16:00:00,18.8787,3.6953123
2022-01-30 17:00:00,19.2634,4.2812495
2022-01-30 18:00:00,20.9225,5.1562495
2022-01-30 19:00:00,20.8338,6.4531245
2022-01-30 20:00:00,23.6952,7.6562495
2022-01-30 21:00:00,25.0671,7.7031245
2022-01-30 22:00:00,23.3878,7.6718745
2022-01-30 23:00:00,19.847,7.6249995
2022-01-31 00:00:00,16.2372,7.4062495
2022-01-31 01:00:00,17.2009,6.5468745
2022-01-31 02:00:00,17.2962,5.1874995
2022-01-31 03:00:00,17.7162,4.0781245
2022-01-31 04:00:00,18.4265,3.2656248
2022-01-31 05:00:00,23.2624,2.5624998
2022-01-31 06:00:00,19.9277,2.4531248
2022-01-31 07:00:00,20.9237,2.4921873
2022-01-31 08:00:00,21.166,2.7968748
2022-01-31 09:00:00,24.7929,3.2499998
2022-01-31 10:00:00,29.3529,3.2499998
2022-01-31 11:00:00,32.6698,3.0312498
2022-01-31 12:00:00,41.3406,3.0468748
2022-01-31 13:00:00,40.7664,3.7656248
2022-01-31 14:00:00,44.6951,4.9218745
2022-01-31 15:00:00,40.0417,5.9999995
2022-01-31 16:00:00,47.2741,7.6718745
2022-01-31 17:00:00,55.2414,10.156249
2022-01-31 18:00:00,137.879,13.124999
2022-01-31 19:00:00,115.115,16.062498
2022-01-31 20:00:00,54.8441,18.187498
2022-01-31 21:00:00,46.4715,20.124998
2022-01-31 22:00:00,54.8274,20.062498
2022-01-31 23:00:00,44.5879,17.624998
2022-02-01 00:00:00,43.206,15.406249
2022-02-01 01:00:00,43.8454,12.562499
2022-02-01 02:00:00,45.7824,13.656249
2022-02-01 03:00:00,47.5274,13.812499
2022-02-01 04:00:00,42.3361,14.249999
2022-02-01 05:00:00,40.4117,15.343749
2022-02-01 06:00:00,31.7829,14.968749
2022-02-01 07:00:00,27.9513,11.781249
2022-02-01 08:00:00,32.1581,9.843749
2022-02-01 09:00:00,31.6876,8.218749
2022-02-01 10:00:00,25.0036,5.9843745
2022-02-01 11:00:00,19.4069,4.4531245
2022-02-01 12:00:00,22.2911,3.1874998
2022-02-01 13:00:00,25.0676,1.7812499
2022-02-01 14:00:00,18.9869,1.3828124
2022-02-01 15:00:00,19.8395,1.5234374
2022-02-01 16:00:00,26.6319,1.8437499
2022-02-01 17:00:00,27.6749,2.2109373
2022-02-01 18:00:00,33.4168,1.9257811
2022-02-01 19:00:00,27.3226,1.8984374
2022-02-01 20:00:00,22.6164,2.0546873
2022-02-01 21:00:00,21.8816,1.9179686
2022-02-01 22:00:00,11.9111,1.9140624
2022-02-01 23:00:00,10.0974,2.3124998
2022-02-02 00:00:00,9.82366,2.3437498
2022-02-02 01:00:00,7.81451,2.3437498
2022-02-02 02:00:00,8.05783,1.7304686
2022-02-02 03:00:00,8.02249,0.99218744
2022-02-02 04:00:00,7.49549,0.76757807
2022-02-02 05:00:00,9.5205,0.7148437
2022-02-02 06:00:00,8.41901,0.82812494
2022-02-02 07:00:00,9.52095,0.9980468
2022-02-02 08:00:00,10.4311,1.1328124
2022-02-02 09:00:00,11.357,1.1835936
2022-02-02 10:00:00,9.8195,1.1132811
2022-02-02 11:00:00,12.2916,1.0976561
2022-02-02 12:00:00,9.21526,1.1445311
2022-02-02 13:00:00,11.3368,1.1679686
2022-02-02 14:00:00,10.7935,1.2929686
2022-02-02 15:00:00,7.02441,1.4531249
2022-02-02 16:00:00,10.8415,1.7578124
2022-02-02 17:00:00,8.25354,1.9687499
2022-02-02 18:00:00,8.66243,1.9257811
2022-02-02 19:00:00,15.6163,1.9296874
2022-02-02 20:00:00,10.3568,2.2343748
2022-02-02 21:00:00,12.1189,2.5312498
2022-02-02 22:00:00,10.8169,2.9062498
2022-02-02 23:00:00,9.6501,3.2734373
2022-02-03 00:00:00,7.48077,3.6562498
2022-02-03 01:00:00,6.8682,2.7421873
2022-02-03 02:00:00,10.236,3.4609373
2022-02-03 03:00:00,9.59576,4.8749995
2022-02-03 04:00:00,6.43948,5.5312495
2022-02-03 05:00:00,7.95225,5.1249995
2022-02-03 06:00:00,13.8449,5.3281245
2022-02-03 07:00:00,9.23839,7.0468745
2022-02-03 08:00:00,18.4501,8.781249
2022-02-03 09:00:00,24.6905,8.687499
2022-02-03 10:00:00,29.9297,7.7031245
2022-02-03 11:00:00,19.1392,6.2343745
2022-02-03 12:00:00,18.6677,4.4218745
2022-02-03 13:00:00,24.7098,3.6484373
2022-02-03 14:00:00,25.2955,3.9140623
2022-02-03 15:00:00,29.2561,4.4218745
2022-02-03 16:00:00,30.8911,5.3906245
2022-02-03 17:00:00,35.1517,6.9374995
2022-02-03 18:00:00,33.4273,8.656249
2022-02-03 19:00:00,21.3475,9.499999
2022-02-03 20:00:00,24.0328,9.031249
2022-02-03 21:00:00,27.1691,8.312499
2022-02-03 22:00:00,25.4984,7.4687495
2022-02-03 23:00:00,24.3182,7.1562495
2022-02-04 00:00:00,15.971,7.6718745
2022-02-04 01:00:00,14.5945,6.2031245
2022-02-04 02:00:00,13.3752,6.3437495
2022-02-04 03:00:00,15.5149,7.1562495
2022-02-04 04:00:00,17.1117,8.187499
2022-02-04 05:00:00,16.9936,9.437499
2022-02-04 06:00:00,18.478,11.093749
2022-02-04 07:00:00,21.5201,12.718749
2022-02-04 08:00:00,27.1596,14.281249
2022-02-04 09:00:00,37.1627,15.781249
2022-02-04 10:00:00,29.7718,16.937498
2022-02-04 11:00:00,28.5687,17.687498
2022-02-04 12:00:00,32.8803,17.874998
2022-02-04 13:00:00,35.1741,17.499998
2022-02-04 14:00:00,41.0842,16.562498
2022-02-04 15:00:00,44.4274,14.624999
2022-02-04 16:00:00,61.7391,13.031249
2022-02-04 17:00:00,43.712,12.499999
2022-02-04 18:00:00,50.5639,12.999999
2022-02-04 19:00:00,37.5036,14.374999
2022-02-04 20:00:00,34.7378,13.406249
2022-02-04 21:00:00,27.8047,10.937499
2022-02-04 22:00:00,28.2379,8.624999
2022-02-04 23:00:00,24.7134,7.4687495
2022-02-05 00:00:00,22.1295,7.5156245
2022-02-05 01:00:00,21.7291,7.2343745
2022-02-05 02:00:00,14.8619,6.1562495
2022-02-05 03:00:00,13.8265,4.9999995
2022-02-05 04:00:00,11.2982,2.9296873
2022-02-05 05:00:00,9.13599,2.9999998
2022-02-05 06:00:00,6.77518,3.6249998
2022-02-05 07:00:00,6.56658,3.5624998
2022-02-05 08:00:00,10.6907,3.2968748
2022-02-05 09:00:00,10.3228,2.9999998
2022-02-05 10:00:00,10.2445,2.7968748
2022-02-05 11:00:00,12.7018,2.4765623
2022-02-05 12:00:00,13.7925,1.9335936
2022-02-05 13:00:00,11.4515,1.4921874
2022-02-05 14:00:00,10.2794,1.4609374
2022-02-05 15:00:00,9.0415,1.8320311
2022-02-05 16:00:00,6.95505,2.3359373
2022-02-05 17:00:00,16.5836,3.0078123
2022-02-05 18:00:00,16.0035,3.6015623
2022-02-05 19:00:00,23.1405,4.2499995
2022-02-05 20:00:00,29.1143,5.1874995
2022-02-05 21:00:00,29.5715,5.9062495
2022-02-05 22:00:00,25.0307,5.9062495
2022-02-05 23:00:00,26.6832,6.1874995
2022-02-06 00:00:00,18.4899,6.5468745
2022-02-06 01:00:00,11.8284,6.0468745
2022-02-06 02:00:00,17.2454,5.9999995
2022-02-06 03:00:00,13.3076,5.2812495
2022-02-06 04:00:00,9.73512,4.4999995
2022-02-06 05:00:00,10.3872,4.0624995
2022-02-06 06:00:00,8.66653,3.8359373
2022-02-06 07:00:00,12.7969,3.2499998
2022-02-06 08:00:00,14.0031,2.5312498
2022-02-06 09:00:00,14.3666,1.9257811
2022-02-06 10:00:00,15.8142,1.3046874
2022-02-06 11:00:00,21.663,0.97851557
2022-02-06 12:00:00,17.3557,0.8789062
2022-02-06 13:00:00,19.2315,0.8320312
2022-02-06 14:00:00,17.5692,0.8105468
2022-02-06 15:00:00,15.0454,0.8496093
2022-02-06 16:00:00,17.5249,0.8808593
2022-02-06 17:00:00,19.5458,0.90820307
2022-02-06 18:00:00,18.5195,0.9277343
2022-02-06 19:00:00,13.8854,0.93749994
2022-02-06 20:00:00,9.72487,0.9355468
2022-02-06 21:00:00,7.76452,0.89843744
2022-02-06 22:00:00,7.31163,0.77539057
2022-02-06 23:00:00,4.06438,0.6542968
2022-02-07 00:00:00,6.11978,0.66406244
2022-02-07 01:00:00,9.07533,1.0429686
2022-02-07 02:00:00,8.22976,1.2578124
2022-02-07 03:00:00,10.2431,1.4140624
2022-02-07 04:00:00,6.99822,1.6171874
2022-02-07 05:00:00,6.9087,1.7382811
2022-02-07 06:00:00,8.31519,1.8437499
2022-02-07 07:00:00,7.7204,1.6171874
2022-02-07 08:00:00,7.04135,1.2890624
2022-02-07 09:00:00,6.90276,1.0781249
2022-02-07 10:00:00,5.95002,0.86914057
2022-02-07 11:00:00,6.56304,0.8242187
2022-02-07 12:00:00,6.9464,0.7929687
2022-02-07 13:00:00,4.11191,0.8320312
2022-02-07 14:00:00,5.29114,0.9492187
2022-02-07 15:00:00,9.39578,1.0507811
2022-02-07 16:00:00,10.7124,1.1679686
2022-02-07 17:00:00,17.5309,1.5624999
2022-02-07 18:00:00,17.1471,2.0234373
2022-02-07 19:00:00,14.3308,2.3046873
2022-02-07 20:00:00,13.5649,2.3359373
2022-02-07 21:00:00,17.3704,2.2812498
2022-02-07 22:00:00,14.9852,2.1406248
2022-02-07 23:00:00,14.6906,2.1249998
2022-02-08 00:00:00,12.0116,2.1874998
2022-02-08 01:00:00,14.0344,3.9687498
2022-02-08 02:00:00,12.1291,4.7031245
2022-02-08 03:00:00,14.4587,5.5937495
2022-02-08 04:00:00,15.3162,6.1874995
2022-02-08 05:00:00,14.9414,6.2343745
2022-02-08 06:00:00,16.4366,5.8906245
2022-02-08 07:00:00,16.0678,5.5312495
2022-02-08 08:00:00,15.6738,5.8281245
2022-02-08 09:00:00,20.7695,5.7812495
2022-02-08 10:00:00,19.2871,5.7499995
2022-02-08 11:00:00,15.6355,6.3281245
2022-02-08 12:00:00,16.5946,6.7031245
2022-02-08 13:00:00,13.1049,7.2031245
2022-02-08 14:00:00,21.6299,7.2812495
2022-02-08 15:00:00,23.4618,6.9687495
2022-02-08 16:00:00,19.3251,5.9374995
2022-02-08 17:00:00,18.9517,4.9062495
2022-02-08 18:00:00,16.5747,4.6562495
2022-02-08 19:00:00,16.6826,5.0156245
2022-02-08 20:00:00,13.6753,5.5937495
2022-02-08 21:00:00,10.1598,6.6562495
2022-02-08 22:00:00,9.91253,7.8281245
2022-02-08 23:00:00,6.40863,8.968749
2022-02-09 00:00:00,4.53931,9.874999
2022-02-09 01:00:00,7.03174,9.156249
2022-02-09 02:00:00,8.33628,9.874999
2022-02-09 03:00:00,5.89978,10.281249
2022-02-09 04:00:00,6.83016,11.187499
2022-02-09 05:00:00,7.1557,12.124999
2022-02-09 06:00:00,8.98979,12.624999
2022-02-09 07:00:00,7.76923,12.812499
2022-02-09 08:00:00,12.7789,12.656249
2022-02-09 09:00:00,13.7022,12.093749
2022-02-09 10:00:00,18.4265,12.031249
2022-02-09 11:00:00,10.9984,12.874999
2022-02-09 12:00:00,13.1453,12.999999
2022-02-09 13:00:00,10.6148,12.312499
2022-02-09 14:00:00,18.7901,11.249999
2022-02-09 15:00:00,24.1035,10.562499
2022-02-09 16:00:00,26.6272,9.781249
2022-02-09 17:00:00,15.1146,9.187499
2022-02-09 18:00:00,17.4004,8.499999
2022-02-09 19:00:00,21.6428,8.281249
2022-02-09 20:00:00,17.856,8.249999
2022-02-09 21:00:00,17.6709,9.031249
2022-02-09 22:00:00,15.0117,10.312499
2022-02-09 23:00:00,10.6776,11.343749
2022-02-10 00:00:00,12.628,11.999999
2022-02-10 01:00:00,15.8084,11.843749
