time,PM10,PM10_model
2022-01-27 01:00:00,4.7939,10.124999
2022-01-27 02:00:00,4.9359,9.281249
2022-01-27 03:00:00,5.9704,8.468749
2022-01-27 04:00:00,6.0779,8.031249
2022-01-27 05:00:00,5.859,8.187499
2022-01-27 06:00:00,8.7945,9.343749
2022-01-27 07:00:00,8.3041,10.562499
2022-01-27 08:00:00,8.5614,11.406249
2022-01-27 09:00:00,11.674,11.937499
2022-01-27 10:00:00,7.6,12.187499
2022-01-27 11:00:00,7.103,12.406249
2022-01-27 12:00:00,9.2299,11.593749
2022-01-27 13:00:00,9.355,9.937499
2022-01-27 14:00:00,7.8786,9.624999
2022-01-27 15:00:00,9.9223,10.374999
2022-01-27 16:00:00,11.058,11.124999
2022-01-27 17:00:00,12.127,10.593749
2022-01-27 18:00:00,16.28,9.687499
2022-01-27 19:00:00,19.721,8.812499
2022-01-27 20:00:00,17.43,7.4218745
2022-01-27 21:00:00,16.471,6.4999995
2022-01-27 22:00:00,24.198,6.2812495
2022-01-27 23:00:00,20.586,6.0624995
2022-01-28 00:00:00,17.494,5.5312495
2022-01-28 01:00:00,10.828,4.8593745
2022-01-28 02:00:00,7.4235,4.7187495
2022-01-28 03:00:00,3.6686,3.6093748
2022-01-28 04:00:00,2.6176,1.9453124
2022-01-28 05:00:00,2.2764,1.0898436
2022-01-28 06:00:00,2.6208,0.6210937
2022-01-28 07:00:00,2.1229,0.60351557
2022-01-28 08:00:00,0.6809,0.6132812
2022-01-28 09:00:00,2.4885,0.63281244
2022-01-28 10:00:00,4.3449,0.6367187
2022-01-28 11:00:00,5.9289,0.6289062
2022-01-28 12:00:00,4.2569,0.6230468
2022-01-28 13:00:00,3.6396,0.61718744
2022-01-28 14:00:00,5.2847,0.61914057
2022-01-28 15:00:00,3.1195,0.61718744
2022-01-28 16:00:00,3.6666,0.6132812
2022-01-28 17:00:00,2.293,0.62695307
2022-01-28 18:00:00,4.6935,0.6601562
2022-01-28 19:00:00,1.7767,0.6914062
2022-01-28 20:00:00,1.4645,0.7070312
2022-01-28 21:00:00,3.658,0.7070312
2022-01-28 22:00:00,3.7451,0.7382812
2022-01-28 23:00:00,3.7604,0.8652343
2022-01-29 00:00:00,2.6175,1.3515624
2022-01-29 01:00:00,3.9038,1.2539061
2022-01-29 02:00:00,3.6891,1.7226561
2022-01-29 03:00:00,2.1014,2.1640623
2022-01-29 04:00:00,3.2693,2.5468748
2022-01-29 05:00:00,0.2072,2.9843748
2022-01-29 06:00:00,0.5762,3.5234373
2022-01-29 07:00:00,3.1028,3.9687498
2022-01-29 08:00:00,8.0707,4.2187495
2022-01-29 09:00:00,10.224,4.2187495
2022-01-29 10:00:00,10.633,3.5468748
2022-01-29 11:00:00,9.1673,3.6249998
2022-01-29 12:00:00,8.2942,4.3437495
2022-01-29 13:00:00,7.7814,3.6406248
2022-01-29 14:00:00,13.214,3.2421873
2022-01-29 15:00:00,13.644,3.1640623
2022-01-29 16:00:00,16.311,3.7265623
2022-01-29 17:00:00,17.946,4.2031245
2022-01-29 18:00:00,19.376,3.8515623
2022-01-29 19:00:00,19.62,3.3906248
2022-01-29 20:00:00,18.052,2.8281248
2022-01-29 21:00:00,20.789,2.4218748
2022-01-29 22:00:00,11.258,2.4531248
2022-01-29 23:00:00,9.5431,2.8749998
2022-01-30 00:00:00,5.8062,3.3046873
2022-01-30 01:00:00,9.4393,3.0312498
2022-01-30 02:00:00,2.9209,1.6796874
2022-01-30 03:00:00,-1.526,0.62695307
2022-01-30 04:00:00,2.4041,0.54101557
2022-01-30 05:00:00,5.222,0.54882807
2022-01-30 06:00:00,1.1551,0.5664062
2022-01-30 07:00:00,5.002,0.5820312
2022-01-30 08:00:00,2.5601,0.6074218
2022-01-30 09:00:00,-0.309,0.6289062
2022-01-30 10:00:00,1.9559,0.6367187
2022-01-30 11:00:00,2.3928,0.61914057
2022-01-30 12:00:00,1.5689,0.60937494
2022-01-30 13:00:00,5.3508,0.6386718
2022-01-30 14:00:00,5.8135,0.68164057
2022-01-30 15:00:00,5.8835,0.7226562
2022-01-30 16:00:00,5.7865,0.77539057
