time,PM10,PM10_model
2022-02-10 08:00:00,44.72,72.5
2022-02-10 09:00:00,27.55,83.0
2022-02-10 10:00:00,27.39,87.5
2022-02-10 11:00:00,21.93,87.5
2022-02-10 12:00:00,23.33,86.5
2022-02-10 13:00:00,23.55,91.25
2022-02-10 14:00:00,28.25,106.0
2022-02-10 15:00:00,41.81,120.0
2022-02-10 16:00:00,85.79,134.0
2022-02-10 17:00:00,162.8,149.5
2022-02-10 18:00:00,132.6,149.0
2022-02-10 19:00:00,115.58,124.0
2022-02-10 20:00:00,133.91,115.5
2022-02-10 21:00:00,160.47,114.5
2022-02-10 22:00:00,225.31,104.5
2022-02-10 23:00:00,165.1,93.0
2022-02-11 00:00:00,149.25,86.0
2022-02-11 01:00:00,161.07,71.5
2022-02-11 02:00:00,121.03,61.25
2022-02-11 03:00:00,119.63,50.125
2022-02-11 04:00:00,110.68,44.625
2022-02-11 05:00:00,96.92,46.5
2022-02-11 06:00:00,101.28,52.25
2022-02-11 07:00:00,104.64,58.75
2022-02-11 08:00:00,104.23,66.0
2022-02-11 09:00:00,74.61,71.0
2022-02-11 10:00:00,50.17,31.25
2022-02-11 11:00:00,47.54,30.9375
2022-02-11 12:00:00,41.48,34.625
2022-02-11 13:00:00,22.36,46.125
2022-02-11 14:00:00,18.51,63.375
2022-02-11 15:00:00,27.24,79.0
2022-02-11 16:00:00,59.58,92.0
2022-02-11 17:00:00,121.66,111.0
2022-02-11 18:00:00,136.97,132.5
2022-02-11 19:00:00,159.65,144.5
2022-02-11 20:00:00,95.46,151.5
2022-02-11 21:00:00,126.77,152.0
2022-02-11 22:00:00,141.78,133.5
2022-02-11 23:00:00,101.27,110.75
2022-02-12 00:00:00,113.96,93.25
2022-02-12 01:00:00,102.55,72.75
2022-02-12 02:00:00,97.11,56.375
2022-02-12 03:00:00,100.9,47.75
2022-02-12 04:00:00,89.01,44.625
2022-02-12 05:00:00,45.55,45.5
2022-02-12 06:00:00,47.82,48.5
2022-02-12 07:00:00,41.1,52.875
2022-02-12 08:00:00,23.8,54.5
2022-02-12 09:00:00,13.55,51.375
2022-02-12 10:00:00,11.26,39.125
2022-02-12 11:00:00,10.93,31.75
2022-02-12 12:00:00,10.56,24.625
2022-02-12 13:00:00,10.66,16.1875
2022-02-12 14:00:00,8.39,10.78125
2022-02-12 15:00:00,6.28,7.875
2022-02-12 16:00:00,7.76,7.5625
2022-02-12 17:00:00,11.38,10.78125
2022-02-12 18:00:00,19.75,15.03125
2022-02-12 19:00:00,23.07,16.6875
2022-02-12 20:00:00,12.22,15.0625
2022-02-12 21:00:00,32.98,11.59375
2022-02-12 22:00:00,38.51,7.171875
2022-02-12 23:00:00,29.34,7.96875
2022-02-13 00:00:00,24.08,10.21875
2022-02-13 01:00:00,15.63,9.65625
2022-02-13 02:00:00,11.84,13.21875
2022-02-13 03:00:00,8.81,14.15625
2022-02-13 04:00:00,7.95,13.59375
2022-02-13 05:00:00,9.72,12.40625
2022-02-13 06:00:00,11.45,10.71875
2022-02-13 07:00:00,14.06,9.40625
2022-02-13 08:00:00,15.4,8.03125
2022-02-13 09:00:00,13.68,6.953125
2022-02-13 10:00:00,15.2,6.59375
2022-02-13 11:00:00,14.96,5.59375
2022-02-13 12:00:00,13.83,5.078125
2022-02-13 13:00:00,13.93,5.3125
2022-02-13 14:00:00,15.0,5.625
2022-02-13 15:00:00,19.31,5.6875
2022-02-13 16:00:00,38.54,6.59375
2022-02-13 17:00:00,48.35,8.84375
2022-02-13 18:00:00,37.36,11.125
2022-02-13 19:00:00,37.61,14.03125
2022-02-13 20:00:00,35.3,18.0
2022-02-13 21:00:00,26.12,20.125
2022-02-13 22:00:00,25.69,18.1875
2022-02-13 23:00:00,22.41,16.125
2022-02-14 00:00:00,24.39,15.15625
2022-02-14 01:00:00,21.41,13.84375
2022-02-14 02:00:00,23.74,13.8125
2022-02-14 03:00:00,21.78,13.09375
2022-02-14 04:00:00,24.58,12.78125
2022-02-14 05:00:00,25.69,18.0
2022-02-14 06:00:00,29.65,27.125
2022-02-14 07:00:00,34.27,31.1875
2022-02-14 08:00:00,50.1,30.875
2022-02-14 09:00:00,61.37,27.75
2022-02-14 10:00:00,55.52,20.4375
2022-02-14 11:00:00,44.0,21.0
2022-02-14 12:00:00,37.72,23.0625
2022-02-14 13:00:00,42.96,25.6875
2022-02-14 14:00:00,48.85,29.75
2022-02-14 15:00:00,51.92,32.75
2022-02-14 16:00:00,79.33,36.125
2022-02-14 17:00:00,81.27,41.0
2022-02-14 18:00:00,107.02,44.0
2022-02-14 19:00:00,112.0,40.5
2022-02-14 20:00:00,94.88,39.375
2022-02-14 21:00:00,69.62,40.25
2022-02-14 22:00:00,56.94,36.375
2022-02-14 23:00:00,56.88,31.75
2022-02-15 00:00:00,63.23,29.4375
2022-02-15 01:00:00,71.43,29.625
2022-02-15 02:00:00,78.51,30.375
2022-02-15 03:00:00,82.99,29.9375
2022-02-15 04:00:00,83.0,30.875
2022-02-15 05:00:00,85.5,39.125
2022-02-15 06:00:00,93.47,52.375
2022-02-15 07:00:00,70.81,62.0
2022-02-15 08:00:00,83.57,70.25
2022-02-15 09:00:00,76.05,78.75
2022-02-15 10:00:00,40.98,30.0
2022-02-15 11:00:00,26.83,22.875
2022-02-15 12:00:00,33.51,20.0
2022-02-15 13:00:00,27.68,22.125
2022-02-15 14:00:00,27.1,28.375
2022-02-15 15:00:00,30.26,32.75
2022-02-15 16:00:00,36.0,37.0
2022-02-15 17:00:00,66.47,42.25
2022-02-15 18:00:00,71.69,44.25
2022-02-15 19:00:00,58.46,40.5
2022-02-15 20:00:00,45.11,41.125
2022-02-15 21:00:00,47.93,43.25
2022-02-15 22:00:00,50.7,39.875
2022-02-15 23:00:00,55.79,35.25
2022-02-16 00:00:00,62.43,33.125
2022-02-16 01:00:00,59.37,32.625
2022-02-16 02:00:00,63.88,31.8125
2022-02-16 03:00:00,63.74,30.375
2022-02-16 04:00:00,62.38,30.0625
2022-02-16 05:00:00,57.74,36.5
2022-02-16 06:00:00,47.31,47.25
2022-02-16 07:00:00,61.72,53.125
2022-02-16 08:00:00,72.05,55.75
2022-02-16 09:00:00,79.42,57.625
2022-02-16 10:00:00,67.86,22.4375
2022-02-16 11:00:00,65.66,15.1875
2022-02-16 12:00:00,46.29,11.59375
2022-02-16 13:00:00,33.4,15.5
2022-02-16 14:00:00,24.7,23.9375
2022-02-16 15:00:00,26.34,30.8125
2022-02-16 16:00:00,36.68,38.375
2022-02-16 17:00:00,46.21,50.0
2022-02-16 18:00:00,61.59,59.5
2022-02-16 19:00:00,60.99,60.375
2022-02-16 20:00:00,75.74,64.0
2022-02-16 21:00:00,98.23,69.5
2022-02-16 22:00:00,80.8,68.0
2022-02-16 23:00:00,79.91,65.0
2022-02-17 00:00:00,95.57,64.5
2022-02-17 01:00:00,80.78,54.75
2022-02-17 02:00:00,83.33,56.25
2022-02-17 03:00:00,81.58,55.125
2022-02-17 04:00:00,91.09,55.25
2022-02-17 05:00:00,84.17,62.625
2022-02-17 06:00:00,95.8,70.0
2022-02-17 07:00:00,80.72,69.25
2022-02-17 08:00:00,87.62,61.875
2022-02-17 09:00:00,59.2,45.75
2022-02-17 10:00:00,50.28,5.796875
2022-02-17 11:00:00,35.76,2.71875
2022-02-17 12:00:00,12.02,2.3515625
2022-02-17 13:00:00,10.77,2.4609375
2022-02-17 14:00:00,10.8,2.734375
2022-02-17 15:00:00,10.31,2.90625
2022-02-17 16:00:00,11.09,4.71875
2022-02-17 17:00:00,13.15,8.4375
2022-02-17 18:00:00,13.42,11.8125
2022-02-17 19:00:00,12.32,14.75
2022-02-17 20:00:00,13.84,17.375
2022-02-17 21:00:00,16.27,17.25
2022-02-17 22:00:00,16.4,12.9375
2022-02-17 23:00:00,14.69,10.5625
2022-02-18 00:00:00,11.82,10.4375
2022-02-18 01:00:00,13.04,8.8125
2022-02-18 02:00:00,13.84,9.1875
2022-02-18 03:00:00,12.28,9.96875
2022-02-18 04:00:00,13.65,9.28125
2022-02-18 05:00:00,5.7,9.5
2022-02-18 06:00:00,4.91,9.28125
2022-02-18 07:00:00,6.7,8.28125
2022-02-18 08:00:00,5.56,7.578125
2022-02-18 09:00:00,7.07,6.078125
2022-02-18 10:00:00,7.1,4.5
2022-02-18 11:00:00,7.26,3.84375
2022-02-18 12:00:00,7.53,3.8828125
2022-02-18 13:00:00,7.81,3.671875
2022-02-18 14:00:00,8.37,3.921875
2022-02-18 15:00:00,9.32,4.40625
2022-02-18 16:00:00,12.23,7.109375
2022-02-18 17:00:00,15.1,14.625
2022-02-18 18:00:00,21.54,22.6875
2022-02-18 19:00:00,20.37,29.5625
2022-02-18 20:00:00,36.68,36.625
2022-02-18 21:00:00,29.36,40.75
2022-02-18 22:00:00,49.33,36.875
2022-02-18 23:00:00,66.07,31.0625
2022-02-19 00:00:00,50.77,27.9375
2022-02-19 01:00:00,53.58,26.375
2022-02-19 02:00:00,62.03,23.75
2022-02-19 03:00:00,58.93,21.875
2022-02-19 04:00:00,55.16,22.4375
2022-02-19 05:00:00,51.44,27.125
2022-02-19 06:00:00,52.23,32.75
2022-02-19 07:00:00,42.49,37.25
2022-02-19 08:00:00,52.48,41.125
2022-02-19 09:00:00,39.67,42.375
2022-02-19 10:00:00,20.89,12.34375
2022-02-19 11:00:00,17.03,8.15625
2022-02-19 12:00:00,17.33,7.796875
2022-02-19 13:00:00,18.16,7.671875
2022-02-19 14:00:00,19.04,8.09375
2022-02-19 15:00:00,33.49,8.875
2022-02-19 16:00:00,37.04,14.8125
2022-02-19 17:00:00,75.52,27.1875
2022-02-19 18:00:00,80.42,39.625
2022-02-19 19:00:00,66.04,47.375
2022-02-19 20:00:00,81.21,53.25
2022-02-19 21:00:00,58.26,57.0
2022-02-19 22:00:00,54.53,49.0
2022-02-19 23:00:00,88.71,41.625
2022-02-20 00:00:00,88.37,37.875
2022-02-20 01:00:00,89.0,39.0
2022-02-20 02:00:00,80.02,37.25
2022-02-20 03:00:00,81.05,33.625
2022-02-20 04:00:00,73.44,32.625
2022-02-20 05:00:00,51.31,37.5
2022-02-20 06:00:00,38.33,46.5
2022-02-20 07:00:00,43.04,51.25
2022-02-20 08:00:00,55.18,54.375
2022-02-20 09:00:00,65.32,58.25
2022-02-20 10:00:00,38.46,29.5
2022-02-20 11:00:00,36.2,21.625
2022-02-20 12:00:00,29.43,17.5
2022-02-20 13:00:00,24.44,14.09375
2022-02-20 14:00:00,18.25,11.78125
2022-02-20 15:00:00,16.12,11.3125
2022-02-20 16:00:00,20.5,13.15625
2022-02-20 17:00:00,25.61,16.4375
2022-02-20 18:00:00,23.95,18.9375
2022-02-20 19:00:00,21.5,19.9375
2022-02-20 20:00:00,23.23,19.5625
2022-02-20 21:00:00,27.2,17.75
2022-02-20 22:00:00,26.99,16.4375
2022-02-20 23:00:00,22.14,17.4375
2022-02-21 00:00:00,17.53,18.5
2022-02-21 01:00:00,18.56,25.375
2022-02-21 02:00:00,17.75,26.3125
2022-02-21 03:00:00,17.67,27.9375
2022-02-21 04:00:00,19.47,31.5
2022-02-21 05:00:00,22.01,41.25
2022-02-21 06:00:00,38.39,54.5
2022-02-21 07:00:00,44.11,65.25
2022-02-21 08:00:00,34.51,73.5
2022-02-21 09:00:00,29.86,79.0
2022-02-21 10:00:00,26.42,20.4375
2022-02-21 11:00:00,29.93,10.375
2022-02-21 12:00:00,35.41,8.21875
2022-02-21 13:00:00,28.52,6.21875
2022-02-21 14:00:00,24.33,4.671875
2022-02-21 15:00:00,18.79,4.484375
2022-02-21 16:00:00,18.51,8.96875
2022-02-21 17:00:00,33.53,17.5625
2022-02-21 18:00:00,55.99,25.0
2022-02-21 19:00:00,44.52,29.0625
2022-02-21 20:00:00,34.61,32.25
2022-02-21 21:00:00,31.73,32.125
2022-02-21 22:00:00,36.94,24.6875
2022-02-21 23:00:00,43.25,18.9375
2022-02-22 00:00:00,47.35,16.6875
2022-02-22 01:00:00,38.95,17.0625
2022-02-22 02:00:00,36.62,18.75
2022-02-22 03:00:00,38.03,20.5
2022-02-22 04:00:00,31.96,23.5625
2022-02-22 05:00:00,18.28,33.125
2022-02-22 06:00:00,15.29,47.125
2022-02-22 07:00:00,28.71,58.5
2022-02-22 08:00:00,18.17,69.5
2022-02-22 09:00:00,18.02,78.5
2022-02-22 10:00:00,11.01,75.0
2022-02-22 11:00:00,6.81,52.5
2022-02-22 12:00:00,6.68,27.0625
2022-02-22 13:00:00,8.22,9.28125
2022-02-22 14:00:00,11.53,5.609375
2022-02-22 15:00:00,17.22,5.265625
2022-02-22 16:00:00,21.62,6.125
2022-02-22 17:00:00,20.13,8.5625
2022-02-22 18:00:00,30.09,11.21875
2022-02-22 19:00:00,30.11,13.59375
2022-02-22 20:00:00,26.83,15.875
2022-02-22 21:00:00,22.94,16.125
2022-02-22 22:00:00,24.63,13.625
2022-02-22 23:00:00,27.34,11.125
2022-02-23 00:00:00,21.99,9.71875
2022-02-23 01:00:00,20.05,10.59375
