time,PM10,PM10_model
2022-01-27 01:00:00,10.569,8.937499
2022-01-27 02:00:00,11.0649,10.093749
2022-01-27 03:00:00,9.83147,11.281249
2022-01-27 04:00:00,9.60129,11.812499
2022-01-27 05:00:00,12.5321,9.906249
2022-01-27 06:00:00,14.5596,7.3281245
2022-01-27 07:00:00,16.3241,6.1874995
2022-01-27 08:00:00,11.1385,7.6249995
2022-01-27 09:00:00,7.63978,9.843749
2022-01-27 10:00:00,5.61049,9.937499
2022-01-27 11:00:00,5.68883,9.562499
2022-01-27 12:00:00,7.05147,9.031249
2022-01-27 13:00:00,3.34331,7.1249995
2022-01-27 14:00:00,3.94955,4.8906245
2022-01-27 15:00:00,6.50613,3.2031248
2022-01-27 16:00:00,6.00262,1.7382811
2022-01-27 17:00:00,9.73814,1.2968749
2022-01-27 18:00:00,8.36996,1.6367186
2022-01-27 19:00:00,7.76163,2.2734373
2022-01-27 20:00:00,8.41261,2.9531248
2022-01-27 21:00:00,8.0383,3.0234373
2022-01-27 22:00:00,7.34814,2.6874998
2022-01-27 23:00:00,4.941,2.1953123
2022-01-28 00:00:00,2.09142,1.7617186
2022-01-28 01:00:00,0.4834,0.8398437
2022-01-28 02:00:00,0.78704,0.54687494
2022-01-28 03:00:00,1.16636,0.5351562
2022-01-28 04:00:00,1.22768,0.53124994
2022-01-28 05:00:00,1.69503,0.5449218
2022-01-28 06:00:00,1.63531,0.58789057
2022-01-28 07:00:00,2.23539,0.6308593
2022-01-28 08:00:00,7.97256,0.65624994
2022-01-28 09:00:00,8.61538,0.66406244
2022-01-28 10:00:00,7.76037,0.63281244
2022-01-28 11:00:00,4.37173,0.6074218
2022-01-28 12:00:00,3.9346,0.59570307
2022-01-28 13:00:00,6.13224,0.60937494
2022-01-28 14:00:00,5.93361,0.64062494
2022-01-28 15:00:00,7.30773,0.6601562
2022-01-28 16:00:00,7.36056,0.68164057
2022-01-28 17:00:00,7.51997,0.7167968
2022-01-28 18:00:00,12.4559,0.77343744
2022-01-28 19:00:00,13.1915,0.85351557
2022-01-28 20:00:00,13.6749,0.9414062
2022-01-28 21:00:00,9.7389,1.0664061
2022-01-28 22:00:00,19.25,1.2539061
2022-01-28 23:00:00,17.1147,1.3320311
2022-01-29 00:00:00,12.1269,1.2851561
2022-01-29 01:00:00,7.6685,1.8906249
2022-01-29 02:00:00,8.68541,3.7499998
2022-01-29 03:00:00,9.65029,4.6406245
2022-01-29 04:00:00,7.70791,6.4999995
2022-01-29 05:00:00,8.86376,7.8906245
2022-01-29 06:00:00,10.9727,7.4374995
2022-01-29 07:00:00,15.072,6.6093745
2022-01-29 08:00:00,17.6708,5.8437495
2022-01-29 09:00:00,13.614,5.2343745
2022-01-29 10:00:00,12.0513,5.5312495
2022-01-29 11:00:00,11.8614,4.7968745
2022-01-29 12:00:00,9.59406,4.0781245
2022-01-29 13:00:00,6.29873,3.9453123
2022-01-29 14:00:00,8.31448,2.9609373
2022-01-29 15:00:00,6.0292,1.5859374
2022-01-29 16:00:00,7.87673,0.95507807
2022-01-29 17:00:00,8.23224,1.8593749
2022-01-29 18:00:00,7.44499,2.5312498
2022-01-29 19:00:00,4.3157,1.2695311
2022-01-29 20:00:00,3.23369,0.8085937
2022-01-29 21:00:00,3.70742,0.8183593
2022-01-29 22:00:00,6.81004,1.4062499
2022-01-29 23:00:00,10.9316,2.0546873
2022-01-30 00:00:00,12.0962,2.4374998
2022-01-30 01:00:00,13.1079,3.4374998
2022-01-30 02:00:00,13.5678,2.9140623
2022-01-30 03:00:00,8.95124,2.3203123
2022-01-30 04:00:00,10.4582,1.5781249
2022-01-30 05:00:00,14.2387,1.1796874
2022-01-30 06:00:00,13.5195,0.95312494
2022-01-30 07:00:00,12.8357,0.6621093
2022-01-30 08:00:00,13.5467,0.5839843
2022-01-30 09:00:00,8.00174,0.5742187
2022-01-30 10:00:00,6.26508,0.58007807
2022-01-30 11:00:00,4.43524,0.5820312
2022-01-30 12:00:00,,0.5742187
2022-01-30 13:00:00,,0.5761718
2022-01-30 14:00:00,,0.5820312
2022-01-30 15:00:00,,0.5898437
2022-01-30 16:00:00,,0.5976562
2022-01-30 17:00:00,,0.6074218
2022-01-30 18:00:00,,0.61914057
2022-01-30 19:00:00,,0.6308593
2022-01-30 20:00:00,,0.64843744
2022-01-30 21:00:00,,0.6601562
2022-01-30 22:00:00,,0.66601557
2022-01-30 23:00:00,,0.65624994
2022-01-31 00:00:00,,0.65820307
2022-01-31 01:00:00,,0.7011718
2022-01-31 02:00:00,,0.7324218
2022-01-31 03:00:00,,0.7617187
2022-01-31 04:00:00,,0.79687494
2022-01-31 05:00:00,,0.84570307
2022-01-31 06:00:00,,0.9824218
2022-01-31 07:00:00,,1.1562499
2022-01-31 08:00:00,,1.3281249
2022-01-31 09:00:00,,1.3515624
2022-01-31 10:00:00,15.1289,1.1132811
2022-01-31 11:00:00,12.7513,1.0585936
2022-01-31 12:00:00,12.2317,1.0117186
2022-01-31 13:00:00,11.4683,1.0195311
2022-01-31 14:00:00,10.0896,1.0742186
2022-01-31 15:00:00,13.6238,1.1406249
2022-01-31 16:00:00,36.3598,1.2031249
2022-01-31 17:00:00,33.9276,1.2343749
2022-01-31 18:00:00,32.874,1.2460936
2022-01-31 19:00:00,30.8789,1.1289061
2022-01-31 20:00:00,27.5908,1.0039061
2022-01-31 21:00:00,18.4022,0.9277343
2022-01-31 22:00:00,11.6174,0.8164062
2022-01-31 23:00:00,9.26946,0.77343744
2022-02-01 00:00:00,6.00785,0.77539057
2022-02-01 01:00:00,7.34405,1.3124999
2022-02-01 02:00:00,7.7726,1.5117186
2022-02-01 03:00:00,6.38497,1.4218749
2022-02-01 04:00:00,6.15415,1.6601561
2022-02-01 05:00:00,10.8214,2.7734373
2022-02-01 06:00:00,23.3139,3.4843748
2022-02-01 07:00:00,28.3132,2.9999998
2022-02-01 08:00:00,54.7567,2.6718748
2022-02-01 09:00:00,25.5259,3.2968748
2022-02-01 10:00:00,24.8768,4.2187495
2022-02-01 11:00:00,16.4432,6.2656245
2022-02-01 12:00:00,16.4479,6.8906245
2022-02-01 13:00:00,18.7466,3.5937498
2022-02-01 14:00:00,21.2052,1.4414061
2022-02-01 15:00:00,22.2036,0.7929687
2022-02-01 16:00:00,17.023,0.7871093
2022-02-01 17:00:00,20.1392,0.8730468
2022-02-01 18:00:00,18.3427,1.0156249
2022-02-01 19:00:00,9.49166,1.4101561
2022-02-01 20:00:00,8.09252,1.2070311
2022-02-01 21:00:00,7.72512,1.3476561
2022-02-01 22:00:00,10.4693,1.3476561
2022-02-01 23:00:00,8.63613,0.6679687
2022-02-02 00:00:00,10.8506,0.58789057
2022-02-02 01:00:00,6.82862,0.9667968
2022-02-02 02:00:00,4.53661,1.5234374
2022-02-02 03:00:00,2.35757,2.0390623
2022-02-02 04:00:00,1.6028,3.4140623
2022-02-02 05:00:00,5.54773,3.7812498
2022-02-02 06:00:00,5.56994,2.9453123
2022-02-02 07:00:00,8.71958,2.0859373
2022-02-02 08:00:00,12.3394,1.4023436
2022-02-02 09:00:00,13.8319,0.79101557
2022-02-02 10:00:00,7.37157,0.74999994
2022-02-02 11:00:00,8.40085,0.76562494
2022-02-02 12:00:00,7.95236,0.7695312
2022-02-02 13:00:00,9.28067,0.75781244
2022-02-02 14:00:00,12.1911,1.0937499
2022-02-02 15:00:00,13.8894,1.6484374
2022-02-02 16:00:00,14.8392,1.8007811
2022-02-02 17:00:00,16.3606,1.2617186
2022-02-02 18:00:00,17.8004,0.81249994
2022-02-02 19:00:00,17.1596,1.3085936
2022-02-02 20:00:00,14.3412,2.5312498
2022-02-02 21:00:00,14.4722,3.7031248
2022-02-02 22:00:00,8.80319,4.1718745
2022-02-02 23:00:00,8.73584,3.7734373
2022-02-03 00:00:00,13.1127,3.4140623
2022-02-03 01:00:00,10.6808,2.3828123
2022-02-03 02:00:00,5.61939,2.2890623
2022-02-03 03:00:00,4.22035,2.4062498
2022-02-03 04:00:00,3.74522,2.6093748
2022-02-03 05:00:00,7.57037,3.2265623
2022-02-03 06:00:00,10.1893,4.6093745
2022-02-03 07:00:00,19.3013,5.9999995
2022-02-03 08:00:00,25.3019,6.7031245
2022-02-03 09:00:00,25.3056,6.8593745
2022-02-03 10:00:00,30.2056,6.4531245
