time,PM10,PM10_model
2022-01-27 01:00:00,25.57600021,20.624998
2022-01-27 02:00:00,25.19949913,18.874998
2022-01-27 03:00:00,24.77250099,17.624998
2022-01-27 04:00:00,24.5245018,16.937498
2022-01-27 05:00:00,24.7765007,17.499998
2022-01-27 06:00:00,24.86399841,18.937498
2022-01-27 07:00:00,25.09400177,20.749998
2022-01-27 08:00:00,25.4054985,22.124998
2022-01-27 09:00:00,32.27449798,22.812498
2022-01-27 10:00:00,36.08099746,24.062498
2022-01-27 11:00:00,35.04750061,23.812498
2022-01-27 12:00:00,34.56150054,22.062498
2022-01-27 13:00:00,34.27149963,20.562498
2022-01-27 14:00:00,33.55550384,20.187498
2022-01-27 15:00:00,34.85950088,18.999998
2022-01-27 16:00:00,30.78699874,15.999999
2022-01-27 17:00:00,25.18099975,14.187499
2022-01-27 18:00:00,21.81050109,14.156249
2022-01-27 19:00:00,20.89249992,14.281249
2022-01-27 20:00:00,21.32400131,13.374999
2022-01-27 21:00:00,23.98749923,11.843749
2022-01-27 22:00:00,24.35449981,9.812499
2022-01-27 23:00:00,19.81799888,8.499999
2022-01-28 00:00:00,11.39750003,7.8906245
2022-01-28 01:00:00,9.03299999,4.3906245
2022-01-28 02:00:00,7.66949987,3.3828123
2022-01-28 03:00:00,10.15750026,2.6640623
2022-01-28 04:00:00,8.17000007,2.3906248
2022-01-28 05:00:00,8.19299983,1.9882811
2022-01-28 06:00:00,9.13850021,1.7851561
2022-01-28 07:00:00,4.77250003,1.9257811
2022-01-28 08:00:00,7.49499988,2.1406248
2022-01-28 09:00:00,8.55550003,2.1718748
2022-01-28 10:00:00,6.7329998,1.7499999
2022-01-28 11:00:00,6.31949996,1.4062499
2022-01-28 12:00:00,6.67299938,1.1054686
2022-01-28 13:00:00,6.68699979,0.9804687
2022-01-28 14:00:00,9.43700027,0.9414062
2022-01-28 15:00:00,9.14349937,0.86914057
2022-01-28 16:00:00,9.73099994,0.91601557
2022-01-28 17:00:00,8.62450027,1.0664061
2022-01-28 18:00:00,8.27550029,1.3007811
2022-01-28 19:00:00,9.65299987,1.7851561
2022-01-28 20:00:00,8.72099971,2.3749998
2022-01-28 21:00:00,7.87150001,3.2890623
2022-01-28 22:00:00,8.81699943,4.2499995
2022-01-28 23:00:00,8.99650001,4.5781245
2022-01-29 00:00:00,10.03350067,4.6874995
2022-01-29 01:00:00,11.53100013,3.8437498
2022-01-29 02:00:00,12.32950019,4.1874995
2022-01-29 03:00:00,14.76300048,4.6406245
2022-01-29 04:00:00,16.48950004,5.3124995
2022-01-29 05:00:00,15.93400001,6.2031245
2022-01-29 06:00:00,15.71800041,6.6406245
2022-01-29 07:00:00,15.47050094,6.6406245
2022-01-29 08:00:00,17.19200134,6.2499995
2022-01-29 09:00:00,17.26049995,5.4843745
2022-01-29 10:00:00,17.52249908,4.0468745
2022-01-29 11:00:00,16.31949996,2.9218748
2022-01-29 12:00:00,11.52600097,2.5390623
2022-01-29 13:00:00,9.18449974,2.1171873
2022-01-29 14:00:00,8.14699935,1.9687499
2022-01-29 15:00:00,7.34799957,1.7460936
2022-01-29 16:00:00,7.79349994,1.7539061
2022-01-29 17:00:00,5.09399986,1.6992186
2022-01-29 18:00:00,4.46500015,1.4882811
2022-01-29 19:00:00,4.01900005,1.2421874
2022-01-29 20:00:00,4.07899999,1.1601561
2022-01-29 21:00:00,4.51550006,1.1171874
2022-01-29 22:00:00,3.91800022,1.0312499
2022-01-29 23:00:00,4.27649974,0.9199218
2022-01-30 00:00:00,4.79500007,0.8242187
2022-01-30 01:00:00,3.5925002,0.5996093
2022-01-30 02:00:00,2.61899995,0.59374994
2022-01-30 03:00:00,2.21899986,0.5976562
2022-01-30 04:00:00,1.99900007,0.5996093
2022-01-30 05:00:00,2.3664999,0.6054687
2022-01-30 06:00:00,2.67849993,0.69531244
2022-01-30 07:00:00,3.82200002,0.7929687
2022-01-30 08:00:00,5.37849998,0.9023437
2022-01-30 09:00:00,5.85150003,1.0234374
2022-01-30 10:00:00,6.95800018,1.0390624
2022-01-30 11:00:00,8.25249958,0.9902343
2022-01-30 12:00:00,7.89449977,0.90624994
2022-01-30 13:00:00,7.4675002,0.86718744
2022-01-30 14:00:00,7.1875,0.89062494
2022-01-30 15:00:00,6.67749977,0.90820307
2022-01-30 16:00:00,7.04049968,0.97070307
2022-01-30 17:00:00,7.22399997,1.1367186
2022-01-30 18:00:00,7.32999992,1.3359374
2022-01-30 19:00:00,8.03250026,1.6562499
2022-01-30 20:00:00,8.96450042,2.4218748
2022-01-30 21:00:00,8.84049987,3.2031248
2022-01-30 22:00:00,9.05150032,3.8593748
2022-01-30 23:00:00,9.35000038,4.2812495
2022-01-31 00:00:00,8.64750003,4.7968745
2022-01-31 01:00:00,7.83500003,4.2187495
2022-01-31 02:00:00,8.19750022,4.9843745
2022-01-31 03:00:00,8.28450012,5.8437495
2022-01-31 04:00:00,10.70899963,6.7812495
2022-01-31 05:00:00,12.15950012,8.093749
2022-01-31 06:00:00,15.54800033,10.843749
2022-01-31 07:00:00,21.32900047,13.499999
2022-01-31 08:00:00,34.52000045,13.218749
2022-01-31 09:00:00,23.87199783,10.062499
2022-01-31 10:00:00,23.7159996,4.7343745
2022-01-31 11:00:00,12.7244997,2.1093748
2022-01-31 12:00:00,13.40400028,1.2148436
2022-01-31 13:00:00,6.41600036,0.9511718
2022-01-31 14:00:00,5.16699981,0.93945307
2022-01-31 15:00:00,5.53899955,0.7792968
2022-01-31 16:00:00,4.07899999,0.7089843
2022-01-31 17:00:00,4.02850008,0.72070307
2022-01-31 18:00:00,3.92300009,0.7871093
2022-01-31 19:00:00,3.76200008,0.79882807
2022-01-31 20:00:00,3.64249992,0.80664057
2022-01-31 21:00:00,4.22100019,0.8417968
2022-01-31 22:00:00,4.83650016,1.0351561
2022-01-31 23:00:00,4.04699993,1.3437499
2022-02-01 00:00:00,4.68050003,1.4296874
2022-02-01 01:00:00,5.48850011,2.7656248
2022-02-01 02:00:00,3.94600009,3.0703123
2022-02-01 03:00:00,3.05050015,3.5468748
2022-02-01 04:00:00,3.046,4.1093745
2022-02-01 05:00:00,5.18550014,4.6718745
2022-02-01 06:00:00,6.28250026,4.7499995
2022-02-01 07:00:00,7.43499994,3.9765623
2022-02-01 08:00:00,8.94600009,3.3593748
2022-02-01 09:00:00,11.83799934,2.8515623
2022-02-01 10:00:00,8.89999961,2.5312498
2022-02-01 11:00:00,8.04099941,1.9648436
2022-02-01 12:00:00,8.31700038,1.3906249
2022-02-01 13:00:00,7.96800041,1.0585936
2022-02-01 14:00:00,8.32600021,1.0546874
2022-02-01 15:00:00,6.37950038,0.85351557
2022-02-01 16:00:00,5.59899997,0.75976557
2022-02-01 17:00:00,4.40499973,0.89843744
2022-02-01 18:00:00,3.69799995,0.97070307
2022-02-01 19:00:00,3.58299994,0.96289057
2022-02-01 20:00:00,3.83549976,0.87499994
2022-02-01 21:00:00,3.83100008,1.0390624
2022-02-01 22:00:00,4.40499973,1.3085936
2022-02-01 23:00:00,3.71150016,1.6562499
2022-02-02 00:00:00,3.91849994,2.0078123
2022-02-02 01:00:00,3.63849997,1.4335936
2022-02-02 02:00:00,2.66050004,1.3828124
2022-02-02 03:00:00,3.2249999,1.2890624
2022-02-02 04:00:00,3.52349996,1.2499999
2022-02-02 05:00:00,3.75749993,1.3124999
2022-02-02 06:00:00,2.55900001,1.4765624
2022-02-02 07:00:00,4.64350032,1.5546874
2022-02-02 08:00:00,5.74549961,1.3281249
2022-02-02 09:00:00,4.02400016,0.9726562
2022-02-02 10:00:00,5.94299983,0.7402343
2022-02-02 11:00:00,3.03649997,0.75195307
2022-02-02 12:00:00,3.22000002,0.75781244
2022-02-02 13:00:00,3.12400007,0.7871093
2022-02-02 14:00:00,4.5289998,0.81445307
2022-02-02 15:00:00,5.81449985,0.8242187
2022-02-02 16:00:00,7.34350013,0.85156244
2022-02-02 17:00:00,8.11499977,0.89257807
2022-02-02 18:00:00,8.6704998,1.0546874
2022-02-02 19:00:00,8.35350036,1.4960936
2022-02-02 20:00:00,6.63199996,2.1484373
2022-02-02 21:00:00,6.967,3.0546873
2022-02-02 22:00:00,6.66400003,4.4062495
2022-02-02 23:00:00,5.79199981,5.8749995
2022-02-03 00:00:00,4.75399971,7.2812495
2022-02-03 01:00:00,4.39149999,7.3124995
2022-02-03 02:00:00,4.89200019,8.999999
2022-02-03 03:00:00,7.12800025,10.437499
2022-02-03 04:00:00,9.01499938,12.156249
2022-02-03 05:00:00,10.83699989,13.812499
2022-02-03 06:00:00,12.43949985,15.249999
2022-02-03 07:00:00,,16.437498
2022-02-03 08:00:00,,17.312498
2022-02-03 09:00:00,19.21199989,17.437498
2022-02-03 10:00:00,,15.312499
2022-02-03 11:00:00,23.11499977,14.249999
2022-02-03 12:00:00,24.91449928,13.312499
2022-02-03 13:00:00,26.25999832,12.343749
2022-02-03 14:00:00,27.35700225,11.406249
2022-02-03 15:00:00,26.76949882,9.968749
2022-02-03 16:00:00,31.80599975,9.656249
2022-02-03 17:00:00,24.8409996,10.874999
2022-02-03 18:00:00,25.64450073,12.718749
2022-02-03 19:00:00,23.28900146,15.187499
2022-02-03 20:00:00,31.31949996,18.249998
2022-02-03 21:00:00,38.18849945,22.062498
2022-02-03 22:00:00,33.55999755,25.124998
2022-02-03 23:00:00,37.20149993,25.374998
2022-02-04 00:00:00,33.0870018,24.687498
2022-02-04 01:00:00,31.46649932,17.937498
2022-02-04 02:00:00,31.3655014,19.749998
2022-02-04 03:00:00,28.16049957,21.249998
2022-02-04 04:00:00,27.80750083,18.499998
2022-02-04 05:00:00,28.70249938,14.593749
2022-02-04 06:00:00,28.26650047,15.062499
2022-02-04 07:00:00,30.49300003,17.499998
2022-02-04 08:00:00,28.88150024,18.874998
2022-02-04 09:00:00,29.19400024,19.124998
2022-02-04 10:00:00,28.68400001,14.968749
2022-02-04 11:00:00,22.27949905,11.843749
2022-02-04 12:00:00,17.70149993,9.406249
2022-02-04 13:00:00,16.73749923,7.8124995
2022-02-04 14:00:00,15.93349933,7.2031245
2022-02-04 15:00:00,15.34650039,6.6093745
2022-02-04 16:00:00,14.38700008,7.5468745
2022-02-04 17:00:00,21.29199981,10.062499
2022-02-04 18:00:00,28.97800064,12.843749
2022-02-04 19:00:00,37.4584999,14.968749
2022-02-04 20:00:00,27.71549987,15.249999
2022-02-04 21:00:00,27.85300064,14.312499
2022-02-04 22:00:00,23.11499977,11.343749
2022-02-04 23:00:00,16.97150039,10.468749
2022-02-05 00:00:00,14.01049995,9.468749
2022-02-05 01:00:00,14.22599983,4.2343745
2022-02-05 02:00:00,12.96350002,5.2812495
2022-02-05 03:00:00,4.60249996,4.8437495
2022-02-05 04:00:00,2.25150012,2.5234373
2022-02-05 05:00:00,3.50500011,2.2656248
2022-02-05 06:00:00,5.91100025,3.3281248
2022-02-05 07:00:00,5.83750009,3.9921873
2022-02-05 08:00:00,6.25500011,4.1562495
2022-02-05 09:00:00,7.00399971,3.8984373
2022-02-05 10:00:00,6.36549997,3.0781248
2022-02-05 11:00:00,6.68200016,2.5937498
2022-02-05 12:00:00,6.09450054,2.1484373
2022-02-05 13:00:00,6.46600008,1.7968749
2022-02-05 14:00:00,5.72749996,1.6406249
2022-02-05 15:00:00,5.42400026,1.5429686
2022-02-05 16:00:00,7.20100021,1.9843749
2022-02-05 17:00:00,12.20100021,2.8828123
2022-02-05 18:00:00,15.12600135,3.7265623
2022-02-05 19:00:00,15.54800033,4.4687495
2022-02-05 20:00:00,16.91199874,4.9531245
2022-02-05 21:00:00,13.28450012,5.2968745
2022-02-05 22:00:00,12.62349891,5.3281245
2022-02-05 23:00:00,13.11450004,5.0937495
2022-02-06 00:00:00,12.04050064,5.1406245
2022-02-06 01:00:00,10.05249977,5.7343745
2022-02-06 02:00:00,9.85949993,6.5468745
2022-02-06 03:00:00,8.43149948,6.8593745
2022-02-06 04:00:00,7.74300003,6.9531245
2022-02-06 05:00:00,7.80249977,6.9374995
2022-02-06 06:00:00,6.55849981,7.0312495
2022-02-06 07:00:00,6.9579997,6.7812495
2022-02-06 08:00:00,8.37199974,6.0624995
2022-02-06 09:00:00,6.25049972,5.0312495
2022-02-06 10:00:00,6.91600036,3.3515623
2022-02-06 11:00:00,5.25399971,2.3593748
2022-02-06 12:00:00,5.38300037,1.8515624
2022-02-06 13:00:00,4.61150026,1.5585936
2022-02-06 14:00:00,4.50150012,1.4570311
2022-02-06 15:00:00,4.53350019,1.3554686
2022-02-06 16:00:00,4.44600009,0.99414057
2022-02-06 17:00:00,4.46500015,0.78320307
2022-02-06 18:00:00,5.21350002,0.7695312
2022-02-06 19:00:00,3.33500003,1.2070311
2022-02-06 20:00:00,3.36299991,1.8007811
2022-02-06 21:00:00,4.05099964,2.3124998
2022-02-06 22:00:00,4.01950025,2.9453123
2022-02-06 23:00:00,2.72900009,3.0781248
2022-02-07 00:00:00,2.21050024,2.9296873
2022-02-07 01:00:00,1.74199998,0.6445312
