time,PM10,PM10_model
2022-01-27 01:00:00,17.566,11.8125
2022-01-27 02:00:00,18.173,13.03125
2022-01-27 03:00:00,15.247,14.21875
2022-01-27 04:00:00,16.26,15.0
2022-01-27 05:00:00,17.879,15.34375
2022-01-27 06:00:00,15.837,15.0625
2022-01-27 07:00:00,18.942,14.21875
2022-01-27 08:00:00,18.021,13.71875
2022-01-27 09:00:00,19.373,13.65625
2022-01-27 10:00:00,19.421,12.90625
2022-01-27 11:00:00,17.409,11.65625
2022-01-27 12:00:00,20.481,10.46875
2022-01-27 13:00:00,15.52,10.6875
2022-01-27 14:00:00,22.6,13.78125
2022-01-27 15:00:00,29.661,18.25
2022-01-27 16:00:00,36.817,21.1875
2022-01-27 17:00:00,38.435,22.3125
2022-01-27 18:00:00,39.238,19.5625
2022-01-27 19:00:00,42.095,12.90625
2022-01-27 20:00:00,48.846,8.375
2022-01-27 21:00:00,39.514,6.078125
2022-01-27 22:00:00,16.959,5.328125
2022-01-27 23:00:00,13.429,5.234375
2022-01-28 00:00:00,12.155,5.234375
2022-01-28 01:00:00,17.155,5.015625
2022-01-28 02:00:00,11.437,4.203125
2022-01-28 03:00:00,6.92,3.40625
2022-01-28 04:00:00,2.3742,2.484375
2022-01-28 05:00:00,0.2754,1.8789062
2022-01-28 06:00:00,5.0094,1.5859375
2022-01-28 07:00:00,2.6851,1.0078125
2022-01-28 08:00:00,5.0679,0.6855469
2022-01-28 09:00:00,4.5241,0.7128906
2022-01-28 10:00:00,-0.842,0.71484375
2022-01-28 11:00:00,-0.643,0.69921875
2022-01-28 12:00:00,2.6088,0.6972656
2022-01-28 13:00:00,6.2859,0.7089844
2022-01-28 14:00:00,4.2719,0.7480469
2022-01-28 15:00:00,3.7045,0.7792969
2022-01-28 16:00:00,2.8251,0.82421875
2022-01-28 17:00:00,6.8171,0.9941406
2022-01-28 18:00:00,5.6109,1.2734375
2022-01-28 19:00:00,7.2424,1.6367188
2022-01-28 20:00:00,8.1691,1.9101562
2022-01-28 21:00:00,10.648,2.296875
2022-01-28 22:00:00,10.729,2.7421875
2022-01-28 23:00:00,10.358,3.1171875
2022-01-29 00:00:00,7.3466,3.609375
2022-01-29 01:00:00,6.4125,3.4609375
2022-01-29 02:00:00,10.289,4.34375
2022-01-29 03:00:00,9.9996,5.40625
2022-01-29 04:00:00,8.7459,6.390625
2022-01-29 05:00:00,10.431,7.15625
2022-01-29 06:00:00,12.168,8.09375
2022-01-29 07:00:00,12.984,9.125
2022-01-29 08:00:00,18.674,9.875
2022-01-29 09:00:00,14.779,9.625
2022-01-29 10:00:00,16.271,6.0625
2022-01-29 11:00:00,16.742,5.140625
2022-01-29 12:00:00,19.051,6.53125
2022-01-29 13:00:00,20.845,6.03125
2022-01-29 14:00:00,15.977,3.4765625
2022-01-29 15:00:00,16.076,1.8945312
2022-01-29 16:00:00,8.1101,1.3984375
2022-01-29 17:00:00,2.7757,1.3203125
2022-01-29 18:00:00,5.334,1.4804688
2022-01-29 19:00:00,5.5142,1.7851562
2022-01-29 20:00:00,11.248,2.328125
2022-01-29 21:00:00,11.575,3.1328125
2022-01-29 22:00:00,10.979,4.0625
2022-01-29 23:00:00,14.303,4.34375
2022-01-30 00:00:00,18.0,3.2890625
2022-01-30 01:00:00,19.372,4.90625
2022-01-30 02:00:00,16.511,1.2929688
2022-01-30 03:00:00,6.4207,0.5957031
2022-01-30 04:00:00,0.2135,0.55859375
2022-01-30 05:00:00,-4.881,0.5546875
2022-01-30 06:00:00,-0.073,0.5761719
2022-01-30 07:00:00,0.1251,0.61328125
2022-01-30 08:00:00,3.8982,0.6582031
2022-01-30 09:00:00,3.7837,0.69140625
2022-01-30 10:00:00,2.6968,0.69140625
2022-01-30 11:00:00,5.3382,0.6894531
2022-01-30 12:00:00,5.1431,0.6777344
2022-01-30 13:00:00,3.4953,0.66796875
2022-01-30 14:00:00,4.5977,0.671875
2022-01-30 15:00:00,3.8556,0.69140625
2022-01-30 16:00:00,6.3114,0.7519531
2022-01-30 17:00:00,6.227,0.7988281
2022-01-30 18:00:00,10.567,0.84765625
2022-01-30 19:00:00,11.504,0.9082031
2022-01-30 20:00:00,7.2523,1.0585938
2022-01-30 21:00:00,7.2077,1.3085938
2022-01-30 22:00:00,8.6896,1.6523438
2022-01-30 23:00:00,9.9367,2.203125
2022-01-31 00:00:00,12.442,2.9609375
2022-01-31 01:00:00,16.065,1.0039062
2022-01-31 02:00:00,14.86,1.1210938
2022-01-31 03:00:00,15.469,1.46875
2022-01-31 04:00:00,13.139,2.0
2022-01-31 05:00:00,17.288,2.6171875
2022-01-31 06:00:00,17.392,3.40625
2022-01-31 07:00:00,17.624,4.0
2022-01-31 08:00:00,14.539,4.1875
2022-01-31 09:00:00,18.326,4.078125
2022-01-31 10:00:00,15.244,4.375
2022-01-31 11:00:00,14.461,4.421875
2022-01-31 12:00:00,13.311,2.6796875
2022-01-31 13:00:00,13.804,1.2304688
2022-01-31 14:00:00,11.068,1.0195312
2022-01-31 15:00:00,12.404,1.0390625
2022-01-31 16:00:00,9.6869,1.1757812
2022-01-31 17:00:00,13.573,1.4101562
2022-01-31 18:00:00,8.7862,1.9726562
2022-01-31 19:00:00,13.247,2.9140625
2022-01-31 20:00:00,12.328,3.84375
2022-01-31 21:00:00,17.867,4.703125
2022-01-31 22:00:00,8.9709,4.96875
2022-01-31 23:00:00,6.257,4.28125
2022-02-01 00:00:00,12.6,3.3671875
2022-02-01 01:00:00,11.687,4.25
2022-02-01 02:00:00,11.149,5.75
2022-02-01 03:00:00,12.254,8.375
2022-02-01 04:00:00,9.8282,8.09375
2022-02-01 05:00:00,12.175,5.828125
2022-02-01 06:00:00,14.888,6.78125
2022-02-01 07:00:00,19.308,9.375
2022-02-01 08:00:00,20.253,10.09375
2022-02-01 09:00:00,21.919,7.5
2022-02-01 10:00:00,18.978,3.359375
2022-02-01 11:00:00,19.339,2.109375
2022-02-01 12:00:00,15.037,2.203125
2022-02-01 13:00:00,13.433,2.1640625
2022-02-01 14:00:00,10.937,1.9257812
2022-02-01 15:00:00,12.696,1.4882812
2022-02-01 16:00:00,11.789,1.4726562
2022-02-01 17:00:00,10.729,1.8203125
2022-02-01 18:00:00,6.4705,2.46875
2022-02-01 19:00:00,7.5398,3.1015625
2022-02-01 20:00:00,8.9647,3.265625
2022-02-01 21:00:00,3.0135,3.21875
2022-02-01 22:00:00,5.0459,2.6953125
2022-02-01 23:00:00,7.3247,1.765625
2022-02-02 00:00:00,2.3096,2.0390625
2022-02-02 01:00:00,0.0929,2.9140625
2022-02-02 02:00:00,8.2529,3.515625
2022-02-02 03:00:00,10.276,2.9609375
2022-02-02 04:00:00,10.241,1.7070312
2022-02-02 05:00:00,8.4544,1.6054688
2022-02-02 06:00:00,1.7913,1.4726562
2022-02-02 07:00:00,-1.646,1.1757812
2022-02-02 08:00:00,1.8059,0.6621094
2022-02-02 09:00:00,-0.737,0.64453125
2022-02-02 10:00:00,5.3361,0.6113281
2022-02-02 11:00:00,2.1413,0.5996094
2022-02-02 12:00:00,2.7047,0.6015625
2022-02-02 13:00:00,2.4591,0.63671875
2022-02-02 14:00:00,2.447,0.67578125
2022-02-02 15:00:00,5.7213,0.7089844
2022-02-02 16:00:00,3.2829,0.7714844
2022-02-02 17:00:00,5.8152,0.85546875
2022-02-02 18:00:00,1.9067,0.9140625
2022-02-02 19:00:00,1.801,0.9277344
2022-02-02 20:00:00,3.2773,0.9589844
2022-02-02 21:00:00,2.7625,1.1523438
2022-02-02 22:00:00,3.4611,1.5429688
2022-02-02 23:00:00,4.4644,2.21875
2022-02-03 00:00:00,3.9835,3.0
2022-02-03 01:00:00,4.1613,1.9492188
2022-02-03 02:00:00,3.0628,2.265625
2022-02-03 03:00:00,5.3484,2.671875
2022-02-03 04:00:00,5.8391,3.0625
2022-02-03 05:00:00,6.0962,3.640625
2022-02-03 06:00:00,7.3228,4.234375
2022-02-03 07:00:00,2.8369,4.765625
2022-02-03 08:00:00,3.1838,4.96875
2022-02-03 09:00:00,8.0451,4.9375
2022-02-03 10:00:00,6.749,4.34375
2022-02-03 11:00:00,6.469,4.0
2022-02-03 12:00:00,8.3978,3.953125
2022-02-03 13:00:00,7.9974,4.140625
2022-02-03 14:00:00,4.3575,4.4375
2022-02-03 15:00:00,6.3251,4.8125
2022-02-03 16:00:00,9.9901,5.5
2022-02-03 17:00:00,19.198,6.390625
2022-02-03 18:00:00,15.065,7.5
2022-02-03 19:00:00,13.244,8.5
2022-02-03 20:00:00,12.166,8.875
2022-02-03 21:00:00,16.168,8.875
2022-02-03 22:00:00,16.847,9.0
2022-02-03 23:00:00,14.364,9.53125
2022-02-04 00:00:00,8.853,10.0625
2022-02-04 01:00:00,11.83,9.625
2022-02-04 02:00:00,11.681,9.5625
2022-02-04 03:00:00,15.458,9.15625
2022-02-04 04:00:00,12.548,8.6875
2022-02-04 05:00:00,12.094,8.65625
2022-02-04 06:00:00,9.6176,9.28125
2022-02-04 07:00:00,13.675,10.34375
2022-02-04 08:00:00,14.167,10.875
2022-02-04 09:00:00,16.011,10.53125
2022-02-04 10:00:00,18.924,10.28125
2022-02-04 11:00:00,19.42,10.875
2022-02-04 12:00:00,17.147,11.59375
2022-02-04 13:00:00,15.095,12.40625
2022-02-04 14:00:00,14.365,12.90625
2022-02-04 15:00:00,18.201,12.9375
2022-02-04 16:00:00,22.13,13.5
2022-02-04 17:00:00,24.154,15.0
2022-02-04 18:00:00,28.45,16.8125
2022-02-04 19:00:00,29.905,18.9375
2022-02-04 20:00:00,27.764,20.875
2022-02-04 21:00:00,28.778,22.4375
2022-02-04 22:00:00,26.152,22.5
2022-02-04 23:00:00,25.325,21.0625
2022-02-05 00:00:00,32.242,19.0
2022-02-05 01:00:00,35.406,22.375
2022-02-05 02:00:00,30.041,21.25
2022-02-05 03:00:00,33.741,19.5625
2022-02-05 04:00:00,29.145,18.1875
2022-02-05 05:00:00,,17.4375
2022-02-05 06:00:00,35.034,11.9375
2022-02-05 07:00:00,42.433,5.65625
2022-02-05 08:00:00,24.019,2.6875
2022-02-05 09:00:00,6.4324,2.125
2022-02-05 10:00:00,0.7601,1.6445312
2022-02-05 11:00:00,1.2887,1.5234375
2022-02-05 12:00:00,1.6018,1.4882812
2022-02-05 13:00:00,2.7062,1.703125
2022-02-05 14:00:00,2.663,1.5898438
2022-02-05 15:00:00,1.3334,1.2460938
2022-02-05 16:00:00,0.3721,1.2070312
2022-02-05 17:00:00,4.2759,1.5195312
2022-02-05 18:00:00,8.5176,1.9882812
2022-02-05 19:00:00,9.3476,2.6484375
2022-02-05 20:00:00,16.039,3.4375
2022-02-05 21:00:00,11.605,4.265625
2022-02-05 22:00:00,9.1755,5.15625
2022-02-05 23:00:00,7.7187,5.96875
