time,PM10,PM10_model
2022-01-27 01:00:00,13.1519,8.28125
2022-01-27 02:00:00,12.8382,8.53125
2022-01-27 03:00:00,14.4184,8.40625
2022-01-27 04:00:00,10.5078,9.21875
2022-01-27 05:00:00,19.9959,11.09375
2022-01-27 06:00:00,17.909,13.78125
2022-01-27 07:00:00,22.7257,15.0625
2022-01-27 08:00:00,21.6097,14.25
2022-01-27 09:00:00,16.1487,13.125
2022-01-27 10:00:00,20.3183,12.34375
2022-01-27 11:00:00,19.3524,11.3125
2022-01-27 12:00:00,25.074,10.65625
2022-01-27 13:00:00,31.9214,10.34375
2022-01-27 14:00:00,22.2129,10.375
2022-01-27 15:00:00,26.7593,10.21875
2022-01-27 16:00:00,20.181,9.75
2022-01-27 17:00:00,25.4018,9.09375
2022-01-27 18:00:00,25.7,8.5625
2022-01-27 19:00:00,24.9877,8.84375
2022-01-27 20:00:00,20.7314,9.03125
2022-01-27 21:00:00,14.257,8.84375
2022-01-27 22:00:00,14.489,8.03125
2022-01-27 23:00:00,16.098,6.8125
2022-01-28 00:00:00,9.45441,5.953125
2022-01-28 01:00:00,7.76465,4.75
2022-01-28 02:00:00,5.17022,3.015625
2022-01-28 03:00:00,3.93236,1.0507812
2022-01-28 04:00:00,4.52526,0.66796875
2022-01-28 05:00:00,6.47015,0.7421875
2022-01-28 06:00:00,6.30634,1.0664062
2022-01-28 07:00:00,6.58892,1.5859375
2022-01-28 08:00:00,7.80232,1.90625
2022-01-28 09:00:00,15.2472,2.0546875
2022-01-28 10:00:00,17.2785,2.0859375
2022-01-28 11:00:00,15.2761,2.296875
2022-01-28 12:00:00,8.27893,2.328125
2022-01-28 13:00:00,13.3708,2.1640625
2022-01-28 14:00:00,19.447,1.7148438
2022-01-28 15:00:00,16.6844,1.3164062
2022-01-28 16:00:00,7.79338,1.0546875
2022-01-28 17:00:00,12.1112,1.0195312
2022-01-28 18:00:00,17.7718,1.1171875
2022-01-28 19:00:00,9.64866,1.3867188
2022-01-28 20:00:00,8.90009,1.8476562
2022-01-28 21:00:00,7.90209,2.25
2022-01-28 22:00:00,8.72709,2.75
2022-01-28 23:00:00,7.96666,3.4375
2022-01-29 00:00:00,15.4243,4.375
2022-01-29 01:00:00,6.0654,4.4375
2022-01-29 02:00:00,16.8433,5.671875
2022-01-29 03:00:00,16.2931,7.25
2022-01-29 04:00:00,15.2501,9.5625
2022-01-29 05:00:00,20.0279,10.125
2022-01-29 06:00:00,27.7695,9.4375
2022-01-29 07:00:00,25.7277,8.3125
2022-01-29 08:00:00,31.8416,7.75
2022-01-29 09:00:00,32.0929,7.796875
2022-01-29 10:00:00,17.383,6.640625
2022-01-29 11:00:00,29.8929,5.40625
2022-01-29 12:00:00,25.9232,4.28125
2022-01-29 13:00:00,23.1151,3.8046875
2022-01-29 14:00:00,20.4263,3.765625
2022-01-29 15:00:00,10.1052,3.2734375
2022-01-29 16:00:00,16.226,2.578125
