time,PM10,PM10_model
2022-01-27 01:00:00,11.564,9.343749
2022-01-27 02:00:00,8.1666,9.843749
2022-01-27 03:00:00,6.77462,9.906249
2022-01-27 04:00:00,7.40803,9.593749
2022-01-27 05:00:00,9.38747,9.749999
2022-01-27 06:00:00,10.7036,11.124999
2022-01-27 07:00:00,13.384,12.093749
2022-01-27 08:00:00,19.3255,11.468749
2022-01-27 09:00:00,22.5642,10.187499
2022-01-27 10:00:00,21.5687,9.687499
2022-01-27 11:00:00,24.5792,9.468749
2022-01-27 12:00:00,24.4574,9.656249
2022-01-27 13:00:00,24.5534,9.874999
2022-01-27 14:00:00,24.1434,9.499999
2022-01-27 15:00:00,26.9519,8.937499
2022-01-27 16:00:00,23.8135,9.312499
2022-01-27 17:00:00,20.9734,10.749999
2022-01-27 18:00:00,17.6968,10.406249
2022-01-27 19:00:00,17.6645,8.999999
2022-01-27 20:00:00,17.3113,8.031249
2022-01-27 21:00:00,14.7821,8.374999
2022-01-27 22:00:00,13.455,8.437499
2022-01-27 23:00:00,11.6233,7.7812495
2022-01-28 00:00:00,9.90931,7.4843745
2022-01-28 01:00:00,9.47789,7.1874995
2022-01-28 02:00:00,9.87115,6.8593745
2022-01-28 03:00:00,10.7488,6.3749995
2022-01-28 04:00:00,11.8307,5.7968745
2022-01-28 05:00:00,9.89157,4.6406245
2022-01-28 06:00:00,7.52858,2.8906248
2022-01-28 07:00:00,5.61574,1.5624999
2022-01-28 08:00:00,5.55473,1.1640624
2022-01-28 09:00:00,2.83591,1.2773436
2022-01-28 10:00:00,3.00629,1.4921874
2022-01-28 11:00:00,3.50699,1.5351561
2022-01-28 12:00:00,3.84751,1.1835936
2022-01-28 13:00:00,4.80126,0.9882812
2022-01-28 14:00:00,5.73435,1.0507811
2022-01-28 15:00:00,5.64952,1.0781249
2022-01-28 16:00:00,4.72542,1.0781249
2022-01-28 17:00:00,5.05987,1.1835936
2022-01-28 18:00:00,5.56688,1.4570311
2022-01-28 19:00:00,6.14122,1.7578124
2022-01-28 20:00:00,7.89657,1.9296874
2022-01-28 21:00:00,5.48449,1.9999999
2022-01-28 22:00:00,3.22626,2.0156248
2022-01-28 23:00:00,3.54709,1.8515624
2022-01-29 00:00:00,3.43893,1.7109374
2022-01-29 01:00:00,3.50456,1.6679686
2022-01-29 02:00:00,2.91053,2.1640623
2022-01-29 03:00:00,2.32574,2.7343748
2022-01-29 04:00:00,2.30824,3.2578123
2022-01-29 05:00:00,2.59917,3.8124998
2022-01-29 06:00:00,3.41462,4.3281245
2022-01-29 07:00:00,5.27497,4.7968745
2022-01-29 08:00:00,6.66841,5.1249995
2022-01-29 09:00:00,6.08459,6.0781245
2022-01-29 10:00:00,7.6698,7.7031245
2022-01-29 11:00:00,8.27914,10.249999
2022-01-29 12:00:00,8.74872,12.749999
2022-01-29 13:00:00,7.90726,13.999999
2022-01-29 14:00:00,5.9407,12.749999
2022-01-29 15:00:00,3.55147,8.843749
2022-01-29 16:00:00,3.59278,4.8906245
2022-01-29 17:00:00,3.78383,3.6249998
2022-01-29 18:00:00,4.3414,2.7109373
2022-01-29 19:00:00,4.70719,2.1328123
2022-01-29 20:00:00,4.22522,1.9882811
2022-01-29 21:00:00,4.11851,2.1718748
2022-01-29 22:00:00,3.22261,2.2265623
2022-01-29 23:00:00,2.05692,2.3046873
2022-01-30 00:00:00,1.17414,2.1171873
2022-01-30 01:00:00,0.94761,0.9746093
2022-01-30 02:00:00,1.09369,0.67968744
2022-01-30 03:00:00,1.58004,0.64843744
2022-01-30 04:00:00,1.80851,0.73632807
2022-01-30 05:00:00,0.69654,0.8789062
2022-01-30 06:00:00,1.13087,0.83007807
2022-01-30 07:00:00,2.39185,0.7617187
2022-01-30 08:00:00,2.68643,0.7402343
2022-01-30 09:00:00,3.94108,0.71289057
2022-01-30 10:00:00,4.73272,0.6523437
2022-01-30 11:00:00,3.2265,0.61718744
2022-01-30 12:00:00,2.44581,0.60156244
2022-01-30 13:00:00,3.40831,0.61132807
2022-01-30 14:00:00,3.81785,0.6464843
2022-01-30 15:00:00,3.69851,0.6992187
2022-01-30 16:00:00,3.76147,0.8085937
2022-01-30 17:00:00,4.96605,0.8183593
2022-01-30 18:00:00,5.02949,0.78906244
2022-01-30 19:00:00,6.0615,0.80664057
2022-01-30 20:00:00,5.3965,0.8242187
2022-01-30 21:00:00,5.93754,0.86718744
2022-01-30 22:00:00,5.17022,0.8808593
2022-01-30 23:00:00,5.07494,0.9648437
2022-01-31 00:00:00,3.7323,1.2265624
2022-01-31 01:00:00,4.11633,0.8652343
2022-01-31 02:00:00,5.1882,1.1914061
2022-01-31 03:00:00,4.1523,1.7539061
2022-01-31 04:00:00,3.74251,2.3359373
2022-01-31 05:00:00,4.1224,3.4296873
2022-01-31 06:00:00,4.24126,4.6093745
2022-01-31 07:00:00,5.42518,5.1562495
2022-01-31 08:00:00,6.43581,4.1562495
2022-01-31 09:00:00,7.39806,2.9218748
2022-01-31 10:00:00,7.44522,2.1874998
2022-01-31 11:00:00,8.2456,2.3593748
2022-01-31 12:00:00,8.94147,2.5859373
2022-01-31 13:00:00,8.68456,2.9374998
2022-01-31 14:00:00,8.41963,3.3437498
2022-01-31 15:00:00,12.151,3.4218748
2022-01-31 16:00:00,12.4009,3.6796873
2022-01-31 17:00:00,8.12115,4.2968745
2022-01-31 18:00:00,17.1453,5.1093745
2022-01-31 19:00:00,18.3166,5.9062495
2022-01-31 20:00:00,19.3596,6.3124995
2022-01-31 21:00:00,21.6076,6.1562495
2022-01-31 22:00:00,22.6294,5.4062495
2022-01-31 23:00:00,18.4972,4.7187495
2022-02-01 00:00:00,15.0079,4.7499995
2022-02-01 01:00:00,13.9482,8.406249
2022-02-01 02:00:00,14.4438,11.062499
2022-02-01 03:00:00,17.3266,12.843749
2022-02-01 04:00:00,18.2106,13.343749
2022-02-01 05:00:00,14.06,14.687499
2022-02-01 06:00:00,12.0693,18.624998
2022-02-01 07:00:00,12.8527,22.687498
2022-02-01 08:00:00,20.3084,23.249998
2022-02-01 09:00:00,11.818,21.187498
2022-02-01 10:00:00,7.52712,8.187499
2022-02-01 11:00:00,9.32987,7.1562495
2022-02-01 12:00:00,10.1881,8.062499
2022-02-01 13:00:00,10.6606,8.187499
2022-02-01 14:00:00,12.3989,7.9062495
2022-02-01 15:00:00,19.6641,8.031249
2022-02-01 16:00:00,21.2551,7.7656245
2022-02-01 17:00:00,26.0689,7.6718745
2022-02-01 18:00:00,22.4092,7.7031245
2022-02-01 19:00:00,15.1156,6.2343745
2022-02-01 20:00:00,11.12,4.1249995
2022-02-01 21:00:00,11.2259,2.8515623
2022-02-01 22:00:00,12.8009,2.5390623
2022-02-01 23:00:00,10.6088,3.2421873
2022-02-02 00:00:00,7.89219,3.0468748
2022-02-02 01:00:00,7.91966,2.2812498
2022-02-02 02:00:00,6.41101,1.9140624
2022-02-02 03:00:00,4.33726,1.8593749
2022-02-02 04:00:00,3.22844,2.1406248
2022-02-02 05:00:00,3.50504,2.6015623
2022-02-02 06:00:00,2.0749,2.3671873
2022-02-02 07:00:00,1.70011,2.2890623
2022-02-02 08:00:00,3.32956,2.2421873
2022-02-02 09:00:00,3.4732,2.3437498
2022-02-02 10:00:00,2.22414,2.2812498
2022-02-02 11:00:00,2.86556,2.2109373
2022-02-02 12:00:00,3.03181,2.2890623
2022-02-02 13:00:00,3.77532,2.1562498
2022-02-02 14:00:00,3.25737,2.0390623
2022-02-02 15:00:00,4.70428,1.9609374
2022-02-02 16:00:00,6.54834,1.7695311
2022-02-02 17:00:00,7.94056,1.8398436
2022-02-02 18:00:00,10.0226,2.1562498
2022-02-02 19:00:00,10.3111,2.4687498
2022-02-02 20:00:00,7.84285,2.6093748
2022-02-02 21:00:00,9.52091,2.5781248
2022-02-02 22:00:00,11.7159,2.4765623
2022-02-02 23:00:00,10.6176,2.2421873
2022-02-03 00:00:00,9.72848,2.0390623
2022-02-03 01:00:00,7.90046,3.3203123
2022-02-03 02:00:00,6.43386,2.6249998
2022-02-03 03:00:00,4.87077,2.2968748
2022-02-03 04:00:00,6.23966,2.0624998
2022-02-03 05:00:00,6.82251,2.1093748
2022-02-03 06:00:00,6.00706,2.3124998
2022-02-03 07:00:00,7.60831,2.3593748
2022-02-03 08:00:00,9.24383,2.7499998
2022-02-03 09:00:00,5.74626,2.9765623
2022-02-03 10:00:00,6.20563,2.6249998
