time,PM10,PM10_model
2022-01-27 01:00:00,28.518,10.343749
2022-01-27 02:00:00,28.182,8.406249
2022-01-27 03:00:00,22.145,8.281249
2022-01-27 04:00:00,21.451,9.593749
2022-01-27 05:00:00,24.255,11.656249
2022-01-27 06:00:00,21.724,14.343749
2022-01-27 07:00:00,21.504,17.624998
2022-01-27 08:00:00,21.389,22.437498
2022-01-27 09:00:00,27.636,25.874998
2022-01-27 10:00:00,17.094,23.687498
2022-01-27 11:00:00,9.309,19.062498
2022-01-27 12:00:00,12.18,15.874999
2022-01-27 13:00:00,6.334,13.249999
2022-01-27 14:00:00,10.208,10.874999
2022-01-27 15:00:00,8.631,8.156249
2022-01-27 16:00:00,9.53,5.6562495
2022-01-27 17:00:00,14.973,4.3124995
2022-01-27 18:00:00,11.592,4.0312495
2022-01-27 19:00:00,19.625,4.2343745
2022-01-27 20:00:00,15.75,4.9374995
2022-01-27 21:00:00,15.498,5.5312495
2022-01-27 22:00:00,10.32,6.1718745
2022-01-27 23:00:00,11.256,6.9218745
2022-01-28 00:00:00,13.713,7.7187495
2022-01-28 01:00:00,14.794,9.374999
2022-01-28 02:00:00,16.947,9.718749
2022-01-28 03:00:00,14.049,9.718749
2022-01-28 04:00:00,11.739,9.562499
2022-01-28 05:00:00,21.063,9.593749
2022-01-28 06:00:00,14.805,9.812499
2022-01-28 07:00:00,15.341,10.062499
2022-01-28 08:00:00,20.013,10.593749
2022-01-28 09:00:00,24.024,11.468749
2022-01-28 10:00:00,18.774,12.093749
2022-01-28 11:00:00,27.069,12.249999
2022-01-28 12:00:00,28.35,11.656249
2022-01-28 13:00:00,24.171,8.312499
2022-01-28 14:00:00,30.838,7.5624995
2022-01-28 15:00:00,25.851,7.4218745
2022-01-28 16:00:00,17.661,7.5624995
2022-01-28 17:00:00,17.514,7.9999995
2022-01-28 18:00:00,17.829,8.406249
2022-01-28 19:00:00,21.43,8.843749
2022-01-28 20:00:00,13.85,9.281249
2022-01-28 21:00:00,13.608,9.656249
2022-01-28 22:00:00,18.669,9.749999
2022-01-28 23:00:00,21.882,9.343749
2022-01-29 00:00:00,22.323,8.906249
2022-01-29 01:00:00,19.982,15.343749
2022-01-29 02:00:00,24.349,14.156249
2022-01-29 03:00:00,21.735,12.281249
2022-01-29 04:00:00,10.836,10.999999
2022-01-29 05:00:00,7.575,9.874999
2022-01-29 06:00:00,5.409,9.218749
2022-01-29 07:00:00,3.153,8.593749
2022-01-29 08:00:00,4.627,7.3593745
2022-01-29 09:00:00,7.513,6.1093745
2022-01-29 10:00:00,4.161,5.0781245
2022-01-29 11:00:00,4.853,4.4999995
2022-01-29 12:00:00,5.691,4.0624995
2022-01-29 13:00:00,4.345,3.4687498
2022-01-29 14:00:00,6.992,2.9765623
2022-01-29 15:00:00,5.253,2.6171873
2022-01-29 16:00:00,10.636,2.3437498
2022-01-29 17:00:00,9.588,2.1171873
2022-01-29 18:00:00,12.579,2.0390623
2022-01-29 19:00:00,9.53,1.9648436
2022-01-29 20:00:00,10.542,2.2109373
2022-01-29 21:00:00,14.27,2.2499998
2022-01-29 22:00:00,23.31,2.0312498
2022-01-29 23:00:00,22.827,2.3906248
2022-01-30 00:00:00,19.771,3.3515623
2022-01-30 01:00:00,28.644,5.4218745
2022-01-30 02:00:00,26.471,6.5468745
2022-01-30 03:00:00,24.381,7.1249995
2022-01-30 04:00:00,18.354,7.2656245
2022-01-30 05:00:00,22.281,7.2499995
2022-01-30 06:00:00,22.375,7.2343745
2022-01-30 07:00:00,18.742,7.2812495
2022-01-30 08:00:00,22.291,7.3437495
2022-01-30 09:00:00,15.75,7.4843745
2022-01-30 10:00:00,20.811,7.4218745
2022-01-30 11:00:00,22.617,7.2499995
2022-01-30 12:00:00,22.018,6.7656245
2022-01-30 13:00:00,25.588,5.8593745
2022-01-30 14:00:00,23.614,5.4374995
2022-01-30 15:00:00,27.352,5.1562495
2022-01-30 16:00:00,22.396,5.1562495
2022-01-30 17:00:00,22.743,5.5156245
2022-01-30 18:00:00,17.934,6.2499995
2022-01-30 19:00:00,41.16,6.7968745
2022-01-30 20:00:00,28.959,7.5312495
2022-01-30 21:00:00,18.637,9.093749
2022-01-30 22:00:00,20.338,9.062499
2022-01-30 23:00:00,12.159,7.7343745
2022-01-31 00:00:00,16.233,6.8124995
2022-01-31 01:00:00,10.392,5.7343745
2022-01-31 02:00:00,8.255,3.8906248
2022-01-31 03:00:00,11.718,3.3124998
2022-01-31 04:00:00,10.326,2.6953123
2022-01-31 05:00:00,9.156,2.3203123
2022-01-31 06:00:00,14.049,2.1249998
2022-01-31 07:00:00,7.632,1.4999999
2022-01-31 08:00:00,9.759,1.4179686
2022-01-31 09:00:00,9.593,1.4726561
2022-01-31 10:00:00,6.72,1.5195311
2022-01-31 11:00:00,10.951,1.8320311
2022-01-31 12:00:00,15.614,2.6249998
2022-01-31 13:00:00,14.521,3.6562498
2022-01-31 14:00:00,20.832,4.3437495
2022-01-31 15:00:00,9.231,4.2187495
2022-01-31 16:00:00,16.527,4.4687495
2022-01-31 17:00:00,15.309,4.3281245
2022-01-31 18:00:00,16.254,4.8124995
2022-01-31 19:00:00,19.95,5.7343745
2022-01-31 20:00:00,24.433,6.1718745
2022-01-31 21:00:00,22.439,5.6718745
2022-01-31 22:00:00,22.081,5.4062495
2022-01-31 23:00:00,22.26,5.0624995
2022-02-01 00:00:00,19.95,4.8124995
2022-02-01 01:00:00,14.385,6.0468745
2022-02-01 02:00:00,12.611,5.8906245
2022-02-01 03:00:00,15.13,5.6406245
2022-02-01 04:00:00,15.236,4.8749995
2022-02-01 05:00:00,13.996,4.2499995
2022-02-01 06:00:00,12.411,5.2656245
2022-02-01 07:00:00,12.065,9.624999
2022-02-01 08:00:00,22.071,11.062499
2022-02-01 09:00:00,13.261,9.156249
2022-02-01 10:00:00,10.889,7.4218745
2022-02-01 11:00:00,8.254,6.2343745
2022-02-01 12:00:00,5.394,5.1093745
2022-02-01 13:00:00,1.95,4.4218745
2022-02-01 14:00:00,5.308,3.9921873
2022-02-01 15:00:00,4.959,3.7812498
2022-02-01 16:00:00,10.542,4.0468745
2022-02-01 17:00:00,11.886,4.9374995
2022-02-01 18:00:00,13.198,4.8749995
2022-02-01 19:00:00,14.658,3.9374998
2022-02-01 20:00:00,15.655,3.7187498
2022-02-01 21:00:00,18.994,4.1093745
2022-02-01 22:00:00,14.29,4.7343745
2022-02-01 23:00:00,18.27,5.4531245
2022-02-02 00:00:00,22.932,5.9999995
2022-02-02 01:00:00,22.449,8.406249
2022-02-02 02:00:00,17.283,8.343749
2022-02-02 03:00:00,20.055,8.374999
2022-02-02 04:00:00,16.422,8.531249
2022-02-02 05:00:00,18.585,9.156249
2022-02-02 06:00:00,20.412,9.593749
2022-02-02 07:00:00,21.798,10.687499
2022-02-02 08:00:00,20.192,11.937499
2022-02-02 09:00:00,18.197,12.812499
2022-02-02 10:00:00,17.787,13.781249
2022-02-02 11:00:00,15.96,13.374999
2022-02-02 12:00:00,17.388,11.718749
2022-02-02 13:00:00,18.616,9.343749
2022-02-02 14:00:00,16.737,7.5781245
2022-02-02 15:00:00,16.464,6.7812495
2022-02-02 16:00:00,11.088,5.9687495
2022-02-02 17:00:00,11.025,5.1718745
2022-02-02 18:00:00,12.768,5.4843745
2022-02-02 19:00:00,12.4,6.7812495
2022-02-02 20:00:00,11.434,8.249999
2022-02-02 21:00:00,8.508,8.156249
2022-02-02 22:00:00,7.061,7.3281245
2022-02-02 23:00:00,9.241,6.6562495
2022-02-03 00:00:00,10.909,6.6718745
2022-02-03 01:00:00,7.813,9.249999
2022-02-03 02:00:00,10.647,8.312499
2022-02-03 03:00:00,11.476,7.7812495
2022-02-03 04:00:00,9.037,7.4999995
2022-02-03 05:00:00,5.611,7.8593745
2022-02-03 06:00:00,3.654,9.031249
2022-02-03 07:00:00,4.212,7.6406245
2022-02-03 08:00:00,6.3,7.6406245
2022-02-03 09:00:00,8.901,10.843749
2022-02-03 10:00:00,6.659,14.499999
2022-02-03 11:00:00,5.757,13.218749
2022-02-03 12:00:00,9.588,9.468749
2022-02-03 13:00:00,10.773,7.2656245
2022-02-03 14:00:00,7.467,6.6249995
2022-02-03 15:00:00,8.631,7.0937495
2022-02-03 16:00:00,12.18,8.656249
2022-02-03 17:00:00,13.681,11.499999
2022-02-03 18:00:00,9.517,14.562499
2022-02-03 19:00:00,12.443,16.937498
2022-02-03 20:00:00,12.421,17.937498
2022-02-03 21:00:00,13.524,17.062498
