time,PM10,PM10_model
2022-01-27 01:00:00,25.9955864,9.75
2022-01-27 02:00:00,22.59677505,9.4375
2022-01-27 03:00:00,19.42506027,10.625
2022-01-27 04:00:00,14.02701283,12.71875
2022-01-27 05:00:00,11.16156197,14.0625
2022-01-27 06:00:00,13.43057442,13.40625
2022-01-27 07:00:00,14.7163372,12.40625
2022-01-27 08:00:00,16.74010086,11.71875
2022-01-27 09:00:00,17.20011139,12.34375
2022-01-27 10:00:00,18.71867561,12.875
2022-01-27 11:00:00,18.08469963,12.90625
2022-01-27 12:00:00,16.95639992,12.0
2022-01-27 13:00:00,15.41713715,11.8125
2022-01-27 14:00:00,14.58291245,10.90625
2022-01-27 15:00:00,12.28318691,9.65625
2022-01-27 16:00:00,8.25880051,9.40625
2022-01-27 17:00:00,6.45167446,10.0625
2022-01-27 18:00:00,6.12110519,11.0
2022-01-27 19:00:00,7.46676207,11.03125
2022-01-27 20:00:00,10.19867516,10.125
2022-01-27 21:00:00,8.25227547,7.984375
2022-01-27 22:00:00,9.87343693,4.921875
2022-01-27 23:00:00,5.74912739,2.28125
2022-01-28 00:00:00,4.18535852,1.2734375
2022-01-28 01:00:00,4.61653328,0.60546875
2022-01-28 02:00:00,5.31858253,0.65234375
2022-01-28 03:00:00,4.75883484,0.6660156
2022-01-28 04:00:00,4.41483641,0.69140625
2022-01-28 05:00:00,6.86645889,0.78515625
2022-01-28 06:00:00,7.95688725,1.0273438
2022-01-28 07:00:00,6.17627096,1.328125
2022-01-28 08:00:00,6.80717468,1.4609375
2022-01-28 09:00:00,9.40945053,1.5273438
2022-01-28 10:00:00,9.72527504,1.5859375
2022-01-28 11:00:00,9.71436214,1.6210938
2022-01-28 12:00:00,11.30484962,1.6171875
2022-01-28 13:00:00,13.08208656,1.7421875
2022-01-28 14:00:00,14.94711208,1.8710938
2022-01-28 15:00:00,15.01843643,1.9414062
2022-01-28 16:00:00,14.53172493,2.03125
2022-01-28 17:00:00,21.20342636,2.4296875
2022-01-28 18:00:00,17.90987396,2.953125
2022-01-28 19:00:00,18.3087616,3.4609375
2022-01-28 20:00:00,19.49383926,4.03125
2022-01-28 21:00:00,19.23043823,4.359375
2022-01-28 22:00:00,21.00925064,4.484375
2022-01-28 23:00:00,19.77066231,4.953125
2022-01-29 00:00:00,13.30858803,5.9375
2022-01-29 01:00:00,12.81133652,7.21875
2022-01-29 02:00:00,11.97474957,7.15625
2022-01-29 03:00:00,11.87109947,5.03125
2022-01-29 04:00:00,11.43879986,3.5078125
2022-01-29 05:00:00,12.20961189,3.3203125
2022-01-29 06:00:00,12.89597511,2.859375
2022-01-29 07:00:00,12.37667465,2.3515625
2022-01-29 08:00:00,10.43297482,1.6015625
2022-01-29 09:00:00,20.01703644,2.46875
2022-01-29 10:00:00,8.75087547,4.15625
2022-01-29 11:00:00,8.72462463,6.375
2022-01-29 12:00:00,5.44595098,6.546875
2022-01-29 13:00:00,4.45983982,5.421875
2022-01-29 14:00:00,5.20411777,4.171875
2022-01-29 15:00:00,5.64563894,3.21875
2022-01-29 16:00:00,4.88243103,2.625
2022-01-29 17:00:00,4.41096592,2.140625
2022-01-29 18:00:00,3.97339725,1.8320312
2022-01-29 19:00:00,4.38116455,1.5195312
2022-01-29 20:00:00,5.26717377,1.3359375
2022-01-29 21:00:00,4.36060762,1.1679688
2022-01-29 22:00:00,4.24025869,1.0429688
2022-01-29 23:00:00,5.31021976,0.8730469
2022-01-30 00:00:00,8.20011234,0.9550781
2022-01-30 01:00:00,7.58672476,1.1601562
2022-01-30 02:00:00,7.32943726,1.4335938
2022-01-30 03:00:00,6.90774965,1.609375
2022-01-30 04:00:00,7.99697495,1.75
2022-01-30 05:00:00,8.91156197,1.8242188
2022-01-30 06:00:00,9.53526211,1.8476562
2022-01-30 07:00:00,7.65568733,1.8867188
2022-01-30 08:00:00,9.0166378,2.0078125
2022-01-30 09:00:00,10.2758503,2.203125
2022-01-30 10:00:00,11.92142487,2.4609375
2022-01-30 11:00:00,15.35185051,2.59375
2022-01-30 12:00:00,15.91704941,2.7421875
2022-01-30 13:00:00,16.44302368,3.09375
2022-01-30 14:00:00,16.30393791,3.5078125
2022-01-30 15:00:00,17.81916046,3.9375
2022-01-30 16:00:00,20.95453644,4.8125
2022-01-30 17:00:00,23.42046165,6.0625
2022-01-30 18:00:00,24.56874847,7.171875
2022-01-30 19:00:00,22.92047501,8.15625
2022-01-30 20:00:00,21.41181183,8.90625
2022-01-30 21:00:00,21.73472595,9.375
2022-01-30 22:00:00,21.66231155,9.59375
2022-01-30 23:00:00,19.75678635,10.0625
2022-01-31 00:00:00,19.8832016,11.09375
2022-01-31 01:00:00,19.68865013,7.6875
2022-01-31 02:00:00,19.58976364,8.9375
2022-01-31 03:00:00,17.76621246,10.71875
2022-01-31 04:00:00,19.64413834,10.8125
2022-01-31 05:00:00,18.98991203,9.0625
2022-01-31 06:00:00,17.64377594,8.28125
2022-01-31 07:00:00,15.5600872,7.3125
2022-01-31 08:00:00,13.07991219,4.015625
2022-01-31 09:00:00,10.38306236,1.9335938
2022-01-31 10:00:00,7.39076471,1.3867188
2022-01-31 11:00:00,9.56229973,1.0390625
2022-01-31 12:00:00,5.74289465,0.6796875
2022-01-31 13:00:00,7.79897499,0.5546875
2022-01-31 14:00:00,5.01593113,0.5605469
2022-01-31 15:00:00,4.77233887,0.5722656
2022-01-31 16:00:00,5.84348488,0.58984375
2022-01-31 17:00:00,7.0609374,0.7871094
2022-01-31 18:00:00,6.17471886,1.4804688
2022-01-31 19:00:00,6.09993982,1.8398438
2022-01-31 20:00:00,8.44236183,1.75
2022-01-31 21:00:00,7.30026197,1.9765625
2022-01-31 22:00:00,8.77513695,3.0390625
2022-01-31 23:00:00,13.8610363,4.34375
2022-02-01 00:00:00,17.87215042,4.40625
2022-02-01 01:00:00,13.3142128,8.03125
2022-02-01 02:00:00,13.35647392,7.984375
2022-02-01 03:00:00,11.12271309,5.828125
2022-02-01 04:00:00,9.19607544,3.625
2022-02-01 05:00:00,9.54804993,3.0546875
2022-02-01 06:00:00,10.67773724,4.140625
2022-02-01 07:00:00,9.68571281,3.2890625
2022-02-01 08:00:00,9.14668751,1.7539062
2022-02-01 09:00:00,9.88502502,0.95703125
