time,PM10,PM10_model
2022-01-31 00:00:00,62.7,9.906249
2022-01-31 01:00:00,52.44,9.374999
2022-01-31 02:00:00,41.04,10.656249
2022-01-31 03:00:00,30.78,13.093749
2022-01-31 04:00:00,29.64,15.968749
2022-01-31 05:00:00,35.34,17.999998
2022-01-31 06:00:00,36.48,19.624998
2022-01-31 07:00:00,36.48,20.999998
2022-01-31 08:00:00,41.04,22.062498
2022-01-31 09:00:00,44.46,23.687498
2022-01-31 10:00:00,52.44,24.687498
2022-01-31 11:00:00,55.86,24.874998
2022-01-31 12:00:00,57.0,25.562498
2022-01-31 13:00:00,52.44,34.249996
2022-01-31 14:00:00,49.02,38.749996
2022-01-31 15:00:00,46.74,40.749996
2022-01-31 16:00:00,43.32,43.499996
2022-01-31 17:00:00,38.76,48.124996
2022-01-31 18:00:00,38.76,54.749996
2022-01-31 19:00:00,53.58,61.249996
2022-01-31 20:00:00,67.26,62.874996
2022-01-31 21:00:00,71.82,51.999996
2022-01-31 22:00:00,70.68,31.249998
2022-01-31 23:00:00,63.84,15.562499
2022-02-01 00:00:00,60.42,9.406249
2022-02-01 01:00:00,58.14,9.906249
2022-02-01 02:00:00,54.72,8.999999
2022-02-01 03:00:00,53.58,6.2343745
2022-02-01 04:00:00,49.02,5.0937495
2022-02-01 05:00:00,50.16,2.9374998
2022-02-01 06:00:00,55.86,1.5312499
2022-02-01 07:00:00,52.44,0.9980468
2022-02-01 08:00:00,49.02,0.8710937
2022-02-01 09:00:00,51.3,0.86914057
2022-02-01 10:00:00,49.02,0.89843744
2022-02-01 11:00:00,42.18,0.98632807
2022-02-01 12:00:00,30.78,1.1406249
2022-02-01 13:00:00,22.8,1.2382811
2022-02-01 14:00:00,20.52,1.3281249
2022-02-01 15:00:00,18.24,1.4492186
2022-02-01 16:00:00,15.96,1.8124999
2022-02-01 17:00:00,14.82,2.3828123
2022-02-01 18:00:00,18.24,2.9531248
2022-02-01 19:00:00,27.36,3.5703123
2022-02-01 20:00:00,36.48,4.2187495
2022-02-01 21:00:00,38.76,4.7343745
2022-02-01 22:00:00,36.48,5.0624995
2022-02-01 23:00:00,31.92,4.9843745
2022-02-02 00:00:00,22.8,4.7187495
2022-02-02 01:00:00,19.38,5.1249995
2022-02-02 02:00:00,19.38,5.5781245
2022-02-02 03:00:00,18.24,6.2656245
2022-02-02 04:00:00,20.52,6.7187495
2022-02-02 05:00:00,18.24,6.9374995
2022-02-02 06:00:00,18.24,7.4687495
2022-02-02 07:00:00,17.1,7.3749995
2022-02-02 08:00:00,20.52,7.1406245
2022-02-02 09:00:00,27.36,6.5624995
2022-02-02 10:00:00,36.48,5.6562495
2022-02-02 11:00:00,44.46,4.9687495
2022-02-02 12:00:00,45.6,4.2343745
2022-02-02 13:00:00,39.9,2.8906248
2022-02-02 14:00:00,37.62,2.7265623
2022-02-02 15:00:00,26.22,2.6015623
2022-02-02 16:00:00,21.66,3.2968748
2022-02-02 17:00:00,22.8,4.6093745
2022-02-02 18:00:00,38.76,5.9531245
2022-02-02 19:00:00,58.14,7.3437495
2022-02-02 20:00:00,57.0,8.718749
2022-02-02 21:00:00,59.28,9.968749
2022-02-02 22:00:00,53.58,11.062499
2022-02-02 23:00:00,51.3,11.343749
2022-02-03 00:00:00,52.44,11.124999
2022-02-03 01:00:00,45.6,11.437499
2022-02-03 02:00:00,38.76,11.031249
2022-02-03 03:00:00,34.2,10.781249
2022-02-03 04:00:00,31.92,10.437499
2022-02-03 05:00:00,30.78,10.156249
2022-02-03 06:00:00,29.64,10.499999
2022-02-03 07:00:00,29.64,11.093749
2022-02-03 08:00:00,29.64,11.468749
2022-02-03 09:00:00,34.2,11.124999
2022-02-03 10:00:00,39.9,10.187499
2022-02-03 11:00:00,44.46,10.281249
2022-02-03 12:00:00,45.6,10.624999
2022-02-03 13:00:00,43.32,4.9531245
2022-02-03 14:00:00,38.76,4.1718745
2022-02-03 15:00:00,31.92,4.4062495
2022-02-03 16:00:00,26.22,5.4374995
2022-02-03 17:00:00,23.94,6.7656245
2022-02-03 18:00:00,25.08,8.218749
2022-02-03 19:00:00,34.2,9.749999
2022-02-03 20:00:00,51.3,11.093749
2022-02-03 21:00:00,74.1,11.906249
2022-02-03 22:00:00,91.2,12.218749
2022-02-03 23:00:00,84.36,12.156249
2022-02-04 00:00:00,66.12,11.968749
2022-02-04 01:00:00,54.72,11.249999
2022-02-04 02:00:00,46.74,11.468749
2022-02-04 03:00:00,39.9,11.656249
2022-02-04 04:00:00,31.92,11.593749
2022-02-04 05:00:00,29.64,11.781249
2022-02-04 06:00:00,30.78,12.843749
2022-02-04 07:00:00,31.92,14.687499
2022-02-04 08:00:00,34.2,16.562498
2022-02-04 09:00:00,36.48,17.937498
2022-02-04 10:00:00,43.32,17.437498
2022-02-04 11:00:00,52.44,16.937498
2022-02-04 12:00:00,59.28,16.562498
2022-02-04 13:00:00,59.28,14.906249
2022-02-04 14:00:00,51.3,13.062499
2022-02-04 15:00:00,47.88,12.781249
2022-02-04 16:00:00,44.46,13.656249
2022-02-04 17:00:00,41.04,14.843749
2022-02-04 18:00:00,38.76,15.218749
2022-02-04 19:00:00,42.18,15.593749
2022-02-04 20:00:00,46.74,16.562498
2022-02-04 21:00:00,51.3,17.437498
2022-02-04 22:00:00,50.16,17.562498
2022-02-04 23:00:00,49.02,18.187498
2022-02-05 00:00:00,45.6,17.937498
2022-02-05 01:00:00,43.32,18.187498
2022-02-05 02:00:00,43.32,18.374998
2022-02-05 03:00:00,42.18,18.062498
2022-02-05 04:00:00,39.9,17.374998
2022-02-05 05:00:00,38.76,16.937498
2022-02-05 06:00:00,38.76,16.999998
2022-02-05 07:00:00,35.34,17.937498
2022-02-05 08:00:00,33.06,18.999998
2022-02-05 09:00:00,33.06,19.499998
2022-02-05 10:00:00,35.34,19.187498
2022-02-05 11:00:00,34.2,18.999998
2022-02-05 12:00:00,36.48,18.874998
2022-02-05 13:00:00,37.62,12.812499
2022-02-05 14:00:00,33.06,10.499999
2022-02-05 15:00:00,29.64,9.749999
2022-02-05 16:00:00,30.78,9.781249
2022-02-05 17:00:00,35.34,10.312499
2022-02-05 18:00:00,41.04,10.624999
2022-02-05 19:00:00,47.88,11.343749
2022-02-05 20:00:00,57.0,12.468749
2022-02-05 21:00:00,82.08,13.624999
2022-02-05 22:00:00,96.9,14.031249
2022-02-05 23:00:00,87.78,13.499999
2022-02-06 00:00:00,74.1,12.468749
2022-02-06 01:00:00,66.12,12.999999
2022-02-06 02:00:00,62.7,13.499999
2022-02-06 03:00:00,63.84,14.218749
2022-02-06 04:00:00,61.56,14.124999
2022-02-06 05:00:00,58.14,14.093749
2022-02-06 06:00:00,55.86,14.718749
2022-02-06 07:00:00,55.86,15.656249
2022-02-06 08:00:00,54.72,16.437498
2022-02-06 09:00:00,53.58,16.437498
2022-02-06 10:00:00,52.44,14.187499
2022-02-06 11:00:00,52.44,13.718749
2022-02-06 12:00:00,51.3,13.343749
2022-02-06 13:00:00,51.3,13.031249
2022-02-06 14:00:00,46.74,8.999999
2022-02-06 15:00:00,43.32,6.5468745
2022-02-06 16:00:00,39.9,5.6406245
2022-02-06 17:00:00,39.9,5.4999995
2022-02-06 18:00:00,37.62,5.4531245
2022-02-06 19:00:00,43.32,6.3593745
2022-02-06 20:00:00,46.74,8.218749
2022-02-06 21:00:00,55.86,10.593749
2022-02-06 22:00:00,68.4,11.874999
2022-02-06 23:00:00,71.82,11.093749
2022-02-07 00:00:00,64.98,10.249999
2022-02-07 01:00:00,55.86,8.968749
2022-02-07 02:00:00,49.02,8.718749
2022-02-07 03:00:00,41.04,9.218749
2022-02-07 04:00:00,37.62,10.093749
2022-02-07 05:00:00,35.34,10.624999
2022-02-07 06:00:00,34.2,11.343749
2022-02-07 07:00:00,34.2,11.999999
2022-02-07 08:00:00,36.48,12.031249
2022-02-07 09:00:00,41.04,11.218749
2022-02-07 10:00:00,51.3,9.249999
2022-02-07 11:00:00,52.44,7.7499995
2022-02-07 12:00:00,46.74,6.4687495
2022-02-07 13:00:00,39.9,2.5859373
2022-02-07 14:00:00,31.92,1.7734374
2022-02-07 15:00:00,23.94,1.3203124
2022-02-07 16:00:00,17.1,1.6328124
2022-02-07 17:00:00,13.68,2.6015623
2022-02-07 18:00:00,18.24,3.8359373
2022-02-07 19:00:00,36.48,5.3437495
2022-02-07 20:00:00,53.58,6.6718745
2022-02-07 21:00:00,55.86,7.3124995
2022-02-07 22:00:00,60.42,7.1406245
2022-02-07 23:00:00,59.28,6.7968745
2022-02-08 00:00:00,50.16,6.8124995
2022-02-08 01:00:00,42.18,6.3749995
2022-02-08 02:00:00,34.2,7.2499995
2022-02-08 03:00:00,26.22,7.8593745
2022-02-08 04:00:00,22.8,7.9218745
2022-02-08 05:00:00,20.52,7.7187495
2022-02-08 06:00:00,20.52,8.031249
2022-02-08 07:00:00,22.8,8.593749
2022-02-08 08:00:00,28.5,8.718749
2022-02-08 09:00:00,37.62,7.9218745
2022-02-08 10:00:00,43.32,5.6562495
2022-02-08 11:00:00,44.46,5.4374995
2022-02-08 12:00:00,41.04,5.0937495
2022-02-08 13:00:00,37.62,3.6640623
2022-02-08 14:00:00,33.06,4.1562495
2022-02-08 15:00:00,25.08,4.9531245
2022-02-08 16:00:00,20.52,5.5156245
2022-02-08 17:00:00,19.38,5.7656245
2022-02-08 18:00:00,25.08,5.5468745
2022-02-08 19:00:00,30.78,5.5624995
2022-02-08 20:00:00,30.78,6.0156245
2022-02-08 21:00:00,30.78,6.8281245
2022-02-08 22:00:00,29.64,7.0312495
2022-02-08 23:00:00,26.22,6.7031245
2022-02-09 00:00:00,23.94,6.4687495
2022-02-09 01:00:00,21.66,7.1406245
2022-02-09 02:00:00,19.38,7.3124995
2022-02-09 03:00:00,22.8,7.9843745
2022-02-09 04:00:00,23.94,8.999999
2022-02-09 05:00:00,25.08,9.906249
2022-02-09 06:00:00,27.36,11.062499
2022-02-09 07:00:00,28.5,12.124999
2022-02-09 08:00:00,31.92,12.531249
2022-02-09 09:00:00,38.76,12.249999
2022-02-09 10:00:00,45.6,11.374999
2022-02-09 11:00:00,46.74,10.937499
2022-02-09 12:00:00,41.04,10.874999
2022-02-09 13:00:00,34.2,6.3124995
2022-02-09 14:00:00,30.78,4.8749995
2022-02-09 15:00:00,25.08,4.8437495
2022-02-09 16:00:00,22.8,5.0624995
2022-02-09 17:00:00,20.52,5.4062495
2022-02-09 18:00:00,22.8,5.5937495
2022-02-09 19:00:00,28.5,6.2656245
2022-02-09 20:00:00,36.48,7.3281245
2022-02-09 21:00:00,38.76,8.406249
2022-02-09 22:00:00,44.46,9.218749
2022-02-09 23:00:00,52.44,9.499999
2022-02-10 00:00:00,49.02,9.687499
2022-02-10 01:00:00,54.72,9.312499
2022-02-10 02:00:00,55.86,9.406249
2022-02-10 03:00:00,45.6,9.531249
2022-02-10 04:00:00,37.62,9.687499
2022-02-10 05:00:00,33.06,9.999999
2022-02-10 06:00:00,28.5,10.968749
2022-02-10 07:00:00,27.36,12.999999
2022-02-10 08:00:00,28.5,15.281249
2022-02-10 09:00:00,30.78,16.187498
2022-02-10 10:00:00,37.62,14.968749
2022-02-10 11:00:00,43.32,14.874999
2022-02-10 12:00:00,41.04,15.249999
2022-02-10 13:00:00,37.62,10.999999
2022-02-10 14:00:00,34.2,9.031249
2022-02-10 15:00:00,29.64,7.5624995
2022-02-10 16:00:00,23.94,7.2499995
2022-02-10 17:00:00,19.38,7.9062495
2022-02-10 18:00:00,21.66,8.687499
2022-02-10 19:00:00,33.06,10.187499
2022-02-10 20:00:00,46.74,12.374999
2022-02-10 21:00:00,52.44,14.406249
2022-02-10 22:00:00,59.28,14.874999
2022-02-10 23:00:00,59.28,14.062499
2022-02-11 00:00:00,54.72,12.781249
2022-02-11 01:00:00,50.16,12.781249
2022-02-11 02:00:00,43.32,12.187499
2022-02-11 03:00:00,37.62,11.812499
2022-02-11 04:00:00,35.34,11.531249
2022-02-11 05:00:00,33.06,11.499999
2022-02-11 06:00:00,33.06,12.687499
2022-02-11 07:00:00,34.2,15.093749
2022-02-11 08:00:00,39.9,17.437498
2022-02-11 09:00:00,45.6,18.687498
2022-02-11 10:00:00,49.02,17.749998
2022-02-11 11:00:00,54.72,17.499998
2022-02-11 12:00:00,54.72,17.624998
2022-02-11 13:00:00,52.44,10.312499
2022-02-11 14:00:00,47.88,10.437499
2022-02-11 15:00:00,43.32,13.656249
2022-02-11 16:00:00,38.76,15.999999
2022-02-11 17:00:00,39.9,16.812498
2022-02-11 18:00:00,39.9,17.312498
2022-02-11 19:00:00,50.16,17.999998
2022-02-11 20:00:00,72.96,18.249998
2022-02-11 21:00:00,86.64,17.374998
2022-02-11 22:00:00,83.22,15.718749
2022-02-11 23:00:00,79.8,14.093749
2022-02-12 00:00:00,70.68,13.031249
2022-02-12 01:00:00,68.4,16.937498
2022-02-12 02:00:00,68.4,14.906249
2022-02-12 03:00:00,66.12,15.218749
2022-02-12 04:00:00,61.56,15.906249
2022-02-12 05:00:00,55.86,16.124998
2022-02-12 06:00:00,51.3,16.249998
2022-02-12 07:00:00,49.02,16.124998
2022-02-12 08:00:00,46.74,15.593749
2022-02-12 09:00:00,44.46,14.249999
2022-02-12 10:00:00,50.16,13.187499
2022-02-12 11:00:00,54.72,12.312499
2022-02-12 12:00:00,52.44,12.499999
2022-02-12 13:00:00,46.74,20.562498
2022-02-12 14:00:00,39.9,25.937498
2022-02-12 15:00:00,34.2,27.374998
2022-02-12 16:00:00,30.78,27.249998
2022-02-12 17:00:00,29.64,26.687498
2022-02-12 18:00:00,31.92,26.499998
2022-02-12 19:00:00,33.06,26.249998
2022-02-12 20:00:00,33.06,23.937498
2022-02-12 21:00:00,38.76,18.812498
2022-02-12 22:00:00,44.46,11.156249
2022-02-12 23:00:00,44.46,9.249999
2022-02-13 00:00:00,43.32,8.937499
2022-02-13 01:00:00,46.74,8.531249
2022-02-13 02:00:00,52.44,8.937499
2022-02-13 03:00:00,51.3,10.406249
2022-02-13 04:00:00,53.58,12.156249
2022-02-13 05:00:00,77.52,13.812499
2022-02-13 06:00:00,83.22,15.062499
2022-02-13 07:00:00,67.26,16.187498
2022-02-13 08:00:00,54.72,17.124998
2022-02-13 09:00:00,43.32,17.499998
2022-02-13 10:00:00,38.76,16.437498
2022-02-13 11:00:00,35.34,15.437499
2022-02-13 12:00:00,35.34,13.531249
2022-02-13 13:00:00,41.04,14.593749
2022-02-13 14:00:00,41.04,15.374999
2022-02-13 15:00:00,35.34,14.624999
2022-02-13 16:00:00,34.2,13.281249
2022-02-13 17:00:00,33.06,12.624999
2022-02-13 18:00:00,33.06,12.312499
2022-02-13 19:00:00,31.92,12.437499
2022-02-13 20:00:00,34.2,12.781249
2022-02-13 21:00:00,43.32,12.968749
2022-02-13 22:00:00,47.88,12.749999
2022-02-13 23:00:00,45.6,11.406249
2022-02-14 00:00:00,42.18,10.406249
2022-02-14 01:00:00,35.34,9.437499
2022-02-14 02:00:00,31.92,10.593749
2022-02-14 03:00:00,28.5,11.343749
2022-02-14 04:00:00,27.36,10.749999
2022-02-14 05:00:00,26.22,9.312499
2022-02-14 06:00:00,23.94,7.8749995
2022-02-14 07:00:00,20.52,6.2499995
2022-02-14 08:00:00,18.24,4.2968745
2022-02-14 09:00:00,18.24,2.5781248
2022-02-14 10:00:00,15.96,1.5820311
2022-02-14 11:00:00,13.68,1.3398436
2022-02-14 12:00:00,11.4,1.3828124
2022-02-14 13:00:00,10.26,1.1171874
2022-02-14 14:00:00,10.26,0.9433593
2022-02-14 15:00:00,9.12,1.0546874
2022-02-14 16:00:00,6.84,1.4296874
2022-02-14 17:00:00,5.7,1.9179686
2022-02-14 18:00:00,7.98,2.3124998
2022-02-14 19:00:00,10.26,2.6249998
2022-02-14 20:00:00,15.96,2.6562498
2022-02-14 21:00:00,22.8,2.6093748
2022-02-14 22:00:00,20.52,2.9687498
2022-02-14 23:00:00,25.08,3.0624998
2022-02-15 00:00:00,28.5,2.8124998
2022-02-15 01:00:00,30.78,2.3828123
2022-02-15 02:00:00,29.64,2.5390623
2022-02-15 03:00:00,23.94,2.7343748
2022-02-15 04:00:00,21.66,2.8984373
2022-02-15 05:00:00,18.24,3.0859373
2022-02-15 06:00:00,15.96,3.5624998
2022-02-15 07:00:00,15.96,4.1249995
2022-02-15 08:00:00,19.38,4.4218745
2022-02-15 09:00:00,28.5,4.2031245
2022-02-15 10:00:00,36.48,3.3515623
2022-02-15 11:00:00,,2.8984373
2022-02-15 12:00:00,,2.7187498
2022-02-15 13:00:00,39.9,1.2968749
2022-02-15 14:00:00,30.78,1.0429686
2022-02-15 15:00:00,15.96,1.0898436
2022-02-15 16:00:00,7.98,2.0078123
2022-02-15 17:00:00,7.98,3.3749998
2022-02-15 18:00:00,9.12,4.5781245
2022-02-15 19:00:00,12.54,5.9531245
2022-02-15 20:00:00,19.38,7.3437495
2022-02-15 21:00:00,25.08,7.3281245
2022-02-15 22:00:00,28.5,6.1718745
2022-02-15 23:00:00,29.64,5.8906245
2022-02-16 00:00:00,30.78,5.9687495
2022-02-16 01:00:00,27.36,6.3749995
2022-02-16 02:00:00,23.94,6.4218745
2022-02-16 03:00:00,21.66,6.1249995
2022-02-16 04:00:00,21.66,5.5781245
2022-02-16 05:00:00,19.38,5.2812495
2022-02-16 06:00:00,18.24,5.7812495
2022-02-16 07:00:00,21.66,6.1249995
2022-02-16 08:00:00,31.92,6.3749995
2022-02-16 09:00:00,43.32,6.3749995
2022-02-16 10:00:00,47.88,4.7812495
2022-02-16 11:00:00,49.02,4.5624995
2022-02-16 12:00:00,44.46,4.6874995
2022-02-16 13:00:00,35.34,3.4765623
2022-02-16 14:00:00,26.22,2.8281248
2022-02-16 15:00:00,22.8,2.5156248
2022-02-16 16:00:00,17.1,2.2187498
2022-02-16 17:00:00,13.68,2.0156248
2022-02-16 18:00:00,14.82,2.0156248
2022-02-16 19:00:00,15.96,3.2109373
2022-02-16 20:00:00,23.94,4.8437495
2022-02-16 21:00:00,29.64,6.1874995
2022-02-16 22:00:00,35.34,7.2499995
2022-02-16 23:00:00,37.62,7.5937495
2022-02-17 00:00:00,37.62,7.1406245
2022-02-17 01:00:00,34.2,6.2187495
2022-02-17 02:00:00,29.64,5.6249995
2022-02-17 03:00:00,26.22,5.2499995
2022-02-17 04:00:00,22.8,4.6406245
2022-02-17 05:00:00,18.24,4.2499995
2022-02-17 06:00:00,15.96,4.6718745
2022-02-17 07:00:00,20.52,5.6718745
2022-02-17 08:00:00,29.64,6.3281245
2022-02-17 09:00:00,37.62,6.1093745
2022-02-17 10:00:00,45.6,3.8671873
2022-02-17 11:00:00,44.46,3.6874998
2022-02-17 12:00:00,37.62,4.0468745
2022-02-17 13:00:00,31.92,4.0156245
2022-02-17 14:00:00,28.5,3.7499998
2022-02-17 15:00:00,22.8,3.4218748
2022-02-17 16:00:00,17.1,3.9843748
2022-02-17 17:00:00,13.68,5.1874995
2022-02-17 18:00:00,14.82,6.4062495
2022-02-17 19:00:00,23.94,7.7343745
2022-02-17 20:00:00,46.74,9.156249
2022-02-17 21:00:00,58.14,10.593749
2022-02-17 22:00:00,58.14,11.812499
2022-02-17 23:00:00,52.44,12.031249
2022-02-18 00:00:00,42.18,11.499999
2022-02-18 01:00:00,31.92,10.312499
2022-02-18 02:00:00,26.22,10.312499
2022-02-18 03:00:00,26.22,10.156249
2022-02-18 04:00:00,25.08,9.687499
2022-02-18 05:00:00,23.94,9.499999
2022-02-18 06:00:00,27.36,10.281249
2022-02-18 07:00:00,31.92,11.906249
2022-02-18 08:00:00,31.92,13.593749
2022-02-18 09:00:00,35.34,14.718749
2022-02-18 10:00:00,39.9,13.312499
2022-02-18 11:00:00,41.04,12.218749
2022-02-18 12:00:00,39.9,10.999999
2022-02-18 13:00:00,38.76,5.1562495
2022-02-18 14:00:00,30.78,4.2031245
2022-02-18 15:00:00,26.22,3.8749998
2022-02-18 16:00:00,26.22,4.5312495
2022-02-18 17:00:00,21.66,5.5312495
2022-02-18 18:00:00,19.38,6.4218745
2022-02-18 19:00:00,21.66,8.437499
2022-02-18 20:00:00,25.08,10.218749
2022-02-18 21:00:00,25.08,11.062499
2022-02-18 22:00:00,25.08,10.843749
2022-02-18 23:00:00,23.94,10.499999
2022-02-19 00:00:00,19.38,10.343749
2022-02-19 01:00:00,20.52,8.499999
2022-02-19 02:00:00,21.66,10.124999
2022-02-19 03:00:00,21.66,11.968749
2022-02-19 04:00:00,23.94,12.562499
2022-02-19 05:00:00,26.22,12.249999
2022-02-19 06:00:00,23.94,12.031249
2022-02-19 07:00:00,19.38,12.249999
2022-02-19 08:00:00,20.52,11.906249
2022-02-19 09:00:00,23.94,9.999999
2022-02-19 10:00:00,21.66,4.0468745
2022-02-19 11:00:00,13.68,3.7343748
2022-02-19 12:00:00,12.54,4.0312495
2022-02-19 13:00:00,13.68,3.5156248
2022-02-19 14:00:00,13.68,2.7265623
2022-02-19 15:00:00,12.54,1.8007811
2022-02-19 16:00:00,11.4,0.91406244
2022-02-19 17:00:00,13.68,0.59570307
2022-02-19 18:00:00,13.68,0.60937494
2022-02-19 19:00:00,14.82,0.66406244
2022-02-19 20:00:00,22.8,0.68164057
2022-02-19 21:00:00,27.36,0.72070307
2022-02-19 22:00:00,26.22,0.9570312
2022-02-19 23:00:00,25.08,1.1328124
2022-02-20 00:00:00,21.66,1.2304686
2022-02-20 01:00:00,21.66,0.9980468
2022-02-20 02:00:00,21.66,1.1249999
2022-02-20 03:00:00,22.8,1.2265624
2022-02-20 04:00:00,19.38,1.2773436
2022-02-20 05:00:00,19.38,1.3007811
2022-02-20 06:00:00,19.38,1.4179686
2022-02-20 07:00:00,17.1,1.4687499
2022-02-20 08:00:00,17.1,1.5351561
2022-02-20 09:00:00,22.8,1.5039061
2022-02-20 10:00:00,29.64,1.4023436
2022-02-20 11:00:00,26.22,1.5039061
2022-02-20 12:00:00,23.94,1.7304686
2022-02-20 13:00:00,21.66,2.0859373
2022-02-20 14:00:00,15.96,2.1640623
2022-02-20 15:00:00,12.54,2.0624998
2022-02-20 16:00:00,9.12,2.6093748
2022-02-20 17:00:00,7.98,3.6015623
2022-02-20 18:00:00,21.66,4.6718745
2022-02-20 19:00:00,31.92,5.9218745
2022-02-20 20:00:00,47.88,7.4218745
2022-02-20 21:00:00,49.02,8.687499
2022-02-20 22:00:00,39.9,9.093749
2022-02-20 23:00:00,36.48,8.718749
2022-02-21 00:00:00,31.92,8.187499
2022-02-21 01:00:00,26.22,7.4531245
2022-02-21 02:00:00,21.66,7.0937495
2022-02-21 03:00:00,18.24,7.0156245
2022-02-21 04:00:00,20.52,6.8749995
2022-02-21 05:00:00,21.66,6.4374995
2022-02-21 06:00:00,21.66,6.3593745
2022-02-21 07:00:00,22.8,5.8593745
2022-02-21 08:00:00,28.5,5.9062495
2022-02-21 09:00:00,34.2,5.9374995
2022-02-21 10:00:00,41.04,5.1874995
2022-02-21 11:00:00,44.46,4.1718745
2022-02-21 12:00:00,39.9,3.8359373
2022-02-21 13:00:00,30.78,2.0781248
2022-02-21 14:00:00,25.08,1.7734374
2022-02-21 15:00:00,18.24,1.7929686
2022-02-21 16:00:00,13.68,2.5234373
2022-02-21 17:00:00,10.26,3.7499998
2022-02-21 18:00:00,14.82,4.8749995
2022-02-21 19:00:00,31.92,5.8593745
2022-02-21 20:00:00,38.76,6.2343745
2022-02-21 21:00:00,38.76,5.6562495
