time,PM10,PM10_model
2022-01-27 01:00:00,14.38500023,20.5625
2022-01-27 02:00:00,12.98279953,19.3125
2022-01-27 03:00:00,10.32245064,17.3125
2022-01-27 04:00:00,11.24650002,14.40625
2022-01-27 05:00:00,16.79804993,12.21875
2022-01-27 06:00:00,19.32360077,10.09375
2022-01-27 07:00:00,20.7703495,8.5625
2022-01-27 08:00:00,21.15555,8.46875
2022-01-27 09:00:00,21.45845032,8.34375
2022-01-27 10:00:00,22.68524933,8.09375
2022-01-27 11:00:00,22.79874992,8.15625
2022-01-27 12:00:00,20.23080063,8.09375
2022-01-27 13:00:00,18.34424973,8.5625
2022-01-27 14:00:00,15.62890053,9.1875
2022-01-27 15:00:00,12.07964993,8.0625
2022-01-27 16:00:00,12.30330086,5.515625
2022-01-27 17:00:00,11.68675041,3.296875
2022-01-27 18:00:00,10.61664963,1.96875
2022-01-27 19:00:00,7.75895023,1.4882812
2022-01-27 20:00:00,5.80099964,1.4179688
2022-01-27 21:00:00,5.89475012,1.8476562
2022-01-27 22:00:00,6.77909994,2.2890625
2022-01-27 23:00:00,5.52629995,2.3203125
2022-01-28 00:00:00,7.41829967,2.3046875
2022-01-28 01:00:00,6.75860023,1.6679688
2022-01-28 02:00:00,8.02935028,2.203125
2022-01-28 03:00:00,10.49729919,2.53125
2022-01-28 04:00:00,10.83004951,2.890625
2022-01-28 05:00:00,9.65960026,3.3125
2022-01-28 06:00:00,10.57629967,3.5546875
2022-01-28 07:00:00,12.42535019,3.7421875
2022-01-28 08:00:00,14.35955048,4.140625
2022-01-28 09:00:00,16.29475021,4.484375
2022-01-28 10:00:00,16.55184937,4.8125
2022-01-28 11:00:00,16.68144989,4.9375
2022-01-28 12:00:00,19.97290039,4.765625
2022-01-28 13:00:00,22.56375122,4.578125
2022-01-28 14:00:00,22.80514908,4.640625
2022-01-28 15:00:00,20.11314964,4.671875
2022-01-28 16:00:00,21.91300011,4.6875
2022-01-28 17:00:00,23.02285004,5.109375
2022-01-28 18:00:00,22.79085159,6.21875
2022-01-28 19:00:00,25.47175026,7.90625
2022-01-28 20:00:00,26.04775047,9.59375
2022-01-28 21:00:00,23.97089958,10.0
2022-01-28 22:00:00,22.48104858,8.96875
2022-01-28 23:00:00,19.99259949,8.5625
2022-01-29 00:00:00,17.91340065,7.75
2022-01-29 01:00:00,16.25979996,10.34375
2022-01-29 02:00:00,15.19449997,10.125
2022-01-29 03:00:00,15.59899998,10.15625
2022-01-29 04:00:00,14.11849976,9.84375
2022-01-29 05:00:00,13.42074966,9.34375
2022-01-29 06:00:00,11.29164982,9.21875
2022-01-29 07:00:00,11.08380032,9.8125
2022-01-29 08:00:00,10.29599953,10.53125
2022-01-29 09:00:00,8.26135063,9.59375
2022-01-29 10:00:00,5.72937489,7.265625
2022-01-29 11:00:00,9.34899998,4.84375
2022-01-29 12:00:00,7.82854986,3.1328125
2022-01-29 13:00:00,6.15065002,2.015625
2022-01-29 14:00:00,6.02365017,1.859375
2022-01-29 15:00:00,5.11398506,2.0078125
2022-01-29 16:00:00,3.87573504,1.8828125
2022-01-29 17:00:00,4.71116543,1.3125
2022-01-29 18:00:00,3.8878901,1.0234375
2022-01-29 19:00:00,7.08485031,1.0078125
2022-01-29 20:00:00,7.11979961,1.0664062
2022-01-29 21:00:00,9.44474983,1.140625
2022-01-29 22:00:00,11.9850502,1.734375
2022-01-29 23:00:00,11.19325066,2.796875
2022-01-30 00:00:00,10.13525009,3.5390625
2022-01-30 01:00:00,8.47914982,4.421875
2022-01-30 02:00:00,16.63665009,4.59375
2022-01-30 03:00:00,16.66899872,4.734375
2022-01-30 04:00:00,14.3505497,4.796875
2022-01-30 05:00:00,13.97309971,4.671875
2022-01-30 06:00:00,13.45134926,4.65625
2022-01-30 07:00:00,11.85135078,4.890625
2022-01-30 08:00:00,15.05270004,5.546875
2022-01-30 09:00:00,19.18500137,6.359375
2022-01-30 10:00:00,21.12855148,6.765625
2022-01-30 11:00:00,23.81225014,7.390625
2022-01-30 12:00:00,26.2010498,8.0
