time,PM10,PM10_model
2022-01-27 01:00:00,35.2,13.999999
2022-01-27 02:00:00,30.5,15.781249
2022-01-27 03:00:00,31.68,16.249998
2022-01-27 04:00:00,29.49,13.718749
2022-01-27 05:00:00,29.4,10.749999
2022-01-27 06:00:00,26.55,9.624999
2022-01-27 07:00:00,25.08,9.156249
2022-01-27 08:00:00,20.29,7.5312495
2022-01-27 09:00:00,13.73,6.1718745
2022-01-27 10:00:00,9.88,5.3437495
2022-01-27 11:00:00,10.55,4.5156245
2022-01-27 12:00:00,13.27,3.3671873
2022-01-27 13:00:00,11.61,2.7109373
2022-01-27 14:00:00,13.73,2.9140623
2022-01-27 15:00:00,9.62,3.1562498
2022-01-27 16:00:00,8.24,3.6640623
2022-01-27 17:00:00,8.21,4.4999995
2022-01-27 18:00:00,7.4,4.9843745
2022-01-27 19:00:00,8.57,5.0781245
2022-01-27 20:00:00,6.15,4.7812495
2022-01-27 21:00:00,7.38,4.7343745
2022-01-27 22:00:00,7.65,4.7031245
2022-01-27 23:00:00,7.52,4.5468745
2022-01-28 00:00:00,9.66,4.2656245
2022-01-28 01:00:00,13.41,7.7656245
2022-01-28 02:00:00,16.03,7.9843745
2022-01-28 03:00:00,12.98,7.5312495
2022-01-28 04:00:00,15.78,6.7187495
2022-01-28 05:00:00,13.43,5.8124995
2022-01-28 06:00:00,14.49,5.8281245
2022-01-28 07:00:00,18.48,6.3906245
2022-01-28 08:00:00,21.55,7.6249995
2022-01-28 09:00:00,19.09,8.906249
2022-01-28 10:00:00,18.72,8.874999
2022-01-28 11:00:00,16.38,7.9687495
2022-01-28 12:00:00,16.9,7.3906245
2022-01-28 13:00:00,18.49,7.3437495
2022-01-28 14:00:00,18.82,7.7343745
2022-01-28 15:00:00,23.07,7.4531245
2022-01-28 16:00:00,27.15,6.7968745
2022-01-28 17:00:00,22.07,6.5781245
2022-01-28 18:00:00,27.92,6.7499995
2022-01-28 19:00:00,27.38,6.1562495
2022-01-28 20:00:00,28.2,5.2187495
2022-01-28 21:00:00,27.44,5.3437495
2022-01-28 22:00:00,25.42,7.5624995
2022-01-28 23:00:00,32.82,9.781249
2022-01-29 00:00:00,55.1,11.874999
2022-01-29 01:00:00,76.73,9.281249
2022-01-29 02:00:00,76.57,9.874999
2022-01-29 03:00:00,66.07,11.999999
2022-01-29 04:00:00,53.36,13.718749
2022-01-29 05:00:00,39.6,14.718749
2022-01-29 06:00:00,37.86,15.187499
2022-01-29 07:00:00,30.14,13.562499
2022-01-29 08:00:00,18.5,10.437499
2022-01-29 09:00:00,13.18,7.7968745
2022-01-29 10:00:00,11.36,5.3437495
2022-01-29 11:00:00,10.21,3.0156248
2022-01-29 12:00:00,9.2,2.2109373
2022-01-29 13:00:00,6.53,2.1484373
2022-01-29 14:00:00,6.28,2.2265623
2022-01-29 15:00:00,6.23,2.4218748
2022-01-29 16:00:00,5.17,2.4999998
2022-01-29 17:00:00,6.13,2.9062498
2022-01-29 18:00:00,10.02,3.7343748
2022-01-29 19:00:00,11.35,5.2968745
2022-01-29 20:00:00,11.44,7.3906245
2022-01-29 21:00:00,10.2,8.374999
2022-01-29 22:00:00,10.5,8.531249
2022-01-29 23:00:00,11.02,8.499999
2022-01-30 00:00:00,12.64,8.624999
2022-01-30 01:00:00,14.64,9.531249
2022-01-30 02:00:00,15.28,10.999999
2022-01-30 03:00:00,19.4,12.656249
2022-01-30 04:00:00,20.67,14.312499
2022-01-30 05:00:00,22.96,15.499999
2022-01-30 06:00:00,24.2,15.406249
2022-01-30 07:00:00,23.48,15.031249
2022-01-30 08:00:00,20.24,15.062499
2022-01-30 09:00:00,25.18,15.812499
2022-01-30 10:00:00,30.24,15.937499
2022-01-30 11:00:00,32.75,13.843749
2022-01-30 12:00:00,32.99,11.718749
2022-01-30 13:00:00,32.29,10.187499
2022-01-30 14:00:00,29.71,9.374999
2022-01-30 15:00:00,30.29,8.624999
2022-01-30 16:00:00,27.81,7.9687495
2022-01-30 17:00:00,27.56,7.8124995
2022-01-30 18:00:00,28.73,7.8437495
