time,PM10,PM10_model
2022-01-27 01:00:00,15.9166,15.75
2022-01-27 02:00:00,13.7103,16.375
2022-01-27 03:00:00,14.5724,16.6875
2022-01-27 04:00:00,19.6895,15.90625
2022-01-27 05:00:00,22.8784,15.25
2022-01-27 06:00:00,15.5458,17.625
2022-01-27 07:00:00,8.12237,21.75
2022-01-27 08:00:00,9.23107,23.6875
2022-01-27 09:00:00,25.6315,23.1875
2022-01-27 10:00:00,15.2955,20.0
2022-01-27 11:00:00,20.839,17.0
2022-01-27 12:00:00,12.8853,15.1875
2022-01-27 13:00:00,18.781,12.8125
2022-01-27 14:00:00,18.299,11.8125
2022-01-27 15:00:00,14.3222,11.03125
2022-01-27 16:00:00,15.9444,10.28125
2022-01-27 17:00:00,16.2596,10.0625
2022-01-27 18:00:00,19.6987,10.09375
2022-01-27 19:00:00,21.5064,10.6875
2022-01-27 20:00:00,26.4195,11.125
2022-01-27 21:00:00,23.4253,10.65625
2022-01-27 22:00:00,17.6408,9.1875
2022-01-27 23:00:00,9.77985,7.640625
2022-01-28 00:00:00,8.60071,6.53125
2022-01-28 01:00:00,8.52562,4.328125
2022-01-28 02:00:00,6.55018,3.6796875
2022-01-28 03:00:00,2.77608,2.6796875
2022-01-28 04:00:00,3.70846,1.34375
2022-01-28 05:00:00,7.90268,0.828125
2022-01-28 06:00:00,8.20858,1.1171875
2022-01-28 07:00:00,7.40024,1.5195312
2022-01-28 08:00:00,6.80511,1.8359375
2022-01-28 09:00:00,9.05123,2.265625
2022-01-28 10:00:00,16.1576,2.3828125
2022-01-28 11:00:00,11.6709,2.359375
2022-01-28 12:00:00,12.2735,2.375
2022-01-28 13:00:00,16.0093,2.4296875
2022-01-28 14:00:00,18.3268,2.3046875
2022-01-28 15:00:00,2.99606,2.203125
2022-01-28 16:00:00,6.10059,2.125
2022-01-28 17:00:00,10.4195,2.2265625
2022-01-28 18:00:00,17.6964,2.4765625
2022-01-28 19:00:00,14.2573,3.1171875
2022-01-28 20:00:00,6.53628,3.7890625
2022-01-28 21:00:00,5.20418,4.359375
2022-01-28 22:00:00,3.23894,4.953125
2022-01-28 23:00:00,6.29433,5.375
2022-01-29 00:00:00,6.743,6.0625
2022-01-29 01:00:00,7.8554,5.828125
2022-01-29 02:00:00,11.4485,6.859375
2022-01-29 03:00:00,10.299,8.5
2022-01-29 04:00:00,14.0997,9.8125
2022-01-29 05:00:00,9.85401,10.0
2022-01-29 06:00:00,16.2225,12.15625
2022-01-29 07:00:00,23.7219,16.875
2022-01-29 08:00:00,20.9873,20.25
2022-01-29 09:00:00,28.9873,18.5
2022-01-29 10:00:00,29.2654,10.4375
2022-01-29 11:00:00,18.7161,7.0
2022-01-29 12:00:00,22.2573,6.484375
2022-01-29 13:00:00,23.2306,6.171875
2022-01-29 14:00:00,20.2086,5.609375
2022-01-29 15:00:00,15.2306,4.84375
2022-01-29 16:00:00,11.2167,3.796875
2022-01-29 17:00:00,14.693,3.0078125
2022-01-29 18:00:00,13.8401,3.03125
2022-01-29 19:00:00,20.2735,3.296875
2022-01-29 20:00:00,10.9015,3.46875
2022-01-29 21:00:00,10.2155,4.0625
2022-01-29 22:00:00,11.2909,4.40625
2022-01-29 23:00:00,11.7636,3.3984375
2022-01-30 00:00:00,8.90291,2.3671875
2022-01-30 01:00:00,5.57034,1.1640625
2022-01-30 02:00:00,4.07324,0.8222656
2022-01-30 03:00:00,7.39004,0.73046875
2022-01-30 04:00:00,9.13837,0.7753906
2022-01-30 05:00:00,8.73049,0.8417969
2022-01-30 06:00:00,10.6883,1.0
2022-01-30 07:00:00,10.54,1.0585938
2022-01-30 08:00:00,6.08761,1.0742188
2022-01-30 09:00:00,5.1569,1.109375
2022-01-30 10:00:00,6.34531,1.3007812
2022-01-30 11:00:00,8.51635,1.8359375
2022-01-30 12:00:00,15.175,2.515625
2022-01-30 13:00:00,13.5713,3.3515625
2022-01-30 14:00:00,15.0545,3.765625
2022-01-30 15:00:00,7.92214,3.5625
2022-01-30 16:00:00,10.6327,3.90625
2022-01-30 17:00:00,15.4253,4.578125
2022-01-30 18:00:00,11.1611,5.53125
2022-01-30 19:00:00,22.2109,6.3125
2022-01-30 20:00:00,13.8865,6.671875
2022-01-30 21:00:00,23.5365,7.0
2022-01-30 22:00:00,14.1646,7.03125
2022-01-30 23:00:00,17.826,6.75
2022-01-31 00:00:00,15.4438,6.28125
2022-01-31 01:00:00,16.0742,3.46875
2022-01-31 02:00:00,12.4033,2.0859375
2022-01-31 03:00:00,14.0997,1.5820312
2022-01-31 04:00:00,14.9525,1.5234375
2022-01-31 05:00:00,14.9525,1.8320312
2022-01-31 06:00:00,15.0267,2.84375
2022-01-31 07:00:00,8.72214,4.109375
2022-01-31 08:00:00,18.9386,5.125
2022-01-31 09:00:00,26.2897,5.859375
2022-01-31 10:00:00,20.3198,5.859375
2022-01-31 11:00:00,32.204,5.25
2022-01-31 12:00:00,28.8668,4.59375
2022-01-31 13:00:00,22.832,3.734375
2022-01-31 14:00:00,25.3071,3.6484375
2022-01-31 15:00:00,26.1785,4.1875
2022-01-31 16:00:00,35.8749,12.125
2022-01-31 17:00:00,38.8691,27.5
2022-01-31 18:00:00,29.5342,50.375
2022-01-31 19:00:00,39.9537,79.75
2022-01-31 20:00:00,46.5076,102.5
2022-01-31 21:00:00,38.2666,114.25
2022-01-31 22:00:00,51.9305,105.75
2022-01-31 23:00:00,60.0511,76.25
2022-02-01 00:00:00,58.16,47.0
2022-02-01 01:00:00,56.2133,25.625
2022-02-01 02:00:00,47.5088,17.125
2022-02-01 03:00:00,37.4879,15.65625
2022-02-01 04:00:00,33.6779,14.8125
2022-02-01 05:00:00,37.766,15.4375
2022-02-01 06:00:00,30.0812,19.0
2022-02-01 07:00:00,32.3523,21.375
2022-02-01 08:00:00,33.1773,18.75
2022-02-01 09:00:00,25.4647,14.21875
2022-02-01 10:00:00,19.9305,6.421875
2022-02-01 11:00:00,13.2561,3.8203125
2022-02-01 12:00:00,19.2631,3.1796875
2022-02-01 13:00:00,19.2816,2.875
2022-02-01 14:00:00,25.854,2.9140625
2022-02-01 15:00:00,15.073,3.2265625
2022-02-01 16:00:00,6.94694,3.4375
2022-02-01 17:00:00,7.77104,3.2890625
2022-02-01 18:00:00,18.5678,3.765625
2022-02-01 19:00:00,12.1252,3.9609375
2022-02-01 20:00:00,15.9259,3.3125
2022-02-01 21:00:00,13.9884,2.6484375
2022-02-01 22:00:00,6.34253,2.2890625
2022-02-01 23:00:00,9.37197,1.9140625
2022-02-02 00:00:00,9.1087,1.8046875
2022-02-02 01:00:00,4.30313,2.0234375
2022-02-02 02:00:00,2.21553,2.109375
2022-02-02 03:00:00,2.3759,2.109375
2022-02-02 04:00:00,5.12353,1.390625
2022-02-02 05:00:00,6.17382,0.9628906
2022-02-02 06:00:00,4.03152,1.296875
2022-02-02 07:00:00,3.7321,1.453125
2022-02-02 08:00:00,5.33767,1.4765625
2022-02-02 09:00:00,5.13002,1.4453125
2022-02-02 10:00:00,8.52006,1.3007812
2022-02-02 11:00:00,12.9965,1.2226562
2022-02-02 12:00:00,8.49039,1.2382812
2022-02-02 13:00:00,7.80349,1.4335938
2022-02-02 14:00:00,11.6802,1.8320312
2022-02-02 15:00:00,8.06861,2.234375
2022-02-02 16:00:00,7.75157,2.5546875
2022-02-02 17:00:00,7.75992,2.984375
2022-02-02 18:00:00,4.53952,3.609375
2022-02-02 19:00:00,7.25656,4.140625
2022-02-02 20:00:00,8.04173,4.1875
2022-02-02 21:00:00,7.19908,4.046875
2022-02-02 22:00:00,10.642,4.09375
2022-02-02 23:00:00,10.6605,4.3125
2022-02-03 00:00:00,6.30082,4.796875
2022-02-03 01:00:00,5.12538,3.4609375
2022-02-03 02:00:00,7.70337,3.9453125
2022-02-03 03:00:00,7.39375,4.453125
2022-02-03 04:00:00,6.09873,4.828125
2022-02-03 05:00:00,7.835,5.453125
2022-02-03 06:00:00,9.26073,6.953125
2022-02-03 07:00:00,10.5585,8.5
2022-02-03 08:00:00,14.5261,9.65625
2022-02-03 09:00:00,23.5643,10.0
2022-02-03 10:00:00,18.8274,8.25
