time,PM10,PM10_model
2022-01-29 00:00:00,20.8,8.406249
2022-01-29 01:00:00,21.0,8.562499
2022-01-29 02:00:00,20.3,7.4999995
2022-01-29 03:00:00,20.6,6.0937495
2022-01-29 04:00:00,15.8,4.6874995
2022-01-29 05:00:00,9.7,3.9140623
2022-01-29 06:00:00,9.6,4.5781245
2022-01-29 07:00:00,6.5,5.5937495
2022-01-29 08:00:00,4.9,5.7656245
2022-01-29 09:00:00,3.1,5.8281245
2022-01-29 10:00:00,5.3,5.5937495
2022-01-29 11:00:00,2.2,4.7187495
2022-01-29 12:00:00,5.3,3.7343748
2022-01-29 13:00:00,7.3,2.8984373
2022-01-29 14:00:00,-0.2,2.5156248
2022-01-29 15:00:00,0.4,2.1796873
2022-01-29 16:00:00,5.6,1.8671874
2022-01-29 17:00:00,6.6,1.8398436
2022-01-29 18:00:00,9.5,1.9726561
2022-01-29 19:00:00,12.5,2.1484373
2022-01-29 20:00:00,20.4,2.1718748
2022-01-29 21:00:00,16.5,2.2109373
2022-01-29 22:00:00,9.8,2.3124998
2022-01-29 23:00:00,6.8,2.5546873
2022-01-30 00:00:00,3.6,2.8828123
2022-01-30 01:00:00,6.7,2.7109373
2022-01-30 02:00:00,6.4,2.4999998
2022-01-30 03:00:00,3.0,2.3437498
2022-01-30 04:00:00,0.4,2.3359373
2022-01-30 05:00:00,-0.7,2.4531248
2022-01-30 06:00:00,-0.2,2.7031248
2022-01-30 07:00:00,0.3,2.9687498
2022-01-30 08:00:00,,3.2812498
2022-01-30 09:00:00,7.3,4.1093745
2022-01-30 10:00:00,7.1,4.8906245
2022-01-30 11:00:00,15.6,4.9218745
2022-01-30 12:00:00,25.2,4.8749995
2022-01-30 13:00:00,18.9,4.4531245
2022-01-30 14:00:00,18.6,4.1406245
2022-01-30 15:00:00,17.3,4.0468745
2022-01-30 16:00:00,18.7,4.3124995
2022-01-30 17:00:00,20.4,4.8437495
2022-01-30 18:00:00,21.3,5.4218745
2022-01-30 19:00:00,23.5,6.1562495
2022-01-30 20:00:00,22.6,6.9062495
2022-01-30 21:00:00,21.5,7.5781245
2022-01-30 22:00:00,23.6,8.031249
2022-01-30 23:00:00,24.3,8.531249
2022-01-31 00:00:00,20.9,10.406249
2022-01-31 01:00:00,14.4,8.687499
2022-01-31 02:00:00,16.8,7.7968745
2022-01-31 03:00:00,12.5,6.1093745
2022-01-31 04:00:00,2.3,3.6406248
2022-01-31 05:00:00,2.2,4.2031245
2022-01-31 06:00:00,4.0,5.4218745
2022-01-31 07:00:00,10.3,4.9531245
2022-01-31 08:00:00,13.9,4.1718745
2022-01-31 09:00:00,14.4,4.0468745
2022-01-31 10:00:00,15.3,3.7343748
2022-01-31 11:00:00,11.1,3.3906248
2022-01-31 12:00:00,10.0,2.8515623
2022-01-31 13:00:00,4.8,2.5156248
2022-01-31 14:00:00,11.9,2.2265623
2022-01-31 15:00:00,11.8,1.8984374
2022-01-31 16:00:00,8.0,1.6367186
2022-01-31 17:00:00,10.5,1.6054686
2022-01-31 18:00:00,5.3,1.7382811
2022-01-31 19:00:00,7.2,1.9570311
2022-01-31 20:00:00,10.9,2.1874998
2022-01-31 21:00:00,16.9,2.4218748
2022-01-31 22:00:00,14.8,2.5624998
2022-01-31 23:00:00,18.1,2.5312498
2022-02-01 00:00:00,18.9,2.6093748
2022-02-01 01:00:00,13.3,2.2578123
2022-02-01 02:00:00,12.9,3.1562498
2022-02-01 03:00:00,17.8,4.2812495
2022-02-01 04:00:00,12.7,4.8437495
2022-02-01 05:00:00,12.4,4.4531245
2022-02-01 06:00:00,13.5,4.0468745
2022-02-01 07:00:00,15.8,4.7187495
2022-02-01 08:00:00,15.4,6.4843745
2022-02-01 09:00:00,19.7,7.5937495
2022-02-01 10:00:00,24.0,7.6093745
2022-02-01 11:00:00,24.9,7.8906245
2022-02-01 12:00:00,23.3,7.9374995
2022-02-01 13:00:00,22.7,8.218749
2022-02-01 14:00:00,13.0,8.343749
2022-02-01 15:00:00,8.3,8.781249
2022-02-01 16:00:00,4.3,9.031249
2022-02-01 17:00:00,1.3,8.687499
2022-02-01 18:00:00,1.9,7.8124995
2022-02-01 19:00:00,-0.7,7.4843745
2022-02-01 20:00:00,-0.7,7.5468745
2022-02-01 21:00:00,7.0,7.8593745
2022-02-01 22:00:00,4.2,7.9843745
2022-02-01 23:00:00,0.4,7.6249995
2022-02-02 00:00:00,,7.0156245
2022-02-02 01:00:00,,4.4687495
2022-02-02 02:00:00,2.0,4.1718745
2022-02-02 03:00:00,0.3,3.8828123
2022-02-02 04:00:00,1.7,3.5703123
2022-02-02 05:00:00,-1.0,3.4296873
2022-02-02 06:00:00,0.0,3.4921873
2022-02-02 07:00:00,,3.6093748
2022-02-02 08:00:00,,3.7265623
2022-02-02 09:00:00,6.1,3.9062498
2022-02-02 10:00:00,6.2,4.1406245
2022-02-02 11:00:00,3.7,4.4374995
2022-02-02 12:00:00,8.9,4.7343745
2022-02-02 13:00:00,7.2,4.9531245
2022-02-02 14:00:00,13.5,4.9687495
2022-02-02 15:00:00,16.9,4.7656245
2022-02-02 16:00:00,17.6,4.7656245
2022-02-02 17:00:00,16.7,4.9218745
2022-02-02 18:00:00,13.0,4.9062495
2022-02-02 19:00:00,12.6,4.8749995
2022-02-02 20:00:00,10.6,5.0781245
2022-02-02 21:00:00,7.8,6.0781245
2022-02-02 22:00:00,12.4,6.7499995
2022-02-02 23:00:00,10.7,5.7812495
2022-02-03 00:00:00,14.7,4.5156245
2022-02-03 01:00:00,26.6,9.218749
2022-02-03 02:00:00,20.2,8.593749
2022-02-03 03:00:00,13.7,8.187499
2022-02-03 04:00:00,13.9,7.9687495
2022-02-03 05:00:00,15.3,7.9843745
2022-02-03 06:00:00,10.2,8.562499
2022-02-03 07:00:00,15.3,9.499999
2022-02-03 08:00:00,16.5,10.093749
2022-02-03 09:00:00,17.0,10.374999
2022-02-03 10:00:00,13.5,8.187499
2022-02-03 11:00:00,10.7,7.6718745
2022-02-03 12:00:00,10.5,7.8437495
2022-02-03 13:00:00,4.0,6.7187495
2022-02-03 14:00:00,4.4,6.1562495
2022-02-03 15:00:00,7.3,4.8593745
2022-02-03 16:00:00,9.1,3.6640623
2022-02-03 17:00:00,4.3,3.5703123
2022-02-03 18:00:00,5.7,3.8124998
2022-02-03 19:00:00,9.8,4.3124995
2022-02-03 20:00:00,14.1,4.9218745
2022-02-03 21:00:00,12.8,5.4687495
2022-02-03 22:00:00,9.1,6.0624995
2022-02-03 23:00:00,10.2,6.4999995
2022-02-04 00:00:00,7.6,6.5937495
2022-02-04 01:00:00,6.0,7.5937495
2022-02-04 02:00:00,7.9,7.4374995
2022-02-04 03:00:00,9.5,7.0937495
2022-02-04 04:00:00,7.8,6.2499995
2022-02-04 05:00:00,4.3,5.4999995
2022-02-04 06:00:00,8.3,5.3906245
2022-02-04 07:00:00,10.4,5.4999995
2022-02-04 08:00:00,11.0,5.2968745
2022-02-04 09:00:00,12.6,4.6249995
2022-02-04 10:00:00,7.2,3.4140623
2022-02-04 11:00:00,5.1,2.6249998
2022-02-04 12:00:00,2.5,2.0546873
2022-02-04 13:00:00,5.9,1.6914061
2022-02-04 14:00:00,12.0,1.9101561
2022-02-04 15:00:00,4.2,1.8828124
2022-02-04 16:00:00,3.7,1.8359374
2022-02-04 17:00:00,8.2,2.3906248
2022-02-04 18:00:00,9.6,3.0781248
2022-02-04 19:00:00,11.8,3.8281248
2022-02-04 20:00:00,19.8,4.5312495
2022-02-04 21:00:00,20.6,5.5624995
2022-02-04 22:00:00,21.1,6.6718745
2022-02-04 23:00:00,18.5,7.1093745
2022-02-05 00:00:00,20.0,7.0781245
2022-02-05 01:00:00,17.0,7.6093745
2022-02-05 02:00:00,16.5,7.5468745
2022-02-05 03:00:00,18.4,7.3124995
2022-02-05 04:00:00,12.9,7.0781245
2022-02-05 05:00:00,11.0,6.9374995
2022-02-05 06:00:00,9.5,7.1249995
2022-02-05 07:00:00,8.1,7.4062495
2022-02-05 08:00:00,7.7,7.6093745
2022-02-05 09:00:00,9.4,7.7656245
2022-02-05 10:00:00,18.9,7.9062495
2022-02-05 11:00:00,18.2,8.031249
2022-02-05 12:00:00,14.5,8.031249
2022-02-05 13:00:00,15.6,4.2968745
2022-02-05 14:00:00,10.2,3.2031248
2022-02-05 15:00:00,14.9,2.7578123
2022-02-05 16:00:00,16.8,2.6093748
2022-02-05 17:00:00,14.2,2.7890623
2022-02-05 18:00:00,16.5,2.9765623
2022-02-05 19:00:00,15.2,3.2656248
2022-02-05 20:00:00,19.2,3.2734373
2022-02-05 21:00:00,20.4,3.2031248
2022-02-05 22:00:00,14.4,2.9765623
2022-02-05 23:00:00,11.8,2.7499998
2022-02-06 00:00:00,12.6,2.6796873
2022-02-06 01:00:00,8.9,3.4765623
2022-02-06 02:00:00,7.2,3.8984373
2022-02-06 03:00:00,7.5,4.2343745
2022-02-06 04:00:00,10.4,4.4999995
2022-02-06 05:00:00,7.5,4.5624995
2022-02-06 06:00:00,7.0,4.6562495
2022-02-06 07:00:00,7.1,5.0312495
2022-02-06 08:00:00,1.8,5.9843745
2022-02-06 09:00:00,8.1,6.8437495
2022-02-06 10:00:00,8.9,6.0937495
2022-02-06 11:00:00,8.8,5.2968745
2022-02-06 12:00:00,11.8,4.7187495
2022-02-06 13:00:00,11.3,4.4374995
2022-02-06 14:00:00,6.8,4.9218745
2022-02-06 15:00:00,6.3,5.7499995
2022-02-06 16:00:00,13.7,6.1718745
2022-02-06 17:00:00,11.8,5.8124995
2022-02-06 18:00:00,13.0,5.6093745
2022-02-06 19:00:00,9.3,4.3593745
2022-02-06 20:00:00,6.7,3.0312498
2022-02-06 21:00:00,2.5,2.5156248
2022-02-06 22:00:00,6.5,2.8984373
2022-02-06 23:00:00,4.2,4.2968745
2022-02-07 00:00:00,8.2,6.1093745
2022-02-07 01:00:00,8.2,9.374999
2022-02-07 02:00:00,10.7,8.937499
2022-02-07 03:00:00,13.8,7.8749995
2022-02-07 04:00:00,13.7,6.9531245
2022-02-07 05:00:00,10.3,6.6718745
2022-02-07 06:00:00,10.6,7.4687495
2022-02-07 07:00:00,9.7,8.843749
2022-02-07 08:00:00,14.6,9.531249
2022-02-07 09:00:00,23.9,9.843749
2022-02-07 10:00:00,21.3,10.124999
2022-02-07 11:00:00,20.0,10.437499
2022-02-07 12:00:00,21.5,10.687499
2022-02-07 13:00:00,21.2,5.7187495
2022-02-07 14:00:00,18.8,5.0156245
2022-02-07 15:00:00,12.5,5.4062495
2022-02-07 16:00:00,15.2,7.5156245
2022-02-07 17:00:00,13.6,10.312499
2022-02-07 18:00:00,15.0,12.468749
2022-02-07 19:00:00,27.0,14.531249
2022-02-07 20:00:00,33.8,15.624999
2022-02-07 21:00:00,35.6,15.093749
2022-02-07 22:00:00,35.7,12.062499
2022-02-07 23:00:00,37.4,10.499999
2022-02-08 00:00:00,40.7,9.312499
2022-02-08 01:00:00,25.8,10.499999
2022-02-08 02:00:00,24.1,11.312499
2022-02-08 03:00:00,10.1,12.062499
2022-02-08 04:00:00,8.3,12.531249
2022-02-08 05:00:00,10.3,12.906249
2022-02-08 06:00:00,10.5,13.687499
2022-02-08 07:00:00,7.9,14.843749
2022-02-08 08:00:00,11.5,15.531249
2022-02-08 09:00:00,10.6,15.843749
2022-02-08 10:00:00,16.3,15.312499
2022-02-08 11:00:00,11.4,15.124999
2022-02-08 12:00:00,1.5,15.406249
2022-02-08 13:00:00,6.4,13.281249
2022-02-08 14:00:00,8.8,12.781249
2022-02-08 15:00:00,6.6,12.531249
2022-02-08 16:00:00,3.5,12.593749
2022-02-08 17:00:00,8.7,14.406249
2022-02-08 18:00:00,10.6,16.499998
2022-02-08 19:00:00,9.1,19.937498
2022-02-08 20:00:00,14.4,23.499998
2022-02-08 21:00:00,12.9,25.999998
2022-02-08 22:00:00,11.7,25.999998
2022-02-08 23:00:00,10.4,22.562498
2022-02-09 00:00:00,9.1,17.562498
2022-02-09 01:00:00,12.9,16.124998
2022-02-09 02:00:00,11.7,15.937499
2022-02-09 03:00:00,9.1,15.843749
2022-02-09 04:00:00,10.1,16.124998
2022-02-09 05:00:00,10.8,16.812498
2022-02-09 06:00:00,10.4,18.937498
2022-02-09 07:00:00,13.6,21.124998
2022-02-09 08:00:00,16.6,22.437498
2022-02-09 09:00:00,18.6,23.312498
2022-02-09 10:00:00,9.2,22.437498
2022-02-09 11:00:00,14.1,19.687498
2022-02-09 12:00:00,10.6,16.437498
2022-02-09 13:00:00,3.8,11.343749
2022-02-09 14:00:00,7.2,9.343749
2022-02-09 15:00:00,9.9,8.906249
2022-02-09 16:00:00,11.9,9.906249
2022-02-09 17:00:00,8.0,12.187499
2022-02-09 18:00:00,17.1,14.062499
2022-02-09 19:00:00,18.9,15.749999
2022-02-09 20:00:00,20.5,17.124998
2022-02-09 21:00:00,24.7,17.562498
2022-02-09 22:00:00,27.8,17.624998
2022-02-09 23:00:00,26.8,17.499998
2022-02-10 00:00:00,31.6,17.749998
2022-02-10 01:00:00,27.5,13.156249
2022-02-10 02:00:00,22.6,11.687499
2022-02-10 03:00:00,18.9,11.468749
2022-02-10 04:00:00,17.4,12.593749
2022-02-10 05:00:00,14.7,13.562499
2022-02-10 06:00:00,12.5,13.531249
2022-02-10 07:00:00,11.8,12.781249
2022-02-10 08:00:00,10.3,11.843749
2022-02-10 09:00:00,18.6,10.999999
2022-02-10 10:00:00,22.3,10.156249
2022-02-10 11:00:00,17.1,9.812499
2022-02-10 12:00:00,19.1,9.937499
2022-02-10 13:00:00,9.7,9.218749
2022-02-10 14:00:00,11.2,8.656249
2022-02-10 15:00:00,11.3,7.7187495
2022-02-10 16:00:00,9.5,6.6406245
2022-02-10 17:00:00,11.1,6.2031245
2022-02-10 18:00:00,6.4,4.5156245
2022-02-10 19:00:00,5.2,2.2109373
2022-02-10 20:00:00,3.0,1.6757811
2022-02-10 21:00:00,3.1,1.8124999
2022-02-10 22:00:00,3.2,2.3203123
2022-02-10 23:00:00,7.4,2.9453123
2022-02-11 00:00:00,7.8,3.5703123
2022-02-11 01:00:00,11.3,3.5624998
2022-02-11 02:00:00,10.1,3.9843748
2022-02-11 03:00:00,6.9,4.2656245
2022-02-11 04:00:00,4.8,4.6249995
2022-02-11 05:00:00,11.4,5.4374995
2022-02-11 06:00:00,15.8,7.2499995
2022-02-11 07:00:00,17.8,9.718749
2022-02-11 08:00:00,15.5,11.031249
2022-02-11 09:00:00,17.4,11.031249
2022-02-11 10:00:00,19.5,10.624999
2022-02-11 11:00:00,22.9,11.124999
2022-02-11 12:00:00,20.8,10.437499
2022-02-11 13:00:00,14.8,4.9374995
2022-02-11 14:00:00,17.1,3.8593748
2022-02-11 15:00:00,12.2,3.6093748
2022-02-11 16:00:00,12.4,4.7656245
2022-02-11 17:00:00,11.8,6.9374995
2022-02-11 18:00:00,10.9,8.781249
2022-02-11 19:00:00,23.3,10.062499
2022-02-11 20:00:00,35.4,10.687499
2022-02-11 21:00:00,39.9,11.062499
2022-02-11 22:00:00,41.3,10.781249
2022-02-11 23:00:00,33.3,10.312499
2022-02-12 00:00:00,28.5,10.531249
2022-02-12 01:00:00,25.4,11.406249
2022-02-12 02:00:00,16.3,10.843749
2022-02-12 03:00:00,18.3,11.187499
2022-02-12 04:00:00,15.2,12.281249
2022-02-12 05:00:00,15.2,13.468749
2022-02-12 06:00:00,18.1,14.624999
2022-02-12 07:00:00,16.9,15.156249
2022-02-12 08:00:00,14.9,14.718749
2022-02-12 09:00:00,16.8,13.249999
2022-02-12 10:00:00,17.4,11.031249
2022-02-12 11:00:00,11.0,10.249999
2022-02-12 12:00:00,5.7,9.999999
2022-02-12 13:00:00,11.9,10.124999
2022-02-12 14:00:00,8.3,10.281249
2022-02-12 15:00:00,10.6,10.218749
2022-02-12 16:00:00,10.3,10.812499
2022-02-12 17:00:00,9.8,12.156249
2022-02-12 18:00:00,10.7,13.812499
2022-02-12 19:00:00,22.1,15.562499
2022-02-12 20:00:00,24.2,16.812498
2022-02-12 21:00:00,34.1,18.124998
2022-02-12 22:00:00,39.5,19.437498
2022-02-12 23:00:00,36.4,20.374998
2022-02-13 00:00:00,34.5,21.687498
2022-02-13 01:00:00,29.6,13.781249
2022-02-13 02:00:00,24.8,12.656249
2022-02-13 03:00:00,20.4,11.656249
2022-02-13 04:00:00,18.1,11.093749
2022-02-13 05:00:00,19.1,10.968749
2022-02-13 06:00:00,19.6,10.718749
2022-02-13 07:00:00,16.3,9.906249
2022-02-13 08:00:00,15.7,9.968749
2022-02-13 09:00:00,10.2,11.812499
2022-02-13 10:00:00,21.6,13.593749
2022-02-13 11:00:00,22.7,12.999999
2022-02-13 12:00:00,21.1,11.749999
2022-02-13 13:00:00,23.9,10.999999
2022-02-13 14:00:00,23.2,9.749999
2022-02-13 15:00:00,23.5,7.3593745
2022-02-13 16:00:00,24.9,5.0312495
2022-02-13 17:00:00,26.6,3.5234373
2022-02-13 18:00:00,21.2,3.3515623
2022-02-13 19:00:00,17.0,3.2499998
2022-02-13 20:00:00,16.3,2.6953123
2022-02-13 21:00:00,12.4,1.8554686
2022-02-13 22:00:00,15.0,1.3828124
2022-02-13 23:00:00,13.7,2.6015623
2022-02-14 00:00:00,8.6,2.7187498
2022-02-14 01:00:00,2.4,1.8632811
2022-02-14 02:00:00,-1.5,1.4570311
2022-02-14 03:00:00,3.5,1.2304686
2022-02-14 04:00:00,9.9,1.4531249
2022-02-14 05:00:00,8.0,1.6640624
2022-02-14 06:00:00,11.6,1.8515624
2022-02-14 07:00:00,14.2,2.1718748
2022-02-14 08:00:00,7.8,2.4999998
2022-02-14 09:00:00,11.0,2.7890623
2022-02-14 10:00:00,9.3,3.2656248
2022-02-14 11:00:00,16.7,3.6328123
2022-02-14 12:00:00,12.6,3.7031248
2022-02-14 13:00:00,6.3,2.6328123
2022-02-14 14:00:00,10.9,1.7499999
2022-02-14 15:00:00,3.6,1.5429686
2022-02-14 16:00:00,0.8,1.8867186
2022-02-14 17:00:00,3.3,2.0781248
2022-02-14 18:00:00,4.9,2.1640623
2022-02-14 19:00:00,11.1,2.2343748
2022-02-14 20:00:00,7.4,2.2812498
2022-02-14 21:00:00,6.4,2.3437498
2022-02-14 22:00:00,6.5,2.3828123
2022-02-14 23:00:00,4.8,2.5624998
2022-02-15 00:00:00,9.8,2.8828123
2022-02-15 01:00:00,5.6,3.9921873
2022-02-15 02:00:00,5.2,4.8281245
2022-02-15 03:00:00,0.9,5.7812495
2022-02-15 04:00:00,6.8,6.2656245
2022-02-15 05:00:00,8.0,6.2656245
2022-02-15 06:00:00,7.9,6.2968745
2022-02-15 07:00:00,7.8,6.1249995
2022-02-15 08:00:00,7.8,5.6406245
2022-02-15 09:00:00,13.9,4.4218745
2022-02-15 10:00:00,18.6,2.7499998
2022-02-15 11:00:00,19.9,1.9921874
2022-02-15 12:00:00,15.6,1.9570311
2022-02-15 13:00:00,13.0,2.1406248
2022-02-15 14:00:00,8.4,2.5859373
2022-02-15 15:00:00,12.7,3.0312498
2022-02-15 16:00:00,12.7,2.5781248
2022-02-15 17:00:00,9.2,2.0937498
2022-02-15 18:00:00,8.4,1.9609374
2022-02-15 19:00:00,8.9,1.9179686
2022-02-15 20:00:00,5.8,1.8281249
2022-02-15 21:00:00,0.1,1.8007811
2022-02-15 22:00:00,3.0,1.7890624
2022-02-15 23:00:00,7.7,1.7734374
2022-02-16 00:00:00,2.8,1.6249999
2022-02-16 01:00:00,,2.1093748
2022-02-16 02:00:00,-0.1,2.1328123
2022-02-16 03:00:00,1.3,2.3203123
2022-02-16 04:00:00,3.6,2.8046873
2022-02-16 05:00:00,5.7,3.3671873
2022-02-16 06:00:00,2.8,3.4453123
2022-02-16 07:00:00,3.7,3.6640623
2022-02-16 08:00:00,5.2,4.3906245
2022-02-16 09:00:00,4.4,5.6562495
2022-02-16 10:00:00,2.2,7.0624995
2022-02-16 11:00:00,7.8,7.6718745
2022-02-16 12:00:00,6.7,7.5156245
2022-02-16 13:00:00,4.3,7.6093745
2022-02-16 14:00:00,3.7,7.7187495
2022-02-16 15:00:00,2.3,7.3437495
2022-02-16 16:00:00,,6.8281245
2022-02-16 17:00:00,5.1,7.1874995
2022-02-16 18:00:00,5.9,7.2499995
2022-02-16 19:00:00,4.5,7.4374995
2022-02-16 20:00:00,3.9,7.4374995
2022-02-16 21:00:00,2.7,7.8593745
2022-02-16 22:00:00,1.2,8.031249
2022-02-16 23:00:00,4.2,7.7187495
2022-02-17 00:00:00,2.4,7.7812495
2022-02-17 01:00:00,0.6,7.1874995
2022-02-17 02:00:00,0.8,6.9374995
2022-02-17 03:00:00,3.4,5.8906245
2022-02-17 04:00:00,6.1,5.6093745
2022-02-17 05:00:00,5.5,6.1562495
2022-02-17 06:00:00,11.9,6.8593745
2022-02-17 07:00:00,17.6,7.4687495
2022-02-17 08:00:00,18.5,9.156249
2022-02-17 09:00:00,22.5,12.093749
2022-02-17 10:00:00,36.1,14.187499
2022-02-17 11:00:00,37.9,15.218749
2022-02-17 12:00:00,42.5,15.468749
2022-02-17 13:00:00,33.6,15.843749
2022-02-17 14:00:00,28.3,15.468749
2022-02-17 15:00:00,30.7,14.812499
2022-02-17 16:00:00,25.9,14.343749
2022-02-17 17:00:00,26.2,14.906249
2022-02-17 18:00:00,26.0,16.124998
2022-02-17 19:00:00,32.7,17.937498
2022-02-17 20:00:00,34.7,19.312498
2022-02-17 21:00:00,36.8,21.249998
2022-02-17 22:00:00,33.7,17.187498
2022-02-17 23:00:00,19.3,10.281249
2022-02-18 00:00:00,14.7,6.9999995
2022-02-18 01:00:00,3.5,7.9531245
2022-02-18 02:00:00,4.2,5.0312495
2022-02-18 03:00:00,3.2,4.4999995
2022-02-18 04:00:00,0.2,3.7343748
2022-02-18 05:00:00,4.2,3.4062498
2022-02-18 06:00:00,1.9,3.9218748
2022-02-18 07:00:00,2.2,4.7031245
2022-02-18 08:00:00,0.2,4.8124995
2022-02-18 09:00:00,5.7,4.5937495
2022-02-18 10:00:00,6.3,4.0624995
2022-02-18 11:00:00,6.0,3.6093748
2022-02-18 12:00:00,9.3,3.5624998
2022-02-18 13:00:00,16.0,5.0468745
2022-02-18 14:00:00,16.3,6.0312495
2022-02-18 15:00:00,14.4,6.0624995
2022-02-18 16:00:00,10.2,5.2031245
2022-02-18 17:00:00,9.2,4.3906245
2022-02-18 18:00:00,9.1,3.5546873
2022-02-18 19:00:00,11.4,2.8984373
2022-02-18 20:00:00,17.8,2.6249998
2022-02-18 21:00:00,15.7,2.8046873
2022-02-18 22:00:00,15.9,3.2656248
2022-02-18 23:00:00,13.5,3.7265623
2022-02-19 00:00:00,12.9,4.1874995
2022-02-19 01:00:00,13.8,5.2499995
2022-02-19 02:00:00,11.6,5.5624995
2022-02-19 03:00:00,9.6,5.7343745
2022-02-19 04:00:00,11.6,5.7812495
2022-02-19 05:00:00,12.9,5.7187495
2022-02-19 06:00:00,10.5,5.6874995
2022-02-19 07:00:00,14.0,5.6093745
2022-02-19 08:00:00,10.2,5.4531245
2022-02-19 09:00:00,13.4,5.0781245
2022-02-19 10:00:00,15.1,4.5156245
2022-02-19 11:00:00,17.7,3.7578123
2022-02-19 12:00:00,10.4,3.1640623
2022-02-19 13:00:00,7.9,2.6171873
2022-02-19 14:00:00,10.2,2.2968748
2022-02-19 15:00:00,9.2,1.8437499
2022-02-19 16:00:00,12.5,1.8437499
2022-02-19 17:00:00,14.5,2.2499998
2022-02-19 18:00:00,11.8,2.8203123
2022-02-19 19:00:00,11.4,3.3124998
2022-02-19 20:00:00,9.5,3.2343748
2022-02-19 21:00:00,9.8,3.2812498
2022-02-19 22:00:00,10.2,3.9687498
2022-02-19 23:00:00,9.5,5.0468745
2022-02-20 00:00:00,10.4,6.5937495
2022-02-20 01:00:00,15.7,8.874999
2022-02-20 02:00:00,19.0,10.312499
2022-02-20 03:00:00,17.3,11.124999
2022-02-20 04:00:00,21.4,11.968749
2022-02-20 05:00:00,20.8,13.218749
2022-02-20 06:00:00,17.9,14.499999
2022-02-20 07:00:00,16.2,15.468749
2022-02-20 08:00:00,13.0,16.812498
2022-02-20 09:00:00,16.4,17.937498
2022-02-20 10:00:00,18.6,15.906249
2022-02-20 11:00:00,20.4,13.406249
2022-02-20 12:00:00,22.2,12.062499
2022-02-20 13:00:00,22.6,10.124999
2022-02-20 14:00:00,21.0,9.531249
2022-02-20 15:00:00,22.8,9.749999
2022-02-20 16:00:00,20.8,8.749999
2022-02-20 17:00:00,21.2,8.624999
2022-02-20 18:00:00,19.5,9.124999
2022-02-20 19:00:00,19.1,8.999999
2022-02-20 20:00:00,22.3,8.093749
2022-02-20 21:00:00,22.3,6.4999995
2022-02-20 22:00:00,13.5,5.3281245
2022-02-20 23:00:00,7.8,4.6718745
2022-02-21 00:00:00,21.5,4.8281245
2022-02-21 01:00:00,37.1,9.249999
2022-02-21 02:00:00,31.9,13.531249
2022-02-21 03:00:00,20.7,14.874999
2022-02-21 04:00:00,22.7,14.281249
2022-02-21 05:00:00,25.6,13.249999
2022-02-21 06:00:00,26.1,12.406249
2022-02-21 07:00:00,22.3,12.093749
2022-02-21 08:00:00,17.4,11.437499
2022-02-21 09:00:00,13.6,11.374999
2022-02-21 10:00:00,14.3,9.874999
2022-02-21 11:00:00,18.8,7.7499995
2022-02-21 12:00:00,21.6,8.031249
2022-02-21 13:00:00,32.0,10.593749
2022-02-21 14:00:00,35.3,14.937499
2022-02-21 15:00:00,37.5,18.062498
2022-02-21 16:00:00,39.5,19.437498
2022-02-21 17:00:00,38.3,21.687498
2022-02-21 18:00:00,38.7,22.374998
