time,PM10,PM10_model
2022-01-27 01:00:00,12.3458,3.9765625
2022-01-27 02:00:00,9.0006,4.375
2022-01-27 03:00:00,9.44763,5.203125
2022-01-27 04:00:00,9.8676,6.015625
2022-01-27 05:00:00,9.65154,7.640625
2022-01-27 06:00:00,12.7403,9.84375
2022-01-27 07:00:00,14.2302,9.53125
2022-01-27 08:00:00,16.1879,7.203125
2022-01-27 09:00:00,18.2498,6.34375
2022-01-27 10:00:00,16.5209,7.984375
2022-01-27 11:00:00,12.5886,8.65625
2022-01-27 12:00:00,10.8516,8.09375
2022-01-27 13:00:00,9.29963,8.09375
2022-01-27 14:00:00,9.31209,6.6875
2022-01-27 15:00:00,10.38,4.171875
2022-01-27 16:00:00,12.1027,2.078125
2022-01-27 17:00:00,14.2931,1.6132812
2022-01-27 18:00:00,13.1566,1.671875
2022-01-27 19:00:00,12.7193,2.078125
2022-01-27 20:00:00,9.90072,2.53125
2022-01-27 21:00:00,8.60403,2.828125
2022-01-27 22:00:00,9.30541,2.671875
2022-01-27 23:00:00,8.6408,2.03125
2022-01-28 00:00:00,8.0078,1.484375
2022-01-28 01:00:00,7.6091,1.0078125
2022-01-28 02:00:00,6.73785,0.6953125
2022-01-28 03:00:00,6.76854,0.5996094
2022-01-28 04:00:00,6.41877,0.609375
2022-01-28 05:00:00,6.2656,0.6191406
2022-01-28 06:00:00,6.35191,0.6464844
2022-01-28 07:00:00,7.00588,0.69921875
2022-01-28 08:00:00,6.95634,0.7167969
2022-01-28 09:00:00,6.95786,0.703125
2022-01-28 10:00:00,7.61274,0.6738281
2022-01-28 11:00:00,8.23967,0.65625
2022-01-28 12:00:00,7.58236,0.6484375
2022-01-28 13:00:00,8.27401,0.671875
2022-01-28 14:00:00,9.26377,0.7128906
2022-01-28 15:00:00,10.4106,0.734375
2022-01-28 16:00:00,9.94327,0.7558594
2022-01-28 17:00:00,11.0506,0.7832031
2022-01-28 18:00:00,9.46738,0.8378906
2022-01-28 19:00:00,8.78667,0.9082031
2022-01-28 20:00:00,9.68983,0.94921875
2022-01-28 21:00:00,11.2245,0.96875
2022-01-28 22:00:00,12.0863,1.0
2022-01-28 23:00:00,42.274,1.1875
2022-01-29 00:00:00,43.0179,1.90625
2022-01-29 01:00:00,30.2379,1.9648438
2022-01-29 02:00:00,15.1692,2.40625
2022-01-29 03:00:00,11.2056,2.5234375
2022-01-29 04:00:00,11.3165,2.578125
2022-01-29 05:00:00,10.6917,3.46875
2022-01-29 06:00:00,10.5532,5.90625
2022-01-29 07:00:00,12.3066,7.90625
2022-01-29 08:00:00,14.6697,8.71875
2022-01-29 09:00:00,15.9417,8.3125
2022-01-29 10:00:00,16.1964,6.53125
2022-01-29 11:00:00,17.6052,6.203125
2022-01-29 12:00:00,19.204,6.234375
2022-01-29 13:00:00,16.7847,4.875
2022-01-29 14:00:00,14.9979,4.484375
2022-01-29 15:00:00,13.6872,4.125
2022-01-29 16:00:00,14.0458,3.2421875
2022-01-29 17:00:00,14.6611,1.8164062
2022-01-29 18:00:00,13.2578,1.5234375
2022-01-29 19:00:00,11.5666,2.2421875
2022-01-29 20:00:00,11.013,1.5546875
2022-01-29 21:00:00,9.1173,0.9707031
2022-01-29 22:00:00,7.60089,1.0898438
2022-01-29 23:00:00,7.31919,1.5859375
2022-01-30 00:00:00,7.57506,2.0546875
2022-01-30 01:00:00,7.46323,2.890625
2022-01-30 02:00:00,7.5471,2.453125
2022-01-30 03:00:00,7.6325,2.0078125
2022-01-30 04:00:00,6.76003,1.5117188
2022-01-30 05:00:00,7.04235,1.1132812
2022-01-30 06:00:00,7.00406,1.03125
2022-01-30 07:00:00,7.98258,0.84765625
2022-01-30 08:00:00,7.73916,0.7109375
2022-01-30 09:00:00,8.44935,0.6660156
2022-01-30 10:00:00,8.74807,0.625
2022-01-30 11:00:00,10.2077,0.5996094
2022-01-30 12:00:00,8.95107,0.58203125
2022-01-30 13:00:00,8.51499,0.59375
2022-01-30 14:00:00,9.3832,0.6074219
2022-01-30 15:00:00,8.27158,0.6074219
2022-01-30 16:00:00,8.5156,0.5996094
2022-01-30 17:00:00,8.72163,0.609375
2022-01-30 18:00:00,9.01337,0.6347656
2022-01-30 19:00:00,8.71738,0.6640625
2022-01-30 20:00:00,7.57415,0.6816406
2022-01-30 21:00:00,7.2262,0.6875
2022-01-30 22:00:00,7.06635,0.6933594
2022-01-30 23:00:00,8.37034,0.6796875
2022-01-31 00:00:00,7.2341,0.6816406
2022-01-31 01:00:00,6.54883,0.6972656
2022-01-31 02:00:00,6.51297,0.7558594
2022-01-31 03:00:00,6.73572,0.7949219
2022-01-31 04:00:00,6.87399,0.8203125
2022-01-31 05:00:00,7.34532,0.85546875
2022-01-31 06:00:00,8.25729,0.9863281
2022-01-31 07:00:00,8.16704,1.2148438
2022-01-31 08:00:00,9.38685,1.359375
2022-01-31 09:00:00,11.859,1.3671875
2022-01-31 10:00:00,11.0795,1.171875
2022-01-31 11:00:00,10.8899,1.0625
2022-01-31 12:00:00,9.97092,0.9785156
2022-01-31 13:00:00,9.6956,0.9140625
2022-01-31 14:00:00,10.355,0.8847656
2022-01-31 15:00:00,11.6849,0.8613281
2022-01-31 16:00:00,14.9444,0.8066406
2022-01-31 17:00:00,13.6665,0.7988281
2022-01-31 18:00:00,12.2808,0.8496094
2022-01-31 19:00:00,18.0386,0.98828125
2022-01-31 20:00:00,10.5468,0.91015625
2022-01-31 21:00:00,13.2441,0.8984375
2022-01-31 22:00:00,13.7176,0.83984375
2022-01-31 23:00:00,12.0167,0.7363281
2022-02-01 00:00:00,12.3923,0.6621094
2022-02-01 01:00:00,9.83113,0.7480469
2022-02-01 02:00:00,9.00668,0.8847656
2022-02-01 03:00:00,9.97852,1.5195312
2022-02-01 04:00:00,10.0505,2.2734375
2022-02-01 05:00:00,10.8403,2.6171875
2022-02-01 06:00:00,12.5336,3.625
2022-02-01 07:00:00,14.3521,4.859375
2022-02-01 08:00:00,16.101,5.859375
2022-02-01 09:00:00,17.2014,6.34375
2022-02-01 10:00:00,15.3133,4.390625
2022-02-01 11:00:00,16.0432,3.015625
2022-02-01 12:00:00,15.141,3.0625
2022-02-01 13:00:00,16.2772,3.734375
2022-02-01 14:00:00,21.8797,5.703125
2022-02-01 15:00:00,23.9088,7.484375
2022-02-01 16:00:00,25.6878,7.125
2022-02-01 17:00:00,21.2452,5.375
2022-02-01 18:00:00,15.9876,4.140625
2022-02-01 19:00:00,19.0584,3.265625
2022-02-01 20:00:00,16.7528,2.96875
2022-02-01 21:00:00,19.3094,3.1015625
2022-02-01 22:00:00,19.5276,2.796875
2022-02-01 23:00:00,19.4143,2.859375
2022-02-02 00:00:00,18.8405,2.8671875
2022-02-02 01:00:00,17.8195,3.1640625
2022-02-02 02:00:00,17.4618,3.265625
2022-02-02 03:00:00,17.1722,3.8046875
2022-02-02 04:00:00,16.6762,4.375
2022-02-02 05:00:00,19.3577,4.375
2022-02-02 06:00:00,18.1893,4.578125
2022-02-02 07:00:00,20.9547,4.421875
2022-02-02 08:00:00,27.24,3.9453125
2022-02-02 09:00:00,25.857,3.4296875
2022-02-02 10:00:00,25.7926,2.96875
2022-02-02 11:00:00,22.4331,2.4375
2022-02-02 12:00:00,11.5195,2.2734375
2022-02-02 13:00:00,13.1766,2.21875
2022-02-02 14:00:00,18.8214,2.1484375
2022-02-02 15:00:00,24.5321,1.9921875
2022-02-02 16:00:00,13.9744,2.0703125
2022-02-02 17:00:00,13.6021,2.40625
2022-02-02 18:00:00,14.9033,3.125
2022-02-02 19:00:00,13.1426,3.2578125
2022-02-02 20:00:00,9.73085,1.7460938
2022-02-02 21:00:00,9.8366,1.046875
2022-02-02 22:00:00,11.4688,0.8652344
2022-02-02 23:00:00,8.60342,0.86328125
2022-02-03 00:00:00,8.67727,0.9550781
2022-02-03 01:00:00,8.89637,1.265625
2022-02-03 02:00:00,18.158,2.5234375
2022-02-03 03:00:00,20.9565,4.875
2022-02-03 04:00:00,18.9004,5.59375
2022-02-03 05:00:00,19.3608,4.890625
2022-02-03 06:00:00,17.5365,5.390625
2022-02-03 07:00:00,19.0441,5.90625
2022-02-03 08:00:00,18.3227,6.90625
2022-02-03 09:00:00,17.1804,8.125
2022-02-03 10:00:00,16.3271,8.40625
2022-02-03 11:00:00,19.5519,8.5625
2022-02-03 12:00:00,23.8574,8.78125
2022-02-03 13:00:00,25.5686,8.15625
2022-02-03 14:00:00,26.8085,7.859375
2022-02-03 15:00:00,29.5693,7.96875
2022-02-03 16:00:00,31.7248,8.3125
2022-02-03 17:00:00,34.6932,8.71875
2022-02-03 18:00:00,38.9993,9.59375
2022-02-03 19:00:00,31.0019,10.90625
2022-02-03 20:00:00,28.4781,11.9375
2022-02-03 21:00:00,28.733,12.09375
2022-02-03 22:00:00,27.3865,11.5625
2022-02-03 23:00:00,28.6662,11.0
2022-02-04 00:00:00,32.7513,11.21875
2022-02-04 01:00:00,33.0203,11.25
2022-02-04 02:00:00,30.6332,12.09375
2022-02-04 03:00:00,30.0531,12.9375
2022-02-04 04:00:00,27.4582,13.84375
2022-02-04 05:00:00,26.2062,14.625
2022-02-04 06:00:00,26.3445,15.75
2022-02-04 07:00:00,25.0611,16.3125
2022-02-04 08:00:00,26.2582,16.3125
2022-02-04 09:00:00,27.5521,16.375
2022-02-04 10:00:00,26.3353,16.375
2022-02-04 11:00:00,26.4432,17.0625
2022-02-04 12:00:00,26.8447,18.0
2022-02-04 13:00:00,25.9044,18.875
2022-02-04 14:00:00,30.3607,19.875
2022-02-04 15:00:00,31.3237,19.875
2022-02-04 16:00:00,32.8486,17.5
2022-02-04 17:00:00,29.7343,16.0
2022-02-04 18:00:00,29.8814,17.1875
2022-02-04 19:00:00,30.2455,17.875
2022-02-04 20:00:00,28.0484,17.375
2022-02-04 21:00:00,26.7824,17.1875
2022-02-04 22:00:00,27.4974,17.375
2022-02-04 23:00:00,23.3195,17.1875
2022-02-05 00:00:00,20.2478,15.65625
2022-02-05 01:00:00,17.8553,12.65625
2022-02-05 02:00:00,16.8026,9.53125
2022-02-05 03:00:00,14.2403,7.34375
2022-02-05 04:00:00,9.02522,4.125
2022-02-05 05:00:00,6.73876,1.4765625
2022-02-05 06:00:00,8.12936,0.6425781
2022-02-05 07:00:00,8.37216,1.0742188
2022-02-05 08:00:00,8.84137,1.796875
2022-02-05 09:00:00,9.43517,1.75
2022-02-05 10:00:00,8.7113,1.3515625
2022-02-05 11:00:00,9.79254,1.0742188
2022-02-05 12:00:00,9.56219,0.9980469
2022-02-05 13:00:00,8.73045,1.046875
2022-02-05 14:00:00,8.38979,1.1914062
2022-02-05 15:00:00,8.90093,1.3828125
