time,PM10,PM10_model
2022-01-30 12:00:00,6.9,8.0625
2022-01-30 13:00:00,8.9,6.875
2022-01-30 14:00:00,7.3,6.4375
2022-01-30 15:00:00,6.6,6.15625
2022-01-30 16:00:00,7.0,5.5625
2022-01-30 17:00:00,6.4,5.234375
2022-01-30 18:00:00,6.7,4.984375
2022-01-30 19:00:00,6.3,4.953125
2022-01-30 20:00:00,5.8,5.015625
2022-01-30 21:00:00,5.7,5.359375
2022-01-30 22:00:00,6.9,6.9375
2022-01-30 23:00:00,8.5,8.5
2022-01-31 00:00:00,7.6,9.03125
2022-01-31 01:00:00,7.0,9.75
2022-01-31 02:00:00,8.2,9.40625
2022-01-31 03:00:00,10.0,9.25
2022-01-31 04:00:00,7.2,8.84375
2022-01-31 05:00:00,7.8,8.59375
2022-01-31 06:00:00,9.1,8.375
2022-01-31 07:00:00,11.3,8.4375
2022-01-31 08:00:00,11.0,8.875
2022-01-31 09:00:00,12.4,10.125
2022-01-31 10:00:00,13.1,11.90625
2022-01-31 11:00:00,14.3,13.0
2022-01-31 12:00:00,16.8,13.125
2022-01-31 13:00:00,19.7,12.125
2022-01-31 14:00:00,17.4,11.25
2022-01-31 15:00:00,13.1,10.625
2022-01-31 16:00:00,12.3,9.3125
2022-01-31 17:00:00,12.5,8.4375
2022-01-31 18:00:00,11.2,7.46875
2022-01-31 19:00:00,8.3,6.796875
2022-01-31 20:00:00,5.2,6.390625
2022-01-31 21:00:00,4.5,6.328125
2022-01-31 22:00:00,5.5,6.984375
2022-01-31 23:00:00,7.7,7.546875
2022-02-01 00:00:00,7.1,7.765625
2022-02-01 01:00:00,7.7,11.5
2022-02-01 02:00:00,8.4,11.96875
2022-02-01 03:00:00,7.2,11.96875
2022-02-01 04:00:00,9.4,11.78125
2022-02-01 05:00:00,11.1,11.875
2022-02-01 06:00:00,11.4,12.375
2022-02-01 07:00:00,10.6,12.21875
2022-02-01 08:00:00,13.0,11.6875
2022-02-01 09:00:00,15.2,11.15625
2022-02-01 10:00:00,14.6,11.03125
2022-02-01 11:00:00,20.7,11.40625
2022-02-01 12:00:00,22.0,11.90625
2022-02-01 13:00:00,21.0,12.25
2022-02-01 14:00:00,20.2,13.0
2022-02-01 15:00:00,19.2,12.78125
2022-02-01 16:00:00,19.4,11.28125
2022-02-01 17:00:00,19.8,10.875
2022-02-01 18:00:00,17.9,10.6875
2022-02-01 19:00:00,17.9,11.0625
2022-02-01 20:00:00,17.2,11.375
2022-02-01 21:00:00,16.9,11.40625
2022-02-01 22:00:00,16.4,11.84375
2022-02-01 23:00:00,18.6,11.8125
2022-02-02 00:00:00,19.9,11.40625
2022-02-02 01:00:00,18.7,14.46875
2022-02-02 02:00:00,20.0,14.78125
2022-02-02 03:00:00,17.9,14.875
2022-02-02 04:00:00,16.2,15.21875
2022-02-02 05:00:00,16.7,15.4375
2022-02-02 06:00:00,15.2,14.53125
2022-02-02 07:00:00,15.9,13.375
2022-02-02 08:00:00,15.3,12.71875
2022-02-02 09:00:00,15.3,12.4375
2022-02-02 10:00:00,13.6,12.0625
2022-02-02 11:00:00,14.5,11.40625
2022-02-02 12:00:00,18.2,10.6875
2022-02-02 13:00:00,19.0,9.625
2022-02-02 14:00:00,15.7,9.09375
2022-02-02 15:00:00,12.5,8.875
2022-02-02 16:00:00,11.8,8.125
2022-02-02 17:00:00,,8.03125
2022-02-02 18:00:00,10.6,8.65625
2022-02-02 19:00:00,11.2,10.21875
2022-02-02 20:00:00,11.2,11.5
2022-02-02 21:00:00,10.6,11.34375
2022-02-02 22:00:00,10.3,9.9375
2022-02-02 23:00:00,10.8,8.375
2022-02-03 00:00:00,10.4,7.515625
2022-02-03 01:00:00,10.6,12.15625
2022-02-03 02:00:00,10.1,10.59375
2022-02-03 03:00:00,8.7,8.65625
2022-02-03 04:00:00,8.3,7.21875
2022-02-03 05:00:00,7.1,6.96875
2022-02-03 06:00:00,8.5,7.46875
2022-02-03 07:00:00,9.3,8.25
2022-02-03 08:00:00,8.9,9.46875
2022-02-03 09:00:00,8.4,11.375
2022-02-03 10:00:00,10.0,12.75
2022-02-03 11:00:00,11.6,12.78125
2022-02-03 12:00:00,15.5,12.1875
2022-02-03 13:00:00,14.8,11.65625
2022-02-03 14:00:00,13.1,11.875
2022-02-03 15:00:00,9.5,12.40625
2022-02-03 16:00:00,10.5,11.84375
2022-02-03 17:00:00,12.6,11.5
2022-02-03 18:00:00,9.5,10.90625
2022-02-03 19:00:00,7.8,10.5625
2022-02-03 20:00:00,7.9,10.5625
2022-02-03 21:00:00,8.2,10.5
2022-02-03 22:00:00,9.7,10.78125
2022-02-03 23:00:00,9.3,10.875
2022-02-04 00:00:00,8.7,11.09375
2022-02-04 01:00:00,7.9,10.4375
2022-02-04 02:00:00,8.6,11.1875
2022-02-04 03:00:00,7.1,11.3125
2022-02-04 04:00:00,7.1,10.53125
2022-02-04 05:00:00,7.1,9.46875
2022-02-04 06:00:00,7.2,8.8125
2022-02-04 07:00:00,7.1,8.75
2022-02-04 08:00:00,8.1,9.125
2022-02-04 09:00:00,7.7,9.53125
2022-02-04 10:00:00,9.5,9.625
2022-02-04 11:00:00,10.2,9.28125
2022-02-04 12:00:00,12.2,8.71875
2022-02-04 13:00:00,11.7,7.765625
2022-02-04 14:00:00,9.4,7.21875
2022-02-04 15:00:00,8.7,6.734375
2022-02-04 16:00:00,9.6,6.328125
2022-02-04 17:00:00,10.3,6.8125
2022-02-04 18:00:00,8.4,7.84375
2022-02-04 19:00:00,8.2,8.9375
2022-02-04 20:00:00,7.5,9.1875
2022-02-04 21:00:00,6.7,8.8125
2022-02-04 22:00:00,10.0,8.9375
2022-02-04 23:00:00,10.8,10.15625
2022-02-05 00:00:00,10.3,11.4375
2022-02-05 01:00:00,10.4,8.96875
2022-02-05 02:00:00,10.4,9.375
2022-02-05 03:00:00,9.9,9.75
2022-02-05 04:00:00,9.4,9.90625
2022-02-05 05:00:00,7.8,10.0
2022-02-05 06:00:00,8.4,9.96875
2022-02-05 07:00:00,6.7,9.875
2022-02-05 08:00:00,6.2,9.5
2022-02-05 09:00:00,7.5,9.1875
2022-02-05 10:00:00,8.6,8.96875
2022-02-05 11:00:00,10.7,8.96875
2022-02-05 12:00:00,11.2,8.90625
2022-02-05 13:00:00,11.3,8.46875
2022-02-05 14:00:00,8.4,8.34375
2022-02-05 15:00:00,5.0,8.03125
2022-02-05 16:00:00,5.2,7.828125
2022-02-05 17:00:00,5.8,7.96875
2022-02-05 18:00:00,6.0,7.9375
2022-02-05 19:00:00,3.5,7.875
2022-02-05 20:00:00,4.8,7.890625
2022-02-05 21:00:00,8.5,7.953125
2022-02-05 22:00:00,5.9,8.46875
2022-02-05 23:00:00,5.5,8.9375
2022-02-06 00:00:00,7.8,9.1875
2022-02-06 01:00:00,8.2,8.375
2022-02-06 02:00:00,8.3,9.3125
2022-02-06 03:00:00,8.0,9.625
2022-02-06 04:00:00,5.5,9.28125
2022-02-06 05:00:00,7.6,8.96875
2022-02-06 06:00:00,7.5,8.84375
2022-02-06 07:00:00,7.0,8.875
2022-02-06 08:00:00,7.3,8.59375
2022-02-06 09:00:00,7.5,8.28125
2022-02-06 10:00:00,9.0,7.90625
2022-02-06 11:00:00,9.0,7.71875
2022-02-06 12:00:00,11.6,7.53125
2022-02-06 13:00:00,9.6,6.84375
2022-02-06 14:00:00,6.5,6.3125
2022-02-06 15:00:00,6.0,5.890625
2022-02-06 16:00:00,5.4,5.734375
2022-02-06 17:00:00,5.4,5.953125
2022-02-06 18:00:00,5.7,6.28125
2022-02-06 19:00:00,4.5,6.640625
2022-02-06 20:00:00,4.1,7.046875
2022-02-06 21:00:00,5.4,6.953125
2022-02-06 22:00:00,5.2,6.421875
2022-02-06 23:00:00,6.2,6.3125
2022-02-07 00:00:00,5.8,6.734375
2022-02-07 01:00:00,4.9,7.703125
2022-02-07 02:00:00,4.5,7.875
2022-02-07 03:00:00,4.9,8.03125
2022-02-07 04:00:00,4.4,8.375
2022-02-07 05:00:00,4.8,8.4375
2022-02-07 06:00:00,5.3,8.15625
2022-02-07 07:00:00,5.9,7.515625
2022-02-07 08:00:00,6.7,7.46875
2022-02-07 09:00:00,8.3,8.5
2022-02-07 10:00:00,8.0,10.0625
2022-02-07 11:00:00,7.7,10.59375
2022-02-07 12:00:00,9.6,10.03125
2022-02-07 13:00:00,13.4,9.46875
2022-02-07 14:00:00,10.2,10.71875
2022-02-07 15:00:00,8.4,12.21875
2022-02-07 16:00:00,8.0,12.625
2022-02-07 17:00:00,14.6,12.625
2022-02-07 18:00:00,12.2,12.53125
2022-02-07 19:00:00,12.6,12.8125
2022-02-07 20:00:00,12.1,12.34375
2022-02-07 21:00:00,11.4,11.96875
2022-02-07 22:00:00,10.6,12.0
2022-02-07 23:00:00,9.8,12.0625
2022-02-08 00:00:00,12.0,11.8125
2022-02-08 01:00:00,8.6,15.1875
2022-02-08 02:00:00,8.3,14.96875
2022-02-08 03:00:00,8.4,14.90625
2022-02-08 04:00:00,7.8,15.09375
2022-02-08 05:00:00,7.5,14.5
2022-02-08 06:00:00,7.5,13.125
2022-02-08 07:00:00,7.7,12.21875
2022-02-08 08:00:00,8.2,12.21875
2022-02-08 09:00:00,7.4,12.53125
2022-02-08 10:00:00,9.4,12.03125
2022-02-08 11:00:00,12.4,11.625
2022-02-08 12:00:00,19.7,11.5625
2022-02-08 13:00:00,12.6,10.875
2022-02-08 14:00:00,13.4,10.28125
2022-02-08 15:00:00,11.7,9.53125
2022-02-08 16:00:00,10.2,8.71875
2022-02-08 17:00:00,10.0,8.46875
2022-02-08 18:00:00,11.4,8.3125
2022-02-08 19:00:00,11.6,7.984375
2022-02-08 20:00:00,10.5,7.890625
2022-02-08 21:00:00,9.8,7.90625
2022-02-08 22:00:00,10.6,8.71875
2022-02-08 23:00:00,11.4,8.75
2022-02-09 00:00:00,9.3,8.75
2022-02-09 01:00:00,7.6,10.1875
2022-02-09 02:00:00,8.9,9.71875
2022-02-09 03:00:00,6.4,9.65625
2022-02-09 04:00:00,20.4,9.96875
2022-02-09 05:00:00,47.5,10.46875
2022-02-09 06:00:00,8.2,11.0
2022-02-09 07:00:00,11.8,11.15625
2022-02-09 08:00:00,11.9,11.1875
2022-02-09 09:00:00,7.3,11.75
2022-02-09 10:00:00,10.1,12.46875
2022-02-09 11:00:00,12.7,12.1875
2022-02-09 12:00:00,17.1,11.15625
2022-02-09 13:00:00,16.7,9.71875
2022-02-09 14:00:00,14.1,9.0625
2022-02-09 15:00:00,14.0,9.125
2022-02-09 16:00:00,10.5,9.8125
2022-02-09 17:00:00,10.8,10.96875
2022-02-09 18:00:00,9.7,11.46875
2022-02-09 19:00:00,10.0,11.71875
2022-02-09 20:00:00,11.0,11.71875
2022-02-09 21:00:00,14.6,11.375
2022-02-09 22:00:00,14.6,11.40625
2022-02-09 23:00:00,10.1,11.34375
2022-02-10 00:00:00,10.2,11.5
2022-02-10 01:00:00,12.2,13.59375
2022-02-10 02:00:00,10.6,13.5
2022-02-10 03:00:00,8.8,13.5
2022-02-10 04:00:00,9.3,13.71875
2022-02-10 05:00:00,9.4,13.375
2022-02-10 06:00:00,9.2,13.53125
2022-02-10 07:00:00,9.0,13.15625
2022-02-10 08:00:00,8.7,12.28125
2022-02-10 09:00:00,8.8,11.71875
2022-02-10 10:00:00,11.3,11.09375
2022-02-10 11:00:00,13.9,11.1875
2022-02-10 12:00:00,15.9,11.9375
2022-02-10 13:00:00,58.7,12.40625
2022-02-10 14:00:00,14.3,11.25
2022-02-10 15:00:00,12.4,9.71875
2022-02-10 16:00:00,14.6,8.96875
2022-02-10 17:00:00,16.8,9.46875
2022-02-10 18:00:00,12.4,9.59375
2022-02-10 19:00:00,10.8,9.28125
2022-02-10 20:00:00,12.0,9.0625
2022-02-10 21:00:00,12.6,8.96875
2022-02-10 22:00:00,12.6,9.6875
2022-02-10 23:00:00,11.1,10.0625
2022-02-11 00:00:00,11.0,9.84375
2022-02-11 01:00:00,10.7,10.1875
2022-02-11 02:00:00,7.3,10.71875
2022-02-11 03:00:00,7.1,11.5625
2022-02-11 04:00:00,4.5,12.15625
2022-02-11 05:00:00,6.4,12.9375
2022-02-11 06:00:00,8.8,15.625
2022-02-11 07:00:00,16.4,20.75
2022-02-11 08:00:00,19.3,24.8125
2022-02-11 09:00:00,19.8,25.1875
2022-02-11 10:00:00,20.2,24.625
2022-02-11 11:00:00,23.2,22.1875
2022-02-11 12:00:00,23.3,21.125
2022-02-11 13:00:00,21.8,21.25
2022-02-11 14:00:00,19.8,21.9375
2022-02-11 15:00:00,20.0,19.8125
2022-02-11 16:00:00,16.3,15.875
2022-02-11 17:00:00,18.8,13.59375
2022-02-11 18:00:00,17.7,12.625
2022-02-11 19:00:00,17.0,12.65625
2022-02-11 20:00:00,12.5,14.5625
2022-02-11 21:00:00,13.3,17.1875
2022-02-11 22:00:00,12.0,19.6875
2022-02-11 23:00:00,13.8,19.5
2022-02-12 00:00:00,12.8,17.125
2022-02-12 01:00:00,11.7,20.375
2022-02-12 02:00:00,12.5,20.625
2022-02-12 03:00:00,12.4,20.4375
2022-02-12 04:00:00,12.6,20.0
2022-02-12 05:00:00,13.1,18.0
2022-02-12 06:00:00,13.0,15.53125
2022-02-12 07:00:00,10.9,13.5625
2022-02-12 08:00:00,6.4,12.375
2022-02-12 09:00:00,9.4,11.90625
2022-02-12 10:00:00,10.8,11.25
2022-02-12 11:00:00,9.9,11.5
2022-02-12 12:00:00,5.0,13.59375
2022-02-12 13:00:00,7.5,15.0
2022-02-12 14:00:00,12.0,16.3125
2022-02-12 15:00:00,12.5,16.5
2022-02-12 16:00:00,13.8,16.0625
2022-02-12 17:00:00,16.8,17.1875
2022-02-12 18:00:00,19.9,17.0
2022-02-12 19:00:00,19.5,16.3125
2022-02-12 20:00:00,20.6,14.21875
2022-02-12 21:00:00,20.1,12.28125
2022-02-12 22:00:00,19.3,11.65625
2022-02-12 23:00:00,19.0,11.625
2022-02-13 00:00:00,17.0,12.15625
2022-02-13 01:00:00,16.8,17.75
2022-02-13 02:00:00,14.8,16.5
2022-02-13 03:00:00,14.4,16.9375
2022-02-13 04:00:00,15.1,18.875
2022-02-13 05:00:00,13.5,21.25
2022-02-13 06:00:00,13.5,22.375
2022-02-13 07:00:00,13.7,22.9375
2022-02-13 08:00:00,13.7,22.1875
2022-02-13 09:00:00,15.0,21.5625
2022-02-13 10:00:00,14.3,21.6875
2022-02-13 11:00:00,14.2,22.1875
2022-02-13 12:00:00,13.9,21.875
2022-02-13 13:00:00,15.1,20.875
2022-02-13 14:00:00,15.2,20.1875
2022-02-13 15:00:00,15.2,19.1875
2022-02-13 16:00:00,15.4,16.9375
2022-02-13 17:00:00,15.2,15.71875
2022-02-13 18:00:00,14.4,14.53125
2022-02-13 19:00:00,12.5,13.625
2022-02-13 20:00:00,12.2,11.9375
2022-02-13 21:00:00,12.7,11.03125
2022-02-13 22:00:00,13.8,11.34375
2022-02-13 23:00:00,15.0,12.21875
2022-02-14 00:00:00,18.5,13.46875
2022-02-14 01:00:00,12.6,14.53125
2022-02-14 02:00:00,13.1,15.0625
2022-02-14 03:00:00,12.8,15.25
2022-02-14 04:00:00,13.9,14.28125
2022-02-14 05:00:00,12.3,13.0
2022-02-14 06:00:00,10.9,11.75
2022-02-14 07:00:00,13.6,10.9375
2022-02-14 08:00:00,13.4,10.28125
2022-02-14 09:00:00,12.4,9.65625
2022-02-14 10:00:00,13.7,9.46875
2022-02-14 11:00:00,12.5,10.5625
2022-02-14 12:00:00,15.7,12.46875
2022-02-14 13:00:00,19.1,14.34375
2022-02-14 14:00:00,17.1,14.90625
2022-02-14 15:00:00,12.3,12.96875
2022-02-14 16:00:00,11.0,10.4375
2022-02-14 17:00:00,13.7,9.40625
2022-02-14 18:00:00,10.2,8.5
2022-02-14 19:00:00,12.4,7.8125
2022-02-14 20:00:00,13.4,7.5
2022-02-14 21:00:00,11.5,7.75
2022-02-14 22:00:00,16.8,8.78125
2022-02-14 23:00:00,16.3,9.875
2022-02-15 00:00:00,23.0,10.625
2022-02-15 01:00:00,22.8,7.84375
2022-02-15 02:00:00,26.3,7.015625
2022-02-15 03:00:00,39.5,6.765625
2022-02-15 04:00:00,39.7,6.984375
2022-02-15 05:00:00,27.9,8.125
2022-02-15 06:00:00,23.7,9.875
2022-02-15 07:00:00,25.1,12.28125
2022-02-15 08:00:00,28.4,14.5
2022-02-15 09:00:00,29.8,16.8125
2022-02-15 10:00:00,39.6,19.1875
2022-02-15 11:00:00,63.9,21.75
2022-02-15 12:00:00,71.6,20.5625
2022-02-15 13:00:00,70.6,19.625
2022-02-15 14:00:00,69.9,23.0
2022-02-15 15:00:00,63.3,25.875
2022-02-15 16:00:00,61.2,22.4375
2022-02-15 17:00:00,56.0,22.0
2022-02-15 18:00:00,51.4,23.25
2022-02-15 19:00:00,45.7,24.8125
2022-02-15 20:00:00,38.1,24.0625
2022-02-15 21:00:00,38.8,22.0
2022-02-15 22:00:00,41.5,20.5625
2022-02-15 23:00:00,44.3,20.4375
2022-02-16 00:00:00,34.4,21.5
2022-02-16 01:00:00,36.0,27.25
2022-02-16 02:00:00,36.5,29.4375
2022-02-16 03:00:00,32.7,32.625
2022-02-16 04:00:00,40.1,35.75
2022-02-16 05:00:00,45.6,36.25
2022-02-16 06:00:00,46.6,35.625
2022-02-16 07:00:00,47.5,34.25
2022-02-16 08:00:00,48.6,30.875
2022-02-16 09:00:00,46.2,26.625
2022-02-16 10:00:00,45.0,22.75
2022-02-16 11:00:00,45.8,19.875
2022-02-16 12:00:00,46.9,19.3125
2022-02-16 13:00:00,48.0,21.0
2022-02-16 14:00:00,38.1,24.375
2022-02-16 15:00:00,47.5,23.3125
2022-02-16 16:00:00,42.0,18.5625
2022-02-16 17:00:00,41.4,16.1875
2022-02-16 18:00:00,43.9,16.3125
2022-02-16 19:00:00,42.2,18.75
2022-02-16 20:00:00,39.0,22.75
2022-02-16 21:00:00,39.2,25.625
2022-02-16 22:00:00,39.7,27.0625
2022-02-16 23:00:00,43.2,27.5
2022-02-17 00:00:00,42.1,28.75
2022-02-17 01:00:00,39.0,28.25
2022-02-17 02:00:00,36.8,26.625
2022-02-17 03:00:00,36.4,25.4375
2022-02-17 04:00:00,34.7,25.0
2022-02-17 05:00:00,33.3,24.75
2022-02-17 06:00:00,34.6,24.375
2022-02-17 07:00:00,35.4,23.625
2022-02-17 08:00:00,32.8,22.8125
2022-02-17 09:00:00,36.0,21.25
2022-02-17 10:00:00,34.4,19.375
2022-02-17 11:00:00,32.5,17.25
2022-02-17 12:00:00,26.2,14.8125
2022-02-17 13:00:00,21.9,12.6875
2022-02-17 14:00:00,13.1,12.5625
2022-02-17 15:00:00,16.3,13.6875
2022-02-17 16:00:00,19.2,14.34375
2022-02-17 17:00:00,17.0,15.21875
2022-02-17 18:00:00,16.4,14.0625
2022-02-17 19:00:00,14.9,11.90625
2022-02-17 20:00:00,13.8,10.5
2022-02-17 21:00:00,14.8,9.96875
2022-02-17 22:00:00,11.1,10.625
2022-02-17 23:00:00,11.2,11.71875
2022-02-18 00:00:00,11.2,13.0625
2022-02-18 01:00:00,11.2,18.0625
2022-02-18 02:00:00,9.8,19.125
2022-02-18 03:00:00,10.3,20.625
2022-02-18 04:00:00,10.4,22.5625
2022-02-18 05:00:00,10.9,23.1875
2022-02-18 06:00:00,13.8,20.875
2022-02-18 07:00:00,14.8,17.4375
2022-02-18 08:00:00,14.0,13.84375
2022-02-18 09:00:00,13.9,11.3125
2022-02-18 10:00:00,12.9,10.0625
2022-02-18 11:00:00,9.6,10.0625
2022-02-18 12:00:00,11.3,10.71875
2022-02-18 13:00:00,19.5,11.1875
2022-02-18 14:00:00,16.3,11.21875
2022-02-18 15:00:00,16.8,11.03125
2022-02-18 16:00:00,14.4,10.84375
2022-02-18 17:00:00,18.7,11.59375
2022-02-18 18:00:00,22.3,12.65625
2022-02-18 19:00:00,20.5,14.8125
2022-02-18 20:00:00,22.4,16.0625
2022-02-18 21:00:00,21.8,16.5625
2022-02-18 22:00:00,21.9,16.6875
2022-02-18 23:00:00,22.1,16.25
2022-02-19 00:00:00,21.4,16.125
2022-02-19 01:00:00,25.5,23.125
2022-02-19 02:00:00,24.9,20.3125
2022-02-19 03:00:00,22.6,17.25
2022-02-19 04:00:00,21.2,14.5625
2022-02-19 05:00:00,19.6,12.90625
2022-02-19 06:00:00,17.3,11.53125
2022-02-19 07:00:00,14.6,10.5
2022-02-19 08:00:00,13.9,9.59375
2022-02-19 09:00:00,13.9,8.875
2022-02-19 10:00:00,13.5,8.46875
2022-02-19 11:00:00,15.8,8.1875
2022-02-19 12:00:00,15.8,7.859375
2022-02-19 13:00:00,16.5,7.0625
2022-02-19 14:00:00,13.8,6.421875
2022-02-19 15:00:00,14.7,6.0625
2022-02-19 16:00:00,15.0,5.25
2022-02-19 17:00:00,14.3,5.078125
2022-02-19 18:00:00,16.4,5.46875
2022-02-19 19:00:00,17.9,6.015625
2022-02-19 20:00:00,16.1,6.90625
2022-02-19 21:00:00,17.0,7.53125
2022-02-19 22:00:00,16.4,8.25
2022-02-19 23:00:00,14.7,8.40625
2022-02-20 00:00:00,22.2,8.34375
2022-02-20 01:00:00,19.9,13.90625
2022-02-20 02:00:00,18.3,12.375
2022-02-20 03:00:00,19.8,11.28125
2022-02-20 04:00:00,19.0,10.53125
2022-02-20 05:00:00,17.1,9.71875
2022-02-20 06:00:00,15.5,8.8125
2022-02-20 07:00:00,16.0,8.15625
2022-02-20 08:00:00,14.9,7.75
2022-02-20 09:00:00,14.8,7.6875
2022-02-20 10:00:00,14.7,7.6875
2022-02-20 11:00:00,14.5,7.921875
2022-02-20 12:00:00,13.2,8.0
2022-02-20 13:00:00,13.3,7.8125
2022-02-20 14:00:00,12.6,7.53125
2022-02-20 15:00:00,12.2,7.21875
2022-02-20 16:00:00,13.3,6.90625
2022-02-20 17:00:00,11.8,7.171875
2022-02-20 18:00:00,12.4,7.6875
2022-02-20 19:00:00,9.2,8.21875
2022-02-20 20:00:00,9.2,8.53125
2022-02-20 21:00:00,9.4,8.6875
2022-02-20 22:00:00,9.4,8.875
2022-02-20 23:00:00,12.1,9.0625
2022-02-21 00:00:00,13.1,9.4375
2022-02-21 01:00:00,12.4,7.6875
2022-02-21 02:00:00,10.6,7.8125
2022-02-21 03:00:00,10.2,8.125
2022-02-21 04:00:00,8.0,8.4375
2022-02-21 05:00:00,8.2,8.75
2022-02-21 06:00:00,7.6,9.03125
2022-02-21 07:00:00,7.7,9.21875
2022-02-21 08:00:00,7.7,9.09375
2022-02-21 09:00:00,7.4,9.1875
2022-02-21 10:00:00,6.4,9.65625
2022-02-21 11:00:00,8.9,10.25
2022-02-21 12:00:00,9.4,10.78125
2022-02-21 13:00:00,16.7,10.84375
2022-02-21 14:00:00,18.5,11.0
2022-02-21 15:00:00,13.9,10.8125
2022-02-21 16:00:00,12.4,9.625
2022-02-21 17:00:00,12.1,9.25
2022-02-21 18:00:00,11.0,8.9375
2022-02-21 19:00:00,10.5,9.0
2022-02-21 20:00:00,10.3,9.09375
2022-02-21 21:00:00,11.1,9.09375
2022-02-21 22:00:00,10.7,9.5
2022-02-21 23:00:00,11.9,9.625
2022-02-22 00:00:00,13.2,9.5
2022-02-22 01:00:00,11.3,9.28125
2022-02-22 02:00:00,11.3,8.75
2022-02-22 03:00:00,12.9,8.21875
2022-02-22 04:00:00,14.9,7.859375
2022-02-22 05:00:00,12.3,7.703125
2022-02-22 06:00:00,12.4,7.640625
2022-02-22 07:00:00,12.7,7.5625
2022-02-22 08:00:00,13.0,7.421875
2022-02-22 09:00:00,13.2,7.5
2022-02-22 10:00:00,13.5,7.34375
2022-02-22 11:00:00,13.8,7.15625
2022-02-22 12:00:00,13.8,6.921875
2022-02-22 13:00:00,20.2,6.296875
2022-02-22 14:00:00,16.5,6.140625
2022-02-22 15:00:00,13.2,6.046875
2022-02-22 16:00:00,13.5,5.828125
2022-02-22 17:00:00,13.9,5.90625
2022-02-22 18:00:00,14.3,6.0625
2022-02-22 19:00:00,14.0,6.390625
