time,PM10,PM10_model
2022-01-27 01:00:00,23.9,16.4375
2022-01-27 02:00:00,25.5,15.25
2022-01-27 03:00:00,21.1,13.78125
2022-01-27 04:00:00,20.0,12.125
2022-01-27 05:00:00,18.2,10.90625
2022-01-27 06:00:00,16.6,10.6875
2022-01-27 07:00:00,13.9,10.65625
2022-01-27 08:00:00,14.5,10.78125
2022-01-27 09:00:00,16.0,11.09375
2022-01-27 10:00:00,17.0,10.9375
2022-01-27 11:00:00,17.8,10.8125
2022-01-27 12:00:00,14.6,11.09375
2022-01-27 13:00:00,16.9,11.625
2022-01-27 14:00:00,15.8,11.875
2022-01-27 15:00:00,18.2,11.40625
2022-01-27 16:00:00,16.8,10.8125
2022-01-27 17:00:00,18.0,10.21875
2022-01-27 18:00:00,22.5,10.40625
2022-01-27 19:00:00,22.8,10.875
2022-01-27 20:00:00,21.5,10.90625
2022-01-27 21:00:00,21.7,10.40625
2022-01-27 22:00:00,23.3,9.375
2022-01-27 23:00:00,22.5,8.28125
2022-01-28 00:00:00,18.2,7.765625
2022-01-28 01:00:00,17.7,7.796875
2022-01-28 02:00:00,13.1,8.09375
2022-01-28 03:00:00,8.5,8.8125
2022-01-28 04:00:00,5.9,9.6875
2022-01-28 05:00:00,6.9,10.65625
2022-01-28 06:00:00,11.0,12.875
2022-01-28 07:00:00,15.3,15.46875
2022-01-28 08:00:00,15.8,16.625
2022-01-28 09:00:00,11.5,16.5
2022-01-28 10:00:00,16.3,15.28125
2022-01-28 11:00:00,12.3,14.3125
2022-01-28 12:00:00,16.1,13.25
2022-01-28 13:00:00,19.2,10.375
2022-01-28 14:00:00,17.6,9.875
2022-01-28 15:00:00,17.0,10.0
2022-01-28 16:00:00,15.8,12.96875
2022-01-28 17:00:00,17.1,18.4375
2022-01-28 18:00:00,15.0,24.6875
2022-01-28 19:00:00,17.7,30.875
2022-01-28 20:00:00,18.4,36.25
2022-01-28 21:00:00,22.8,39.75
2022-01-28 22:00:00,22.1,40.375
2022-01-28 23:00:00,19.8,36.25
2022-01-29 00:00:00,23.0,30.8125
2022-01-29 01:00:00,24.7,23.8125
2022-01-29 02:00:00,28.0,22.5625
2022-01-29 03:00:00,22.3,22.4375
2022-01-29 04:00:00,23.8,18.4375
2022-01-29 05:00:00,18.8,13.71875
2022-01-29 06:00:00,15.6,11.78125
2022-01-29 07:00:00,13.8,12.96875
2022-01-29 08:00:00,10.7,13.53125
2022-01-29 09:00:00,9.8,11.65625
2022-01-29 10:00:00,10.1,8.96875
2022-01-29 11:00:00,12.6,7.234375
2022-01-29 12:00:00,11.7,6.09375
2022-01-29 13:00:00,13.8,4.609375
2022-01-29 14:00:00,11.8,3.5078125
2022-01-29 15:00:00,7.0,2.5703125
2022-01-29 16:00:00,9.7,2.0
2022-01-29 17:00:00,9.9,1.8984375
2022-01-29 18:00:00,7.9,2.09375
2022-01-29 19:00:00,10.3,2.4296875
2022-01-29 20:00:00,9.5,2.6953125
2022-01-29 21:00:00,11.6,2.71875
2022-01-29 22:00:00,11.7,2.4375
2022-01-29 23:00:00,8.9,2.1171875
2022-01-30 00:00:00,6.3,1.921875
2022-01-30 01:00:00,4.4,1.390625
2022-01-30 02:00:00,3.8,1.3984375
2022-01-30 03:00:00,4.3,1.3789062
2022-01-30 04:00:00,5.3,1.390625
2022-01-30 05:00:00,5.5,1.546875
2022-01-30 06:00:00,6.5,2.25
2022-01-30 07:00:00,4.0,3.1796875
2022-01-30 08:00:00,4.6,4.0625
2022-01-30 09:00:00,6.5,4.78125
2022-01-30 10:00:00,7.9,5.140625
2022-01-30 11:00:00,5.6,5.171875
2022-01-30 12:00:00,4.4,5.109375
2022-01-30 13:00:00,7.9,4.953125
2022-01-30 14:00:00,10.2,5.234375
2022-01-30 15:00:00,12.0,5.828125
2022-01-30 16:00:00,13.1,7.703125
2022-01-30 17:00:00,13.8,11.125
2022-01-30 18:00:00,17.0,15.40625
2022-01-30 19:00:00,21.9,20.125
2022-01-30 20:00:00,25.1,24.9375
2022-01-30 21:00:00,25.4,28.3125
2022-01-30 22:00:00,30.6,26.0625
2022-01-30 23:00:00,33.2,18.9375
2022-01-31 00:00:00,28.8,14.25
2022-01-31 01:00:00,27.0,13.28125
2022-01-31 02:00:00,22.4,8.1875
2022-01-31 03:00:00,17.6,5.5625
2022-01-31 04:00:00,14.5,4.859375
2022-01-31 05:00:00,12.6,4.0625
2022-01-31 06:00:00,14.1,3.984375
2022-01-31 07:00:00,12.0,3.625
2022-01-31 08:00:00,8.6,2.8203125
