time,PM10,PM10_model
2022-01-27 01:00:00,32.802,14.875
2022-01-27 02:00:00,40.278,12.375
2022-01-27 03:00:00,32.76,10.09375
2022-01-27 04:00:00,30.649,9.28125
2022-01-27 05:00:00,29.474,9.96875
2022-01-27 06:00:00,33.443,9.96875
2022-01-27 07:00:00,28.35,9.84375
2022-01-27 08:00:00,28.434,9.78125
2022-01-27 09:00:00,31.794,9.625
2022-01-27 10:00:00,25.505,8.9375
2022-01-27 11:00:00,22.575,7.453125
2022-01-27 12:00:00,22.659,5.34375
2022-01-27 13:00:00,24.255,3.8125
2022-01-27 14:00:00,9.264,3.03125
2022-01-27 15:00:00,21.662,2.75
2022-01-27 16:00:00,23.268,2.6015625
2022-01-27 17:00:00,20.549,2.6875
2022-01-27 18:00:00,16.254,3.15625
2022-01-27 19:00:00,18.501,4.53125
2022-01-27 20:00:00,16.936,6.578125
2022-01-27 21:00:00,17.871,8.625
2022-01-27 22:00:00,21.241,10.125
2022-01-27 23:00:00,18.008,10.75
2022-01-28 00:00:00,21.525,11.0625
2022-01-28 01:00:00,20.391,9.0
2022-01-28 02:00:00,18.627,8.71875
2022-01-28 03:00:00,24.57,8.09375
2022-01-28 04:00:00,18.029,7.421875
2022-01-28 05:00:00,17.881,6.96875
2022-01-28 06:00:00,22.753,7.140625
2022-01-28 07:00:00,22.05,7.5
2022-01-28 08:00:00,22.071,7.703125
2022-01-28 09:00:00,23.1,7.921875
2022-01-28 10:00:00,26.617,7.890625
2022-01-28 11:00:00,21.063,7.640625
2022-01-28 12:00:00,23.258,7.1875
2022-01-28 13:00:00,23.951,5.828125
2022-01-28 14:00:00,20.727,5.171875
2022-01-28 15:00:00,21.052,5.015625
2022-01-28 16:00:00,28.445,5.46875
2022-01-28 17:00:00,33.558,8.0625
2022-01-28 18:00:00,37.044,10.90625
2022-01-28 19:00:00,29.515,11.0
2022-01-28 20:00:00,28.581,11.4375
2022-01-28 21:00:00,31.09,13.21875
2022-01-28 22:00:00,37.527,12.4375
2022-01-28 23:00:00,24.318,10.84375
2022-01-29 00:00:00,25.148,11.03125
2022-01-29 01:00:00,31.773,16.25
2022-01-29 02:00:00,29.379,15.75
2022-01-29 03:00:00,21.851,14.28125
2022-01-29 04:00:00,26.113,12.59375
2022-01-29 05:00:00,15.046,10.5625
2022-01-29 06:00:00,13.136,8.875
2022-01-29 07:00:00,12.663,7.546875
2022-01-29 08:00:00,10.731,7.234375
2022-01-29 09:00:00,8.819,6.9375
2022-01-29 10:00:00,12.905,6.015625
2022-01-29 11:00:00,13.681,4.8125
2022-01-29 12:00:00,12.726,4.03125
2022-01-29 13:00:00,6.862,3.578125
2022-01-29 14:00:00,7.427,3.046875
2022-01-29 15:00:00,11.55,2.9453125
2022-01-29 16:00:00,9.803,3.0078125
2022-01-29 17:00:00,14.165,2.6640625
2022-01-29 18:00:00,13.261,2.1640625
2022-01-29 19:00:00,18.312,1.734375
2022-01-29 20:00:00,25.851,1.8632812
2022-01-29 21:00:00,21.116,2.7265625
2022-01-29 22:00:00,29.747,3.9765625
2022-01-29 23:00:00,23.09,5.328125
2022-01-30 00:00:00,28.927,6.5
2022-01-30 01:00:00,24.885,7.0
2022-01-30 02:00:00,28.97,6.671875
2022-01-30 03:00:00,33.642,6.28125
2022-01-30 04:00:00,26.555,6.3125
2022-01-30 05:00:00,29.127,6.484375
2022-01-30 06:00:00,25.043,6.6875
2022-01-30 07:00:00,25.893,6.859375
2022-01-30 08:00:00,24.875,7.15625
2022-01-30 09:00:00,25.316,7.5625
2022-01-30 10:00:00,25.641,8.03125
2022-01-30 11:00:00,30.041,8.65625
2022-01-30 12:00:00,37.642,9.3125
2022-01-30 13:00:00,38.252,9.46875
2022-01-30 14:00:00,37.653,9.59375
2022-01-30 15:00:00,38.923,9.53125
2022-01-30 16:00:00,30.324,9.34375
2022-01-30 17:00:00,35.081,9.09375
2022-01-30 18:00:00,45.559,8.90625
2022-01-30 19:00:00,43.197,7.921875
2022-01-30 20:00:00,40.52,7.1875
2022-01-30 21:00:00,34.923,7.96875
2022-01-30 22:00:00,29.967,8.65625
2022-01-30 23:00:00,26.744,8.9375
2022-01-31 00:00:00,17.041,8.3125
2022-01-31 01:00:00,19.75,7.671875
2022-01-31 02:00:00,20.454,4.765625
2022-01-31 03:00:00,19.393,3.4140625
2022-01-31 04:00:00,9.582,2.6953125
2022-01-31 05:00:00,8.309,2.1640625
2022-01-31 06:00:00,14.921,1.734375
2022-01-31 07:00:00,17.294,1.4023438
2022-01-31 08:00:00,7.646,1.640625
2022-01-31 09:00:00,22.89,1.84375
2022-01-31 10:00:00,9.702,2.09375
2022-01-31 11:00:00,18.207,2.2421875
2022-01-31 12:00:00,21.767,2.421875
2022-01-31 13:00:00,21.367,2.515625
2022-01-31 14:00:00,17.0,3.0703125
2022-01-31 15:00:00,16.328,4.234375
2022-01-31 16:00:00,22.858,4.828125
2022-01-31 17:00:00,18.512,5.234375
2022-01-31 18:00:00,13.251,5.140625
2022-01-31 19:00:00,17.241,5.46875
2022-01-31 20:00:00,15.697,6.078125
2022-01-31 21:00:00,23.236,6.21875
2022-01-31 22:00:00,31.573,5.90625
2022-01-31 23:00:00,32.235,5.390625
2022-02-01 00:00:00,28.644,4.96875
2022-02-01 01:00:00,24.717,5.171875
2022-02-01 02:00:00,21.378,5.421875
2022-02-01 03:00:00,21.294,5.65625
2022-02-01 04:00:00,18.27,5.34375
2022-02-01 05:00:00,20.8,4.9375
2022-02-01 06:00:00,20.654,5.734375
2022-02-01 07:00:00,22.48,6.546875
2022-02-01 08:00:00,25.064,10.375
2022-02-01 09:00:00,19.572,11.71875
2022-02-01 10:00:00,19.173,9.5625
2022-02-01 11:00:00,11.571,7.78125
2022-02-01 12:00:00,7.312,6.5
2022-02-01 13:00:00,14.563,4.765625
2022-02-01 14:00:00,13.209,3.6484375
2022-02-01 15:00:00,18.953,3.3203125
2022-02-01 16:00:00,11.949,3.4609375
2022-02-01 17:00:00,18.06,4.046875
2022-02-01 18:00:00,15.75,5.484375
2022-02-01 19:00:00,15.729,6.46875
2022-02-01 20:00:00,14.69,7.484375
2022-02-01 21:00:00,19.635,8.34375
2022-02-01 22:00:00,24.486,8.5
2022-02-01 23:00:00,29.883,8.03125
2022-02-02 00:00:00,32.141,7.515625
2022-02-02 01:00:00,30.471,6.046875
2022-02-02 02:00:00,39.963,7.109375
2022-02-02 03:00:00,35.049,8.25
2022-02-02 04:00:00,32.088,9.34375
2022-02-02 05:00:00,33.852,10.0
2022-02-02 06:00:00,33.222,10.25
2022-02-02 07:00:00,41.129,10.6875
2022-02-02 08:00:00,32.529,11.28125
2022-02-02 09:00:00,31.92,11.8125
2022-02-02 10:00:00,31.616,12.09375
2022-02-02 11:00:00,36.109,12.0625
2022-02-02 12:00:00,36.298,11.53125
2022-02-02 13:00:00,23.93,10.5
2022-02-02 14:00:00,30.314,10.125
2022-02-02 15:00:00,21.945,9.5
2022-02-02 16:00:00,17.367,8.78125
2022-02-02 17:00:00,34.083,7.90625
2022-02-02 18:00:00,52.028,6.671875
2022-02-02 19:00:00,40.919,5.8125
2022-02-02 20:00:00,37.821,6.609375
2022-02-02 21:00:00,31.899,8.125
2022-02-02 22:00:00,23.782,11.0625
2022-02-02 23:00:00,23.961,14.03125
2022-02-03 00:00:00,21.851,14.09375
2022-02-03 01:00:00,22.344,13.46875
2022-02-03 02:00:00,21.147,14.9375
2022-02-03 03:00:00,24.759,14.1875
2022-02-03 04:00:00,20.927,12.34375
2022-02-03 05:00:00,18.858,10.375
2022-02-03 06:00:00,8.307,8.8125
2022-02-03 07:00:00,16.254,7.703125
2022-02-03 08:00:00,13.367,7.609375
2022-02-03 09:00:00,19.173,8.65625
2022-02-03 10:00:00,11.634,9.34375
2022-02-03 11:00:00,14.585,10.875
2022-02-03 12:00:00,14.805,12.375
2022-02-03 13:00:00,14.543,10.96875
2022-02-03 14:00:00,17.094,8.5
2022-02-03 15:00:00,16.117,7.734375
2022-02-03 16:00:00,22.922,8.3125
2022-02-03 17:00:00,18.994,9.375
2022-02-03 18:00:00,22.858,10.8125
2022-02-03 19:00:00,18.785,12.59375
2022-02-03 20:00:00,23.825,14.28125
2022-02-03 21:00:00,23.184,15.5
2022-02-03 22:00:00,23.667,16.0625
2022-02-03 23:00:00,20.485,15.53125
2022-02-04 00:00:00,17.84,14.625
2022-02-04 01:00:00,25.179,12.3125
2022-02-04 02:00:00,19.32,11.8125
2022-02-04 03:00:00,13.514,10.71875
2022-02-04 04:00:00,13.923,9.25
2022-02-04 05:00:00,14.784,8.28125
2022-02-04 06:00:00,11.319,7.78125
2022-02-04 07:00:00,10.899,6.796875
2022-02-04 08:00:00,7.804,5.609375
2022-02-04 09:00:00,9.853,4.796875
2022-02-04 10:00:00,11.518,4.546875
2022-02-04 11:00:00,10.181,4.359375
2022-02-04 12:00:00,11.476,4.46875
2022-02-04 13:00:00,9.501,3.984375
2022-02-04 14:00:00,8.892,2.8828125
2022-02-04 15:00:00,13.146,2.328125
2022-02-04 16:00:00,13.534,2.078125
2022-02-04 17:00:00,10.72,2.4921875
2022-02-04 18:00:00,9.58,2.8828125
2022-02-04 19:00:00,9.295,2.796875
2022-02-04 20:00:00,21.714,3.2109375
2022-02-04 21:00:00,16.369,3.3984375
2022-02-04 22:00:00,19.824,4.171875
2022-02-04 23:00:00,15.866,4.9375
2022-02-05 00:00:00,13.965,5.703125
2022-02-05 01:00:00,14.668,6.5625
2022-02-05 02:00:00,17.22,6.859375
2022-02-05 03:00:00,18.953,6.96875
2022-02-05 04:00:00,20.422,6.984375
2022-02-05 05:00:00,21.683,7.21875
2022-02-05 06:00:00,23.121,7.921875
2022-02-05 07:00:00,15.866,8.625
2022-02-05 08:00:00,18.774,9.0625
2022-02-05 09:00:00,16.632,9.15625
2022-02-05 10:00:00,18.386,8.96875
2022-02-05 11:00:00,22.302,8.9375
2022-02-05 12:00:00,21.326,8.625
2022-02-05 13:00:00,17.472,6.671875
2022-02-05 14:00:00,19.855,5.40625
2022-02-05 15:00:00,12.043,4.71875
2022-02-05 16:00:00,18.501,4.0625
2022-02-05 17:00:00,15.361,3.8515625
2022-02-05 18:00:00,18.396,3.828125
2022-02-05 19:00:00,18.826,3.578125
2022-02-05 20:00:00,19.247,2.7734375
2022-02-05 21:00:00,14.668,2.234375
2022-02-05 22:00:00,13.492,2.125
2022-02-05 23:00:00,16.401,2.0703125
2022-02-06 00:00:00,13.818,2.015625
2022-02-06 01:00:00,12.936,1.4414062
2022-02-06 02:00:00,14.301,1.296875
2022-02-06 03:00:00,14.847,1.25
2022-02-06 04:00:00,16.401,1.2226562
2022-02-06 05:00:00,15.099,1.2109375
2022-02-06 06:00:00,12.8,1.2734375
2022-02-06 07:00:00,10.191,1.359375
2022-02-06 08:00:00,14.774,1.421875
2022-02-06 09:00:00,10.825,1.4492188
2022-02-06 10:00:00,7.13,1.359375
2022-02-06 11:00:00,7.75,1.1757812
2022-02-06 12:00:00,6.151,0.99609375
2022-02-06 13:00:00,5.872,0.828125
2022-02-06 14:00:00,6.516,0.8496094
2022-02-06 15:00:00,14.343,1.1601562
2022-02-06 16:00:00,16.433,1.3632812
2022-02-06 17:00:00,5.581,1.296875
2022-02-06 18:00:00,8.162,1.2695312
2022-02-06 19:00:00,7.317,1.3554688
2022-02-06 20:00:00,9.214,1.3476562
2022-02-06 21:00:00,12.39,1.3320312
2022-02-06 22:00:00,22.523,1.2890625
2022-02-06 23:00:00,17.052,1.3085938
2022-02-07 00:00:00,15.498,1.5390625
2022-02-07 01:00:00,13.261,1.8671875
2022-02-07 02:00:00,23.299,2.4765625
2022-02-07 03:00:00,13.083,3.375
2022-02-07 04:00:00,12.81,4.546875
2022-02-07 05:00:00,24.15,5.515625
2022-02-07 06:00:00,21.609,6.234375
2022-02-07 07:00:00,21.157,6.8125
2022-02-07 08:00:00,25.064,7.265625
2022-02-07 09:00:00,26.166,7.265625
2022-02-07 10:00:00,22.523,6.578125
2022-02-07 11:00:00,25.483,5.71875
2022-02-07 12:00:00,28.276,5.1875
2022-02-07 13:00:00,23.394,4.546875
2022-02-07 14:00:00,25.83,4.265625
2022-02-07 15:00:00,16.947,4.421875
2022-02-07 16:00:00,18.228,4.296875
2022-02-07 17:00:00,21.714,4.34375
2022-02-07 18:00:00,22.071,4.953125
2022-02-07 19:00:00,22.291,6.375
2022-02-07 20:00:00,19.929,7.625
2022-02-07 21:00:00,20.727,8.84375
2022-02-07 22:00:00,23.268,10.53125
2022-02-07 23:00:00,23.006,10.84375
2022-02-08 00:00:00,23.299,9.84375
2022-02-08 01:00:00,21.556,8.90625
2022-02-08 02:00:00,26.072,8.625
2022-02-08 03:00:00,15.299,8.6875
2022-02-08 04:00:00,19.688,8.1875
2022-02-08 05:00:00,16.422,7.1875
