time,PM10,PM10_model
2022-01-27 01:00:00,14.8866,19.687498
2022-01-27 02:00:00,13.8141,19.374998
2022-01-27 03:00:00,17.2407,19.187498
2022-01-27 04:00:00,19.3458,18.124998
2022-01-27 05:00:00,22.7469,16.937498
2022-01-27 06:00:00,22.1945,19.374998
2022-01-27 07:00:00,23.7002,24.062498
2022-01-27 08:00:00,25.8551,27.874998
2022-01-27 09:00:00,25.4831,29.874998
2022-01-27 10:00:00,19.9594,28.437498
2022-01-27 11:00:00,15.6121,25.249998
2022-01-27 12:00:00,15.9869,22.812498
2022-01-27 13:00:00,16.6968,19.937498
2022-01-27 14:00:00,20.4585,16.937498
2022-01-27 15:00:00,23.4443,15.062499
2022-01-27 16:00:00,24.5074,13.749999
2022-01-27 17:00:00,23.5718,13.249999
2022-01-27 18:00:00,25.0305,13.562499
2022-01-27 19:00:00,25.5844,14.218749
2022-01-27 20:00:00,24.7841,14.812499
2022-01-27 21:00:00,24.8459,14.781249
2022-01-27 22:00:00,20.2038,12.937499
2022-01-27 23:00:00,15.8633,10.062499
2022-01-28 00:00:00,19.9683,8.656249
2022-01-28 01:00:00,11.3346,6.3281245
2022-01-28 02:00:00,10.2334,5.4218745
2022-01-28 03:00:00,9.25375,4.7968745
2022-01-28 04:00:00,6.36711,3.4531248
2022-01-28 05:00:00,4.84533,2.1562498
2022-01-28 06:00:00,8.71969,2.7109373
2022-01-28 07:00:00,9.80783,3.3593748
2022-01-28 08:00:00,9.81361,3.8437498
2022-01-28 09:00:00,9.61533,4.1406245
2022-01-28 10:00:00,9.02858,4.2343745
2022-01-28 11:00:00,9.58281,4.2656245
2022-01-28 12:00:00,8.74786,4.5312495
2022-01-28 13:00:00,9.28122,4.7968745
2022-01-28 14:00:00,10.5898,4.6562495
2022-01-28 15:00:00,11.7781,4.1874995
2022-01-28 16:00:00,12.1002,3.8749998
2022-01-28 17:00:00,11.4792,4.3124995
2022-01-28 18:00:00,13.7831,5.3437495
2022-01-28 19:00:00,10.5717,6.2656245
2022-01-28 20:00:00,7.56486,6.5312495
2022-01-28 21:00:00,10.7046,6.7656245
2022-01-28 22:00:00,11.9331,7.4531245
2022-01-28 23:00:00,11.3392,7.4218745
2022-01-29 00:00:00,10.2632,6.9687495
2022-01-29 01:00:00,9.46689,6.3124995
2022-01-29 02:00:00,12.6024,7.6249995
2022-01-29 03:00:00,13.2463,9.531249
2022-01-29 04:00:00,15.6137,11.281249
2022-01-29 05:00:00,18.0286,13.812499
2022-01-29 06:00:00,19.8128,18.187498
2022-01-29 07:00:00,20.7147,21.937498
2022-01-29 08:00:00,22.6966,22.499998
2022-01-29 09:00:00,26.5503,20.312498
2022-01-29 10:00:00,16.94,14.843749
2022-01-29 11:00:00,16.9426,11.843749
2022-01-29 12:00:00,19.8425,9.531249
2022-01-29 13:00:00,18.2335,6.8749995
2022-01-29 14:00:00,20.0606,5.6249995
2022-01-29 15:00:00,18.706,5.2656245
2022-01-29 16:00:00,14.8034,4.8749995
2022-01-29 17:00:00,13.6879,4.4687495
2022-01-29 18:00:00,13.533,4.2812495
2022-01-29 19:00:00,11.4091,4.3593745
2022-01-29 20:00:00,12.8678,4.3281245
2022-01-29 21:00:00,12.7951,4.5624995
2022-01-29 22:00:00,11.6906,4.7968745
2022-01-29 23:00:00,10.9477,4.4374995
2022-01-30 00:00:00,9.51919,3.6484373
2022-01-30 01:00:00,7.04392,2.1171873
2022-01-30 02:00:00,5.99872,1.6445311
2022-01-30 03:00:00,5.89072,1.2890624
2022-01-30 04:00:00,5.752,1.1718749
2022-01-30 05:00:00,5.42656,1.2968749
2022-01-30 06:00:00,6.26503,1.9453124
2022-01-30 07:00:00,5.31247,2.3046873
