time,PM10,PM10_model
2022-01-27 01:00:00,45.5,17.999998
2022-01-27 02:00:00,40.7,17.562498
2022-01-27 03:00:00,47.2,17.437498
2022-01-27 04:00:00,34.72,17.999998
2022-01-27 05:00:00,43.45,19.374998
2022-01-27 06:00:00,47.65,22.749998
2022-01-27 07:00:00,47.65,26.437498
2022-01-27 08:00:00,67.43,28.812498
2022-01-27 09:00:00,52.15,29.874998
2022-01-27 10:00:00,45.28,20.624998
2022-01-27 11:00:00,37.75,18.749998
2022-01-27 12:00:00,32.65,17.749998
2022-01-27 13:00:00,26.92,19.374998
2022-01-27 14:00:00,30.38,23.437498
2022-01-27 15:00:00,34.57,26.062498
2022-01-27 16:00:00,48.08,27.187498
2022-01-27 17:00:00,65.82,25.187498
2022-01-27 18:00:00,72.77,20.812498
2022-01-27 19:00:00,68.57,18.687498
2022-01-27 20:00:00,62.83,20.374998
2022-01-27 21:00:00,72.97,22.749998
2022-01-27 22:00:00,55.15,24.374998
2022-01-27 23:00:00,61.32,24.499998
2022-01-28 00:00:00,40.82,24.562498
2022-01-28 01:00:00,41.63,27.124998
2022-01-28 02:00:00,40.05,27.999998
2022-01-28 03:00:00,32.05,28.624998
2022-01-28 04:00:00,33.0,29.687498
2022-01-28 05:00:00,34.1,30.624998
2022-01-28 06:00:00,33.07,31.874998
2022-01-28 07:00:00,36.38,33.124996
2022-01-28 08:00:00,50.5,33.749996
2022-01-28 09:00:00,51.15,34.374996
2022-01-28 10:00:00,47.42,34.499996
2022-01-28 11:00:00,44.9,33.999996
2022-01-28 12:00:00,44.85,31.499998
2022-01-28 13:00:00,42.53,15.999999
2022-01-28 14:00:00,20.25,14.031249
2022-01-28 15:00:00,60.17,13.531249
2022-01-28 16:00:00,131.9,12.187499
2022-01-28 17:00:00,76.35,10.499999
2022-01-28 18:00:00,75.43,9.593749
2022-01-28 19:00:00,44.35,10.031249
2022-01-28 20:00:00,59.23,11.999999
2022-01-28 21:00:00,52.45,14.312499
2022-01-28 22:00:00,62.87,15.937499
2022-01-28 23:00:00,53.95,16.062498
2022-01-29 00:00:00,44.53,15.749999
2022-01-29 01:00:00,54.1,14.312499
2022-01-29 02:00:00,43.65,13.874999
2022-01-29 03:00:00,25.67,13.437499
2022-01-29 04:00:00,27.2,13.437499
2022-01-29 05:00:00,16.35,13.531249
2022-01-29 06:00:00,22.85,13.937499
2022-01-29 07:00:00,25.05,14.374999
2022-01-29 08:00:00,37.7,14.312499
2022-01-29 09:00:00,54.5,13.906249
2022-01-29 10:00:00,38.52,4.7499995
2022-01-29 11:00:00,41.53,2.9062498
2022-01-29 12:00:00,21.3,1.9648436
2022-01-29 13:00:00,13.6,1.9687499
2022-01-29 14:00:00,14.75,2.6562498
2022-01-29 15:00:00,20.73,3.3437498
2022-01-29 16:00:00,18.23,3.9374998
2022-01-29 17:00:00,37.5,4.3124995
2022-01-29 18:00:00,54.93,4.6093745
2022-01-29 19:00:00,46.95,5.7656245
2022-01-29 20:00:00,47.2,8.187499
2022-01-29 21:00:00,38.22,11.062499
2022-01-29 22:00:00,42.87,11.906249
2022-01-29 23:00:00,35.45,10.468749
2022-01-30 00:00:00,35.75,8.968749
2022-01-30 01:00:00,28.68,4.2968745
2022-01-30 02:00:00,30.17,4.8124995
2022-01-30 03:00:00,24.85,5.4843745
2022-01-30 04:00:00,19.8,6.3124995
2022-01-30 05:00:00,17.75,7.2812495
2022-01-30 06:00:00,17.15,9.249999
2022-01-30 07:00:00,31.23,11.374999
2022-01-30 08:00:00,27.28,12.531249
2022-01-30 09:00:00,39.22,13.218749
2022-01-30 10:00:00,46.28,13.937499
2022-01-30 11:00:00,15.33,13.718749
2022-01-30 12:00:00,14.47,13.187499
2022-01-30 13:00:00,13.57,12.749999
2022-01-30 14:00:00,12.12,13.156249
2022-01-30 15:00:00,13.97,13.406249
2022-01-30 16:00:00,19.22,14.843749
2022-01-30 17:00:00,41.92,17.562498
2022-01-30 18:00:00,67.23,19.437498
2022-01-30 19:00:00,59.28,21.249998
2022-01-30 20:00:00,60.37,23.562498
2022-01-30 21:00:00,47.15,26.687498
2022-01-30 22:00:00,56.65,29.562498
2022-01-30 23:00:00,58.07,30.874998
2022-01-31 00:00:00,66.23,31.749998
2022-01-31 01:00:00,52.07,29.374998
2022-01-31 02:00:00,49.62,30.187498
2022-01-31 03:00:00,45.58,30.062498
2022-01-31 04:00:00,45.7,29.187498
2022-01-31 05:00:00,43.07,28.874998
2022-01-31 06:00:00,47.43,30.624998
2022-01-31 07:00:00,43.87,32.749996
2022-01-31 08:00:00,50.67,34.374996
2022-01-31 09:00:00,37.8,35.749996
2022-01-31 10:00:00,52.2,32.874996
2022-01-31 11:00:00,39.43,34.249996
2022-01-31 12:00:00,50.4,34.874996
2022-01-31 13:00:00,55.03,33.749996
2022-01-31 14:00:00,49.45,32.249996
2022-01-31 15:00:00,52.53,31.312498
2022-01-31 16:00:00,38.8,32.249996
2022-01-31 17:00:00,34.12,34.999996
2022-01-31 18:00:00,29.17,38.374996
2022-01-31 19:00:00,34.53,42.249996
2022-01-31 20:00:00,59.12,45.749996
2022-01-31 21:00:00,58.22,48.999996
2022-01-31 22:00:00,54.53,50.999996
2022-01-31 23:00:00,24.9,51.499996
2022-02-01 00:00:00,20.6,51.874996
2022-02-01 01:00:00,16.85,39.749996
2022-02-01 02:00:00,16.15,36.374996
2022-02-01 03:00:00,15.78,35.249996
2022-02-01 04:00:00,15.13,36.749996
2022-02-01 05:00:00,13.13,39.874996
2022-02-01 06:00:00,14.3,44.624996
2022-02-01 07:00:00,14.07,49.374996
2022-02-01 08:00:00,19.78,52.624996
2022-02-01 09:00:00,20.87,54.749996
2022-02-01 10:00:00,23.12,46.874996
2022-02-01 11:00:00,24.0,25.187498
2022-02-01 12:00:00,19.82,8.906249
2022-02-01 13:00:00,15.8,3.6640623
2022-02-01 14:00:00,13.63,3.4140623
2022-02-01 15:00:00,14.28,3.1874998
2022-02-01 16:00:00,15.63,4.3281245
2022-02-01 17:00:00,26.57,6.8593745
2022-02-01 18:00:00,44.63,10.343749
2022-02-01 19:00:00,46.78,13.062499
2022-02-01 20:00:00,61.77,13.437499
2022-02-01 21:00:00,58.23,11.999999
2022-02-01 22:00:00,47.43,8.749999
2022-02-01 23:00:00,37.42,7.3281245
2022-02-02 00:00:00,33.67,6.8593745
2022-02-02 01:00:00,29.62,8.249999
2022-02-02 02:00:00,23.4,8.249999
2022-02-02 03:00:00,17.67,8.624999
2022-02-02 04:00:00,14.4,11.062499
2022-02-02 05:00:00,14.83,13.437499
2022-02-02 06:00:00,19.7,15.874999
2022-02-02 07:00:00,21.57,17.687498
2022-02-02 08:00:00,31.62,18.374998
2022-02-02 09:00:00,35.15,18.562498
2022-02-02 10:00:00,24.27,17.812498
2022-02-02 11:00:00,23.03,17.062498
2022-02-02 12:00:00,25.72,16.187498
2022-02-02 13:00:00,19.0,6.3281245
2022-02-02 14:00:00,17.93,3.9609373
2022-02-02 15:00:00,18.65,2.2734373
2022-02-02 16:00:00,24.82,1.7304686
2022-02-02 17:00:00,38.03,1.8749999
2022-02-02 18:00:00,60.13,2.1484373
2022-02-02 19:00:00,60.05,3.4062498
2022-02-02 20:00:00,60.42,5.3124995
2022-02-02 21:00:00,48.92,7.3124995
2022-02-02 22:00:00,43.37,9.187499
2022-02-02 23:00:00,43.78,10.124999
