time,PM10,PM10_model
2022-01-27 01:00:00,16.90164948,16.124998
2022-01-27 02:00:00,22.33065033,15.281249
2022-01-27 03:00:00,25.09930038,13.468749
2022-01-27 04:00:00,25.16805077,12.156249
2022-01-27 05:00:00,22.33279991,11.968749
2022-01-27 06:00:00,20.71574974,11.968749
2022-01-27 07:00:00,19.96134949,11.906249
2022-01-27 08:00:00,19.75149918,11.999999
2022-01-27 09:00:00,18.15019989,12.812499
2022-01-27 10:00:00,18.52230072,14.124999
2022-01-27 11:00:00,18.40494919,15.999999
2022-01-27 12:00:00,16.36000061,17.374998
2022-01-27 13:00:00,13.11104965,14.468749
2022-01-27 14:00:00,11.59605026,11.062499
2022-01-27 15:00:00,9.45384979,9.187499
2022-01-27 16:00:00,6.94194984,7.7968745
2022-01-27 17:00:00,5.32846498,6.5468745
2022-01-27 18:00:00,4.39183998,5.1718745
2022-01-27 19:00:00,3.98255491,3.9531248
2022-01-27 20:00:00,4.53863525,2.3515623
2022-01-27 21:00:00,3.96168995,1.5703124
2022-01-27 22:00:00,1.66187,1.4374999
2022-01-27 23:00:00,3.05703497,2.3749998
2022-01-28 00:00:00,1.98409498,3.8203123
2022-01-28 01:00:00,2.23691988,2.7265623
2022-01-28 02:00:00,4.08457994,3.1406248
2022-01-28 03:00:00,5.40718985,3.5156248
2022-01-28 04:00:00,5.60466957,3.5546873
2022-01-28 05:00:00,8.20335007,3.9843748
2022-01-28 06:00:00,8.9354496,4.6874995
2022-01-28 07:00:00,6.08905029,4.2187495
2022-01-28 08:00:00,10.33619976,3.6718748
2022-01-28 09:00:00,11.53585052,3.5234373
2022-01-28 10:00:00,11.32864952,3.5781248
2022-01-28 11:00:00,11.68844986,4.1562495
2022-01-28 12:00:00,17.80900002,4.2656245
2022-01-28 13:00:00,17.35065079,4.3124995
2022-01-28 14:00:00,19.24164963,4.5156245
2022-01-28 15:00:00,19.54930115,4.2343745
2022-01-28 16:00:00,22.37395096,3.9531248
2022-01-28 17:00:00,25.47385025,4.2343745
2022-01-28 18:00:00,32.90920258,5.3749995
2022-01-28 19:00:00,31.82509995,6.4687495
2022-01-28 20:00:00,36.80204773,6.9374995
2022-01-28 21:00:00,43.70230103,7.3437495
2022-01-28 22:00:00,34.89479828,7.6249995
2022-01-28 23:00:00,24.35519981,7.6093745
2022-01-29 00:00:00,22.81024933,8.593749
2022-01-29 01:00:00,16.29615021,9.562499
2022-01-29 02:00:00,13.31965065,9.968749
2022-01-29 03:00:00,14.57699966,9.593749
2022-01-29 04:00:00,15.41625023,10.031249
2022-01-29 05:00:00,15.22805023,12.343749
2022-01-29 06:00:00,13.78059959,14.906249
2022-01-29 07:00:00,10.07019997,14.999999
2022-01-29 08:00:00,7.46005011,12.968749
2022-01-29 09:00:00,5.82184982,10.468749
2022-01-29 10:00:00,3.93949986,8.656249
2022-01-29 11:00:00,2.9270649,7.2968745
2022-01-29 12:00:00,2.261415,5.2499995
2022-01-29 13:00:00,2.15437508,2.7421873
2022-01-29 14:00:00,1.66676998,1.5273436
2022-01-29 15:00:00,1.54014003,1.3554686
2022-01-29 16:00:00,1.303195,1.3554686
2022-01-29 17:00:00,1.59826994,1.3242186
2022-01-29 18:00:00,1.99196494,1.3554686
2022-01-29 19:00:00,2.66022015,1.4218749
2022-01-29 20:00:00,4.19738007,1.4726561
2022-01-29 21:00:00,6.12209988,1.5156249
2022-01-29 22:00:00,11.46529961,1.4296874
2022-01-29 23:00:00,12.09679985,1.9218749
2022-01-30 00:00:00,14.3661499,2.9140623
2022-01-30 01:00:00,13.29489994,3.4843748
2022-01-30 02:00:00,13.87434959,4.3906245
2022-01-30 03:00:00,14.62890053,5.1562495
2022-01-30 04:00:00,15.34569931,5.5312495
2022-01-30 05:00:00,16.08885002,5.3906245
2022-01-30 06:00:00,15.18144989,5.0624995
2022-01-30 07:00:00,13.02079964,4.8749995
2022-01-30 08:00:00,13.01840019,4.8906245
2022-01-30 09:00:00,14.3899498,4.9843745
2022-01-30 10:00:00,17.55120087,4.9999995
2022-01-30 11:00:00,18.11224937,4.8124995
2022-01-30 12:00:00,20.04134941,4.8281245
2022-01-30 13:00:00,20.54874992,5.1093745
2022-01-30 14:00:00,22.03295135,6.0468745
2022-01-30 15:00:00,25.35815048,6.5624995
2022-01-30 16:00:00,27.86885071,6.9218745
2022-01-30 17:00:00,28.3492012,7.2812495
2022-01-30 18:00:00,32.13300323,7.6093745
2022-01-30 19:00:00,35.06119919,7.8124995
2022-01-30 20:00:00,34.96154785,7.9218745
2022-01-30 21:00:00,38.24285126,8.156249
2022-01-30 22:00:00,34.66320038,8.312499
2022-01-30 23:00:00,35.6434021,7.9687495
2022-01-31 00:00:00,30.28845024,7.7656245
2022-01-31 01:00:00,27.020401,6.6874995
