time,PM10,PM10_model
2022-01-27 01:00:00,9.01267,10.968749
2022-01-27 02:00:00,9.39651,12.343749
2022-01-27 03:00:00,11.7075,13.124999
2022-01-27 04:00:00,9.21345,13.343749
2022-01-27 05:00:00,11.8061,14.156249
2022-01-27 06:00:00,16.1854,15.749999
2022-01-27 07:00:00,22.2834,16.374998
2022-01-27 08:00:00,24.5733,15.406249
2022-01-27 09:00:00,16.8105,14.749999
2022-01-27 10:00:00,17.7168,13.874999
2022-01-27 11:00:00,28.4233,12.968749
2022-01-27 12:00:00,18.5701,11.499999
2022-01-27 13:00:00,14.0014,10.124999
2022-01-27 14:00:00,21.2787,8.843749
2022-01-27 15:00:00,24.8277,7.7187495
2022-01-27 16:00:00,24.3866,7.2343745
2022-01-27 17:00:00,22.8799,7.4843745
2022-01-27 18:00:00,16.9802,7.7499995
2022-01-27 19:00:00,14.4889,7.7187495
2022-01-27 20:00:00,14.1766,7.0156245
2022-01-27 21:00:00,10.9049,5.9687495
2022-01-27 22:00:00,7.52821,4.6406245
2022-01-27 23:00:00,14.197,3.1718748
2022-01-28 00:00:00,10.6384,1.6132811
2022-01-28 01:00:00,8.95455,0.98632807
2022-01-28 02:00:00,8.63935,0.7480468
2022-01-28 03:00:00,15.768,0.7871093
2022-01-28 04:00:00,10.1402,0.95507807
2022-01-28 05:00:00,7.70654,1.5351561
2022-01-28 06:00:00,9.87165,2.3749998
2022-01-28 07:00:00,16.5927,2.7968748
2022-01-28 08:00:00,12.1848,3.0078123
2022-01-28 09:00:00,9.84526,3.2656248
2022-01-28 10:00:00,9.10473,3.4062498
2022-01-28 11:00:00,11.5573,3.6874998
2022-01-28 12:00:00,8.28665,3.9609373
2022-01-28 13:00:00,18.0688,4.1406245
2022-01-28 14:00:00,21.137,3.9374998
2022-01-28 15:00:00,15.5189,3.5859373
2022-01-28 16:00:00,15.2461,3.1562498
2022-01-28 17:00:00,18.4277,2.9765623
2022-01-28 18:00:00,12.0576,3.4218748
2022-01-28 19:00:00,19.3322,4.4218745
2022-01-28 20:00:00,13.5327,5.7343745
2022-01-28 21:00:00,14.0862,6.4374995
2022-01-28 22:00:00,13.8113,6.9218745
2022-01-28 23:00:00,10.1606,7.4374995
2022-01-29 00:00:00,17.4362,7.4843745
2022-01-29 01:00:00,18.5963,7.1406245
2022-01-29 02:00:00,22.3435,7.1718745
2022-01-29 03:00:00,19.8046,7.1718745
2022-01-29 04:00:00,12.0792,6.9374995
2022-01-29 05:00:00,11.6795,5.9999995
2022-01-29 06:00:00,15.1182,6.3593745
2022-01-29 07:00:00,15.7589,7.4062495
2022-01-29 08:00:00,21.2246,7.1874995
2022-01-29 09:00:00,19.1861,7.2656245
2022-01-29 10:00:00,11.7551,6.8906245
2022-01-29 11:00:00,19.3726,5.9218745
2022-01-29 12:00:00,5.41248,3.8281248
2022-01-29 13:00:00,10.8538,2.2578123
2022-01-29 14:00:00,15.0875,1.7773436
2022-01-29 15:00:00,6.14236,1.6015624
2022-01-29 16:00:00,13.0927,1.6914061
2022-01-29 17:00:00,12.5041,2.1796873
2022-01-29 18:00:00,14.1627,3.5624998
2022-01-29 19:00:00,13.3052,3.8749998
2022-01-29 20:00:00,14.2408,2.2343748
2022-01-29 21:00:00,5.79203,1.7148436
2022-01-29 22:00:00,11.5915,1.3906249
2022-01-29 23:00:00,11.9983,1.1289061
2022-01-30 00:00:00,,0.89062494
2022-01-30 01:00:00,,0.6914062
2022-01-30 02:00:00,,0.8417968
2022-01-30 03:00:00,7.98555,1.0351561
2022-01-30 04:00:00,9.04622,1.2031249
2022-01-30 05:00:00,9.31371,1.2187499
2022-01-30 06:00:00,10.6381,1.4140624
2022-01-30 07:00:00,9.94995,1.6249999
2022-01-30 08:00:00,13.7041,2.0390623
2022-01-30 09:00:00,15.8736,2.6406248
2022-01-30 10:00:00,20.3039,3.2968748
