time,PM10,PM10_model
2022-01-27 01:00:00,15.73087311,13.8125
2022-01-27 02:00:00,15.13975143,14.84375
2022-01-27 03:00:00,16.53514862,15.375
2022-01-27 04:00:00,14.91698456,14.90625
2022-01-27 05:00:00,14.97591591,13.65625
2022-01-27 06:00:00,16.46901703,12.375
2022-01-27 07:00:00,17.17486954,11.28125
2022-01-27 08:00:00,17.37852097,11.1875
2022-01-27 09:00:00,17.59581757,11.71875
2022-01-27 10:00:00,17.68916512,11.5625
2022-01-27 11:00:00,17.68254089,10.09375
2022-01-27 12:00:00,13.82265568,10.5625
2022-01-27 13:00:00,9.67898369,11.8125
2022-01-27 14:00:00,11.0217123,13.09375
2022-01-27 15:00:00,7.75636816,13.59375
2022-01-27 16:00:00,6.33233452,12.375
2022-01-27 17:00:00,6.55107021,9.96875
2022-01-27 18:00:00,6.43552828,7.546875
2022-01-27 19:00:00,6.40643978,5.25
2022-01-27 20:00:00,6.57972622,3.0234375
2022-01-27 21:00:00,6.75608253,1.5625
2022-01-27 22:00:00,6.44044924,1.1132812
2022-01-27 23:00:00,5.05113363,1.171875
2022-01-28 00:00:00,4.46967983,1.1289062
2022-01-28 01:00:00,4.98669338,1.0195312
2022-01-28 02:00:00,5.92020607,0.9921875
2022-01-28 03:00:00,6.65829229,1.0546875
2022-01-28 04:00:00,8.39803219,1.3828125
2022-01-28 05:00:00,6.19902611,1.9609375
2022-01-28 06:00:00,7.84744835,2.515625
2022-01-28 07:00:00,9.62361526,2.703125
2022-01-28 08:00:00,10.23964882,2.8046875
2022-01-28 09:00:00,10.08477592,3.0859375
2022-01-28 10:00:00,9.78230476,3.3125
2022-01-28 11:00:00,12.30345631,3.359375
2022-01-28 12:00:00,13.28614807,3.0625
2022-01-28 13:00:00,16.34197235,3.03125
2022-01-28 14:00:00,17.38636971,3.046875
2022-01-28 15:00:00,19.30516815,3.1875
2022-01-28 16:00:00,19.63420868,3.3984375
2022-01-28 17:00:00,19.10324478,3.8359375
2022-01-28 18:00:00,22.63840866,4.59375
2022-01-28 19:00:00,19.05316925,4.984375
2022-01-28 20:00:00,18.80599213,5.0625
2022-01-28 21:00:00,18.59463692,5.828125
2022-01-28 22:00:00,16.54663277,7.625
2022-01-28 23:00:00,14.8497715,7.9375
2022-01-29 00:00:00,13.43666458,6.859375
2022-01-29 01:00:00,13.09142399,6.671875
2022-01-29 02:00:00,11.58464432,3.8828125
2022-01-29 03:00:00,10.75804901,1.984375
2022-01-29 04:00:00,10.62113953,1.7460938
2022-01-29 05:00:00,9.79803658,2.1484375
2022-01-29 06:00:00,9.74983215,2.84375
2022-01-29 07:00:00,8.21554756,4.03125
2022-01-29 08:00:00,8.01607227,6.03125
2022-01-29 09:00:00,7.98403215,7.6875
2022-01-29 10:00:00,7.14616776,7.96875
2022-01-29 11:00:00,5.19637203,7.4375
2022-01-29 12:00:00,6.00940704,6.265625
2022-01-29 13:00:00,6.63234043,5.53125
2022-01-29 14:00:00,7.29070807,4.546875
2022-01-29 15:00:00,6.03393364,3.2578125
2022-01-29 16:00:00,5.6705389,1.9179688
2022-01-29 17:00:00,5.12760115,1.3710938
2022-01-29 18:00:00,4.76350451,1.2070312
2022-01-29 19:00:00,4.7139287,1.1484375
2022-01-29 20:00:00,5.07220078,0.9785156
2022-01-29 21:00:00,5.81086683,0.83984375
2022-01-29 22:00:00,7.31884956,0.9316406
2022-01-29 23:00:00,8.55578423,1.625
2022-01-30 00:00:00,8.28880882,2.6171875
2022-01-30 01:00:00,7.36782026,2.8203125
2022-01-30 02:00:00,7.28915977,3.171875
2022-01-30 03:00:00,9.56310081,3.3828125
2022-01-30 04:00:00,10.86028862,3.3828125
2022-01-30 05:00:00,9.79227638,3.3515625
2022-01-30 06:00:00,9.09441566,3.3984375
2022-01-30 07:00:00,9.90214825,3.6171875
2022-01-30 08:00:00,10.19245243,3.90625
2022-01-30 09:00:00,12.55657196,4.390625
2022-01-30 10:00:00,15.38480377,4.734375
2022-01-30 11:00:00,15.92070103,5.03125
2022-01-30 12:00:00,12.48075676,5.28125
2022-01-30 13:00:00,15.43531227,6.109375
2022-01-30 14:00:00,18.71883774,7.0
2022-01-30 15:00:00,20.24026871,7.5625
2022-01-30 16:00:00,21.60758591,8.09375
2022-01-30 17:00:00,23.13024139,8.90625
2022-01-30 18:00:00,23.08171272,9.4375
2022-01-30 19:00:00,21.42495728,9.75
2022-01-30 20:00:00,22.08069611,9.5
2022-01-30 21:00:00,20.7076931,9.25
2022-01-30 22:00:00,20.57852554,10.0625
2022-01-30 23:00:00,20.55724907,11.34375
2022-01-31 00:00:00,20.7296524,11.90625
2022-01-31 01:00:00,20.26391983,9.96875
2022-01-31 02:00:00,20.26050186,10.375
2022-01-31 03:00:00,19.28090668,9.5625
2022-01-31 04:00:00,17.38932037,6.3125
2022-01-31 05:00:00,14.96245193,4.203125
2022-01-31 06:00:00,12.13026047,3.6875
2022-01-31 07:00:00,9.87345695,3.5546875
2022-01-31 08:00:00,8.36304092,2.828125
2022-01-31 09:00:00,5.44008112,1.7382812
2022-01-31 10:00:00,6.91209221,1.015625
2022-01-31 11:00:00,6.24124289,0.6640625
2022-01-31 12:00:00,5.68386602,0.55078125
2022-01-31 13:00:00,4.32138109,0.5488281
2022-01-31 14:00:00,4.29130697,0.5546875
2022-01-31 15:00:00,4.8806448,0.57421875
2022-01-31 16:00:00,5.15451479,0.6347656
2022-01-31 17:00:00,5.62301922,0.609375
2022-01-31 18:00:00,6.13415384,0.6152344
2022-01-31 19:00:00,6.01625013,0.7578125
2022-01-31 20:00:00,5.90535259,0.8886719
2022-01-31 21:00:00,5.02239847,1.3398438
2022-01-31 22:00:00,7.73660421,2.2890625
2022-01-31 23:00:00,6.78353977,2.1640625
2022-02-01 00:00:00,5.0592804,2.8828125
2022-02-01 01:00:00,7.06610441,2.3515625
2022-02-01 02:00:00,9.85293579,3.890625
2022-02-01 03:00:00,11.15023232,4.96875
2022-02-01 04:00:00,11.65304375,3.8984375
2022-02-01 05:00:00,11.7142086,2.59375
2022-02-01 06:00:00,9.27834034,1.6640625
2022-02-01 07:00:00,11.56628418,1.2421875
2022-02-01 08:00:00,15.14054489,1.4296875
2022-02-01 09:00:00,13.10139656,1.8125
