time,PM10,PM10_model
2022-01-27 01:00:00,56.22,19.374998
2022-01-27 02:00:00,56.71,20.874998
2022-01-27 03:00:00,57.74,21.812498
2022-01-27 04:00:00,66.2,22.312498
2022-01-27 05:00:00,64.37,22.624998
2022-01-27 06:00:00,62.75,22.124998
2022-01-27 07:00:00,56.73,20.374998
2022-01-27 08:00:00,47.08,17.812498
2022-01-27 09:00:00,56.38,15.374999
2022-01-27 10:00:00,54.94,12.999999
2022-01-27 11:00:00,63.68,12.218749
2022-01-27 12:00:00,42.31,10.999999
2022-01-27 13:00:00,46.54,9.968749
2022-01-27 14:00:00,55.74,9.156249
2022-01-27 15:00:00,60.9,8.687499
2022-01-27 16:00:00,65.05,8.531249
2022-01-27 17:00:00,46.01,8.999999
2022-01-27 18:00:00,59.93,9.031249
2022-01-27 19:00:00,63.99,8.656249
2022-01-27 20:00:00,54.12,8.249999
2022-01-27 21:00:00,45.84,8.124999
2022-01-27 22:00:00,52.97,7.4687495
2022-01-27 23:00:00,48.65,6.5624995
2022-01-28 00:00:00,46.62,5.8281245
2022-01-28 01:00:00,41.02,6.4843745
2022-01-28 02:00:00,35.84,6.1249995
2022-01-28 03:00:00,35.08,5.9062495
2022-01-28 04:00:00,31.57,5.8124995
2022-01-28 05:00:00,29.27,6.3124995
2022-01-28 06:00:00,43.77,6.7499995
2022-01-28 07:00:00,40.17,6.4531245
2022-01-28 08:00:00,46.65,5.9999995
2022-01-28 09:00:00,53.79,6.2812495
2022-01-28 10:00:00,49.69,8.124999
2022-01-28 11:00:00,49.61,8.624999
2022-01-28 12:00:00,39.84,7.4843745
2022-01-28 13:00:00,42.86,6.8593745
2022-01-28 14:00:00,44.33,6.2812495
2022-01-28 15:00:00,67.09,5.5468745
2022-01-28 16:00:00,68.72,4.8437495
2022-01-28 17:00:00,71.64,4.7031245
2022-01-28 18:00:00,57.85,4.8437495
2022-01-28 19:00:00,41.85,5.5624995
2022-01-28 20:00:00,62.3,6.7812495
2022-01-28 21:00:00,49.48,7.9531245
2022-01-28 22:00:00,55.96,8.624999
2022-01-28 23:00:00,48.51,9.187499
2022-01-29 00:00:00,51.83,10.156249
2022-01-29 01:00:00,41.19,9.281249
2022-01-29 02:00:00,53.35,9.999999
2022-01-29 03:00:00,36.41,10.124999
2022-01-29 04:00:00,31.54,9.874999
2022-01-29 05:00:00,31.19,9.718749
2022-01-29 06:00:00,38.21,9.437499
2022-01-29 07:00:00,36.4,8.781249
2022-01-29 08:00:00,46.94,7.5624995
2022-01-29 09:00:00,46.65,6.2187495
2022-01-29 10:00:00,50.15,4.7343745
2022-01-29 11:00:00,51.52,3.9453123
2022-01-29 12:00:00,44.35,3.4062498
2022-01-29 13:00:00,40.47,3.3671873
2022-01-29 14:00:00,45.71,3.7734373
2022-01-29 15:00:00,28.52,4.1093745
2022-01-29 16:00:00,55.94,4.6406245
2022-01-29 17:00:00,150.96,5.0937495
2022-01-29 18:00:00,120.39,5.3749995
2022-01-29 19:00:00,65.96,5.3906245
2022-01-29 20:00:00,49.76,5.4062495
2022-01-29 21:00:00,34.42,4.9218745
2022-01-29 22:00:00,36.05,4.1406245
2022-01-29 23:00:00,40.97,3.8046873
2022-01-30 00:00:00,42.5,3.8828123
2022-01-30 01:00:00,34.12,4.2499995
2022-01-30 02:00:00,28.71,4.5312495
2022-01-30 03:00:00,33.96,4.6562495
2022-01-30 04:00:00,27.69,4.9062495
2022-01-30 05:00:00,31.86,5.4374995
2022-01-30 06:00:00,42.41,5.3593745
2022-01-30 07:00:00,43.73,4.0468745
2022-01-30 08:00:00,38.85,2.4843748
2022-01-30 09:00:00,29.64,1.7460936
2022-01-30 10:00:00,55.29,1.5468749
2022-01-30 11:00:00,45.39,1.6640624
2022-01-30 12:00:00,44.49,1.7695311
2022-01-30 13:00:00,56.99,1.7929686
2022-01-30 14:00:00,60.39,1.8867186
2022-01-30 15:00:00,65.52,1.9414061
2022-01-30 16:00:00,54.67,2.1953123
2022-01-30 17:00:00,32.02,2.5937498
2022-01-30 18:00:00,45.39,2.7343748
2022-01-30 19:00:00,45.72,2.7968748
2022-01-30 20:00:00,43.49,2.8281248
2022-01-30 21:00:00,40.95,2.5781248
2022-01-30 22:00:00,61.13,2.1171873
2022-01-30 23:00:00,67.56,1.7421874
2022-01-31 00:00:00,80.27,1.4726561
2022-01-31 01:00:00,83.01,0.88476557
2022-01-31 02:00:00,60.18,0.8964843
2022-01-31 03:00:00,58.3,0.89062494
2022-01-31 04:00:00,47.68,0.92382807
2022-01-31 05:00:00,70.13,1.1757811
2022-01-31 06:00:00,66.63,1.5507811
2022-01-31 07:00:00,61.13,1.9531249
2022-01-31 08:00:00,61.8,2.2499998
2022-01-31 09:00:00,72.61,2.4609373
2022-01-31 10:00:00,64.13,2.1328123
2022-01-31 11:00:00,59.89,1.9843749
2022-01-31 12:00:00,57.81,2.0859373
2022-01-31 13:00:00,48.54,2.3437498
2022-01-31 14:00:00,43.51,2.6484373
2022-01-31 15:00:00,43.66,2.9765623
2022-01-31 16:00:00,58.32,3.8046873
2022-01-31 17:00:00,70.74,5.8749995
2022-01-31 18:00:00,70.79,8.156249
2022-01-31 19:00:00,81.09,9.562499
2022-01-31 20:00:00,69.3,10.031249
2022-01-31 21:00:00,69.51,8.874999
2022-01-31 22:00:00,54.77,6.3906245
2022-01-31 23:00:00,55.6,4.8281245
2022-02-01 00:00:00,53.52,4.2187495
2022-02-01 01:00:00,60.55,4.6718745
2022-02-01 02:00:00,48.13,5.0156245
2022-02-01 03:00:00,53.15,5.4218745
2022-02-01 04:00:00,52.83,5.9218745
2022-02-01 05:00:00,63.21,7.4374995
2022-02-01 06:00:00,63.63,9.499999
2022-02-01 07:00:00,56.01,10.749999
2022-02-01 08:00:00,64.46,11.312499
2022-02-01 09:00:00,61.73,11.374999
2022-02-01 10:00:00,64.92,8.499999
2022-02-01 11:00:00,70.11,7.5156245
2022-02-01 12:00:00,65.76,7.2343745
2022-02-01 13:00:00,67.31,7.2812495
2022-02-01 14:00:00,71.74,8.062499
2022-02-01 15:00:00,68.74,9.374999
2022-02-01 16:00:00,67.06,10.624999
2022-02-01 17:00:00,70.44,12.562499
2022-02-01 18:00:00,75.04,15.093749
2022-02-01 19:00:00,74.48,17.874998
2022-02-01 20:00:00,65.28,20.749998
2022-02-01 21:00:00,71.41,22.999998
2022-02-01 22:00:00,69.21,24.687498
2022-02-01 23:00:00,62.45,26.687498
2022-02-02 00:00:00,62.84,27.874998
2022-02-02 01:00:00,47.26,24.374998
2022-02-02 02:00:00,47.44,26.874998
2022-02-02 03:00:00,50.68,28.437498
2022-02-02 04:00:00,56.06,26.812498
2022-02-02 05:00:00,54.56,22.624998
2022-02-02 06:00:00,64.43,18.062498
2022-02-02 07:00:00,61.03,12.874999
2022-02-02 08:00:00,59.18,9.312499
2022-02-02 09:00:00,41.7,7.6874995
2022-02-02 10:00:00,49.51,6.3906245
2022-02-02 11:00:00,45.85,5.5781245
2022-02-02 12:00:00,47.43,5.4687495
2022-02-02 13:00:00,49.16,6.0156245
2022-02-02 14:00:00,58.27,7.8906245
2022-02-02 15:00:00,86.58,10.187499
2022-02-02 16:00:00,67.65,11.562499
2022-02-02 17:00:00,61.55,12.187499
2022-02-02 18:00:00,54.92,11.687499
2022-02-02 19:00:00,57.15,10.468749
