time,PM10,PM10_model
2022-01-27 01:00:00,16.7425003,23.75
2022-01-27 02:00:00,14.96750068,22.625
2022-01-27 03:00:00,15.5550003,20.75
2022-01-27 04:00:00,16.31850051,17.6875
2022-01-27 05:00:00,14.11400032,14.71875
2022-01-27 06:00:00,15.17400074,12.5625
2022-01-27 07:00:00,32.20349884,11.65625
2022-01-27 08:00:00,22.01650047,11.28125
2022-01-27 09:00:00,22.67150115,11.6875
2022-01-27 10:00:00,22.06800079,11.875
2022-01-27 11:00:00,18.37899971,11.96875
2022-01-27 12:00:00,18.51449966,12.5625
2022-01-27 13:00:00,19.60449981,14.0
2022-01-27 14:00:00,14.69949913,14.03125
2022-01-27 15:00:00,11.16699981,12.4375
2022-01-27 16:00:00,9.1704998,10.53125
2022-01-27 17:00:00,11.57349967,10.25
2022-01-27 18:00:00,11.55450057,10.84375
2022-01-27 19:00:00,29.71450042,12.0625
2022-01-27 20:00:00,23.61400032,13.40625
2022-01-27 21:00:00,27.73399925,14.5625
2022-01-27 22:00:00,17.64399909,14.9375
2022-01-27 23:00:00,20.45499992,14.3125
2022-01-28 00:00:00,14.18499946,13.40625
2022-01-28 01:00:00,6.87349987,9.75
2022-01-28 02:00:00,9.92149925,6.359375
2022-01-28 03:00:00,4.04349994,3.6171875
2022-01-28 04:00:00,-3.60299992,2.171875
2022-01-28 05:00:00,0.1525,2.2890625
2022-01-28 06:00:00,3.70399999,2.5546875
2022-01-28 07:00:00,5.14499998,2.1640625
2022-01-28 08:00:00,4.2880001,1.5351562
2022-01-28 09:00:00,5.91950035,0.94140625
2022-01-28 10:00:00,4.14849996,0.609375
2022-01-28 11:00:00,6.90400028,0.6230469
2022-01-28 12:00:00,7.82450008,0.6875
2022-01-28 13:00:00,3.37899994,0.9277344
2022-01-28 14:00:00,3.7565,1.1132812
2022-01-28 15:00:00,6.09150028,1.1015625
2022-01-28 16:00:00,1.5150001,1.0234375
2022-01-28 17:00:00,7.92949962,0.9980469
2022-01-28 18:00:00,10.21000003,0.9902344
2022-01-28 19:00:00,10.36800003,1.4453125
2022-01-28 20:00:00,15.46350097,2.28125
2022-01-28 21:00:00,13.59700012,3.140625
2022-01-28 22:00:00,9.6800003,3.8671875
2022-01-28 23:00:00,4.48699998,4.28125
2022-01-29 00:00:00,8.11549949,4.546875
2022-01-29 01:00:00,7.92700004,3.65625
2022-01-29 02:00:00,9.29150009,3.8125
2022-01-29 03:00:00,9.91499996,3.75
2022-01-29 04:00:00,11.15000057,3.53125
2022-01-29 05:00:00,11.19849967,3.578125
2022-01-29 06:00:00,10.3050003,4.09375
2022-01-29 07:00:00,10.7159996,4.5
2022-01-29 08:00:00,10.5739994,4.734375
2022-01-29 09:00:00,12.01199913,5.0625
2022-01-29 10:00:00,12.49399948,4.96875
2022-01-29 11:00:00,5.75150012,4.625
2022-01-29 12:00:00,13.83799934,4.421875
2022-01-29 13:00:00,12.65900039,4.796875
2022-01-29 14:00:00,21.25450134,5.453125
2022-01-29 15:00:00,13.30550003,5.609375
2022-01-29 16:00:00,9.51950073,5.203125
2022-01-29 17:00:00,8.05000019,4.984375
2022-01-29 18:00:00,14.81099987,5.125
2022-01-29 19:00:00,14.98999977,5.875
2022-01-29 20:00:00,17.75849914,6.53125
2022-01-29 21:00:00,16.23500061,6.734375
2022-01-29 22:00:00,17.9470005,6.46875
2022-01-29 23:00:00,16.93149948,5.734375
2022-01-30 00:00:00,12.84600067,4.828125
2022-01-30 01:00:00,12.05349922,3.7109375
2022-01-30 02:00:00,10.039999,2.765625
2022-01-30 03:00:00,-6.32400035,2.2109375
2022-01-30 04:00:00,-4.23549985,1.7265625
2022-01-30 05:00:00,-5.9119997,1.2304688
2022-01-30 06:00:00,1.48950004,1.0664062
2022-01-30 07:00:00,0.21449999,1.0664062
2022-01-30 08:00:00,0.74199998,0.9453125
2022-01-30 09:00:00,1.0380001,0.71484375
2022-01-30 10:00:00,-1.16550004,0.5859375
2022-01-30 11:00:00,-1.51750004,0.5800781
2022-01-30 12:00:00,2.01300001,0.5761719
2022-01-30 13:00:00,-2.33449983,0.5800781
2022-01-30 14:00:00,3.50799989,0.6191406
2022-01-30 15:00:00,3.57800006,0.64453125
2022-01-30 16:00:00,4.67500019,0.75390625
2022-01-30 17:00:00,7.54200029,0.953125
2022-01-30 18:00:00,5.46600008,1.1992188
2022-01-30 19:00:00,6.56599998,1.7265625
2022-01-30 20:00:00,3.01300001,2.5703125
