time,PM10,PM10_model
2022-01-27 01:00:00,3.386085,16.874998
2022-01-27 02:00:00,3.299205,15.812499
2022-01-27 03:00:00,3.53533,14.593749
2022-01-27 04:00:00,3.216395,12.468749
2022-01-27 05:00:00,4.86943,10.531249
2022-01-27 06:00:00,10.187965,9.874999
2022-01-27 07:00:00,10.43625,7.7499995
2022-01-27 08:00:00,9.123535,5.4374995
2022-01-27 09:00:00,12.39246,4.3124995
2022-01-27 10:00:00,27.75855,4.6562495
2022-01-27 11:00:00,14.389995,4.5937495
2022-01-27 12:00:00,16.97818,4.3124995
2022-01-27 13:00:00,2.70231,4.3281245
2022-01-27 14:00:00,7.5166,4.3749995
2022-01-27 15:00:00,10.497625,3.8984373
2022-01-27 16:00:00,6.94743,2.8749998
2022-01-27 17:00:00,7.764035,1.6757811
2022-01-27 18:00:00,8.619575,1.1054686
2022-01-27 19:00:00,9.179915,0.9648437
2022-01-27 20:00:00,6.022785,1.1835936
2022-01-27 21:00:00,14.823645,1.6601561
2022-01-27 22:00:00,8.046035,2.1406248
2022-01-27 23:00:00,3.55375,2.1640623
2022-01-28 00:00:00,15.101,1.7304686
2022-01-28 01:00:00,5.36291,2.0859373
2022-01-28 02:00:00,3.82767,2.5937498
2022-01-28 03:00:00,6.39893,3.4453123
2022-01-28 04:00:00,5.503475,4.3124995
2022-01-28 05:00:00,6.0446,4.7031245
2022-01-28 06:00:00,7.09126,4.2812495
2022-01-28 07:00:00,7.60754,4.0156245
2022-01-28 08:00:00,7.965945,4.1093745
2022-01-28 09:00:00,10.7596,4.4999995
2022-01-28 10:00:00,10.088755,4.6249995
2022-01-28 11:00:00,10.036245,4.7656245
2022-01-28 12:00:00,9.951845,4.9374995
2022-01-28 13:00:00,11.39445,5.0468745
2022-01-28 14:00:00,14.8871,4.9687495
2022-01-28 15:00:00,17.4939,4.5937495
2022-01-28 16:00:00,21.2724,4.7968745
2022-01-28 17:00:00,30.359,5.5312495
2022-01-28 18:00:00,43.7579,5.9531245
2022-01-28 19:00:00,45.35025,6.5781245
2022-01-28 20:00:00,24.4189,7.2968745
2022-01-28 21:00:00,22.9258,7.4999995
2022-01-28 22:00:00,22.9714,6.4062495
2022-01-28 23:00:00,11.366505,5.0468745
2022-01-29 00:00:00,13.96795,4.2031245
2022-01-29 01:00:00,10.519825,6.2656245
2022-01-29 02:00:00,9.91362,5.6874995
2022-01-29 03:00:00,10.57915,5.9687495
2022-01-29 04:00:00,8.859595,5.5781245
2022-01-29 05:00:00,7.65518,5.2656245
2022-01-29 06:00:00,2.151615,5.4062495
2022-01-29 07:00:00,4.00337,5.2968745
2022-01-29 08:00:00,14.4645,5.6874995
2022-01-29 09:00:00,11.17367,5.9843745
2022-01-29 10:00:00,8.839505,4.8906245
2022-01-29 11:00:00,6.12081,3.2499998
2022-01-29 12:00:00,3.41569,2.0078123
2022-01-29 13:00:00,8.316895,1.6953124
2022-01-29 14:00:00,10.03505,1.5429686
2022-01-29 15:00:00,11.91154,1.4179686
2022-01-29 16:00:00,10.56986,1.2734374
2022-01-29 17:00:00,25.2419,1.0781249
2022-01-29 18:00:00,10.27505,0.8398437
2022-01-29 19:00:00,24.95505,0.74999994
2022-01-29 20:00:00,5.97955,0.8574218
2022-01-29 21:00:00,7.03329,1.3320311
2022-01-29 22:00:00,6.46274,2.3515623
2022-01-29 23:00:00,5.828835,3.6484373
2022-01-30 00:00:00,20.6044,4.4999995
2022-01-30 01:00:00,13.62515,3.8828123
2022-01-30 02:00:00,8.222135,4.0468745
2022-01-30 03:00:00,15.0177,4.1249995
2022-01-30 04:00:00,10.006975,4.1406245
2022-01-30 05:00:00,11.125985,4.5937495
2022-01-30 06:00:00,7.604995,5.6406245
2022-01-30 07:00:00,10.309345,7.0312495
2022-01-30 08:00:00,15.97505,8.374999
2022-01-30 09:00:00,13.29095,9.124999
2022-01-30 10:00:00,17.65485,9.781249
