time,PM10,PM10_model
2022-02-02 04:00:00,8.942,0.8085937
2022-02-02 05:00:00,10.54,1.1054686
2022-02-02 06:00:00,9.724,1.4374999
2022-02-02 07:00:00,12.076,1.6093749
2022-02-02 08:00:00,13.801,1.9570311
2022-02-02 09:00:00,10.264,2.4609373
2022-02-02 10:00:00,7.902,2.8906248
2022-02-02 11:00:00,9.972,2.3437498
2022-02-02 12:00:00,7.218,1.9101561
2022-02-02 13:00:00,12.912,1.6171874
2022-02-02 14:00:00,9.414,1.4570311
2022-02-02 15:00:00,9.462,1.3749999
2022-02-02 16:00:00,7.53,1.2382811
2022-02-02 17:00:00,4.713,1.1874999
2022-02-02 18:00:00,8.976,1.2734374
2022-02-02 19:00:00,7.452,1.6601561
2022-02-02 20:00:00,5.909,2.4062498
2022-02-02 21:00:00,5.416,3.2109373
2022-02-02 22:00:00,7.716,3.3124998
2022-02-02 23:00:00,7.865,2.7968748
2022-02-03 00:00:00,9.582,2.9296873
2022-02-03 01:00:00,8.668,5.0781245
2022-02-03 02:00:00,14.278,5.3749995
2022-02-03 03:00:00,16.632,6.2968745
2022-02-03 04:00:00,16.131,6.8749995
2022-02-03 05:00:00,16.266,6.3749995
2022-02-03 06:00:00,14.145,5.6093745
2022-02-03 07:00:00,13.238,4.7968745
2022-02-03 08:00:00,19.842,5.5937495
2022-02-03 09:00:00,22.141,6.8124995
2022-02-03 10:00:00,17.923,6.6718745
2022-02-03 11:00:00,21.279,5.6718745
2022-02-03 12:00:00,22.513,4.6249995
2022-02-03 13:00:00,17.263,4.6093745
2022-02-03 14:00:00,14.059,4.2812495
2022-02-03 15:00:00,12.625,3.2578123
2022-02-03 16:00:00,14.052,2.7187498
2022-02-03 17:00:00,16.727,2.7343748
2022-02-03 18:00:00,16.908,3.3515623
2022-02-03 19:00:00,17.365,4.0468745
2022-02-03 20:00:00,18.97,4.8124995
2022-02-03 21:00:00,15.945,5.8593745
2022-02-03 22:00:00,17.819,6.8124995
2022-02-03 23:00:00,17.969,7.2812495
2022-02-04 00:00:00,12.22,7.3124995
2022-02-04 01:00:00,12.07,6.1249995
2022-02-04 02:00:00,12.966,7.0468745
2022-02-04 03:00:00,9.471,7.8437495
2022-02-04 04:00:00,4.8,7.6718745
2022-02-04 05:00:00,1.835,7.1718745
2022-02-04 06:00:00,5.434,6.7343745
2022-02-04 07:00:00,5.87,7.0156245
2022-02-04 08:00:00,1.861,7.9843745
2022-02-04 09:00:00,4.527,8.843749
2022-02-04 10:00:00,1.861,7.7187495
2022-02-04 11:00:00,4.236,6.4374995
2022-02-04 12:00:00,1.876,6.1406245
2022-02-04 13:00:00,1.884,4.7656245
2022-02-04 14:00:00,1.888,3.5703123
2022-02-04 15:00:00,4.21,2.4218748
2022-02-04 16:00:00,1.884,1.6718749
2022-02-04 17:00:00,4.335,1.8437499
2022-02-04 18:00:00,1.889,2.3124998
2022-02-04 19:00:00,1.885,2.2890623
2022-02-04 20:00:00,1.885,1.9335936
2022-02-04 21:00:00,1.886,1.5820311
2022-02-04 22:00:00,1.882,1.3906249
2022-02-04 23:00:00,1.871,1.4062499
2022-02-05 00:00:00,1.9,2.4062498
2022-02-05 01:00:00,1.909,2.7578123
2022-02-05 02:00:00,1.916,2.7265623
2022-02-05 03:00:00,1.923,2.9140623
2022-02-05 04:00:00,1.932,3.6484373
2022-02-05 05:00:00,4.011,4.1718745
2022-02-05 06:00:00,5.051,3.9609373
2022-02-05 07:00:00,5.246,3.6093748
2022-02-05 08:00:00,6.142,3.2187498
2022-02-05 09:00:00,6.116,2.6640623
2022-02-05 10:00:00,4.599,2.0546873
2022-02-05 11:00:00,11.205,1.7695311
2022-02-05 12:00:00,7.669,1.6328124
2022-02-05 13:00:00,4.691,1.4999999
2022-02-05 14:00:00,7.751,1.4453124
2022-02-05 15:00:00,6.717,1.4492186
2022-02-05 16:00:00,6.891,1.6718749
2022-02-05 17:00:00,7.562,2.3203123
2022-02-05 18:00:00,7.296,2.5937498
2022-02-05 19:00:00,7.558,2.5234373
2022-02-05 20:00:00,7.578,2.3671873
2022-02-05 21:00:00,5.37,2.7109373
2022-02-05 22:00:00,7.104,3.1718748
2022-02-05 23:00:00,7.305,3.2890623
2022-02-06 00:00:00,7.968,3.3593748
2022-02-06 01:00:00,3.97,1.2851561
2022-02-06 02:00:00,4.947,0.99218744
2022-02-06 03:00:00,6.076,0.8964843
2022-02-06 04:00:00,6.761,0.70507807
2022-02-06 05:00:00,5.958,0.5839843
2022-02-06 06:00:00,4.792,0.56249994
2022-02-06 07:00:00,5.529,0.57226557
2022-02-06 08:00:00,1.877,0.57226557
2022-02-06 09:00:00,4.73,0.5664062
2022-02-06 10:00:00,1.878,0.5742187
2022-02-06 11:00:00,1.888,0.5820312
2022-02-06 12:00:00,1.892,0.5820312
2022-02-06 13:00:00,1.891,0.5742187
2022-02-06 14:00:00,1.889,0.56249994
2022-02-06 15:00:00,1.897,0.5585937
2022-02-06 16:00:00,1.878,0.54687494
2022-02-06 17:00:00,1.861,0.54101557
2022-02-06 18:00:00,1.876,0.5429687
2022-02-06 19:00:00,1.866,0.54687494
2022-02-06 20:00:00,1.873,0.5507812
2022-02-06 21:00:00,1.878,0.5585937
2022-02-06 22:00:00,1.873,0.56445307
2022-02-06 23:00:00,1.893,0.55468744
2022-02-07 00:00:00,1.881,0.5585937
2022-02-07 01:00:00,1.885,0.7558593
2022-02-07 02:00:00,1.889,0.7382812
2022-02-07 03:00:00,1.91,0.7929687
2022-02-07 04:00:00,1.909,0.65039057
2022-02-07 05:00:00,1.925,0.58007807
2022-02-07 06:00:00,4.145,0.5976562
2022-02-07 07:00:00,6.136,0.6230468
2022-02-07 08:00:00,5.109,0.65624994
2022-02-07 09:00:00,4.493,0.71093744
2022-02-07 10:00:00,1.902,0.8164062
2022-02-07 11:00:00,1.893,1.0507811
2022-02-07 12:00:00,6.752,1.4374999
2022-02-07 13:00:00,9.324,1.8124999
2022-02-07 14:00:00,9.82,2.1171873
2022-02-07 15:00:00,1.907,2.3906248
2022-02-07 16:00:00,1.91,2.6640623
2022-02-07 17:00:00,6.637,2.7265623
2022-02-07 18:00:00,7.196,2.7499998
2022-02-07 19:00:00,7.783,2.8749998
2022-02-07 20:00:00,6.662,3.0312498
2022-02-07 21:00:00,5.469,3.1874998
2022-02-07 22:00:00,7.777,3.3749998
2022-02-07 23:00:00,7.703,3.2968748
2022-02-08 00:00:00,8.03,3.2968748
2022-02-08 01:00:00,5.297,3.1015623
2022-02-08 02:00:00,8.466,5.8906245
2022-02-08 03:00:00,10.236,9.531249
2022-02-08 04:00:00,11.855,9.281249
2022-02-08 05:00:00,11.631,8.906249
2022-02-08 06:00:00,12.634,9.781249
2022-02-08 07:00:00,11.128,9.906249
2022-02-08 08:00:00,7.949,9.406249
2022-02-08 09:00:00,6.034,8.656249
2022-02-08 10:00:00,5.279,7.4374995
2022-02-08 11:00:00,7.902,6.1874995
2022-02-08 12:00:00,,5.1874995
2022-02-08 13:00:00,5.893,4.6718745
2022-02-08 14:00:00,5.292,4.9062495
2022-02-08 15:00:00,1.859,5.3593745
2022-02-08 16:00:00,1.856,5.9374995
2022-02-08 17:00:00,4.78,6.9531245
2022-02-08 18:00:00,4.45,8.156249
2022-02-08 19:00:00,1.834,9.406249
2022-02-08 20:00:00,3.872,10.562499
2022-02-08 21:00:00,4.514,11.093749
2022-02-08 22:00:00,3.958,11.343749
2022-02-08 23:00:00,4.039,11.281249
2022-02-09 00:00:00,1.831,10.874999
2022-02-09 01:00:00,5.131,9.156249
2022-02-09 02:00:00,4.021,9.656249
2022-02-09 03:00:00,3.754,10.218749
2022-02-09 04:00:00,1.829,10.718749
2022-02-09 05:00:00,1.831,10.749999
2022-02-09 06:00:00,1.834,9.968749
2022-02-09 07:00:00,4.334,8.593749
2022-02-09 08:00:00,1.842,7.2812495
2022-02-09 09:00:00,4.165,6.5781245
2022-02-09 10:00:00,3.895,6.0937495
2022-02-09 11:00:00,4.148,6.1249995
2022-02-09 12:00:00,1.865,6.7656245
2022-02-09 13:00:00,5.201,7.4218745
2022-02-09 14:00:00,5.264,7.7031245
2022-02-09 15:00:00,6.373,7.1718745
2022-02-09 16:00:00,4.833,6.6249995
2022-02-09 17:00:00,4.205,6.3124995
2022-02-09 18:00:00,5.858,6.1874995
2022-02-09 19:00:00,4.459,5.8749995
2022-02-09 20:00:00,1.845,5.5156245
2022-02-09 21:00:00,1.848,5.2031245
2022-02-09 22:00:00,1.851,5.2499995
2022-02-09 23:00:00,1.85,5.4687495
2022-02-10 00:00:00,6.203,5.8437495
2022-02-10 01:00:00,1.854,7.1093745
2022-02-10 02:00:00,1.851,8.249999
2022-02-10 03:00:00,4.804,9.031249
2022-02-10 04:00:00,4.455,9.218749
2022-02-10 05:00:00,3.952,8.874999
2022-02-10 06:00:00,5.928,8.843749
2022-02-10 07:00:00,8.626,10.218749
2022-02-10 08:00:00,8.993,12.249999
2022-02-10 09:00:00,9.819,12.843749
2022-02-10 10:00:00,8.834,11.968749
2022-02-10 11:00:00,7.069,14.312499
2022-02-10 12:00:00,6.907,16.312498
2022-02-10 13:00:00,10.49,15.843749
2022-02-10 14:00:00,12.408,15.249999
2022-02-10 15:00:00,15.975,15.249999
2022-02-10 16:00:00,16.071,14.812499
2022-02-10 17:00:00,19.309,14.906249
2022-02-10 18:00:00,19.276,15.374999
2022-02-10 19:00:00,18.087,14.499999
2022-02-10 20:00:00,16.326,13.718749
2022-02-10 21:00:00,13.738,13.468749
2022-02-10 22:00:00,16.103,13.437499
2022-02-10 23:00:00,15.339,13.281249
2022-02-11 00:00:00,7.043,13.593749
2022-02-11 01:00:00,1.85,10.562499
2022-02-11 02:00:00,7.971,10.906249
2022-02-11 03:00:00,1.856,11.406249
2022-02-11 04:00:00,5.57,11.124999
2022-02-11 05:00:00,1.869,9.218749
2022-02-11 06:00:00,1.88,7.2187495
2022-02-11 07:00:00,1.892,6.8906245
2022-02-11 08:00:00,1.892,6.8437495
2022-02-11 09:00:00,1.894,6.3749995
2022-02-11 10:00:00,1.889,5.7031245
2022-02-11 11:00:00,1.902,5.5937495
2022-02-11 12:00:00,4.928,5.1406245
2022-02-11 13:00:00,4.851,3.7890623
2022-02-11 14:00:00,4.942,2.5937498
2022-02-11 15:00:00,8.901,1.9296874
2022-02-11 16:00:00,4.768,1.9999999
2022-02-11 17:00:00,1.879,2.4140623
2022-02-11 18:00:00,3.983,3.0781248
2022-02-11 19:00:00,4.247,3.7187498
2022-02-11 20:00:00,4.576,4.6562495
2022-02-11 21:00:00,5.296,6.2031245
2022-02-11 22:00:00,6.531,7.9843745
2022-02-11 23:00:00,10.842,9.906249
2022-02-12 00:00:00,8.297,11.874999
2022-02-12 01:00:00,9.853,8.843749
2022-02-12 02:00:00,7.193,9.406249
2022-02-12 03:00:00,8.139,7.9062495
2022-02-12 04:00:00,5.515,7.1562495
2022-02-12 05:00:00,6.623,7.0937495
2022-02-12 06:00:00,6.742,7.2343745
2022-02-12 07:00:00,6.615,7.6718745
2022-02-12 08:00:00,9.424,7.7968745
2022-02-12 09:00:00,10.07,7.1406245
2022-02-12 10:00:00,14.879,3.5624998
2022-02-12 11:00:00,13.024,2.9218748
2022-02-12 12:00:00,9.626,3.5078123
2022-02-12 13:00:00,9.102,4.2968745
2022-02-12 14:00:00,11.811,4.6562495
2022-02-12 15:00:00,9.255,4.4374995
2022-02-12 16:00:00,12.691,4.9687495
2022-02-12 17:00:00,14.934,5.9374995
2022-02-12 18:00:00,16.628,6.7812495
2022-02-12 19:00:00,24.233,6.9843745
2022-02-12 20:00:00,20.886,6.7656245
2022-02-12 21:00:00,30.533,6.7499995
2022-02-12 22:00:00,37.42,6.9999995
2022-02-12 23:00:00,38.298,7.4999995
2022-02-13 00:00:00,23.762,8.156249
2022-02-13 01:00:00,11.158,8.874999
2022-02-13 02:00:00,15.158,9.437499
2022-02-13 03:00:00,15.946,10.374999
2022-02-13 04:00:00,14.774,11.343749
2022-02-13 05:00:00,12.297,11.874999
2022-02-13 06:00:00,16.759,11.999999
2022-02-13 07:00:00,15.176,12.062499
2022-02-13 08:00:00,17.948,11.874999
2022-02-13 09:00:00,15.448,11.312499
2022-02-13 10:00:00,14.384,10.124999
2022-02-13 11:00:00,17.684,10.343749
2022-02-13 12:00:00,15.642,10.656249
2022-02-13 13:00:00,7.928,10.031249
2022-02-13 14:00:00,10.213,11.031249
2022-02-13 15:00:00,10.125,12.437499
2022-02-13 16:00:00,11.532,12.968749
2022-02-13 17:00:00,15.792,13.468749
2022-02-13 18:00:00,16.603,14.406249
2022-02-13 19:00:00,20.247,14.749999
2022-02-13 20:00:00,19.959,14.499999
2022-02-13 21:00:00,20.936,13.999999
2022-02-13 22:00:00,18.207,13.656249
2022-02-13 23:00:00,17.542,13.656249
2022-02-14 00:00:00,19.097,13.562499
2022-02-14 01:00:00,14.52,10.656249
2022-02-14 02:00:00,12.607,10.343749
2022-02-14 03:00:00,12.656,10.281249
2022-02-14 04:00:00,11.306,11.499999
2022-02-14 05:00:00,16.314,14.374999
2022-02-14 06:00:00,16.297,16.937498
2022-02-14 07:00:00,14.108,18.249998
2022-02-14 08:00:00,18.709,18.062498
2022-02-14 09:00:00,17.031,15.812499
2022-02-14 10:00:00,19.689,12.812499
2022-02-14 11:00:00,22.829,12.656249
2022-02-14 12:00:00,18.059,13.343749
2022-02-14 13:00:00,16.883,14.374999
2022-02-14 14:00:00,18.874,15.687499
2022-02-14 15:00:00,22.904,17.812498
2022-02-14 16:00:00,23.218,20.749998
2022-02-14 17:00:00,27.013,23.374998
2022-02-14 18:00:00,27.189,25.812498
2022-02-14 19:00:00,28.567,26.937498
2022-02-14 20:00:00,28.104,25.187498
2022-02-14 21:00:00,28.562,21.312498
2022-02-14 22:00:00,25.043,16.999998
2022-02-14 23:00:00,22.86,13.156249
2022-02-15 00:00:00,25.977,9.937499
2022-02-15 01:00:00,24.125,22.687498
2022-02-15 02:00:00,25.792,18.687498
2022-02-15 03:00:00,25.286,13.656249
2022-02-15 04:00:00,25.618,8.124999
2022-02-15 05:00:00,24.973,4.9843745
2022-02-15 06:00:00,27.482,3.4531248
2022-02-15 07:00:00,26.991,2.7578123
2022-02-15 08:00:00,28.079,2.5781248
2022-02-15 09:00:00,29.424,2.7421873
2022-02-15 10:00:00,28.567,2.5703123
2022-02-15 11:00:00,28.932,2.2656248
2022-02-15 12:00:00,27.784,1.8320311
2022-02-15 13:00:00,9.779,1.1484374
2022-02-15 14:00:00,6.211,0.71289057
2022-02-15 15:00:00,8.62,0.6933593
2022-02-15 16:00:00,10.474,0.8398437
2022-02-15 17:00:00,6.7,1.1679686
2022-02-15 18:00:00,7.468,1.6210936
2022-02-15 19:00:00,9.447,2.1562498
2022-02-15 20:00:00,4.286,2.6171873
2022-02-15 21:00:00,4.376,2.9609373
2022-02-15 22:00:00,6.009,2.7265623
2022-02-15 23:00:00,1.911,2.4843748
2022-02-16 00:00:00,4.434,2.2890623
2022-02-16 01:00:00,8.176,1.7109374
2022-02-16 02:00:00,4.503,1.3554686
2022-02-16 03:00:00,4.554,1.1914061
2022-02-16 04:00:00,4.261,1.0664061
2022-02-16 05:00:00,3.829,0.8652343
2022-02-16 06:00:00,1.904,0.67968744
2022-02-16 07:00:00,4.061,0.6601562
2022-02-16 08:00:00,6.393,0.65820307
2022-02-16 09:00:00,7.837,0.6601562
2022-02-16 10:00:00,1.875,0.6542968
2022-02-16 11:00:00,,0.6386718
2022-02-16 12:00:00,,0.6230468
2022-02-16 13:00:00,1.846,0.6074218
2022-02-16 14:00:00,1.835,0.6074218
2022-02-16 15:00:00,1.842,0.60156244
2022-02-16 16:00:00,1.839,0.61132807
2022-02-16 17:00:00,4.473,0.6230468
2022-02-16 18:00:00,1.823,0.64062494
2022-02-16 19:00:00,1.813,0.6699218
2022-02-16 20:00:00,1.809,0.70312494
2022-02-16 21:00:00,1.806,0.6777343
2022-02-16 22:00:00,1.803,0.6074218
2022-02-16 23:00:00,1.794,0.55664057
2022-02-17 00:00:00,1.783,0.53906244
2022-02-17 01:00:00,1.779,0.53124994
2022-02-17 02:00:00,1.782,0.5351562
2022-02-17 03:00:00,3.668,0.53906244
2022-02-17 04:00:00,1.757,0.5371093
2022-02-17 05:00:00,8.096,0.53906244
2022-02-17 06:00:00,4.368,0.5605468
2022-02-17 07:00:00,6.548,0.6386718
2022-02-17 08:00:00,6.315,0.8652343
2022-02-17 09:00:00,4.354,0.83007807
2022-02-17 10:00:00,1.875,0.70312494
2022-02-17 11:00:00,1.888,0.6914062
2022-02-17 12:00:00,1.903,0.7070312
2022-02-17 13:00:00,1.908,0.7148437
2022-02-17 14:00:00,5.387,0.7089843
2022-02-17 15:00:00,6.216,0.6933593
2022-02-17 16:00:00,5.708,0.71874994
2022-02-17 17:00:00,5.269,0.7460937
2022-02-17 18:00:00,8.755,0.76757807
2022-02-17 19:00:00,7.311,0.79687494
2022-02-17 20:00:00,5.154,1.0976561
2022-02-17 21:00:00,6.006,1.5390624
2022-02-17 22:00:00,5.524,2.0546873
2022-02-17 23:00:00,5.948,2.6328123
2022-02-18 00:00:00,6.428,3.2812498
2022-02-18 01:00:00,6.686,2.7968748
2022-02-18 02:00:00,5.134,3.1406248
2022-02-18 03:00:00,4.958,4.0156245
2022-02-18 04:00:00,1.933,5.4062495
2022-02-18 05:00:00,5.366,7.0468745
2022-02-18 06:00:00,4.531,7.8593745
2022-02-18 07:00:00,4.986,6.2343745
2022-02-18 08:00:00,6.598,3.8046873
2022-02-18 09:00:00,8.969,1.8984374
2022-02-18 10:00:00,9.697,0.9667968
2022-02-18 11:00:00,9.994,0.8261718
2022-02-18 12:00:00,8.792,0.83593744
2022-02-18 13:00:00,11.467,0.8105468
2022-02-18 14:00:00,8.351,0.8183593
2022-02-18 15:00:00,7.257,0.78906244
2022-02-18 16:00:00,7.238,0.8789062
2022-02-18 17:00:00,5.941,1.0781249
2022-02-18 18:00:00,7.262,0.97070307
2022-02-18 19:00:00,4.48,0.6679687
2022-02-18 20:00:00,4.531,0.59570307
2022-02-18 21:00:00,13.133,0.5683593
2022-02-18 22:00:00,4.226,0.58007807
2022-02-18 23:00:00,4.069,0.68945307
2022-02-19 00:00:00,6.235,0.98632807
2022-02-19 01:00:00,7.378,1.2539061
2022-02-19 02:00:00,8.469,1.2421874
2022-02-19 03:00:00,5.11,1.1874999
2022-02-19 04:00:00,4.244,1.0859374
2022-02-19 05:00:00,4.781,1.0156249
2022-02-19 06:00:00,5.323,1.0117186
2022-02-19 07:00:00,4.875,1.0156249
2022-02-19 08:00:00,4.306,0.9960937
2022-02-19 09:00:00,7.475,0.95507807
2022-02-19 10:00:00,4.874,0.9023437
2022-02-19 11:00:00,2.029,0.88281244
2022-02-19 12:00:00,2.026,0.8964843
2022-02-19 13:00:00,6.02,0.89062494
2022-02-19 14:00:00,4.194,0.89257807
2022-02-19 15:00:00,6.25,0.90039057
2022-02-19 16:00:00,5.752,0.95507807
2022-02-19 17:00:00,5.436,1.0390624
2022-02-19 18:00:00,10.306,1.1132811
2022-02-19 19:00:00,6.028,1.5195311
2022-02-19 20:00:00,4.375,1.9257811
2022-02-19 21:00:00,7.65,2.1328123
2022-02-19 22:00:00,1.998,1.8984374
2022-02-19 23:00:00,6.935,1.0742186
2022-02-20 00:00:00,1.99,0.67187494
2022-02-20 01:00:00,6.133,0.6210937
2022-02-20 02:00:00,1.904,0.57031244
2022-02-20 03:00:00,1.894,0.5507812
2022-02-20 04:00:00,1.891,0.5429687
2022-02-20 05:00:00,1.898,0.5449218
2022-02-20 06:00:00,1.882,0.5605468
2022-02-20 07:00:00,4.784,0.58593744
2022-02-20 08:00:00,1.875,0.61914057
2022-02-20 09:00:00,1.895,0.6386718
2022-02-20 10:00:00,4.694,0.65820307
2022-02-20 11:00:00,7.477,0.6445312
2022-02-20 12:00:00,5.466,0.6289062
2022-02-20 13:00:00,4.128,0.58593744
2022-02-20 14:00:00,1.834,0.5664062
2022-02-20 15:00:00,1.836,0.56445307
2022-02-20 16:00:00,1.849,0.5605468
2022-02-20 17:00:00,1.855,0.5585937
2022-02-20 18:00:00,1.855,0.5605468
2022-02-20 19:00:00,1.85,0.5742187
2022-02-20 20:00:00,1.832,0.58007807
2022-02-20 21:00:00,1.834,0.58007807
2022-02-20 22:00:00,1.834,0.56249994
2022-02-20 23:00:00,1.834,0.54101557
2022-02-21 00:00:00,1.843,0.5371093
2022-02-21 01:00:00,1.841,0.5351562
2022-02-21 02:00:00,5.024,0.53124994
2022-02-21 03:00:00,4.989,0.5292968
2022-02-21 04:00:00,1.855,0.5292968
2022-02-21 05:00:00,4.533,0.5371093
2022-02-21 06:00:00,1.89,0.56445307
2022-02-21 07:00:00,4.277,0.6542968
2022-02-21 08:00:00,1.902,0.6289062
2022-02-21 09:00:00,1.918,0.62695307
2022-02-21 10:00:00,1.936,0.61132807
2022-02-21 11:00:00,7.255,0.6074218
2022-02-21 12:00:00,5.634,0.60937494
2022-02-21 13:00:00,1.99,0.61914057
2022-02-21 14:00:00,6.817,0.6210937
