time,PM10,PM10_model
2022-02-09 02:00:00,45.0,13.78125
2022-02-09 03:00:00,43.4,10.75
2022-02-09 04:00:00,41.8,9.0625
2022-02-09 05:00:00,40.9,8.4375
2022-02-09 06:00:00,40.0,8.375
2022-02-09 07:00:00,42.0,8.3125
2022-02-09 08:00:00,44.0,8.15625
2022-02-09 09:00:00,46.4,8.03125
2022-02-09 10:00:00,48.7,8.3125
2022-02-09 11:00:00,46.7,9.03125
2022-02-09 12:00:00,44.6,9.4375
2022-02-09 13:00:00,44.1,10.0
2022-02-09 14:00:00,43.6,10.34375
2022-02-09 15:00:00,40.9,10.25
2022-02-09 16:00:00,38.2,11.59375
2022-02-09 17:00:00,40.1,15.1875
2022-02-09 18:00:00,41.9,24.6875
2022-02-09 19:00:00,45.2,40.125
2022-02-09 20:00:00,48.4,58.75
2022-02-09 21:00:00,49.5,77.5
2022-02-09 22:00:00,50.5,88.5
2022-02-09 23:00:00,49.0,87.0
2022-02-10 00:00:00,47.6,75.75
2022-02-10 01:00:00,45.8,27.8125
2022-02-10 02:00:00,44.0,23.4375
2022-02-10 03:00:00,41.9,21.0
2022-02-10 04:00:00,39.7,19.4375
2022-02-10 05:00:00,42.1,18.25
2022-02-10 06:00:00,44.5,16.4375
2022-02-10 07:00:00,44.9,14.96875
2022-02-10 08:00:00,45.2,14.65625
2022-02-10 09:00:00,,15.125
2022-02-10 10:00:00,,15.15625
2022-02-10 11:00:00,,15.5
2022-02-10 12:00:00,,16.0625
2022-02-10 13:00:00,,19.5
2022-02-10 14:00:00,51.1,25.875
2022-02-10 15:00:00,51.1,33.25
2022-02-10 16:00:00,50.0,42.625
2022-02-10 17:00:00,49.7,49.625
2022-02-10 18:00:00,53.4,46.625
2022-02-10 19:00:00,54.7,41.125
2022-02-10 20:00:00,58.9,42.0
2022-02-10 21:00:00,60.3,44.0
2022-02-10 22:00:00,63.2,42.625
2022-02-10 23:00:00,64.2,38.25
2022-02-11 00:00:00,66.1,35.0
2022-02-11 01:00:00,66.7,64.5
2022-02-11 02:00:00,58.7,56.875
2022-02-11 03:00:00,56.1,54.125
2022-02-11 04:00:00,53.4,53.375
2022-02-11 05:00:00,52.6,52.375
2022-02-11 06:00:00,47.4,51.375
2022-02-11 07:00:00,45.6,50.75
2022-02-11 08:00:00,55.0,49.25
2022-02-11 09:00:00,58.1,46.875
2022-02-11 10:00:00,56.1,46.125
2022-02-11 11:00:00,55.4,47.375
2022-02-11 12:00:00,55.0,51.75
2022-02-11 13:00:00,54.8,56.625
2022-02-11 14:00:00,47.9,46.0
2022-02-11 15:00:00,45.6,32.375
2022-02-11 16:00:00,49.7,24.75
2022-02-11 17:00:00,51.0,26.625
2022-02-11 18:00:00,48.2,32.875
2022-02-11 19:00:00,47.2,41.0
2022-02-11 20:00:00,48.4,46.875
2022-02-11 21:00:00,48.8,44.25
2022-02-11 22:00:00,49.8,34.0
2022-02-11 23:00:00,50.1,23.6875
2022-02-12 00:00:00,52.0,16.75
2022-02-12 01:00:00,52.6,69.75
2022-02-12 02:00:00,49.6,67.5
2022-02-12 03:00:00,48.6,67.25
2022-02-12 04:00:00,47.4,63.625
2022-02-12 05:00:00,47.0,58.875
2022-02-12 06:00:00,44.1,52.25
2022-02-12 07:00:00,43.1,45.5
2022-02-12 08:00:00,43.7,43.625
2022-02-12 09:00:00,43.9,44.375
2022-02-12 10:00:00,43.8,37.625
2022-02-12 11:00:00,43.8,29.625
2022-02-12 12:00:00,45.0,23.5
2022-02-12 13:00:00,45.5,20.75
2022-02-12 14:00:00,47.2,18.25
2022-02-12 15:00:00,47.7,15.21875
2022-02-12 16:00:00,44.8,11.03125
2022-02-12 17:00:00,43.8,8.0625
2022-02-12 18:00:00,40.2,7.171875
2022-02-12 19:00:00,39.0,7.734375
2022-02-12 20:00:00,36.6,9.53125
2022-02-12 21:00:00,35.8,10.84375
2022-02-12 22:00:00,33.9,11.15625
2022-02-12 23:00:00,33.3,11.15625
2022-02-13 00:00:00,33.4,11.34375
2022-02-13 01:00:00,33.4,14.15625
2022-02-13 02:00:00,31.0,12.40625
2022-02-13 03:00:00,30.2,10.59375
2022-02-13 04:00:00,24.6,9.5625
2022-02-13 05:00:00,22.7,8.90625
2022-02-13 06:00:00,25.0,8.90625
2022-02-13 07:00:00,25.8,9.71875
2022-02-13 08:00:00,25.3,12.46875
2022-02-13 09:00:00,25.1,16.625
2022-02-13 10:00:00,26.9,21.0
2022-02-13 11:00:00,27.5,21.6875
2022-02-13 12:00:00,25.7,16.875
2022-02-13 13:00:00,25.0,5.40625
2022-02-13 14:00:00,22.9,2.6875
2022-02-13 15:00:00,22.2,2.3359375
2022-02-13 16:00:00,19.5,2.296875
2022-02-13 17:00:00,18.5,2.5703125
2022-02-13 18:00:00,17.1,3.1484375
2022-02-13 19:00:00,16.6,3.671875
2022-02-13 20:00:00,17.1,3.8203125
2022-02-13 21:00:00,17.3,4.140625
2022-02-13 22:00:00,19.3,5.28125
2022-02-13 23:00:00,20.0,8.375
2022-02-14 00:00:00,21.7,12.46875
2022-02-14 01:00:00,22.2,12.875
2022-02-14 02:00:00,19.5,11.5
2022-02-14 03:00:00,18.5,10.59375
2022-02-14 04:00:00,15.9,10.21875
2022-02-14 05:00:00,15.0,9.78125
2022-02-14 06:00:00,15.3,8.9375
2022-02-14 07:00:00,15.4,7.734375
2022-02-14 08:00:00,18.2,7.390625
2022-02-14 09:00:00,19.1,7.84375
2022-02-14 10:00:00,17.6,8.5625
2022-02-14 11:00:00,17.1,9.09375
2022-02-14 12:00:00,19.1,8.90625
2022-02-14 13:00:00,19.8,7.671875
2022-02-14 14:00:00,17.9,6.203125
2022-02-14 15:00:00,17.3,5.796875
2022-02-14 16:00:00,17.1,5.609375
2022-02-14 17:00:00,17.0,5.8125
2022-02-14 18:00:00,14.8,5.75
2022-02-14 19:00:00,14.0,5.3125
2022-02-14 20:00:00,17.5,5.21875
2022-02-14 21:00:00,18.6,5.171875
2022-02-14 22:00:00,16.4,5.71875
2022-02-14 23:00:00,15.7,6.34375
2022-02-15 00:00:00,16.9,6.625
2022-02-15 01:00:00,17.3,6.0625
2022-02-15 02:00:00,19.6,6.140625
2022-02-15 03:00:00,20.4,6.25
2022-02-15 04:00:00,17.0,6.453125
2022-02-15 05:00:00,15.9,6.671875
2022-02-15 06:00:00,16.9,6.828125
2022-02-15 07:00:00,17.3,7.109375
2022-02-15 08:00:00,21.6,7.9375
2022-02-15 09:00:00,23.0,8.4375
2022-02-15 10:00:00,25.2,8.5
2022-02-15 11:00:00,26.0,8.875
2022-02-15 12:00:00,26.7,9.0
2022-02-15 13:00:00,26.9,8.09375
2022-02-15 14:00:00,21.5,6.25
2022-02-15 15:00:00,19.8,5.078125
2022-02-15 16:00:00,19.8,4.75
2022-02-15 17:00:00,19.8,5.34375
2022-02-15 18:00:00,17.1,5.5625
2022-02-15 19:00:00,16.2,5.015625
2022-02-15 20:00:00,16.5,5.109375
2022-02-15 21:00:00,16.6,5.328125
2022-02-15 22:00:00,18.7,5.53125
2022-02-15 23:00:00,19.4,6.1875
2022-02-16 00:00:00,17.6,6.734375
2022-02-16 01:00:00,17.0,10.25
2022-02-16 02:00:00,15.7,9.21875
2022-02-16 03:00:00,15.3,7.609375
2022-02-16 04:00:00,13.4,6.21875
2022-02-16 05:00:00,12.8,5.453125
2022-02-16 06:00:00,15.5,5.203125
2022-02-16 07:00:00,16.4,5.28125
2022-02-16 08:00:00,20.9,6.4375
2022-02-16 09:00:00,22.3,8.71875
2022-02-16 10:00:00,27.6,10.875
2022-02-16 11:00:00,29.4,11.84375
2022-02-16 12:00:00,25.3,10.09375
2022-02-16 13:00:00,23.9,7.296875
2022-02-16 14:00:00,22.0,5.890625
2022-02-16 15:00:00,21.4,5.5625
2022-02-16 16:00:00,19.4,5.328125
2022-02-16 17:00:00,18.7,5.9375
2022-02-16 18:00:00,20.4,6.578125
2022-02-16 19:00:00,20.9,7.046875
2022-02-16 20:00:00,19.3,7.9375
2022-02-16 21:00:00,18.7,9.0
2022-02-16 22:00:00,19.9,9.65625
2022-02-16 23:00:00,20.3,9.9375
2022-02-17 00:00:00,18.2,9.8125
2022-02-17 01:00:00,17.5,7.671875
2022-02-17 02:00:00,13.9,7.453125
2022-02-17 03:00:00,12.8,7.6875
2022-02-17 04:00:00,10.1,8.125
2022-02-17 05:00:00,9.2,9.15625
2022-02-17 06:00:00,8.0,10.3125
2022-02-17 07:00:00,7.6,10.75
2022-02-17 08:00:00,9.6,11.4375
2022-02-17 09:00:00,10.3,12.375
2022-02-17 10:00:00,10.2,13.0
2022-02-17 11:00:00,10.2,12.5625
2022-02-17 12:00:00,10.3,11.3125
2022-02-17 13:00:00,10.3,10.46875
2022-02-17 14:00:00,9.8,10.03125
2022-02-17 15:00:00,9.7,9.9375
2022-02-17 16:00:00,9.8,9.3125
2022-02-17 17:00:00,9.8,7.515625
2022-02-17 18:00:00,8.7,5.921875
2022-02-17 19:00:00,8.3,4.5625
2022-02-17 20:00:00,7.4,4.71875
2022-02-17 21:00:00,7.1,5.3125
2022-02-17 22:00:00,7.3,5.484375
2022-02-17 23:00:00,7.4,5.28125
2022-02-18 00:00:00,7.0,5.0
2022-02-18 01:00:00,6.8,8.03125
2022-02-18 02:00:00,7.5,7.40625
2022-02-18 03:00:00,7.8,7.21875
2022-02-18 04:00:00,6.3,7.203125
2022-02-18 05:00:00,5.7,7.59375
2022-02-18 06:00:00,4.7,8.25
2022-02-18 07:00:00,4.3,8.4375
2022-02-18 08:00:00,6.8,8.34375
2022-02-18 09:00:00,7.6,8.15625
2022-02-18 10:00:00,7.7,8.4375
2022-02-18 11:00:00,7.8,8.71875
2022-02-18 12:00:00,12.6,7.4375
2022-02-18 13:00:00,14.3,5.796875
2022-02-18 14:00:00,11.2,4.703125
2022-02-18 15:00:00,10.2,4.109375
2022-02-18 16:00:00,10.1,3.2890625
2022-02-18 17:00:00,10.1,3.28125
2022-02-18 18:00:00,7.8,3.0546875
2022-02-18 19:00:00,7.0,3.140625
2022-02-18 20:00:00,11.4,5.125
2022-02-18 21:00:00,12.9,7.25
2022-02-18 22:00:00,11.8,7.390625
2022-02-18 23:00:00,11.5,6.984375
2022-02-19 00:00:00,10.7,5.890625
2022-02-19 01:00:00,10.4,4.5625
2022-02-19 02:00:00,13.1,3.4140625
2022-02-19 03:00:00,14.0,2.6875
2022-02-19 04:00:00,13.2,2.2109375
2022-02-19 05:00:00,12.9,2.0859375
2022-02-19 06:00:00,13.4,2.0078125
2022-02-19 07:00:00,13.6,1.9570312
2022-02-19 08:00:00,16.8,1.859375
2022-02-19 09:00:00,17.8,1.7851562
2022-02-19 10:00:00,15.8,1.6679688
2022-02-19 11:00:00,15.1,1.5546875
2022-02-19 12:00:00,15.5,1.5351562
2022-02-19 13:00:00,15.6,1.6484375
2022-02-19 14:00:00,16.7,1.9882812
2022-02-19 15:00:00,17.0,2.421875
2022-02-19 16:00:00,18.1,3.015625
2022-02-19 17:00:00,18.5,3.6640625
2022-02-19 18:00:00,15.5,4.1875
2022-02-19 19:00:00,14.5,4.4375
2022-02-19 20:00:00,15.5,4.53125
2022-02-19 21:00:00,15.9,4.40625
2022-02-19 22:00:00,14.2,4.203125
2022-02-19 23:00:00,13.6,4.03125
2022-02-20 00:00:00,15.0,3.859375
2022-02-20 01:00:00,15.5,3.59375
2022-02-20 02:00:00,17.4,3.8359375
2022-02-20 03:00:00,18.1,4.421875
2022-02-20 04:00:00,15.0,5.09375
2022-02-20 05:00:00,14.0,5.5
2022-02-20 06:00:00,10.9,5.265625
2022-02-20 07:00:00,9.9,4.5625
2022-02-20 08:00:00,10.5,3.75
2022-02-20 09:00:00,10.7,3.1640625
2022-02-20 10:00:00,10.1,2.59375
2022-02-20 11:00:00,10.0,2.296875
2022-02-20 12:00:00,9.6,2.2109375
2022-02-20 13:00:00,9.5,2.1875
2022-02-20 14:00:00,10.9,2.0390625
2022-02-20 15:00:00,11.4,2.1015625
2022-02-20 16:00:00,8.8,2.3046875
2022-02-20 17:00:00,8.0,2.625
2022-02-20 18:00:00,9.9,3.2421875
2022-02-20 19:00:00,10.5,5.078125
2022-02-20 20:00:00,11.9,6.859375
2022-02-20 21:00:00,12.4,6.796875
2022-02-20 22:00:00,12.2,6.484375
2022-02-20 23:00:00,12.1,7.09375
2022-02-21 00:00:00,19.0,7.75
2022-02-21 01:00:00,21.4,8.84375
2022-02-21 02:00:00,20.3,10.25
2022-02-21 03:00:00,20.0,11.125
2022-02-21 04:00:00,19.3,9.78125
2022-02-21 05:00:00,19.1,8.59375
2022-02-21 06:00:00,17.3,8.375
2022-02-21 07:00:00,16.8,8.8125
2022-02-21 08:00:00,19.8,9.25
2022-02-21 09:00:00,20.9,9.15625
2022-02-21 10:00:00,22.3,9.28125
2022-02-21 11:00:00,22.7,10.21875
2022-02-21 12:00:00,24.2,11.34375
2022-02-21 13:00:00,24.7,11.5
2022-02-21 14:00:00,20.5,9.53125
2022-02-21 15:00:00,19.1,8.09375
2022-02-21 16:00:00,21.5,7.25
2022-02-21 17:00:00,22.3,6.8125
2022-02-21 18:00:00,22.8,7.53125
2022-02-21 19:00:00,23.0,9.53125
2022-02-21 20:00:00,22.6,11.5625
2022-02-21 21:00:00,22.5,12.0
2022-02-21 22:00:00,23.7,11.96875
2022-02-21 23:00:00,24.1,12.75
2022-02-22 00:00:00,27.1,13.53125
2022-02-22 01:00:00,28.1,13.53125
2022-02-22 02:00:00,27.2,13.375
2022-02-22 03:00:00,26.9,12.8125
2022-02-22 04:00:00,25.3,10.4375
2022-02-22 05:00:00,24.7,7.8125
2022-02-22 06:00:00,20.1,6.09375
2022-02-22 07:00:00,18.5,5.15625
2022-02-22 08:00:00,19.8,4.875
2022-02-22 09:00:00,20.2,4.65625
2022-02-22 10:00:00,19.7,4.65625
2022-02-22 11:00:00,19.6,4.96875
2022-02-22 12:00:00,21.8,5.234375
2022-02-22 13:00:00,22.6,5.28125
2022-02-22 14:00:00,18.2,4.59375
2022-02-22 15:00:00,16.8,3.8984375
2022-02-22 16:00:00,14.9,3.5390625
2022-02-22 17:00:00,14.2,3.6171875
