time,PM10,PM10_model
2022-02-03 18:00:00,13.1,5.59375
2022-02-03 19:00:00,12.7,6.359375
2022-02-03 20:00:00,12.1,6.640625
2022-02-03 21:00:00,9.0,6.46875
2022-02-03 22:00:00,9.2,5.9375
2022-02-03 23:00:00,7.6,5.3125
2022-02-04 00:00:00,6.6,4.96875
2022-02-04 01:00:00,5.6,6.84375
2022-02-04 02:00:00,5.0,6.59375
2022-02-04 03:00:00,7.6,6.234375
2022-02-04 04:00:00,7.2,6.296875
2022-02-04 05:00:00,6.1,6.390625
2022-02-04 06:00:00,7.8,5.65625
2022-02-04 07:00:00,8.0,4.671875
2022-02-04 08:00:00,7.9,4.140625
2022-02-04 09:00:00,9.1,3.703125
2022-02-04 10:00:00,9.5,2.609375
2022-02-04 11:00:00,9.9,1.8867188
2022-02-04 12:00:00,12.3,1.625
2022-02-04 13:00:00,14.9,1.7070312
2022-02-04 14:00:00,4.6,1.8359375
2022-02-04 15:00:00,6.6,1.3242188
2022-02-04 16:00:00,5.6,1.4570312
2022-02-04 17:00:00,10.0,2.0
2022-02-04 18:00:00,13.1,2.5234375
2022-02-04 19:00:00,15.4,2.9296875
2022-02-04 20:00:00,20.1,3.1171875
2022-02-04 21:00:00,18.4,3.390625
2022-02-04 22:00:00,19.7,3.3203125
2022-02-04 23:00:00,21.2,3.0859375
2022-02-05 00:00:00,19.7,3.390625
2022-02-05 01:00:00,16.4,3.390625
2022-02-05 02:00:00,14.1,3.3359375
2022-02-05 03:00:00,13.6,3.1640625
2022-02-05 04:00:00,12.0,3.1171875
2022-02-05 05:00:00,10.1,3.2734375
2022-02-05 06:00:00,9.8,3.984375
2022-02-05 07:00:00,9.5,4.828125
2022-02-05 08:00:00,11.7,5.265625
2022-02-05 09:00:00,13.0,5.296875
2022-02-05 10:00:00,14.7,4.84375
2022-02-05 11:00:00,14.2,4.453125
2022-02-05 12:00:00,13.5,4.0625
2022-02-05 13:00:00,12.8,2.2421875
2022-02-05 14:00:00,12.2,1.8710938
2022-02-05 15:00:00,12.7,1.7929688
2022-02-05 16:00:00,12.8,2.0078125
2022-02-05 17:00:00,12.2,2.390625
2022-02-05 18:00:00,13.2,2.7421875
2022-02-05 19:00:00,11.8,2.6796875
2022-02-05 20:00:00,11.0,2.5859375
2022-02-05 21:00:00,10.0,2.6953125
2022-02-05 22:00:00,9.9,3.0
2022-02-05 23:00:00,10.5,3.0390625
2022-02-06 00:00:00,8.4,3.0859375
2022-02-06 01:00:00,10.4,3.65625
2022-02-06 02:00:00,9.0,4.15625
2022-02-06 03:00:00,7.0,4.53125
2022-02-06 04:00:00,6.9,4.53125
2022-02-06 05:00:00,6.8,4.390625
2022-02-06 06:00:00,5.1,4.671875
2022-02-06 07:00:00,5.6,4.296875
2022-02-06 08:00:00,5.2,3.1484375
2022-02-06 09:00:00,5.2,2.453125
2022-02-06 10:00:00,5.2,2.0859375
2022-02-06 11:00:00,3.6,1.7929688
2022-02-06 12:00:00,4.9,1.6640625
2022-02-06 13:00:00,11.7,2.1015625
2022-02-06 14:00:00,10.1,3.1015625
2022-02-06 15:00:00,5.2,4.234375
2022-02-06 16:00:00,13.0,5.0625
2022-02-06 17:00:00,8.6,5.328125
2022-02-06 18:00:00,5.2,5.265625
2022-02-06 19:00:00,5.8,5.453125
2022-02-06 20:00:00,9.2,5.375
2022-02-06 21:00:00,8.3,4.828125
2022-02-06 22:00:00,8.7,3.9921875
2022-02-06 23:00:00,8.9,3.2421875
2022-02-07 00:00:00,8.9,2.78125
2022-02-07 01:00:00,9.3,2.328125
2022-02-07 02:00:00,11.5,2.0703125
2022-02-07 03:00:00,11.9,1.890625
2022-02-07 04:00:00,13.6,1.828125
2022-02-07 05:00:00,14.8,1.9179688
2022-02-07 06:00:00,14.4,2.4921875
2022-02-07 07:00:00,20.0,3.3359375
2022-02-07 08:00:00,19.2,3.921875
2022-02-07 09:00:00,30.7,4.34375
2022-02-07 10:00:00,34.3,4.453125
2022-02-07 11:00:00,37.3,4.09375
2022-02-07 12:00:00,20.6,3.7578125
2022-02-07 13:00:00,18.1,2.9296875
2022-02-07 14:00:00,26.7,3.03125
2022-02-07 15:00:00,20.7,3.0078125
2022-02-07 16:00:00,16.6,3.3828125
2022-02-07 17:00:00,18.6,4.09375
2022-02-07 18:00:00,24.8,5.109375
2022-02-07 19:00:00,28.7,6.171875
2022-02-07 20:00:00,28.4,6.140625
2022-02-07 21:00:00,32.3,6.046875
2022-02-07 22:00:00,27.8,5.59375
2022-02-07 23:00:00,26.0,4.90625
2022-02-08 00:00:00,21.0,4.703125
2022-02-08 01:00:00,11.8,7.15625
2022-02-08 02:00:00,7.0,6.640625
2022-02-08 03:00:00,7.5,6.046875
2022-02-08 04:00:00,8.7,5.75
2022-02-08 05:00:00,9.0,5.765625
2022-02-08 06:00:00,8.9,6.28125
2022-02-08 07:00:00,10.2,6.53125
2022-02-08 08:00:00,17.8,6.3125
2022-02-08 09:00:00,18.8,5.515625
2022-02-08 10:00:00,16.5,4.296875
2022-02-08 11:00:00,12.1,3.6015625
2022-02-08 12:00:00,7.4,3.625
2022-02-08 13:00:00,11.3,3.84375
2022-02-08 14:00:00,11.6,3.484375
2022-02-08 15:00:00,11.7,3.125
2022-02-08 16:00:00,11.8,3.3125
2022-02-08 17:00:00,10.4,3.6953125
2022-02-08 18:00:00,11.8,4.265625
2022-02-08 19:00:00,12.5,4.9375
2022-02-08 20:00:00,11.6,5.046875
2022-02-08 21:00:00,9.9,5.015625
2022-02-08 22:00:00,9.1,4.640625
2022-02-08 23:00:00,9.3,3.9609375
2022-02-09 00:00:00,9.4,3.875
2022-02-09 01:00:00,10.4,12.25
2022-02-09 02:00:00,13.5,13.0625
2022-02-09 03:00:00,16.6,13.65625
2022-02-09 04:00:00,16.7,13.9375
2022-02-09 05:00:00,13.3,13.78125
2022-02-09 06:00:00,17.7,13.5625
2022-02-09 07:00:00,16.9,11.9375
2022-02-09 08:00:00,19.4,10.84375
2022-02-09 09:00:00,23.1,9.65625
2022-02-09 10:00:00,27.6,8.59375
2022-02-09 11:00:00,25.1,8.1875
2022-02-09 12:00:00,24.3,7.984375
2022-02-09 13:00:00,25.6,6.53125
2022-02-09 14:00:00,27.7,5.390625
2022-02-09 15:00:00,30.2,4.890625
2022-02-09 16:00:00,32.9,5.1875
2022-02-09 17:00:00,32.2,6.59375
2022-02-09 18:00:00,23.0,8.34375
2022-02-09 19:00:00,23.7,13.0
2022-02-09 20:00:00,25.3,19.375
2022-02-09 21:00:00,35.3,24.0
2022-02-09 22:00:00,38.7,25.125
2022-02-09 23:00:00,47.2,21.625
2022-02-10 00:00:00,54.1,16.4375
2022-02-10 01:00:00,39.1,26.1875
2022-02-10 02:00:00,37.0,19.5625
2022-02-10 03:00:00,33.5,17.1875
2022-02-10 04:00:00,29.9,15.96875
2022-02-10 05:00:00,25.9,13.34375
2022-02-10 06:00:00,18.8,11.28125
2022-02-10 07:00:00,16.3,9.09375
2022-02-10 08:00:00,21.5,8.53125
2022-02-10 09:00:00,22.2,8.15625
2022-02-10 10:00:00,20.6,7.671875
2022-02-10 11:00:00,19.6,7.765625
2022-02-10 12:00:00,17.5,7.4375
2022-02-10 13:00:00,12.5,4.71875
2022-02-10 14:00:00,5.2,2.7578125
2022-02-10 15:00:00,5.1,1.9960938
2022-02-10 16:00:00,6.4,1.5390625
2022-02-10 17:00:00,3.4,1.4179688
2022-02-10 18:00:00,5.2,1.6601562
2022-02-10 19:00:00,6.4,2.5078125
2022-02-10 20:00:00,8.0,3.1796875
2022-02-10 21:00:00,9.9,3.5703125
2022-02-10 22:00:00,9.4,3.671875
2022-02-10 23:00:00,11.6,3.1484375
2022-02-11 00:00:00,13.2,2.8984375
2022-02-11 01:00:00,16.1,3.125
2022-02-11 02:00:00,19.7,3.6796875
2022-02-11 03:00:00,18.6,4.203125
2022-02-11 04:00:00,18.0,4.625
2022-02-11 05:00:00,17.1,5.234375
2022-02-11 06:00:00,17.0,6.9375
2022-02-11 07:00:00,17.1,9.0625
2022-02-11 08:00:00,20.4,10.1875
2022-02-11 09:00:00,31.6,10.46875
2022-02-11 10:00:00,34.6,10.28125
2022-02-11 11:00:00,37.9,9.9375
2022-02-11 12:00:00,25.8,9.21875
2022-02-11 13:00:00,14.6,5.703125
2022-02-11 14:00:00,12.7,5.515625
2022-02-11 15:00:00,10.1,6.390625
2022-02-11 16:00:00,11.2,11.15625
2022-02-11 17:00:00,14.3,19.9375
2022-02-11 18:00:00,17.1,29.1875
2022-02-11 19:00:00,24.8,36.0
2022-02-11 20:00:00,32.5,36.125
2022-02-11 21:00:00,35.1,33.125
2022-02-11 22:00:00,34.2,27.4375
2022-02-11 23:00:00,28.8,22.5
2022-02-12 00:00:00,24.6,19.625
2022-02-12 01:00:00,22.6,20.9375
2022-02-12 02:00:00,21.4,24.5
2022-02-12 03:00:00,20.9,30.1875
2022-02-12 04:00:00,20.2,36.0
2022-02-12 05:00:00,23.6,39.25
2022-02-12 06:00:00,22.8,41.375
2022-02-12 07:00:00,25.7,40.875
2022-02-12 08:00:00,26.6,36.0
2022-02-12 09:00:00,29.9,28.5625
2022-02-12 10:00:00,25.8,18.625
2022-02-12 11:00:00,19.5,15.5
2022-02-12 12:00:00,17.3,14.25
2022-02-12 13:00:00,13.9,9.6875
2022-02-12 14:00:00,12.4,7.96875
2022-02-12 15:00:00,11.5,7.671875
2022-02-12 16:00:00,10.6,7.921875
2022-02-12 17:00:00,11.0,8.59375
2022-02-12 18:00:00,13.4,9.125
2022-02-12 19:00:00,19.2,9.4375
2022-02-12 20:00:00,27.1,9.0
2022-02-12 21:00:00,21.6,9.3125
2022-02-12 22:00:00,18.2,10.21875
2022-02-12 23:00:00,20.4,10.0625
2022-02-13 00:00:00,20.3,10.15625
2022-02-13 01:00:00,20.3,10.59375
2022-02-13 02:00:00,19.3,11.46875
2022-02-13 03:00:00,19.3,11.90625
2022-02-13 04:00:00,18.8,11.6875
2022-02-13 05:00:00,19.8,11.3125
2022-02-13 06:00:00,19.3,11.28125
2022-02-13 07:00:00,17.2,11.0
2022-02-13 08:00:00,17.7,11.28125
2022-02-13 09:00:00,18.5,11.96875
2022-02-13 10:00:00,15.6,10.21875
2022-02-13 11:00:00,15.4,10.96875
2022-02-13 12:00:00,17.6,10.625
2022-02-13 13:00:00,17.9,8.4375
2022-02-13 14:00:00,20.9,7.984375
2022-02-13 15:00:00,23.5,8.4375
2022-02-13 16:00:00,24.9,7.25
2022-02-13 17:00:00,27.1,5.375
2022-02-13 18:00:00,28.6,4.1875
2022-02-13 19:00:00,28.9,3.6328125
2022-02-13 20:00:00,29.3,3.125
2022-02-13 21:00:00,24.5,2.5234375
2022-02-13 22:00:00,15.3,1.7539062
2022-02-13 23:00:00,15.2,1.3203125
2022-02-14 00:00:00,24.9,1.1914062
2022-02-14 01:00:00,23.8,1.3085938
2022-02-14 02:00:00,12.9,1.171875
2022-02-14 03:00:00,3.7,1.09375
2022-02-14 04:00:00,2.2,1.0664062
2022-02-14 05:00:00,3.8,1.3203125
2022-02-14 06:00:00,9.6,1.4101562
2022-02-14 07:00:00,11.6,1.5507812
2022-02-14 08:00:00,11.4,1.7226562
2022-02-14 09:00:00,12.7,1.7304688
2022-02-14 10:00:00,12.5,1.5585938
2022-02-14 11:00:00,14.6,1.5
2022-02-14 12:00:00,12.8,1.4765625
2022-02-14 13:00:00,12.6,1.3359375
2022-02-14 14:00:00,12.2,1.5117188
2022-02-14 15:00:00,11.2,1.8203125
2022-02-14 16:00:00,7.1,2.3125
2022-02-14 17:00:00,7.0,2.90625
2022-02-14 18:00:00,12.2,3.5
2022-02-14 19:00:00,10.9,4.1875
2022-02-14 20:00:00,15.4,4.25
2022-02-14 21:00:00,13.9,3.6796875
2022-02-14 22:00:00,11.0,2.7109375
2022-02-14 23:00:00,9.5,2.25
2022-02-15 00:00:00,11.4,2.53125
2022-02-15 01:00:00,10.7,2.421875
2022-02-15 02:00:00,9.1,2.84375
2022-02-15 03:00:00,9.0,3.1015625
2022-02-15 04:00:00,9.1,3.0546875
2022-02-15 05:00:00,10.2,2.875
2022-02-15 06:00:00,11.3,2.84375
2022-02-15 07:00:00,14.0,3.578125
2022-02-15 08:00:00,14.0,4.671875
2022-02-15 09:00:00,15.2,4.890625
2022-02-15 10:00:00,16.1,4.1875
2022-02-15 11:00:00,17.9,3.6796875
2022-02-15 12:00:00,15.5,3.2890625
2022-02-15 13:00:00,12.9,2.4375
2022-02-15 14:00:00,11.8,1.6054688
2022-02-15 15:00:00,11.2,1.2265625
2022-02-15 16:00:00,10.9,1.0234375
2022-02-15 17:00:00,9.6,1.0703125
2022-02-15 18:00:00,7.7,1.109375
2022-02-15 19:00:00,7.2,1.0976562
2022-02-15 20:00:00,5.8,1.1289062
2022-02-15 21:00:00,3.7,1.2617188
2022-02-15 22:00:00,3.5,1.3554688
2022-02-15 23:00:00,2.6,1.328125
2022-02-16 00:00:00,1.9,1.3242188
2022-02-16 01:00:00,1.7,0.90234375
2022-02-16 02:00:00,1.4,0.8515625
2022-02-16 03:00:00,1.2,0.890625
2022-02-16 04:00:00,1.3,1.03125
2022-02-16 05:00:00,1.4,1.1992188
2022-02-16 06:00:00,3.3,1.3789062
2022-02-16 07:00:00,2.8,1.7265625
2022-02-16 08:00:00,4.8,2.5234375
2022-02-16 09:00:00,8.1,3.3359375
2022-02-16 10:00:00,8.5,3.75
2022-02-16 11:00:00,8.6,4.15625
2022-02-16 12:00:00,8.6,4.375
2022-02-16 13:00:00,8.6,4.234375
2022-02-16 14:00:00,6.2,3.7421875
2022-02-16 15:00:00,5.8,3.2890625
2022-02-16 16:00:00,6.7,2.9453125
2022-02-16 17:00:00,3.4,2.875
2022-02-16 18:00:00,5.2,2.9296875
2022-02-16 19:00:00,3.7,3.1015625
2022-02-16 20:00:00,4.5,3.2734375
2022-02-16 21:00:00,4.3,3.109375
2022-02-16 22:00:00,2.1,3.03125
2022-02-16 23:00:00,1.5,3.5859375
2022-02-17 00:00:00,6.2,5.09375
2022-02-17 01:00:00,15.6,8.71875
2022-02-17 02:00:00,15.9,11.21875
2022-02-17 03:00:00,21.5,12.5
2022-02-17 04:00:00,30.9,14.34375
2022-02-17 05:00:00,37.7,15.0
2022-02-17 06:00:00,42.3,15.375
2022-02-17 07:00:00,43.6,15.40625
2022-02-17 08:00:00,46.9,14.375
2022-02-17 09:00:00,43.0,12.90625
2022-02-17 10:00:00,42.0,11.3125
2022-02-17 11:00:00,35.4,9.90625
2022-02-17 12:00:00,24.9,8.5625
2022-02-17 13:00:00,26.2,7.65625
2022-02-17 14:00:00,26.1,7.640625
2022-02-17 15:00:00,28.5,7.59375
2022-02-17 16:00:00,24.2,7.5
2022-02-17 17:00:00,22.9,7.65625
2022-02-17 18:00:00,24.6,7.09375
2022-02-17 19:00:00,19.0,7.6875
2022-02-17 20:00:00,21.2,8.8125
2022-02-17 21:00:00,24.0,9.1875
2022-02-17 22:00:00,22.8,8.1875
2022-02-17 23:00:00,23.4,6.515625
2022-02-18 00:00:00,21.9,6.640625
2022-02-18 01:00:00,24.5,12.15625
2022-02-18 02:00:00,22.1,10.90625
2022-02-18 03:00:00,18.1,9.6875
2022-02-18 04:00:00,7.4,6.953125
2022-02-18 05:00:00,4.4,3.640625
2022-02-18 06:00:00,2.9,2.1875
2022-02-18 07:00:00,1.6,1.6835938
2022-02-18 08:00:00,3.6,1.46875
2022-02-18 09:00:00,2.7,1.6289062
2022-02-18 10:00:00,4.1,1.9804688
2022-02-18 11:00:00,6.1,1.8945312
2022-02-18 12:00:00,9.8,1.6171875
2022-02-18 13:00:00,13.6,1.7460938
2022-02-18 14:00:00,17.0,3.484375
2022-02-18 15:00:00,18.1,4.09375
2022-02-18 16:00:00,19.0,4.671875
2022-02-18 17:00:00,26.9,5.328125
2022-02-18 18:00:00,23.2,5.109375
2022-02-18 19:00:00,22.9,4.515625
2022-02-18 20:00:00,17.9,3.34375
2022-02-18 21:00:00,14.1,2.703125
2022-02-18 22:00:00,15.4,2.7890625
2022-02-18 23:00:00,12.3,3.2734375
2022-02-19 00:00:00,11.2,3.421875
2022-02-19 01:00:00,8.0,3.6484375
2022-02-19 02:00:00,9.7,3.3203125
2022-02-19 03:00:00,14.5,3.359375
2022-02-19 04:00:00,9.1,3.515625
2022-02-19 05:00:00,9.8,3.765625
2022-02-19 06:00:00,9.3,3.96875
2022-02-19 07:00:00,11.4,3.9375
2022-02-19 08:00:00,11.8,3.625
2022-02-19 09:00:00,10.4,3.40625
2022-02-19 10:00:00,12.1,3.6484375
2022-02-19 11:00:00,11.8,3.9609375
2022-02-19 12:00:00,11.7,3.8046875
2022-02-19 13:00:00,11.5,2.6015625
2022-02-19 14:00:00,9.9,1.65625
2022-02-19 15:00:00,10.0,1.0507812
2022-02-19 16:00:00,8.5,0.7480469
2022-02-19 17:00:00,7.9,0.6796875
2022-02-19 18:00:00,7.7,0.7011719
2022-02-19 19:00:00,7.5,0.8222656
2022-02-19 20:00:00,6.7,0.8652344
2022-02-19 21:00:00,6.5,1.1132812
2022-02-19 22:00:00,9.2,2.1015625
2022-02-19 23:00:00,11.8,3.7109375
2022-02-20 00:00:00,14.0,4.828125
2022-02-20 01:00:00,15.4,11.0
2022-02-20 02:00:00,18.8,11.6875
2022-02-20 03:00:00,17.7,11.125
2022-02-20 04:00:00,16.7,8.0
2022-02-20 05:00:00,12.6,6.6875
2022-02-20 06:00:00,10.1,6.203125
2022-02-20 07:00:00,11.8,6.390625
2022-02-20 08:00:00,10.7,6.3125
2022-02-20 09:00:00,9.3,5.8125
2022-02-20 10:00:00,12.8,5.171875
2022-02-20 11:00:00,13.9,4.859375
2022-02-20 12:00:00,14.3,5.25
2022-02-20 13:00:00,16.1,6.1875
2022-02-20 14:00:00,16.2,5.875
2022-02-20 15:00:00,15.5,5.1875
2022-02-20 16:00:00,14.5,5.25
2022-02-20 17:00:00,13.8,5.421875
2022-02-20 18:00:00,12.5,5.046875
2022-02-20 19:00:00,12.4,4.21875
2022-02-20 20:00:00,13.0,2.9140625
2022-02-20 21:00:00,11.4,2.125
2022-02-20 22:00:00,11.4,3.21875
2022-02-20 23:00:00,18.5,6.15625
2022-02-21 00:00:00,14.6,7.421875
2022-02-21 01:00:00,14.0,4.84375
2022-02-21 02:00:00,16.3,4.234375
2022-02-21 03:00:00,19.4,3.6953125
2022-02-21 04:00:00,9.9,2.75
2022-02-21 05:00:00,9.4,2.328125
2022-02-21 06:00:00,14.6,2.3515625
2022-02-21 07:00:00,17.8,2.6875
2022-02-21 08:00:00,19.0,3.3046875
2022-02-21 09:00:00,21.0,3.8984375
2022-02-21 10:00:00,24.6,4.453125
2022-02-21 11:00:00,27.8,5.9375
2022-02-21 12:00:00,28.8,7.34375
2022-02-21 13:00:00,29.8,7.921875
2022-02-21 14:00:00,29.0,7.859375
2022-02-21 15:00:00,32.3,7.765625
2022-02-21 16:00:00,32.4,7.703125
2022-02-21 17:00:00,29.5,8.0625
2022-02-21 18:00:00,30.5,8.125
2022-02-21 19:00:00,30.2,8.28125
2022-02-21 20:00:00,29.8,8.25
2022-02-21 21:00:00,28.1,8.34375
2022-02-21 22:00:00,29.3,8.625
2022-02-21 23:00:00,29.6,8.9375
2022-02-22 00:00:00,28.6,9.1875
2022-02-22 01:00:00,30.3,9.71875
2022-02-22 02:00:00,30.9,10.5625
2022-02-22 03:00:00,35.1,11.9375
2022-02-22 04:00:00,37.3,14.3125
2022-02-22 05:00:00,35.1,16.9375
2022-02-22 06:00:00,34.6,18.5
2022-02-22 07:00:00,34.0,17.25
2022-02-22 08:00:00,29.1,12.09375
