time,PM10,PM10_model
2022-01-27 01:00:00,22.8582,20.562498
2022-01-27 02:00:00,27.7538,17.374998
2022-01-27 03:00:00,26.1599,14.624999
2022-01-27 04:00:00,26.6761,13.687499
2022-01-27 05:00:00,27.9695,15.312499
2022-01-27 06:00:00,31.074,18.624998
2022-01-27 07:00:00,32.3728,21.687498
2022-01-27 08:00:00,32.7396,23.187498
2022-01-27 09:00:00,25.1555,22.437498
2022-01-27 10:00:00,20.4852,18.562498
2022-01-27 11:00:00,24.9387,17.062498
2022-01-27 12:00:00,20.6779,15.468749
2022-01-27 13:00:00,20.8006,13.093749
2022-01-27 14:00:00,26.7581,11.499999
2022-01-27 15:00:00,25.0532,10.406249
2022-01-27 16:00:00,31.6195,9.874999
2022-01-27 17:00:00,27.0798,9.437499
2022-01-27 18:00:00,35.5061,9.281249
2022-01-27 19:00:00,32.5082,9.562499
2022-01-27 20:00:00,29.0996,8.999999
2022-01-27 21:00:00,25.8261,8.031249
2022-01-27 22:00:00,24.3002,7.1718745
2022-01-27 23:00:00,23.9381,6.7499995
2022-01-28 00:00:00,11.8021,6.4999995
2022-01-28 01:00:00,15.0169,4.2343745
2022-01-28 02:00:00,15.5967,3.1718748
2022-01-28 03:00:00,14.5076,2.3515623
2022-01-28 04:00:00,16.9433,1.5195311
2022-01-28 05:00:00,17.1112,1.1249999
2022-01-28 06:00:00,9.3041,1.3749999
2022-01-28 07:00:00,14.9226,1.4921874
2022-01-28 08:00:00,9.24464,1.6054686
2022-01-28 09:00:00,17.8268,1.9257811
2022-01-28 10:00:00,14.9774,2.0703123
2022-01-28 11:00:00,13.3256,2.0468748
2022-01-28 12:00:00,16.5288,2.0859373
2022-01-28 13:00:00,16.8687,2.1249998
2022-01-28 14:00:00,17.7722,2.1093748
2022-01-28 15:00:00,15.5095,2.1718748
2022-01-28 16:00:00,18.3304,2.1953123
2022-01-28 17:00:00,17.6468,2.2031248
2022-01-28 18:00:00,21.1336,2.3828123
2022-01-28 19:00:00,11.6225,2.8203123
2022-01-28 20:00:00,16.5506,3.3593748
2022-01-28 21:00:00,20.5641,4.1406245
2022-01-28 22:00:00,16.6088,4.8593745
2022-01-28 23:00:00,11.3635,5.2499995
2022-01-29 00:00:00,13.8648,5.9843745
2022-01-29 01:00:00,15.2652,5.4531245
2022-01-29 02:00:00,22.7682,6.7812495
2022-01-29 03:00:00,24.3854,7.9687495
2022-01-29 04:00:00,31.1637,8.187499
2022-01-29 05:00:00,25.21,8.406249
2022-01-29 06:00:00,37.2366,11.281249
