time,PM10,PM10_model
2022-01-27 01:00:00,3.01218,2.2578123
2022-01-27 02:00:00,4.59621,1.7734374
2022-01-27 03:00:00,7.32801999,1.7109374
2022-01-27 04:00:00,7.97896999,1.9921874
2022-01-27 05:00:00,9.58942,2.5078123
2022-01-27 06:00:00,11.1514,3.2187498
2022-01-27 07:00:00,10.8543,3.3828123
2022-01-27 08:00:00,11.1923,2.7812498
2022-01-27 09:00:00,4.9878,2.1171873
2022-01-27 10:00:00,2.105,1.7187499
2022-01-27 11:00:00,0.968097,1.7421874
2022-01-27 12:00:00,0.161531,1.9492186
2022-01-27 13:00:00,0.490828,2.2265623
2022-01-27 14:00:00,2.07555,2.4999998
2022-01-27 15:00:00,0.95968799,2.8046873
2022-01-27 16:00:00,1.17987999,3.6796873
2022-01-27 17:00:00,-3.03647,5.6406245
2022-01-27 18:00:00,-3.2701,5.8437495
2022-01-27 19:00:00,-2.90502,3.0624998
2022-01-27 20:00:00,-3.36883,1.8476561
2022-01-27 21:00:00,-2.92339,1.6289061
2022-01-27 22:00:00,-2.0621,1.3593749
2022-01-27 23:00:00,-1.9597099,1.3203124
2022-01-28 00:00:00,-0.0753732,1.4960936
2022-01-28 01:00:00,-2.81184,1.4492186
2022-01-28 02:00:00,-2.5316,1.4999999
2022-01-28 03:00:00,-2.6199,1.0820311
2022-01-28 04:00:00,-3.41701,0.98437494
2022-01-28 05:00:00,-1.41086,0.9648437
2022-01-28 06:00:00,-3.45528,0.9960937
2022-01-28 07:00:00,-0.409976,1.0664061
2022-01-28 08:00:00,0.623884,1.1132811
2022-01-28 09:00:00,0.565955,1.1562499
2022-01-28 10:00:00,3.24621,1.1874999
2022-01-28 11:00:00,7.68405,1.2499999
2022-01-28 12:00:00,9.87657,1.2812499
2022-01-28 13:00:00,16.5927,1.3867186
2022-01-28 14:00:00,15.7785,1.5429686
2022-01-28 15:00:00,17.3064,1.5859374
2022-01-28 16:00:00,13.7376,1.6914061
2022-01-28 17:00:00,14.0654,1.8164061
2022-01-28 18:00:00,15.0502,1.8867186
2022-01-28 19:00:00,11.8821,1.9687499
2022-01-28 20:00:00,9.40448,2.0390623
2022-01-28 21:00:00,6.89361999,2.1015623
2022-01-28 22:00:00,8.38253999,1.9609374
2022-01-28 23:00:00,10.094,1.7460936
2022-01-29 00:00:00,7.18328,1.7031249
2022-01-29 01:00:00,9.85593999,1.6289061
2022-01-29 02:00:00,10.0808,1.8476561
2022-01-29 03:00:00,11.0517,1.8945311
2022-01-29 04:00:00,10.8275,1.7226561
2022-01-29 05:00:00,7.69833,1.0390624
2022-01-29 06:00:00,7.74298,0.94726557
2022-01-29 07:00:00,6.12238,0.84374994
2022-01-29 08:00:00,1.06967,0.81445307
2022-01-29 09:00:00,0.594286,0.7636718
2022-01-29 10:00:00,1.56742999,0.7558593
2022-01-29 11:00:00,1.29193999,0.77343744
2022-01-29 12:00:00,-0.213456,0.78124994
2022-01-29 13:00:00,-1.28983,1.0664061
2022-01-29 14:00:00,-1.4995399,1.1796874
2022-01-29 15:00:00,-2.43465,1.0234374
2022-01-29 16:00:00,-0.536442,0.90624994
2022-01-29 17:00:00,2.509,0.77343744
2022-01-29 18:00:00,0.529902,0.7617187
2022-01-29 19:00:00,-2.06003,0.7382812
2022-01-29 20:00:00,1.78615999,0.7480468
2022-01-29 21:00:00,1.60438,0.72070307
2022-01-29 22:00:00,2.95995,0.71874994
2022-01-29 23:00:00,-0.0536525,0.6777343
2022-01-30 00:00:00,-0.470379,0.6464843
2022-01-30 01:00:00,-2.13278,0.6054687
2022-01-30 02:00:00,-1.93625,0.5996093
2022-01-30 03:00:00,1.92083,0.5917968
2022-01-30 04:00:00,1.36691,0.61132807
2022-01-30 05:00:00,1.374,0.6230468
2022-01-30 06:00:00,0.241532,0.6367187
2022-01-30 07:00:00,-2.20584,0.65624994
2022-01-30 08:00:00,-1.59889,0.68164057
2022-01-30 09:00:00,-3.3475699,0.7011718
2022-01-30 10:00:00,2.07896,0.73437494
2022-01-30 11:00:00,-0.141149,0.7480468
2022-01-30 12:00:00,-1.96274,0.7480468
2022-01-30 13:00:00,1.10189,0.75781244
