time,PM10,PM10_model
2022-01-27 01:00:00,25.47056777,18.4375
2022-01-27 02:00:00,26.14889083,18.625
2022-01-27 03:00:00,25.48786277,18.25
2022-01-27 04:00:00,27.05556055,17.0625
2022-01-27 05:00:00,29.27788027,15.5
2022-01-27 06:00:00,22.51097388,13.875
2022-01-27 07:00:00,21.46307888,12.34375
2022-01-27 08:00:00,17.46602,11.34375
2022-01-27 09:00:00,15.86147166,11.3125
2022-01-27 10:00:00,14.86352111,9.875
2022-01-27 11:00:00,12.90176,7.875
2022-01-27 12:00:00,12.40511888,6.71875
2022-01-27 13:00:00,11.49848027,6.421875
2022-01-27 14:00:00,11.78387888,7.125
2022-01-27 15:00:00,16.00735611,7.328125
2022-01-27 16:00:00,19.262145,7.46875
2022-01-27 17:00:00,17.37891583,7.15625
2022-01-27 18:00:00,14.86985916,6.640625
2022-01-27 19:00:00,15.92071555,6.3125
2022-01-27 20:00:00,15.77267805,6.140625
2022-01-27 21:00:00,13.57886083,6.125
2022-01-27 22:00:00,16.33156694,5.84375
2022-01-27 23:00:00,20.81516305,5.59375
2022-01-28 00:00:00,23.96846583,5.296875
2022-01-28 01:00:00,30.43399444,7.140625
2022-01-28 02:00:00,16.11050111,6.90625
2022-01-28 03:00:00,10.56018861,6.296875
2022-01-28 04:00:00,7.50511722,5.4375
2022-01-28 05:00:00,11.81540249,4.859375
2022-01-28 06:00:00,36.12163027,4.78125
2022-01-28 07:00:00,29.48566583,4.921875
2022-01-28 08:00:00,34.26297583,5.0
2022-01-28 09:00:00,10.49243472,5.046875
2022-01-28 10:00:00,11.40564083,5.921875
2022-01-28 11:00:00,11.83681194,5.671875
2022-01-28 12:00:00,11.57708527,5.390625
2022-01-28 13:00:00,16.92418666,4.734375
2022-01-28 14:00:00,18.40409166,4.0625
2022-01-28 15:00:00,16.73888805,3.6484375
2022-01-28 16:00:00,15.71563111,3.6015625
2022-01-28 17:00:00,16.26800361,3.75
2022-01-28 18:00:00,16.48875,4.421875
2022-01-28 19:00:00,16.11923972,5.40625
2022-01-28 20:00:00,14.43346083,6.65625
2022-01-28 21:00:00,11.24390805,7.53125
2022-01-28 22:00:00,10.70179972,8.4375
2022-01-28 23:00:00,10.90310833,9.25
2022-01-29 00:00:00,10.75475333,9.59375
2022-01-29 01:00:00,10.47482888,7.640625
2022-01-29 02:00:00,11.31229972,7.59375
2022-01-29 03:00:00,10.95888527,7.171875
2022-01-29 04:00:00,12.38179916,6.796875
2022-01-29 05:00:00,9.39256527,6.625
2022-01-29 06:00:00,11.85166111,6.28125
2022-01-29 07:00:00,16.27364861,5.4375
2022-01-29 08:00:00,16.41443999,4.296875
2022-01-29 09:00:00,14.59533361,3.3828125
2022-01-29 10:00:00,13.09221083,2.2421875
2022-01-29 11:00:00,14.09744611,1.84375
2022-01-29 12:00:00,13.41187388,1.9375
2022-01-29 13:00:00,12.77073666,2.328125
2022-01-29 14:00:00,16.16210333,2.7421875
2022-01-29 15:00:00,15.56121805,2.921875
2022-01-29 16:00:00,30.07475583,3.015625
2022-01-29 17:00:00,10.54730388,3.2109375
2022-01-29 18:00:00,13.87002499,3.25
2022-01-29 19:00:00,9.58887666,3.09375
2022-01-29 20:00:00,11.98409833,3.046875
2022-01-29 21:00:00,11.42107694,3.046875
2022-01-29 22:00:00,10.25245555,3.1640625
2022-01-29 23:00:00,8.86393277,3.390625
2022-01-30 00:00:00,8.15518333,3.5703125
2022-01-30 01:00:00,8.31824055,3.6328125
2022-01-30 02:00:00,7.89707472,3.7421875
2022-01-30 03:00:00,7.73724361,3.9140625
2022-01-30 04:00:00,8.13679999,3.9375
2022-01-30 05:00:00,6.15077888,3.6953125
2022-01-30 06:00:00,6.01697055,3.203125
2022-01-30 07:00:00,12.01702944,2.5859375
2022-01-30 08:00:00,5.72240666,2.328125
2022-01-30 09:00:00,5.40805999,2.125
2022-01-30 10:00:00,5.59176111,1.2578125
2022-01-30 11:00:00,6.58370083,1.1953125
2022-01-30 12:00:00,6.95339138,1.2851562
2022-01-30 13:00:00,6.44549805,1.3203125
2022-01-30 14:00:00,7.05086305,1.34375
2022-01-30 15:00:00,10.96716611,1.4375
2022-01-30 16:00:00,11.99218361,1.6484375
2022-01-30 17:00:00,9.96656805,1.8320312
2022-01-30 18:00:00,10.86247888,2.03125
2022-01-30 19:00:00,10.26748527,2.1640625
2022-01-30 20:00:00,12.42647861,2.1875
2022-01-30 21:00:00,21.47065055,2.0390625
2022-01-30 22:00:00,30.80212916,1.7695312
2022-01-30 23:00:00,35.38883499,1.5859375
2022-01-31 00:00:00,37.65186222,1.3515625
2022-01-31 01:00:00,35.68568638,0.859375
2022-01-31 02:00:00,28.77558722,0.8808594
2022-01-31 03:00:00,33.95066722,0.90625
2022-01-31 04:00:00,41.83212111,0.9453125
2022-01-31 05:00:00,42.40044805,1.125
2022-01-31 06:00:00,36.95718555,1.640625
2022-01-31 07:00:00,37.34162944,2.015625
2022-01-31 08:00:00,32.47136111,2.0546875
2022-01-31 09:00:00,31.74244694,1.9101562
2022-01-31 10:00:00,25.2305575,1.5976562
2022-01-31 11:00:00,24.63986027,1.6367188
2022-01-31 12:00:00,19.28071166,1.7109375
2022-01-31 13:00:00,21.76045944,1.9570312
2022-01-31 14:00:00,21.91796888,2.3671875
2022-01-31 15:00:00,24.24162361,2.65625
2022-01-31 16:00:00,28.72030527,3.5546875
2022-01-31 17:00:00,30.72842166,5.375
2022-01-31 18:00:00,26.32757638,7.359375
2022-01-31 19:00:00,40.44143083,8.8125
2022-01-31 20:00:00,31.89041166,9.3125
2022-01-31 21:00:00,27.49776111,8.9375
2022-01-31 22:00:00,18.80864166,7.96875
2022-01-31 23:00:00,27.21337472,7.1875
2022-02-01 00:00:00,17.73616555,6.21875
2022-02-01 01:00:00,16.55172805,5.34375
2022-02-01 02:00:00,17.83349777,5.0625
2022-02-01 03:00:00,20.27179666,4.96875
2022-02-01 04:00:00,19.52757055,4.90625
2022-02-01 05:00:00,22.17763222,5.453125
