time,PM10,PM10_model
2022-01-27 01:00:00,11.5341,16.499998
2022-01-27 02:00:00,9.81249,16.624998
2022-01-27 03:00:00,18.5986,16.937498
2022-01-27 04:00:00,16.0998,15.999999
2022-01-27 05:00:00,34.1366,15.531249
2022-01-27 06:00:00,33.5499,18.374998
2022-01-27 07:00:00,26.5968,23.124998
2022-01-27 08:00:00,26.6695,26.249998
2022-01-27 09:00:00,26.1059,26.812498
2022-01-27 10:00:00,25.2539,24.437498
2022-01-27 11:00:00,28.228,20.874998
2022-01-27 12:00:00,20.9707,18.749998
2022-01-27 13:00:00,19.7393,15.718749
2022-01-27 14:00:00,24.1267,13.906249
2022-01-27 15:00:00,24.8971,12.812499
2022-01-27 16:00:00,30.122,11.874999
2022-01-27 17:00:00,24.2484,11.468749
2022-01-27 18:00:00,27.4302,11.687499
2022-01-27 19:00:00,28.567,12.499999
2022-01-27 20:00:00,36.3535,13.218749
2022-01-27 21:00:00,29.988,12.843749
2022-01-27 22:00:00,27.927,10.999999
2022-01-27 23:00:00,14.1204,8.687499
2022-01-28 00:00:00,8.28152,7.5156245
2022-01-28 01:00:00,9.95122,5.0937495
2022-01-28 02:00:00,11.435,4.3749995
2022-01-28 03:00:00,6.44748,3.4062498
2022-01-28 04:00:00,4.18434,1.9296874
2022-01-28 05:00:00,4.29354,1.1406249
2022-01-28 06:00:00,4.17739,1.6015624
2022-01-28 07:00:00,8.5864,2.1015623
2022-01-28 08:00:00,13.8346,2.4687498
2022-01-28 09:00:00,12.9805,2.8749998
2022-01-28 10:00:00,10.704,2.9374998
2022-01-28 11:00:00,12.1766,2.9140623
2022-01-28 12:00:00,13.1052,3.0234373
2022-01-28 13:00:00,10.1128,3.1015623
2022-01-28 14:00:00,17.8322,2.9687498
2022-01-28 15:00:00,17.1238,2.6953123
2022-01-28 16:00:00,9.09153,2.5156248
2022-01-28 17:00:00,12.5787,2.6406248
2022-01-28 18:00:00,16.1476,3.1015623
2022-01-28 19:00:00,7.3297,3.8749998
2022-01-28 20:00:00,7.61166,4.7187495
2022-01-28 21:00:00,10.4855,5.4531245
2022-01-28 22:00:00,12.7029,6.0468745
2022-01-28 23:00:00,7.54289,6.0156245
2022-01-29 00:00:00,8.06524,6.3437495
2022-01-29 01:00:00,11.707,6.1406245
2022-01-29 02:00:00,8.84058,7.2812495
2022-01-29 03:00:00,17.653,8.593749
2022-01-29 04:00:00,20.4603,10.593749
2022-01-29 05:00:00,26.3473,11.906249
2022-01-29 06:00:00,26.3361,14.874999
2022-01-29 07:00:00,41.4682,19.374998
2022-01-29 08:00:00,44.9035,21.687498
2022-01-29 09:00:00,36.4458,19.687498
2022-01-29 10:00:00,36.4311,13.124999
2022-01-29 11:00:00,37.9286,9.312499
2022-01-29 12:00:00,30.0201,7.8124995
2022-01-29 13:00:00,34.8137,6.6562495
2022-01-29 14:00:00,27.1273,6.0312495
2022-01-29 15:00:00,22.8533,5.4687495
2022-01-29 16:00:00,23.1094,4.4843745
2022-01-29 17:00:00,24.0807,3.7968748
2022-01-29 18:00:00,20.7187,3.6796873
2022-01-29 19:00:00,16.2259,3.9609373
2022-01-29 20:00:00,12.8023,4.1406245
2022-01-29 21:00:00,19.8918,4.4999995
2022-01-29 22:00:00,19.6716,4.8281245
2022-01-29 23:00:00,14.7256,3.9765623
2022-01-30 00:00:00,9.74756,2.9218748
2022-01-30 01:00:00,9.9646,1.4843749
2022-01-30 02:00:00,7.27622,1.0820311
2022-01-30 03:00:00,5.98279,0.8320312
2022-01-30 04:00:00,5.76284,0.8789062
2022-01-30 05:00:00,9.64833,0.9648437
2022-01-30 06:00:00,11.2031,1.2031249
2022-01-30 07:00:00,6.97654,1.3515624
2022-01-30 08:00:00,10.9181,1.3398436
2022-01-30 09:00:00,10.2176,1.3281249
2022-01-30 10:00:00,15.6971,1.4492186
2022-01-30 11:00:00,18.0883,1.9648436
2022-01-30 12:00:00,10.9126,2.6406248
2022-01-30 13:00:00,13.6561,3.4765623
2022-01-30 14:00:00,22.464,4.0312495
2022-01-30 15:00:00,13.92,3.8437498
2022-01-30 16:00:00,19.5252,4.0781245
2022-01-30 17:00:00,18.6445,4.7187495
2022-01-30 18:00:00,26.342,5.8281245
2022-01-30 19:00:00,23.2857,7.0624995
2022-01-30 20:00:00,25.4123,7.5624995
2022-01-30 21:00:00,24.9931,7.6718745
2022-01-30 22:00:00,22.6995,7.5937495
2022-01-30 23:00:00,24.2921,7.2187495
2022-01-31 00:00:00,18.5933,6.9687495
2022-01-31 01:00:00,17.3754,4.6718745
2022-01-31 02:00:00,15.9392,2.7890623
2022-01-31 03:00:00,18.8654,1.9921874
2022-01-31 04:00:00,14.0762,1.8593749
2022-01-31 05:00:00,19.0542,2.2031248
2022-01-31 06:00:00,15.7683,3.4999998
2022-01-31 07:00:00,26.8423,5.0624995
2022-01-31 08:00:00,31.0612,6.3593745
2022-01-31 09:00:00,35.9445,7.3906245
2022-01-31 10:00:00,48.2249,7.4062495
2022-01-31 11:00:00,38.1839,6.8749995
2022-01-31 12:00:00,32.9603,6.0468745
2022-01-31 13:00:00,36.0607,5.2499995
2022-01-31 14:00:00,33.1855,5.3749995
2022-01-31 15:00:00,36.0614,5.9999995
2022-01-31 16:00:00,73.3776,15.249999
2022-01-31 17:00:00,119.545,33.874996
2022-01-31 18:00:00,84.5862,57.999996
2022-01-31 19:00:00,54.4536,86.24999
2022-01-31 20:00:00,49.5433,117.24999
2022-01-31 21:00:00,50.9994,146.99998
2022-01-31 22:00:00,48.6926,147.99998
2022-01-31 23:00:00,59.27,112.74999
2022-02-01 00:00:00,55.9355,69.49999
2022-02-01 01:00:00,40.4518,35.249996
2022-02-01 02:00:00,33.2902,21.624998
2022-02-01 03:00:00,31.2272,17.874998
2022-02-01 04:00:00,34.0407,16.499998
2022-02-01 05:00:00,35.7773,17.312498
2022-02-01 06:00:00,35.9486,21.437498
2022-02-01 07:00:00,40.1365,25.624998
2022-02-01 08:00:00,31.57,25.374998
2022-02-01 09:00:00,23.9196,20.437498
2022-02-01 10:00:00,22.3174,9.968749
2022-02-01 11:00:00,22.8675,6.2031245
2022-02-01 12:00:00,24.0985,4.7343745
2022-02-01 13:00:00,22.8541,4.1874995
2022-02-01 14:00:00,33.0558,4.1562495
2022-02-01 15:00:00,25.024,4.2968745
2022-02-01 16:00:00,27.0256,4.7656245
2022-02-01 17:00:00,21.9102,4.8281245
2022-02-01 18:00:00,29.7715,5.3593745
2022-02-01 19:00:00,25.8651,5.4062495
2022-02-01 20:00:00,31.1138,4.5624995
2022-02-01 21:00:00,20.711,3.5781248
2022-02-01 22:00:00,16.3194,2.9531248
2022-02-01 23:00:00,,2.3906248
2022-02-02 00:00:00,9.17452,2.2109373
2022-02-02 01:00:00,12.6252,2.5624998
2022-02-02 02:00:00,14.077,2.6093748
2022-02-02 03:00:00,8.38791,2.7343748
2022-02-02 04:00:00,6.78827,2.1796873
2022-02-02 05:00:00,6.07109,1.5390624
2022-02-02 06:00:00,6.08756,2.0390623
2022-02-02 07:00:00,5.27416,2.3671873
2022-02-02 08:00:00,12.0873,2.3906248
2022-02-02 09:00:00,8.0061,2.3046873
2022-02-02 10:00:00,6.01906,2.0468748
2022-02-02 11:00:00,7.13934,1.9101561
2022-02-02 12:00:00,6.75152,1.8906249
2022-02-02 13:00:00,6.89554,2.0859373
2022-02-02 14:00:00,8.32227,2.5624998
2022-02-02 15:00:00,9.39674,2.9609373
2022-02-02 16:00:00,9.55692,3.3515623
2022-02-02 17:00:00,10.5649,3.9453123
2022-02-02 18:00:00,10.7619,4.9687495
2022-02-02 19:00:00,11.123,5.7499995
2022-02-02 20:00:00,9.86685,5.6249995
2022-02-02 21:00:00,8.69487,5.3124995
2022-02-02 22:00:00,7.89289,5.1406245
2022-02-02 23:00:00,5.53074,4.9687495
2022-02-03 00:00:00,5.7671,5.1874995
2022-02-03 01:00:00,6.79385,4.2187495
2022-02-03 02:00:00,5.46104,4.3281245
2022-02-03 03:00:00,7.94474,4.4843745
2022-02-03 04:00:00,8.96215,4.9374995
2022-02-03 05:00:00,7.71896,6.1562495
2022-02-03 06:00:00,13.8782,8.718749
2022-02-03 07:00:00,16.9647,10.906249
2022-02-03 08:00:00,19.4322,11.812499
2022-02-03 09:00:00,32.7964,12.062499
2022-02-03 10:00:00,30.4402,9.999999
2022-02-03 11:00:00,21.9753,8.749999
2022-02-03 12:00:00,17.4126,8.624999
2022-02-03 13:00:00,16.2628,10.781249
2022-02-03 14:00:00,19.5134,13.593749
2022-02-03 15:00:00,24.9487,13.656249
2022-02-03 16:00:00,44.2467,14.624999
2022-02-03 17:00:00,39.8181,16.374998
2022-02-03 18:00:00,42.5785,18.562498
2022-02-03 19:00:00,37.8905,17.249998
2022-02-03 20:00:00,44.0059,13.343749
2022-02-03 21:00:00,41.5921,11.687499
2022-02-03 22:00:00,30.5851,10.843749
2022-02-03 23:00:00,14.8491,9.374999
2022-02-04 00:00:00,16.8748,8.312499
2022-02-04 01:00:00,16.705,6.3437495
2022-02-04 02:00:00,20.855,6.5156245
2022-02-04 03:00:00,22.5399,7.0781245
2022-02-04 04:00:00,26.6674,8.343749
2022-02-04 05:00:00,26.3093,10.499999
2022-02-04 06:00:00,29.3494,14.156249
2022-02-04 07:00:00,33.1388,17.687498
2022-02-04 08:00:00,43.0219,20.124998
2022-02-04 09:00:00,44.9449,21.062498
2022-02-04 10:00:00,28.3021,19.812498
2022-02-04 11:00:00,28.144,18.374998
2022-02-04 12:00:00,24.9269,18.062498
2022-02-04 13:00:00,26.1287,18.999998
2022-02-04 14:00:00,32.1406,20.187498
2022-02-04 15:00:00,32.1854,20.749998
2022-02-04 16:00:00,46.504,21.312498
2022-02-04 17:00:00,47.4413,22.062498
2022-02-04 18:00:00,45.4195,22.812498
2022-02-04 19:00:00,47.1978,22.499998
2022-02-04 20:00:00,46.5096,21.499998
2022-02-04 21:00:00,36.4781,19.999998
2022-02-04 22:00:00,27.6403,17.812498
2022-02-04 23:00:00,21.0801,15.218749
2022-02-05 00:00:00,27.9851,13.312499
2022-02-05 01:00:00,18.7331,12.343749
2022-02-05 02:00:00,11.4505,10.156249
2022-02-05 03:00:00,10.9215,7.9999995
2022-02-05 04:00:00,13.1016,5.8437495
2022-02-05 05:00:00,8.89263,3.8671873
2022-02-05 06:00:00,6.41443,3.9843748
2022-02-05 07:00:00,8.90972,4.7499995
2022-02-05 08:00:00,6.84527,4.9062495
2022-02-05 09:00:00,5.59427,4.4218745
2022-02-05 10:00:00,9.76802,3.0703123
2022-02-05 11:00:00,11.0832,2.2343748
2022-02-05 12:00:00,14.3592,1.8749999
2022-02-05 13:00:00,13.0097,1.8203124
2022-02-05 14:00:00,8.92744,2.0937498
2022-02-05 15:00:00,7.36477,2.3437498
2022-02-05 16:00:00,9.03074,3.4609373
2022-02-05 17:00:00,12.061,5.4531245
2022-02-05 18:00:00,21.794,8.062499
2022-02-05 19:00:00,51.3093,10.937499
2022-02-05 20:00:00,32.0271,12.874999
2022-02-05 21:00:00,29.9478,14.093749
2022-02-05 22:00:00,21.068,13.656249
2022-02-05 23:00:00,17.5766,11.406249
2022-02-06 00:00:00,23.6121,9.406249
2022-02-06 01:00:00,19.6914,7.4999995
2022-02-06 02:00:00,22.4534,7.3437495
