time,PM10,PM10_model
2022-02-13 23:00:00,16.5,8.874999
2022-02-14 00:00:00,18.1,13.062499
2022-02-14 01:00:00,19.1,14.156249
2022-02-14 02:00:00,19.5,12.874999
2022-02-14 03:00:00,19.4,12.218749
2022-02-14 04:00:00,19.3,11.937499
2022-02-14 05:00:00,18.0,11.562499
2022-02-14 06:00:00,17.5,10.906249
2022-02-14 07:00:00,19.1,10.593749
2022-02-14 08:00:00,19.6,10.656249
2022-02-14 09:00:00,20.0,10.781249
2022-02-14 10:00:00,20.2,10.281249
2022-02-14 11:00:00,15.7,9.906249
2022-02-14 12:00:00,14.3,8.718749
2022-02-14 13:00:00,12.6,6.7656245
2022-02-14 14:00:00,12.1,5.8593745
2022-02-14 15:00:00,11.3,5.4531245
2022-02-14 16:00:00,11.0,5.7656245
2022-02-14 17:00:00,15.2,6.7187495
2022-02-14 18:00:00,16.5,7.2656245
2022-02-14 19:00:00,15.8,7.9999995
2022-02-14 20:00:00,15.5,9.343749
2022-02-14 21:00:00,17.3,10.562499
2022-02-14 22:00:00,17.9,12.718749
2022-02-14 23:00:00,22.0,15.718749
2022-02-15 00:00:00,23.3,17.187498
2022-02-15 01:00:00,22.4,14.906249
2022-02-15 02:00:00,22.1,13.312499
2022-02-15 03:00:00,20.1,12.531249
2022-02-15 04:00:00,19.5,12.781249
2022-02-15 05:00:00,21.5,13.749999
2022-02-15 06:00:00,22.2,14.812499
2022-02-15 07:00:00,23.3,17.312498
2022-02-15 08:00:00,23.7,21.312498
2022-02-15 09:00:00,27.9,26.437498
2022-02-15 10:00:00,29.3,25.374998
2022-02-15 11:00:00,31.4,22.624998
2022-02-15 12:00:00,32.1,18.812498
2022-02-15 13:00:00,29.4,6.4531245
2022-02-15 14:00:00,28.6,4.3281245
2022-02-15 15:00:00,24.5,3.9218748
2022-02-15 16:00:00,23.2,4.7187495
2022-02-15 17:00:00,24.2,5.9843745
2022-02-15 18:00:00,24.5,6.3281245
2022-02-15 19:00:00,21.4,7.2187495
2022-02-15 20:00:00,20.3,9.593749
2022-02-15 21:00:00,18.1,11.968749
2022-02-15 22:00:00,17.4,15.031249
2022-02-15 23:00:00,21.8,17.562498
2022-02-16 00:00:00,23.3,17.687498
2022-02-16 01:00:00,24.6,29.874998
2022-02-16 02:00:00,25.1,23.187498
2022-02-16 03:00:00,23.8,16.937498
2022-02-16 04:00:00,23.4,11.906249
2022-02-16 05:00:00,22.2,8.874999
2022-02-16 06:00:00,21.8,7.7656245
2022-02-16 07:00:00,21.5,9.312499
2022-02-16 08:00:00,21.4,11.999999
2022-02-16 09:00:00,21.7,13.843749
2022-02-16 10:00:00,21.7,14.812499
2022-02-16 11:00:00,17.8,13.218749
2022-02-16 12:00:00,16.5,8.906249
2022-02-16 13:00:00,16.1,4.6249995
2022-02-16 14:00:00,16.0,4.8124995
2022-02-16 15:00:00,15.9,4.9531245
2022-02-16 16:00:00,15.9,5.4531245
2022-02-16 17:00:00,14.0,6.2656245
2022-02-16 18:00:00,13.4,6.9218745
2022-02-16 19:00:00,15.9,8.406249
2022-02-16 20:00:00,16.7,10.656249
2022-02-16 21:00:00,14.0,12.499999
2022-02-16 22:00:00,13.2,13.687499
2022-02-16 23:00:00,14.4,13.562499
2022-02-17 00:00:00,14.8,12.062499
2022-02-17 01:00:00,14.1,9.531249
2022-02-17 02:00:00,13.9,8.999999
2022-02-17 03:00:00,11.1,9.281249
2022-02-17 04:00:00,10.2,9.781249
2022-02-17 05:00:00,7.9,10.624999
2022-02-17 06:00:00,7.2,11.687499
2022-02-17 07:00:00,7.4,13.312499
2022-02-17 08:00:00,7.4,14.468749
2022-02-17 09:00:00,8.9,14.968749
2022-02-17 10:00:00,9.4,14.812499
2022-02-17 11:00:00,9.2,14.374999
2022-02-17 12:00:00,9.1,13.843749
2022-02-17 13:00:00,9.2,9.624999
2022-02-17 14:00:00,9.2,7.4531245
2022-02-17 15:00:00,10.8,6.1249995
2022-02-17 16:00:00,11.3,5.3281245
2022-02-17 17:00:00,10.1,4.9374995
2022-02-17 18:00:00,9.8,4.4531245
2022-02-17 19:00:00,7.7,4.9687495
2022-02-17 20:00:00,7.1,6.3437495
2022-02-17 21:00:00,5.7,7.4218745
2022-02-17 22:00:00,5.3,8.249999
2022-02-17 23:00:00,7.3,8.968749
2022-02-18 00:00:00,8.0,9.062499
2022-02-18 01:00:00,6.4,9.906249
2022-02-18 02:00:00,5.8,8.781249
2022-02-18 03:00:00,5.0,8.718749
2022-02-18 04:00:00,4.8,9.062499
2022-02-18 05:00:00,4.2,10.093749
2022-02-18 06:00:00,4.0,11.749999
2022-02-18 07:00:00,5.8,14.624999
2022-02-18 08:00:00,6.4,16.812498
2022-02-18 09:00:00,5.5,15.968749
2022-02-18 10:00:00,5.2,13.781249
2022-02-18 11:00:00,5.4,11.406249
2022-02-18 12:00:00,5.4,7.8593745
2022-02-18 13:00:00,8.7,4.9843745
2022-02-18 14:00:00,9.8,4.4374995
2022-02-18 15:00:00,7.7,4.4374995
2022-02-18 16:00:00,7.0,4.0781245
2022-02-18 17:00:00,7.3,3.9765623
2022-02-18 18:00:00,7.5,3.5703123
2022-02-18 19:00:00,7.2,3.5624998
2022-02-18 20:00:00,7.1,5.7343745
2022-02-18 21:00:00,8.3,8.468749
2022-02-18 22:00:00,8.7,9.156249
2022-02-18 23:00:00,9.5,8.531249
2022-02-19 00:00:00,9.7,7.4062495
2022-02-19 01:00:00,11.0,5.8124995
2022-02-19 02:00:00,11.4,4.4999995
2022-02-19 03:00:00,11.4,3.6406248
2022-02-19 04:00:00,11.3,3.2656248
2022-02-19 05:00:00,11.1,3.0624998
2022-02-19 06:00:00,11.0,2.8749998
2022-02-19 07:00:00,10.0,2.8359373
2022-02-19 08:00:00,9.6,2.8749998
2022-02-19 09:00:00,13.4,2.8906248
2022-02-19 10:00:00,14.7,2.7812498
2022-02-19 11:00:00,14.2,2.5156248
2022-02-19 12:00:00,14.0,2.3281248
2022-02-19 13:00:00,17.1,2.2968748
2022-02-19 14:00:00,18.2,2.5468748
2022-02-19 15:00:00,16.2,2.9453123
2022-02-19 16:00:00,15.5,3.4921873
2022-02-19 17:00:00,16.2,4.0781245
2022-02-19 18:00:00,16.4,4.6249995
2022-02-19 19:00:00,14.5,5.0624995
2022-02-19 20:00:00,13.8,5.4218745
2022-02-19 21:00:00,14.7,5.6093745
2022-02-19 22:00:00,15.0,5.4687495
2022-02-19 23:00:00,16.1,5.2031245
2022-02-20 00:00:00,16.5,4.6874995
2022-02-20 01:00:00,15.1,4.2499995
2022-02-20 02:00:00,14.6,4.0312495
2022-02-20 03:00:00,15.2,4.0624995
2022-02-20 04:00:00,15.4,4.1718745
2022-02-20 05:00:00,14.2,4.6718745
2022-02-20 06:00:00,13.8,5.1874995
2022-02-20 07:00:00,13.9,5.3906245
2022-02-20 08:00:00,13.9,5.1562495
2022-02-20 09:00:00,16.4,4.7656245
2022-02-20 10:00:00,17.2,3.9843748
2022-02-20 11:00:00,13.4,3.5546873
2022-02-20 12:00:00,12.2,3.3671873
2022-02-20 13:00:00,13.0,2.9296873
2022-02-20 14:00:00,13.3,2.8203123
2022-02-20 15:00:00,11.5,2.8515623
2022-02-20 16:00:00,10.9,3.4374998
2022-02-20 17:00:00,11.0,4.4687495
2022-02-20 18:00:00,11.0,5.2812495
2022-02-20 19:00:00,11.9,6.7812495
2022-02-20 20:00:00,12.2,8.468749
2022-02-20 21:00:00,14.0,8.781249
2022-02-20 22:00:00,14.6,8.281249
2022-02-20 23:00:00,13.7,8.843749
2022-02-21 00:00:00,13.4,9.468749
2022-02-21 01:00:00,16.2,9.093749
2022-02-21 02:00:00,17.1,9.812499
2022-02-21 03:00:00,18.3,10.812499
2022-02-21 04:00:00,18.7,10.687499
2022-02-21 05:00:00,18.5,9.406249
2022-02-21 06:00:00,18.4,8.624999
2022-02-21 07:00:00,17.5,9.062499
2022-02-21 08:00:00,17.2,10.374999
2022-02-21 09:00:00,20.4,11.656249
2022-02-21 10:00:00,21.5,11.687499
2022-02-21 11:00:00,21.6,11.312499
2022-02-21 12:00:00,21.7,11.406249
2022-02-21 13:00:00,20.9,10.124999
2022-02-21 14:00:00,20.6,8.937499
2022-02-21 15:00:00,20.6,8.249999
2022-02-21 16:00:00,20.7,8.124999
2022-02-21 17:00:00,19.0,9.312499
2022-02-21 18:00:00,18.4,10.968749
2022-02-21 19:00:00,22.7,13.687499
2022-02-21 20:00:00,24.1,17.499998
2022-02-21 21:00:00,24.5,19.937498
2022-02-21 22:00:00,24.6,20.124998
2022-02-21 23:00:00,24.3,19.124998
2022-02-22 00:00:00,24.2,17.624998
2022-02-22 01:00:00,26.0,15.437499
