time,PM10,PM10_model
2022-01-27 01:00:00,27.06499862,5.65625
2022-01-27 02:00:00,27.85499954,5.046875
2022-01-27 03:00:00,28.03499984,4.625
2022-01-27 04:00:00,26.03000068,4.296875
2022-01-27 05:00:00,25.46000099,4.078125
2022-01-27 06:00:00,24.79999923,4.203125
2022-01-27 07:00:00,22.10499954,4.734375
2022-01-27 08:00:00,22.19999885,5.265625
2022-01-27 09:00:00,21.56499862,5.59375
2022-01-27 10:00:00,21.99500083,5.84375
2022-01-27 11:00:00,21.69499969,6.171875
2022-01-27 12:00:00,22.97499847,6.484375
2022-01-27 13:00:00,23.44499969,2.375
2022-01-27 14:00:00,25.54999923,1.640625
2022-01-27 15:00:00,29.76499938,1.625
2022-01-27 16:00:00,44.67500305,2.4453125
2022-01-27 17:00:00,57.32499694,4.109375
2022-01-27 18:00:00,86.26000213,6.125
2022-01-27 19:00:00,71.86999511,7.8125
2022-01-27 20:00:00,64.58000183,8.75
2022-01-27 21:00:00,44.25499725,8.96875
2022-01-27 22:00:00,46.69000244,8.65625
2022-01-27 23:00:00,30.57500076,7.953125
2022-01-28 00:00:00,30.36499977,7.0625
2022-01-28 01:00:00,20.69499969,6.6875
2022-01-28 02:00:00,18.63499832,5.90625
2022-01-28 03:00:00,16.78499984,5.421875
2022-01-28 04:00:00,17.76499938,4.765625
2022-01-28 05:00:00,10.33500003,4.140625
2022-01-28 06:00:00,1.61499989,3.96875
2022-01-28 07:00:00,17.82500076,4.234375
2022-01-28 08:00:00,22.24499893,4.28125
2022-01-28 09:00:00,2.17999982,3.6953125
2022-01-28 10:00:00,3.57000017,0.5371094
2022-01-28 11:00:00,4.0749998,0.5253906
2022-01-28 12:00:00,2.625,0.5214844
2022-01-28 13:00:00,2.57500004,0.5214844
2022-01-28 14:00:00,3.02500009,0.5234375
2022-01-28 15:00:00,4.53499984,0.5253906
2022-01-28 16:00:00,7.50500011,0.5292969
2022-01-28 17:00:00,13.04500007,0.5332031
2022-01-28 18:00:00,9.87000083,0.5371094
2022-01-28 19:00:00,10.43499946,0.5839844
2022-01-28 20:00:00,9.2699995,0.9472656
2022-01-28 21:00:00,18.23999977,1.4296875
2022-01-28 22:00:00,12.85499954,1.8164062
2022-01-28 23:00:00,6.95499992,1.9804688
2022-01-29 00:00:00,5.69499969,2.015625
2022-01-29 01:00:00,4.91499996,1.140625
2022-01-29 02:00:00,4.51500034,1.2578125
2022-01-29 03:00:00,8.32500076,1.3828125
2022-01-29 04:00:00,8.38000011,1.4765625
2022-01-29 05:00:00,10.04500007,1.5039062
2022-01-29 06:00:00,13.97999954,1.5820312
2022-01-29 07:00:00,25.72500038,1.6171875
2022-01-29 08:00:00,30.20999908,1.671875
2022-01-29 09:00:00,28.33499908,1.6210938
2022-01-29 10:00:00,18.8050003,0.5878906
2022-01-29 11:00:00,17.60499954,0.5527344
2022-01-29 12:00:00,13.36000061,0.5410156
2022-01-29 13:00:00,10.03499984,0.54296875
2022-01-29 14:00:00,7.55999994,0.5546875
2022-01-29 15:00:00,31.68500137,0.5800781
2022-01-29 16:00:00,64.8050003,0.90234375
2022-01-29 17:00:00,60.8050003,1.7578125
2022-01-29 18:00:00,108.40000152,2.734375
2022-01-29 19:00:00,72.79499816,3.59375
2022-01-29 20:00:00,43.27999877,4.125
2022-01-29 21:00:00,41.16999816,4.28125
2022-01-29 22:00:00,59.06499862,4.1875
2022-01-29 23:00:00,48.28499984,3.921875
2022-01-30 00:00:00,24.56000137,3.5625
2022-01-30 01:00:00,19.81999969,3.3125
2022-01-30 02:00:00,15.76499938,2.9765625
2022-01-30 03:00:00,13.92499923,2.8046875
2022-01-30 04:00:00,17.875,2.609375
2022-01-30 05:00:00,20.43500137,2.2578125
2022-01-30 06:00:00,19.08500099,1.9960938
2022-01-30 07:00:00,19.83499908,2.0390625
2022-01-30 08:00:00,20.50500106,1.9882812
2022-01-30 09:00:00,19.97999954,1.6757812
2022-01-30 10:00:00,8.89000034,0.5566406
2022-01-30 11:00:00,6.35000038,0.53515625
2022-01-30 12:00:00,3.80000019,0.5292969
2022-01-30 13:00:00,3.98000001,0.5292969
2022-01-30 14:00:00,4.15999984,0.5332031
2022-01-30 15:00:00,2.00500011,0.5371094
2022-01-30 16:00:00,2.21000003,0.5410156
2022-01-30 17:00:00,3.47000002,0.54296875
2022-01-30 18:00:00,5.03999996,0.5488281
2022-01-30 19:00:00,13.42500019,0.61328125
2022-01-30 20:00:00,20.34000015,1.078125
2022-01-30 21:00:00,11.64500045,1.5742188
