time,PM10,PM10_model
2022-01-27 01:00:00,18.5734,12.09375
2022-01-27 02:00:00,18.7646,11.5625
2022-01-27 03:00:00,16.9236,11.59375
2022-01-27 04:00:00,20.1545,11.90625
2022-01-27 05:00:00,16.0831,11.96875
2022-01-27 06:00:00,17.8612,12.125
2022-01-27 07:00:00,14.4934,12.46875
2022-01-27 08:00:00,14.6358,13.34375
2022-01-27 09:00:00,23.9213,13.125
2022-01-27 10:00:00,24.8672,11.4375
2022-01-27 11:00:00,23.6951,10.8125
2022-01-27 12:00:00,23.3416,9.9375
2022-01-27 13:00:00,23.7595,8.5
2022-01-27 14:00:00,21.561,7.1875
2022-01-27 15:00:00,18.4311,6.203125
2022-01-27 16:00:00,13.1068,5.953125
2022-01-27 17:00:00,28.6705,6.328125
2022-01-27 18:00:00,10.5994,6.734375
2022-01-27 19:00:00,10.1766,7.03125
2022-01-27 20:00:00,8.98921,6.34375
2022-01-27 21:00:00,7.77601,5.515625
2022-01-27 22:00:00,7.50903,4.703125
2022-01-27 23:00:00,7.15911,3.796875
2022-01-28 00:00:00,6.72954,2.1171875
2022-01-28 01:00:00,6.62204,1.03125
2022-01-28 02:00:00,6.00744,0.8457031
2022-01-28 03:00:00,7.01638,0.9238281
2022-01-28 04:00:00,7.44068,1.3203125
2022-01-28 05:00:00,8.12448,2.1640625
2022-01-28 06:00:00,32.6805,3.265625
2022-01-28 07:00:00,14.6388,3.5546875
2022-01-28 08:00:00,10.3853,3.3828125
2022-01-28 09:00:00,11.0428,3.21875
2022-01-28 10:00:00,10.1664,3.21875
2022-01-28 11:00:00,10.3423,3.3515625
2022-01-28 12:00:00,11.5139,3.4609375
2022-01-28 13:00:00,13.9545,3.1640625
2022-01-28 14:00:00,13.3275,2.765625
2022-01-28 15:00:00,12.3862,2.4453125
2022-01-28 16:00:00,13.6696,2.328125
2022-01-28 17:00:00,12.2519,2.4140625
2022-01-28 18:00:00,11.0516,2.8046875
2022-01-28 19:00:00,11.3057,3.46875
2022-01-28 20:00:00,9.46095,4.359375
2022-01-28 21:00:00,10.4115,5.640625
2022-01-28 22:00:00,10.4549,7.015625
2022-01-28 23:00:00,11.3411,7.84375
2022-01-29 00:00:00,12.8289,8.78125
2022-01-29 01:00:00,13.6663,8.375
2022-01-29 02:00:00,13.104,8.46875
2022-01-29 03:00:00,15.8784,8.84375
2022-01-29 04:00:00,17.0845,8.40625
2022-01-29 05:00:00,18.9757,8.28125
2022-01-29 06:00:00,19.5723,7.46875
2022-01-29 07:00:00,20.3066,6.703125
2022-01-29 08:00:00,23.3871,7.109375
2022-01-29 09:00:00,17.7068,6.796875
2022-01-29 10:00:00,16.4992,5.421875
2022-01-29 11:00:00,12.6684,4.546875
2022-01-29 12:00:00,12.027,4.0
2022-01-29 13:00:00,11.0469,2.4296875
2022-01-29 14:00:00,8.39381,1.9101562
2022-01-29 15:00:00,8.5335,1.6992188
2022-01-29 16:00:00,9.05403,1.65625
2022-01-29 17:00:00,9.7197,1.734375
2022-01-29 18:00:00,10.8854,2.28125
2022-01-29 19:00:00,11.7608,2.984375
2022-01-29 20:00:00,8.60648,2.0078125
2022-01-29 21:00:00,4.98526,1.4375
2022-01-29 22:00:00,5.05948,1.0625
2022-01-29 23:00:00,8.667,0.890625
2022-01-30 00:00:00,9.28463,0.6796875
2022-01-30 01:00:00,8.77748,0.78125
2022-01-30 02:00:00,11.2984,0.9980469
2022-01-30 03:00:00,12.7582,1.328125
2022-01-30 04:00:00,11.9923,1.7070312
2022-01-30 05:00:00,14.914,1.8085938
2022-01-30 06:00:00,11.2192,1.75
2022-01-30 07:00:00,11.4148,1.7226562
2022-01-30 08:00:00,9.05332,1.8867188
2022-01-30 09:00:00,11.3514,2.4375
2022-01-30 10:00:00,12.3778,3.3359375
2022-01-30 11:00:00,15.02,4.828125
2022-01-30 12:00:00,24.6352,5.328125
2022-01-30 13:00:00,14.9278,5.265625
2022-01-30 14:00:00,14.5079,5.453125
2022-01-30 15:00:00,16.8871,5.609375
2022-01-30 16:00:00,17.3226,6.546875
2022-01-30 17:00:00,19.2868,7.328125
2022-01-30 18:00:00,21.0883,7.75
2022-01-30 19:00:00,22.0766,7.71875
2022-01-30 20:00:00,23.0443,7.59375
2022-01-30 21:00:00,20.718,7.46875
2022-01-30 22:00:00,19.5737,7.203125
2022-01-30 23:00:00,18.456,6.671875
2022-01-31 00:00:00,16.1055,5.921875
2022-01-31 01:00:00,16.8972,3.3828125
2022-01-31 02:00:00,16.0597,2.671875
2022-01-31 03:00:00,17.5248,2.3125
2022-01-31 04:00:00,43.6696,2.4375
2022-01-31 05:00:00,45.2505,2.890625
2022-01-31 06:00:00,33.7379,3.7109375
2022-01-31 07:00:00,41.821,4.015625
2022-01-31 08:00:00,34.2068,4.21875
2022-01-31 09:00:00,36.9687,4.75
2022-01-31 10:00:00,46.318,5.609375
2022-01-31 11:00:00,38.7147,6.5625
2022-01-31 12:00:00,36.3011,6.421875
2022-01-31 13:00:00,43.3201,7.640625
2022-01-31 14:00:00,33.8554,9.53125
2022-01-31 15:00:00,37.3094,11.4375
2022-01-31 16:00:00,34.3813,16.4375
2022-01-31 17:00:00,37.8027,26.0
2022-01-31 18:00:00,49.5758,40.875
2022-01-31 19:00:00,49.7504,56.875
2022-01-31 20:00:00,67.2402,68.0
2022-01-31 21:00:00,69.7951,69.0
2022-01-31 22:00:00,57.0539,45.5
2022-01-31 23:00:00,59.0133,28.8125
2022-02-01 00:00:00,44.7908,21.9375
2022-02-01 01:00:00,35.7984,15.15625
2022-02-01 02:00:00,29.5555,14.40625
2022-02-01 03:00:00,21.7609,13.4375
2022-02-01 04:00:00,22.9761,11.125
2022-02-01 05:00:00,24.3828,9.40625
2022-02-01 06:00:00,25.1695,7.890625
2022-02-01 07:00:00,22.906,7.5625
2022-02-01 08:00:00,19.2118,7.390625
2022-02-01 09:00:00,22.3231,6.625
2022-02-01 10:00:00,17.4165,3.9296875
2022-02-01 11:00:00,25.0661,1.9648438
2022-02-01 12:00:00,12.0878,1.46875
2022-02-01 13:00:00,14.7478,1.21875
2022-02-01 14:00:00,15.9406,1.171875
2022-02-01 15:00:00,14.4976,1.1523438
2022-02-01 16:00:00,11.2592,1.2226562
2022-02-01 17:00:00,13.2817,1.1132812
