time,PM10,PM10_model
2022-01-27 01:00:00,26.9457,13.1875
2022-01-27 02:00:00,30.0643,12.59375
2022-01-27 03:00:00,27.389,13.25
2022-01-27 04:00:00,22.4614,14.625
2022-01-27 05:00:00,17.4738,16.6875
2022-01-27 06:00:00,15.8266,17.3125
2022-01-27 07:00:00,12.939,16.5625
2022-01-27 08:00:00,14.0,15.4375
2022-01-27 09:00:00,16.7801,13.3125
2022-01-27 10:00:00,37.9565,10.5625
2022-01-27 11:00:00,28.9775,8.65625
2022-01-27 12:00:00,17.8887,8.375
2022-01-27 13:00:00,14.5116,7.296875
2022-01-27 14:00:00,17.6245,5.59375
2022-01-27 15:00:00,14.721,3.5546875
2022-01-27 16:00:00,11.4618,2.3515625
2022-01-27 17:00:00,12.2627,2.4921875
2022-01-27 18:00:00,11.8619,3.03125
2022-01-27 19:00:00,14.7383,3.3046875
2022-01-27 20:00:00,17.2347,3.6875
2022-01-27 21:00:00,12.6929,4.171875
2022-01-27 22:00:00,10.6199,4.15625
2022-01-27 23:00:00,11.588,3.9140625
2022-01-28 00:00:00,12.0924,3.9296875
2022-01-28 01:00:00,10.4743,4.015625
2022-01-28 02:00:00,14.8465,4.25
2022-01-28 03:00:00,17.9697,4.234375
2022-01-28 04:00:00,19.2046,3.796875
2022-01-28 05:00:00,20.8613,3.1796875
2022-01-28 06:00:00,20.0492,2.875
2022-01-28 07:00:00,20.0769,2.6640625
2022-01-28 08:00:00,15.5775,2.25
2022-01-28 09:00:00,14.4515,1.8164062
2022-01-28 10:00:00,23.7218,1.5546875
2022-01-28 11:00:00,21.0586,1.4023438
2022-01-28 12:00:00,14.5865,1.2421875
2022-01-28 13:00:00,11.4472,1.2382812
2022-01-28 14:00:00,9.0479,1.4570312
2022-01-28 15:00:00,27.0,1.6679688
2022-01-28 16:00:00,14.4,1.9179688
2022-01-28 17:00:00,13.343,2.296875
2022-01-28 18:00:00,15.6684,2.84375
2022-01-28 19:00:00,16.9038,3.7109375
2022-01-28 20:00:00,16.6031,4.921875
2022-01-28 21:00:00,18.6819,6.046875
2022-01-28 22:00:00,18.3931,6.53125
2022-01-28 23:00:00,15.9789,6.609375
2022-01-29 00:00:00,18.3555,6.3125
2022-01-29 01:00:00,17.1653,7.875
2022-01-29 02:00:00,15.364,8.09375
2022-01-29 03:00:00,21.1749,6.359375
2022-01-29 04:00:00,19.22,4.921875
2022-01-29 05:00:00,18.9402,5.390625
2022-01-29 06:00:00,14.9468,6.265625
2022-01-29 07:00:00,12.1099,6.421875
2022-01-29 08:00:00,13.3175,6.78125
2022-01-29 09:00:00,11.4,5.859375
2022-01-29 10:00:00,10.4,3.75
2022-01-29 11:00:00,9.5,1.9492188
2022-01-29 12:00:00,7.7,1.90625
2022-01-29 13:00:00,9.1,3.5859375
2022-01-29 14:00:00,13.5,4.9375
2022-01-29 15:00:00,9.6,3.8671875
2022-01-29 16:00:00,6.9,1.8085938
2022-01-29 17:00:00,8.23472,1.2382812
2022-01-29 18:00:00,8.597,1.1015625
2022-01-29 19:00:00,6.80863,1.2773438
2022-01-29 20:00:00,5.02363,2.015625
2022-01-29 21:00:00,4.90906,3.0625
2022-01-29 22:00:00,9.59204,4.296875
2022-01-29 23:00:00,22.7707,5.3125
2022-01-30 00:00:00,29.5769,5.859375
2022-01-30 01:00:00,21.0055,6.25
2022-01-30 02:00:00,18.8601,6.265625
2022-01-30 03:00:00,,6.171875
2022-01-30 04:00:00,24.3243,5.09375
2022-01-30 05:00:00,18.759,4.5
2022-01-30 06:00:00,13.8849,4.828125
2022-01-30 07:00:00,19.9071,5.40625
2022-01-30 08:00:00,28.9474,5.609375
2022-01-30 09:00:00,26.2243,5.328125
2022-01-30 10:00:00,31.443,4.84375
2022-01-30 11:00:00,30.4665,4.3125
2022-01-30 12:00:00,28.1908,3.8203125
2022-01-30 13:00:00,23.7859,3.4921875
2022-01-30 14:00:00,22.3505,3.625
2022-01-30 15:00:00,25.7205,3.828125
2022-01-30 16:00:00,22.7629,4.15625
2022-01-30 17:00:00,21.3583,4.828125
2022-01-30 18:00:00,21.8524,5.703125
2022-01-30 19:00:00,18.8252,6.25
2022-01-30 20:00:00,21.1094,6.1875
2022-01-30 21:00:00,20.4949,6.15625
2022-01-30 22:00:00,24.3759,6.3125
2022-01-30 23:00:00,25.4916,6.28125
2022-01-31 00:00:00,24.2265,5.890625
2022-01-31 01:00:00,22.8079,5.484375
2022-01-31 02:00:00,20.7708,5.109375
2022-01-31 03:00:00,18.5705,5.234375
2022-01-31 04:00:00,17.1802,5.0625
2022-01-31 05:00:00,21.4111,4.65625
2022-01-31 06:00:00,19.166,6.140625
2022-01-31 07:00:00,19.1375,8.1875
2022-01-31 08:00:00,22.6987,8.75
2022-01-31 09:00:00,25.4152,8.4375
2022-01-31 10:00:00,25.7115,7.84375
2022-01-31 11:00:00,25.6147,7.984375
2022-01-31 12:00:00,28.2069,8.34375
2022-01-31 13:00:00,29.0258,8.4375
2022-01-31 14:00:00,34.1189,8.59375
2022-01-31 15:00:00,33.4237,8.40625
2022-01-31 16:00:00,38.9754,8.65625
2022-01-31 17:00:00,47.2812,9.46875
2022-01-31 18:00:00,42.7397,10.40625
2022-01-31 19:00:00,26.0966,13.0
2022-01-31 20:00:00,23.6209,15.875
2022-01-31 21:00:00,62.3876,16.6875
2022-01-31 22:00:00,60.4639,13.8125
2022-01-31 23:00:00,31.8217,7.984375
2022-02-01 00:00:00,21.4006,4.4375
2022-02-01 01:00:00,19.2274,7.46875
2022-02-01 02:00:00,18.7587,7.921875
2022-02-01 03:00:00,18.7584,9.0625
2022-02-01 04:00:00,15.1334,9.90625
2022-02-01 05:00:00,10.8377,7.078125
2022-02-01 06:00:00,16.0665,5.40625
2022-02-01 07:00:00,16.7356,5.828125
2022-02-01 08:00:00,13.203,5.0
2022-02-01 09:00:00,11.0397,3.609375
2022-02-01 10:00:00,12.1412,2.8984375
2022-02-01 11:00:00,12.8902,2.3203125
2022-02-01 12:00:00,14.1641,2.25
2022-02-01 13:00:00,12.1381,1.6132812
2022-02-01 14:00:00,13.5459,1.3789062
2022-02-01 15:00:00,12.3513,1.2304688
2022-02-01 16:00:00,9.55104,1.5078125
2022-02-01 17:00:00,8.69851,2.390625
2022-02-01 18:00:00,8.5147,2.90625
2022-02-01 19:00:00,8.69366,2.375
2022-02-01 20:00:00,11.9233,1.4375
2022-02-01 21:00:00,20.3667,1.40625
2022-02-01 22:00:00,19.285,1.3984375
2022-02-01 23:00:00,19.3227,1.3242188
2022-02-02 00:00:00,21.6093,1.3007812
2022-02-02 01:00:00,20.7595,2.3203125
2022-02-02 02:00:00,18.8416,2.796875
2022-02-02 03:00:00,17.4831,3.3359375
2022-02-02 04:00:00,19.4077,3.7734375
2022-02-02 05:00:00,20.1179,3.75
2022-02-02 06:00:00,21.566,3.8515625
2022-02-02 07:00:00,18.9559,3.671875
2022-02-02 08:00:00,16.0904,3.21875
2022-02-02 09:00:00,13.4517,2.5625
2022-02-02 10:00:00,12.9057,1.9453125
2022-02-02 11:00:00,14.1496,1.546875
2022-02-02 12:00:00,19.3299,1.2890625
2022-02-02 13:00:00,17.386,1.09375
2022-02-02 14:00:00,28.0717,1.2617188
2022-02-02 15:00:00,17.0925,1.8671875
2022-02-02 16:00:00,9.90139,2.578125
2022-02-02 17:00:00,10.8504,3.46875
2022-02-02 18:00:00,10.641,5.15625
2022-02-02 19:00:00,10.6002,5.875
2022-02-02 20:00:00,13.2737,5.671875
2022-02-02 21:00:00,16.0056,5.84375
2022-02-02 22:00:00,15.7603,5.5
2022-02-02 23:00:00,15.0106,4.484375
2022-02-03 00:00:00,12.4118,4.484375
2022-02-03 01:00:00,11.1909,4.15625
2022-02-03 02:00:00,12.1206,4.6875
2022-02-03 03:00:00,12.3983,4.828125
2022-02-03 04:00:00,14.5118,5.03125
2022-02-03 05:00:00,15.35,7.484375
2022-02-03 06:00:00,14.9336,9.3125
2022-02-03 07:00:00,15.1205,9.84375
2022-02-03 08:00:00,21.8135,11.0625
2022-02-03 09:00:00,24.1234,12.8125
2022-02-03 10:00:00,19.1783,13.5625
