time,PM10,PM10_model
2022-02-05 18:00:00,12.62,3.3125
2022-02-05 19:00:00,11.69,3.5546875
2022-02-05 20:00:00,11.87,3.1953125
2022-02-05 21:00:00,11.23,3.2578125
2022-02-05 22:00:00,9.66,3.4765625
2022-02-05 23:00:00,8.64,3.421875
2022-02-06 00:00:00,8.36,3.125
2022-02-06 01:00:00,8.24,2.390625
2022-02-06 02:00:00,7.73,2.171875
2022-02-06 03:00:00,7.16,1.7734375
2022-02-06 04:00:00,6.96,1.4257812
2022-02-06 05:00:00,7.51,1.1679688
2022-02-06 06:00:00,7.42,1.1445312
2022-02-06 07:00:00,6.48,1.1289062
2022-02-06 08:00:00,5.72,0.79296875
2022-02-06 09:00:00,5.29,0.66015625
2022-02-06 10:00:00,5.0,0.6484375
2022-02-06 11:00:00,5.19,0.6464844
2022-02-06 12:00:00,4.94,0.63671875
2022-02-06 13:00:00,4.69,0.6230469
2022-02-06 14:00:00,4.31,0.6191406
2022-02-06 15:00:00,4.27,0.61328125
2022-02-06 16:00:00,4.34,0.6035156
2022-02-06 17:00:00,4.04,0.6035156
2022-02-06 18:00:00,3.48,0.61328125
2022-02-06 19:00:00,3.83,0.62890625
2022-02-06 20:00:00,4.44,0.6386719
2022-02-06 21:00:00,5.36,0.7792969
2022-02-06 22:00:00,5.21,0.84765625
2022-02-06 23:00:00,3.93,0.6425781
2022-02-07 00:00:00,4.77,0.6503906
2022-02-07 01:00:00,3.92,0.703125
2022-02-07 02:00:00,4.13,0.7519531
2022-02-07 03:00:00,4.72,0.7949219
2022-02-07 04:00:00,5.2,0.9199219
2022-02-07 05:00:00,5.55,1.1289062
2022-02-07 06:00:00,5.71,1.578125
2022-02-07 07:00:00,6.91,1.875
2022-02-07 08:00:00,7.89,2.1640625
2022-02-07 09:00:00,9.93,2.4375
2022-02-07 10:00:00,9.71,2.78125
2022-02-07 11:00:00,13.89,3.609375
2022-02-07 12:00:00,13.21,4.1875
2022-02-07 13:00:00,23.86,4.0625
2022-02-07 14:00:00,33.23,3.9140625
2022-02-07 15:00:00,24.93,3.9921875
2022-02-07 16:00:00,30.01,4.234375
2022-02-07 17:00:00,18.0,4.859375
2022-02-07 18:00:00,14.4,5.46875
2022-02-07 19:00:00,13.7,6.109375
2022-02-07 20:00:00,13.27,6.234375
2022-02-07 21:00:00,12.91,6.578125
2022-02-07 22:00:00,12.53,6.96875
2022-02-07 23:00:00,14.11,6.859375
2022-02-08 00:00:00,13.15,6.609375
2022-02-08 01:00:00,12.53,4.9375
2022-02-08 02:00:00,11.84,5.984375
2022-02-08 03:00:00,11.79,7.125
2022-02-08 04:00:00,13.19,8.875
2022-02-08 05:00:00,13.24,10.5
2022-02-08 06:00:00,13.05,12.28125
2022-02-08 07:00:00,18.0,14.09375
2022-02-08 08:00:00,20.33,15.25
2022-02-08 09:00:00,17.26,14.46875
2022-02-08 10:00:00,15.53,12.8125
2022-02-08 11:00:00,14.17,10.75
2022-02-08 12:00:00,13.27,9.40625
2022-02-08 13:00:00,16.79,8.40625
2022-02-08 14:00:00,16.68,7.734375
2022-02-08 15:00:00,17.09,7.0
2022-02-08 16:00:00,15.97,6.421875
2022-02-08 17:00:00,13.64,6.359375
2022-02-08 18:00:00,11.05,6.59375
2022-02-08 19:00:00,11.0,7.1875
2022-02-08 20:00:00,11.19,8.34375
2022-02-08 21:00:00,11.57,9.71875
2022-02-08 22:00:00,12.09,10.5625
2022-02-08 23:00:00,13.15,10.8125
2022-02-09 00:00:00,12.06,11.5
2022-02-09 01:00:00,12.76,8.1875
2022-02-09 02:00:00,12.33,9.5
2022-02-09 03:00:00,11.87,12.1875
2022-02-09 04:00:00,12.21,14.375
2022-02-09 05:00:00,16.95,14.59375
2022-02-09 06:00:00,16.57,13.90625
2022-02-09 07:00:00,14.48,13.84375
2022-02-09 08:00:00,14.5,14.21875
2022-02-09 09:00:00,12.07,13.125
2022-02-09 10:00:00,11.87,10.34375
2022-02-09 11:00:00,15.06,8.125
2022-02-09 12:00:00,12.65,6.75
2022-02-09 13:00:00,10.59,5.40625
2022-02-09 14:00:00,8.94,4.546875
2022-02-09 15:00:00,8.75,4.515625
2022-02-09 16:00:00,9.11,4.625
2022-02-09 17:00:00,9.55,4.796875
2022-02-09 18:00:00,9.46,5.359375
2022-02-09 19:00:00,12.37,6.765625
2022-02-09 20:00:00,13.49,8.8125
2022-02-09 21:00:00,13.78,11.21875
2022-02-09 22:00:00,13.96,13.0625
2022-02-09 23:00:00,14.66,14.6875
2022-02-10 00:00:00,14.65,16.5
2022-02-10 01:00:00,14.4,12.75
2022-02-10 02:00:00,14.72,13.125
2022-02-10 03:00:00,14.45,13.4375
2022-02-10 04:00:00,13.48,13.3125
2022-02-10 05:00:00,13.82,12.65625
2022-02-10 06:00:00,14.49,12.40625
2022-02-10 07:00:00,18.28,13.625
2022-02-10 08:00:00,19.22,16.5625
2022-02-10 09:00:00,19.8,19.3125
2022-02-10 10:00:00,19.55,20.75
2022-02-10 11:00:00,21.07,21.1875
2022-02-10 12:00:00,20.31,20.4375
2022-02-10 13:00:00,20.28,18.625
2022-02-10 14:00:00,22.04,19.0625
2022-02-10 15:00:00,5.43,20.625
2022-02-10 16:00:00,6.12,21.625
2022-02-10 17:00:00,7.11,21.375
2022-02-10 18:00:00,7.14,21.5625
2022-02-10 19:00:00,8.23,21.25
2022-02-10 20:00:00,8.62,17.1875
2022-02-10 21:00:00,10.91,12.90625
2022-02-10 22:00:00,13.52,10.0625
2022-02-10 23:00:00,7.01,8.15625
2022-02-11 00:00:00,6.37,6.9375
2022-02-11 01:00:00,7.48,9.3125
2022-02-11 02:00:00,8.27,9.3125
2022-02-11 03:00:00,10.52,10.0
2022-02-11 04:00:00,12.35,11.59375
2022-02-11 05:00:00,14.66,13.78125
2022-02-11 06:00:00,15.69,16.4375
2022-02-11 07:00:00,15.77,18.4375
2022-02-11 08:00:00,18.01,19.5625
2022-02-11 09:00:00,16.6,19.4375
2022-02-11 10:00:00,15.19,15.78125
2022-02-11 11:00:00,18.21,13.375
2022-02-11 12:00:00,17.45,12.1875
2022-02-11 13:00:00,16.26,10.34375
2022-02-11 14:00:00,11.83,8.5
2022-02-11 15:00:00,14.5,7.5625
2022-02-11 16:00:00,14.57,7.96875
2022-02-11 17:00:00,17.08,9.28125
2022-02-11 18:00:00,15.83,10.78125
2022-02-11 19:00:00,14.93,12.75
2022-02-11 20:00:00,11.15,14.25
2022-02-11 21:00:00,9.68,13.3125
2022-02-11 22:00:00,9.41,11.8125
2022-02-11 23:00:00,9.87,11.125
2022-02-12 00:00:00,9.5,9.75
2022-02-12 01:00:00,10.47,9.0625
2022-02-12 02:00:00,10.72,9.875
2022-02-12 03:00:00,10.66,10.75
2022-02-12 04:00:00,11.82,11.25
2022-02-12 05:00:00,13.14,11.03125
2022-02-12 06:00:00,14.01,10.9375
2022-02-12 07:00:00,14.82,11.125
2022-02-12 08:00:00,15.55,11.125
2022-02-12 09:00:00,16.85,11.25
2022-02-12 10:00:00,17.11,10.28125
2022-02-12 11:00:00,15.82,10.03125
2022-02-12 12:00:00,14.01,9.53125
2022-02-12 13:00:00,11.72,6.546875
2022-02-12 14:00:00,9.79,6.09375
2022-02-12 15:00:00,10.56,6.109375
2022-02-12 16:00:00,10.62,5.859375
2022-02-12 17:00:00,14.24,6.09375
2022-02-12 18:00:00,19.8,6.578125
2022-02-12 19:00:00,23.08,6.890625
2022-02-12 20:00:00,21.9,6.84375
2022-02-12 21:00:00,21.92,7.078125
2022-02-12 22:00:00,21.42,7.390625
2022-02-12 23:00:00,24.5,7.765625
2022-02-13 00:00:00,24.07,8.25
2022-02-13 01:00:00,23.69,8.90625
2022-02-13 02:00:00,21.03,8.96875
2022-02-13 03:00:00,20.39,8.90625
2022-02-13 04:00:00,20.15,9.03125
2022-02-13 05:00:00,19.56,9.4375
2022-02-13 06:00:00,19.98,10.1875
2022-02-13 07:00:00,19.13,10.71875
2022-02-13 08:00:00,18.31,11.3125
2022-02-13 09:00:00,16.77,12.125
2022-02-13 10:00:00,14.93,13.15625
2022-02-13 11:00:00,14.14,14.125
2022-02-13 12:00:00,13.47,14.78125
2022-02-13 13:00:00,12.78,15.21875
2022-02-13 14:00:00,12.94,14.5625
2022-02-13 15:00:00,12.45,13.46875
2022-02-13 16:00:00,14.42,12.9375
2022-02-13 17:00:00,21.84,13.15625
2022-02-13 18:00:00,25.42,14.09375
2022-02-13 19:00:00,23.75,15.09375
2022-02-13 20:00:00,24.66,15.1875
2022-02-13 21:00:00,21.82,15.5
2022-02-13 22:00:00,21.83,16.8125
2022-02-13 23:00:00,20.43,18.25
2022-02-14 00:00:00,19.69,18.5625
2022-02-14 01:00:00,17.29,17.8125
2022-02-14 02:00:00,16.96,15.125
2022-02-14 03:00:00,15.84,12.5625
2022-02-14 04:00:00,13.82,10.46875
2022-02-14 05:00:00,13.62,9.25
2022-02-14 06:00:00,15.34,8.8125
2022-02-14 07:00:00,19.45,8.59375
2022-02-14 08:00:00,22.01,8.34375
2022-02-14 09:00:00,20.19,8.3125
2022-02-14 10:00:00,17.37,8.03125
2022-02-14 11:00:00,17.38,8.1875
2022-02-14 12:00:00,16.35,8.4375
2022-02-14 13:00:00,18.49,8.03125
2022-02-14 14:00:00,17.52,7.734375
2022-02-14 15:00:00,18.17,7.515625
2022-02-14 16:00:00,19.6,7.515625
2022-02-14 17:00:00,20.45,7.640625
2022-02-14 18:00:00,24.47,7.953125
2022-02-14 19:00:00,22.79,8.46875
2022-02-14 20:00:00,20.29,9.125
2022-02-14 21:00:00,21.54,9.53125
2022-02-14 22:00:00,20.69,8.875
2022-02-14 23:00:00,20.59,7.640625
2022-02-15 00:00:00,20.3,6.4375
2022-02-15 01:00:00,20.11,7.4375
2022-02-15 02:00:00,19.96,8.03125
2022-02-15 03:00:00,17.83,8.84375
2022-02-15 04:00:00,15.94,9.59375
2022-02-15 05:00:00,15.55,10.125
2022-02-15 06:00:00,15.99,11.15625
2022-02-15 07:00:00,16.18,11.96875
2022-02-15 08:00:00,18.48,12.46875
2022-02-15 09:00:00,19.39,12.15625
2022-02-15 10:00:00,21.0,8.46875
2022-02-15 11:00:00,19.36,5.953125
2022-02-15 12:00:00,16.41,4.375
2022-02-15 13:00:00,15.96,3.546875
2022-02-15 14:00:00,15.25,3.3046875
2022-02-15 15:00:00,17.77,3.203125
2022-02-15 16:00:00,20.63,3.2890625
2022-02-15 17:00:00,18.51,3.515625
2022-02-15 18:00:00,21.2,3.7265625
2022-02-15 19:00:00,19.64,4.0625
2022-02-15 20:00:00,16.92,4.203125
2022-02-15 21:00:00,14.23,4.109375
2022-02-15 22:00:00,11.12,3.875
2022-02-15 23:00:00,11.0,3.5859375
2022-02-16 00:00:00,9.52,3.2578125
2022-02-16 01:00:00,8.58,2.78125
2022-02-16 02:00:00,8.63,2.578125
2022-02-16 03:00:00,8.75,1.9648438
2022-02-16 04:00:00,8.8,1.2539062
2022-02-16 05:00:00,8.51,1.078125
2022-02-16 06:00:00,8.37,1.3164062
2022-02-16 07:00:00,7.54,1.3710938
2022-02-16 08:00:00,7.25,1.2890625
2022-02-16 09:00:00,6.21,1.2421875
2022-02-16 10:00:00,4.9,1.140625
2022-02-16 11:00:00,5.34,1.046875
2022-02-16 12:00:00,5.52,0.9296875
2022-02-16 13:00:00,5.55,0.8339844
2022-02-16 14:00:00,5.18,0.8613281
2022-02-16 15:00:00,4.9,0.9746094
2022-02-16 16:00:00,4.89,1.1445312
2022-02-16 17:00:00,5.14,1.3007812
2022-02-16 18:00:00,5.22,1.4375
2022-02-16 19:00:00,4.83,1.4921875
2022-02-16 20:00:00,5.06,1.4882812
2022-02-16 21:00:00,5.31,1.4765625
2022-02-16 22:00:00,5.47,1.3007812
2022-02-16 23:00:00,5.73,1.1367188
2022-02-17 00:00:00,4.36,0.7949219
2022-02-17 01:00:00,3.8,0.5683594
2022-02-17 02:00:00,4.37,0.5683594
2022-02-17 03:00:00,5.44,0.5703125
2022-02-17 04:00:00,6.94,0.6464844
2022-02-17 05:00:00,6.25,0.9609375
2022-02-17 06:00:00,5.64,1.1015625
2022-02-17 07:00:00,10.87,1.1289062
2022-02-17 08:00:00,13.73,1.15625
2022-02-17 09:00:00,14.71,1.1640625
2022-02-17 10:00:00,13.58,1.2226562
2022-02-17 11:00:00,10.64,1.3242188
2022-02-17 12:00:00,8.71,1.3164062
2022-02-17 13:00:00,7.84,1.2304688
2022-02-17 14:00:00,5.9,1.1289062
2022-02-17 15:00:00,5.41,1.046875
2022-02-17 16:00:00,5.67,1.0742188
2022-02-17 17:00:00,6.55,1.2617188
2022-02-17 18:00:00,7.63,1.5429688
2022-02-17 19:00:00,7.29,1.8203125
2022-02-17 20:00:00,8.1,2.140625
2022-02-17 21:00:00,10.11,2.4609375
2022-02-17 22:00:00,9.68,2.84375
2022-02-17 23:00:00,9.63,3.375
2022-02-18 00:00:00,9.99,3.8984375
2022-02-18 01:00:00,9.87,3.875
2022-02-18 02:00:00,10.45,4.3125
2022-02-18 03:00:00,10.37,4.78125
2022-02-18 04:00:00,10.97,5.34375
2022-02-18 05:00:00,11.26,6.296875
2022-02-18 06:00:00,10.49,7.59375
2022-02-18 07:00:00,12.9,8.40625
2022-02-18 08:00:00,16.97,8.75
2022-02-18 09:00:00,18.86,8.28125
2022-02-18 10:00:00,18.74,7.453125
2022-02-18 11:00:00,14.93,6.859375
2022-02-18 12:00:00,11.48,5.390625
2022-02-18 13:00:00,11.25,2.1875
2022-02-18 14:00:00,10.57,1.2382812
2022-02-18 15:00:00,11.16,1.3671875
2022-02-18 16:00:00,10.49,1.4140625
2022-02-18 17:00:00,10.95,1.6132812
2022-02-18 18:00:00,9.04,1.8164062
2022-02-18 19:00:00,8.32,1.3125
2022-02-18 20:00:00,5.03,0.7675781
2022-02-18 21:00:00,6.91,0.7324219
2022-02-18 22:00:00,9.08,1.1992188
2022-02-18 23:00:00,9.46,1.4023438
2022-02-19 00:00:00,8.49,1.34375
2022-02-19 01:00:00,9.75,1.640625
2022-02-19 02:00:00,11.49,1.65625
2022-02-19 03:00:00,12.36,1.6171875
2022-02-19 04:00:00,13.39,1.359375
2022-02-19 05:00:00,12.01,1.0820312
2022-02-19 06:00:00,9.93,1.0039062
2022-02-19 07:00:00,7.94,0.7949219
2022-02-19 08:00:00,5.86,0.7167969
2022-02-19 09:00:00,5.89,0.69140625
2022-02-19 10:00:00,5.59,0.6660156
2022-02-19 11:00:00,6.62,0.6582031
2022-02-19 12:00:00,8.06,0.67578125
2022-02-19 13:00:00,8.93,0.75390625
2022-02-19 14:00:00,7.68,0.87109375
2022-02-19 15:00:00,8.34,0.984375
2022-02-19 16:00:00,9.19,1.1757812
2022-02-19 17:00:00,9.55,1.4648438
2022-02-19 18:00:00,10.35,1.7578125
2022-02-19 19:00:00,11.94,2.0859375
2022-02-19 20:00:00,13.96,2.3515625
2022-02-19 21:00:00,15.25,2.6171875
2022-02-19 22:00:00,11.4,2.4609375
2022-02-19 23:00:00,8.64,1.6796875
2022-02-20 00:00:00,6.18,1.6367188
2022-02-20 01:00:00,6.69,1.3046875
2022-02-20 02:00:00,7.0,1.5078125
2022-02-20 03:00:00,6.74,1.6679688
2022-02-20 04:00:00,5.57,1.3320312
2022-02-20 05:00:00,5.04,1.1054688
2022-02-20 06:00:00,4.52,1.2109375
2022-02-20 07:00:00,5.25,1.5546875
2022-02-20 08:00:00,6.2,2.328125
2022-02-20 09:00:00,7.07,2.84375
2022-02-20 10:00:00,9.48,2.8828125
2022-02-20 11:00:00,10.68,2.5390625
2022-02-20 12:00:00,10.51,2.1328125
2022-02-20 13:00:00,8.08,1.2460938
2022-02-20 14:00:00,10.14,0.6777344
2022-02-20 15:00:00,8.37,0.6699219
2022-02-20 16:00:00,6.04,0.65234375
2022-02-20 17:00:00,5.08,0.6503906
2022-02-20 18:00:00,5.22,0.68359375
2022-02-20 19:00:00,4.9,0.7011719
2022-02-20 20:00:00,4.56,0.70703125
2022-02-20 21:00:00,4.41,0.7207031
2022-02-20 22:00:00,4.0,0.625
2022-02-20 23:00:00,4.24,0.58203125
2022-02-21 00:00:00,4.39,0.5839844
2022-02-21 01:00:00,4.12,0.5761719
2022-02-21 02:00:00,4.38,0.5722656
2022-02-21 03:00:00,4.0,0.5703125
2022-02-21 04:00:00,3.39,0.75
2022-02-21 05:00:00,3.38,0.9941406
2022-02-21 06:00:00,4.16,0.96484375
2022-02-21 07:00:00,5.64,0.9472656
2022-02-21 08:00:00,7.07,0.84765625
2022-02-21 09:00:00,8.54,0.7402344
2022-02-21 10:00:00,10.13,0.73046875
2022-02-21 11:00:00,10.42,0.7246094
2022-02-21 12:00:00,10.14,0.71875
2022-02-21 13:00:00,11.38,0.7363281
2022-02-21 14:00:00,10.87,0.7050781
2022-02-21 15:00:00,9.45,0.69140625
2022-02-21 16:00:00,10.16,0.66796875
2022-02-21 17:00:00,6.74,0.6816406
2022-02-21 18:00:00,5.86,0.8574219
2022-02-21 19:00:00,5.65,1.3476562
2022-02-21 20:00:00,5.69,2.4296875
2022-02-21 21:00:00,7.4,3.09375
2022-02-21 22:00:00,9.04,3.296875
2022-02-21 23:00:00,9.19,3.375
2022-02-22 00:00:00,8.68,3.359375
2022-02-22 01:00:00,8.21,2.6640625
2022-02-22 02:00:00,7.7,2.3046875
2022-02-22 03:00:00,7.67,2.453125
2022-02-22 04:00:00,7.19,3.1328125
2022-02-22 05:00:00,11.68,4.625
2022-02-22 06:00:00,14.13,6.0625
2022-02-22 07:00:00,17.06,6.5
