time,PM10,PM10_model
2022-01-27 01:00:00,27.354,17.437498
2022-01-27 02:00:00,27.135,15.531249
2022-01-27 03:00:00,25.313,14.093749
2022-01-27 04:00:00,24.898,11.812499
2022-01-27 05:00:00,25.152,10.281249
2022-01-27 06:00:00,24.807,10.843749
2022-01-27 07:00:00,22.299,10.624999
2022-01-27 08:00:00,22.214,9.843749
2022-01-27 09:00:00,22.463,10.499999
2022-01-27 10:00:00,17.068,10.937499
2022-01-27 11:00:00,8.298,10.906249
2022-01-27 12:00:00,7.544,10.249999
2022-01-27 13:00:00,4.633,8.281249
2022-01-27 14:00:00,4.92,6.3124995
2022-01-27 15:00:00,5.564,5.0781245
2022-01-27 16:00:00,12.129,4.3437495
2022-01-27 17:00:00,18.609,3.8124998
2022-01-27 18:00:00,14.615,3.9453123
2022-01-27 19:00:00,6.964,4.8281245
2022-01-27 20:00:00,6.886,6.4531245
2022-01-27 21:00:00,7.879,7.9062495
2022-01-27 22:00:00,9.181,8.937499
2022-01-27 23:00:00,8.783,9.499999
2022-01-28 00:00:00,8.755,9.718749
2022-01-28 01:00:00,9.271,6.8124995
2022-01-28 02:00:00,8.312,6.4999995
2022-01-28 03:00:00,11.187,6.0781245
2022-01-28 04:00:00,10.261,6.1874995
2022-01-28 05:00:00,8.551,6.4843745
2022-01-28 06:00:00,13.395,6.8437495
2022-01-28 07:00:00,12.355,7.1562495
2022-01-28 08:00:00,12.376,7.8906245
2022-01-28 09:00:00,15.129,8.374999
2022-01-28 10:00:00,17.188,8.843749
2022-01-28 11:00:00,18.643,8.999999
2022-01-28 12:00:00,19.9,8.593749
2022-01-28 13:00:00,20.278,7.5624995
2022-01-28 14:00:00,17.119,6.8906245
2022-01-28 15:00:00,17.831,6.4531245
2022-01-28 16:00:00,19.555,7.0468745
2022-01-28 17:00:00,18.178,8.937499
2022-01-28 18:00:00,19.677,9.812499
2022-01-28 19:00:00,19.281,12.812499
2022-01-28 20:00:00,22.102,13.374999
2022-01-28 21:00:00,21.436,12.906249
2022-01-28 22:00:00,23.674,12.749999
2022-01-28 23:00:00,24.278,12.468749
2022-01-29 00:00:00,20.097,11.499999
2022-01-29 01:00:00,15.999,14.906249
2022-01-29 02:00:00,17.536,14.124999
2022-01-29 03:00:00,19.041,13.968749
2022-01-29 04:00:00,16.956,13.749999
2022-01-29 05:00:00,12.163,11.937499
2022-01-29 06:00:00,7.132,9.343749
2022-01-29 07:00:00,5.679,8.156249
2022-01-29 08:00:00,8.754,7.9374995
2022-01-29 09:00:00,10.718,7.6718745
2022-01-29 10:00:00,11.842,6.9062495
2022-01-29 11:00:00,9.831,6.0937495
2022-01-29 12:00:00,9.7,5.2343745
2022-01-29 13:00:00,4.783,4.4218745
2022-01-29 14:00:00,4.12,3.9609373
2022-01-29 15:00:00,5.38,3.5468748
2022-01-29 16:00:00,4.867,3.1015623
2022-01-29 17:00:00,6.69,2.8984373
2022-01-29 18:00:00,8.909,2.5468748
2022-01-29 19:00:00,8.485,2.1093748
2022-01-29 20:00:00,11.402,2.1093748
2022-01-29 21:00:00,11.935,2.6249998
2022-01-29 22:00:00,13.746,3.7499998
2022-01-29 23:00:00,13.99,5.0624995
2022-01-30 00:00:00,13.062,6.0312495
2022-01-30 01:00:00,13.993,6.6406245
2022-01-30 02:00:00,16.231,6.7031245
2022-01-30 03:00:00,17.603,6.7031245
2022-01-30 04:00:00,20.183,6.5624995
2022-01-30 05:00:00,18.02,6.6093745
2022-01-30 06:00:00,15.947,6.8281245
2022-01-30 07:00:00,15.154,7.5468745
2022-01-30 08:00:00,17.503,8.406249
2022-01-30 09:00:00,20.6,9.374999
2022-01-30 10:00:00,21.384,10.218749
2022-01-30 11:00:00,23.375,10.812499
2022-01-30 12:00:00,23.889,10.937499
2022-01-30 13:00:00,23.487,10.593749
2022-01-30 14:00:00,25.568,10.031249
2022-01-30 15:00:00,26.11,9.937499
2022-01-30 16:00:00,24.367,10.843749
2022-01-30 17:00:00,29.443,12.124999
2022-01-30 18:00:00,33.197,13.406249
2022-01-30 19:00:00,34.228,14.062499
2022-01-30 20:00:00,40.901,13.499999
2022-01-30 21:00:00,35.13,11.468749
2022-01-30 22:00:00,28.252,9.624999
2022-01-30 23:00:00,25.178,8.937499
2022-01-31 00:00:00,19.421,9.031249
2022-01-31 01:00:00,14.202,7.4218745
2022-01-31 02:00:00,10.957,5.4218745
2022-01-31 03:00:00,9.619,4.0781245
2022-01-31 04:00:00,7.055,3.0781248
2022-01-31 05:00:00,3.376,2.8124998
2022-01-31 06:00:00,6.843,2.8593748
2022-01-31 07:00:00,9.904,2.3437498
