time,PM10,PM10_model
2022-01-29 22:00:00,860.0,103.5
2022-01-29 23:00:00,794.0,92.0
2022-01-30 00:00:00,798.0,87.75
2022-01-30 01:00:00,755.0,664.0
2022-01-30 02:00:00,621.0,776.0
2022-01-30 03:00:00,276.0,902.0
2022-01-30 04:00:00,555.0,980.0
2022-01-30 05:00:00,497.0,996.0
2022-01-30 06:00:00,512.0,972.0
2022-01-30 07:00:00,528.0,928.0
2022-01-30 08:00:00,514.0,874.0
2022-01-30 09:00:00,481.0,798.0
2022-01-30 10:00:00,496.0,756.0
2022-01-30 11:00:00,511.0,706.0
2022-01-30 12:00:00,648.0,636.0
2022-01-30 13:00:00,615.0,586.0
2022-01-30 14:00:00,332.0,554.0
2022-01-30 15:00:00,642.0,530.0
2022-01-30 16:00:00,660.0,524.0
2022-01-30 17:00:00,650.0,578.0
2022-01-30 18:00:00,489.0,638.0
2022-01-30 19:00:00,396.0,652.0
2022-01-30 20:00:00,313.0,676.0
2022-01-30 21:00:00,266.0,684.0
2022-01-30 22:00:00,500.0,654.0
2022-01-30 23:00:00,490.0,600.0
2022-01-31 00:00:00,446.0,514.0
2022-01-31 01:00:00,359.0,728.0
2022-01-31 02:00:00,319.0,682.0
2022-01-31 03:00:00,298.0,634.0
2022-01-31 04:00:00,0.0,596.0
2022-01-31 05:00:00,267.0,576.0
2022-01-31 06:00:00,278.0,570.0
2022-01-31 07:00:00,231.0,598.0
2022-01-31 08:00:00,230.0,636.0
2022-01-31 09:00:00,218.0,674.0
2022-01-31 10:00:00,217.0,732.0
2022-01-31 11:00:00,215.0,742.0
2022-01-31 12:00:00,286.0,692.0
2022-01-31 13:00:00,260.0,578.0
2022-01-31 14:00:00,226.0,490.0
2022-01-31 15:00:00,297.0,443.0
2022-01-31 16:00:00,327.0,429.0
2022-01-31 17:00:00,331.0,434.0
2022-01-31 18:00:00,302.0,439.0
2022-01-31 19:00:00,238.0,503.0
2022-01-31 20:00:00,184.0,554.0
2022-01-31 21:00:00,245.0,544.0
2022-01-31 22:00:00,241.0,538.0
2022-01-31 23:00:00,202.0,588.0
2022-02-01 00:00:00,197.0,696.0
2022-02-01 01:00:00,180.0,349.0
2022-02-01 02:00:00,166.0,340.0
2022-02-01 03:00:00,79.0,322.0
2022-02-01 04:00:00,155.0,297.0
2022-02-01 05:00:00,125.0,287.0
2022-02-01 06:00:00,119.0,299.0
2022-02-01 07:00:00,148.0,337.0
2022-02-01 08:00:00,146.0,377.0
2022-02-01 09:00:00,143.0,405.0
2022-02-01 10:00:00,202.0,445.0
2022-02-01 11:00:00,179.0,494.0
2022-02-01 12:00:00,183.0,550.0
2022-02-01 13:00:00,177.0,552.0
2022-02-01 14:00:00,184.0,423.0
2022-02-01 15:00:00,175.0,272.0
2022-02-01 16:00:00,161.0,170.5
2022-02-01 17:00:00,151.0,125.25
2022-02-01 18:00:00,150.0,102.25
2022-02-01 19:00:00,152.0,86.25
2022-02-01 20:00:00,116.0,71.25
2022-02-01 21:00:00,92.0,93.5
2022-02-01 22:00:00,96.0,105.0
2022-02-01 23:00:00,97.0,96.75
2022-02-02 00:00:00,81.0,96.75
2022-02-02 01:00:00,50.0,70.5
2022-02-02 02:00:00,57.0,68.5
2022-02-02 03:00:00,73.0,68.5
2022-02-02 04:00:00,67.0,68.0
2022-02-02 05:00:00,44.0,66.0
2022-02-02 06:00:00,40.0,64.0
2022-02-02 07:00:00,55.0,67.0
2022-02-02 08:00:00,54.0,71.0
2022-02-02 09:00:00,74.0,64.0
2022-02-02 10:00:00,78.0,57.25
2022-02-02 11:00:00,60.0,51.125
2022-02-02 12:00:00,46.0,42.125
2022-02-02 13:00:00,114.0,30.9375
2022-02-02 14:00:00,108.0,25.25
2022-02-02 15:00:00,39.0,23.5
2022-02-02 16:00:00,39.0,22.1875
2022-02-02 17:00:00,39.0,19.375
2022-02-02 18:00:00,23.0,14.71875
2022-02-02 19:00:00,31.0,10.375
2022-02-02 20:00:00,36.0,9.59375
2022-02-02 21:00:00,33.0,14.625
2022-02-02 22:00:00,41.0,19.75
2022-02-02 23:00:00,42.0,18.4375
2022-02-03 00:00:00,38.0,16.125
2022-02-03 01:00:00,30.0,40.0
2022-02-03 02:00:00,37.0,33.375
2022-02-03 03:00:00,29.0,46.25
2022-02-03 04:00:00,24.0,52.75
2022-02-03 05:00:00,72.0,45.0
2022-02-03 06:00:00,72.0,36.5
2022-02-03 07:00:00,74.0,39.0
2022-02-03 08:00:00,68.0,51.5
2022-02-03 09:00:00,79.0,47.875
2022-02-03 10:00:00,61.0,36.25
2022-02-03 11:00:00,82.0,29.375
2022-02-03 12:00:00,78.0,23.6875
2022-02-03 13:00:00,83.0,19.875
2022-02-03 14:00:00,76.0,20.5
2022-02-03 15:00:00,71.0,25.4375
2022-02-03 16:00:00,68.0,38.5
2022-02-03 17:00:00,79.0,50.875
2022-02-03 18:00:00,85.0,61.25
2022-02-03 19:00:00,92.0,77.5
2022-02-03 20:00:00,103.0,96.75
2022-02-03 21:00:00,113.0,111.0
2022-02-03 22:00:00,65.0,100.5
2022-02-03 23:00:00,68.0,83.0
2022-02-04 00:00:00,65.0,78.5
2022-02-04 01:00:00,61.0,87.75
2022-02-04 02:00:00,59.0,102.0
2022-02-04 03:00:00,56.0,127.75
2022-02-04 04:00:00,60.0,150.0
2022-02-04 05:00:00,76.0,163.0
2022-02-04 06:00:00,83.0,163.0
2022-02-04 07:00:00,136.0,154.5
2022-02-04 08:00:00,174.0,157.5
2022-02-04 09:00:00,163.0,179.5
2022-02-04 10:00:00,158.0,221.5
2022-02-04 11:00:00,152.0,245.0
2022-02-04 12:00:00,144.0,254.5
2022-02-04 13:00:00,133.0,254.5
2022-02-04 14:00:00,108.0,251.0
2022-02-04 15:00:00,89.0,250.5
2022-02-04 16:00:00,86.0,252.5
2022-02-04 17:00:00,89.0,256.0
2022-02-04 18:00:00,87.0,258.0
2022-02-04 19:00:00,93.0,249.5
2022-02-04 20:00:00,88.0,235.0
2022-02-04 21:00:00,82.0,218.0
2022-02-04 22:00:00,82.0,199.5
2022-02-04 23:00:00,88.0,188.0
2022-02-05 00:00:00,74.0,185.0
2022-02-05 01:00:00,65.0,169.5
2022-02-05 02:00:00,64.0,166.5
2022-02-05 03:00:00,73.0,165.5
2022-02-05 04:00:00,83.0,167.5
2022-02-05 05:00:00,82.0,168.0
2022-02-05 06:00:00,71.0,163.0
2022-02-05 07:00:00,71.0,155.5
2022-02-05 08:00:00,77.0,145.0
2022-02-05 09:00:00,101.0,131.0
2022-02-05 10:00:00,98.0,125.75
2022-02-05 11:00:00,99.0,118.75
2022-02-05 12:00:00,100.0,113.25
2022-02-05 13:00:00,107.0,114.75
2022-02-05 14:00:00,109.0,116.5
2022-02-05 15:00:00,106.0,117.0
2022-02-05 16:00:00,105.0,114.75
2022-02-05 17:00:00,108.0,116.0
2022-02-05 18:00:00,101.0,120.25
2022-02-05 19:00:00,105.0,121.75
2022-02-05 20:00:00,112.0,121.5
2022-02-05 21:00:00,106.0,127.25
2022-02-05 22:00:00,96.0,142.0
2022-02-05 23:00:00,87.0,159.5
2022-02-06 00:00:00,84.0,172.5
2022-02-06 01:00:00,75.0,135.5
2022-02-06 02:00:00,81.0,120.0
2022-02-06 03:00:00,76.0,98.25
2022-02-06 04:00:00,91.0,77.5
2022-02-06 05:00:00,94.0,58.25
2022-02-06 06:00:00,96.0,42.75
2022-02-06 07:00:00,89.0,32.875
2022-02-06 08:00:00,89.0,28.4375
2022-02-06 09:00:00,81.0,26.8125
2022-02-06 10:00:00,92.0,28.3125
2022-02-06 11:00:00,91.0,30.25
2022-02-06 12:00:00,97.0,30.5
2022-02-06 13:00:00,102.0,33.25
2022-02-06 14:00:00,109.0,35.625
2022-02-06 15:00:00,105.0,41.875
2022-02-06 16:00:00,115.0,42.625
2022-02-06 17:00:00,111.0,41.125
2022-02-06 18:00:00,95.0,41.0
2022-02-06 19:00:00,78.0,40.625
2022-02-06 20:00:00,84.0,38.875
2022-02-06 21:00:00,72.0,38.0
2022-02-06 22:00:00,71.0,38.0
2022-02-06 23:00:00,79.0,37.75
2022-02-07 00:00:00,77.0,38.0
2022-02-07 01:00:00,69.0,38.875
2022-02-07 02:00:00,77.0,41.0
2022-02-07 03:00:00,77.0,41.75
2022-02-07 04:00:00,78.0,43.25
2022-02-07 05:00:00,75.0,44.25
2022-02-07 06:00:00,72.0,42.0
2022-02-07 07:00:00,80.0,40.0
2022-02-07 08:00:00,74.0,39.625
2022-02-07 09:00:00,82.0,42.375
2022-02-07 10:00:00,98.0,44.625
2022-02-07 11:00:00,102.0,47.625
2022-02-07 12:00:00,119.0,57.125
2022-02-07 13:00:00,111.0,70.5
2022-02-07 14:00:00,118.0,83.0
2022-02-07 15:00:00,94.0,102.25
2022-02-07 16:00:00,101.0,119.25
2022-02-07 17:00:00,77.0,126.0
2022-02-07 18:00:00,83.0,139.5
2022-02-07 19:00:00,86.0,127.25
2022-02-07 20:00:00,91.0,131.0
2022-02-07 21:00:00,80.0,154.5
2022-02-07 22:00:00,99.0,171.0
2022-02-07 23:00:00,79.0,180.5
2022-02-08 00:00:00,67.0,186.5
2022-02-08 01:00:00,62.0,131.0
2022-02-08 02:00:00,65.0,157.5
2022-02-08 03:00:00,36.0,185.5
2022-02-08 04:00:00,82.0,216.5
2022-02-08 05:00:00,77.0,210.5
2022-02-08 06:00:00,86.0,201.5
2022-02-08 07:00:00,93.0,209.5
2022-02-08 08:00:00,83.0,212.0
2022-02-08 09:00:00,98.0,221.0
2022-02-08 10:00:00,151.0,231.0
2022-02-08 11:00:00,124.0,249.5
2022-02-08 12:00:00,118.0,277.0
2022-02-08 13:00:00,105.0,316.0
2022-02-08 14:00:00,127.0,356.0
2022-02-08 15:00:00,107.0,415.0
2022-02-08 16:00:00,106.0,479.0
2022-02-08 17:00:00,108.0,540.0
2022-02-08 18:00:00,118.0,582.0
2022-02-08 19:00:00,117.0,600.0
2022-02-08 20:00:00,122.0,598.0
2022-02-08 21:00:00,127.0,598.0
2022-02-08 22:00:00,120.0,658.0
2022-02-08 23:00:00,116.0,744.0
2022-02-09 00:00:00,115.0,826.0
2022-02-09 01:00:00,110.0,514.0
2022-02-09 02:00:00,103.0,506.0
2022-02-09 03:00:00,97.0,501.0
2022-02-09 04:00:00,98.0,501.0
2022-02-09 05:00:00,100.0,514.0
2022-02-09 06:00:00,106.0,586.0
2022-02-09 07:00:00,109.0,736.0
2022-02-09 08:00:00,79.0,734.0
2022-02-09 09:00:00,50.0,476.0
2022-02-09 10:00:00,116.0,332.0
2022-02-09 11:00:00,,289.0
2022-02-09 12:00:00,87.0,278.0
2022-02-09 13:00:00,74.0,278.0
2022-02-09 14:00:00,83.0,284.0
2022-02-09 15:00:00,65.0,306.0
2022-02-09 16:00:00,60.0,333.0
2022-02-09 17:00:00,61.0,353.0
2022-02-09 18:00:00,59.0,360.0
2022-02-09 19:00:00,71.0,391.0
2022-02-09 20:00:00,66.0,423.0
2022-02-09 21:00:00,62.0,435.0
2022-02-09 22:00:00,72.0,418.0
2022-02-09 23:00:00,61.0,373.0
2022-02-10 00:00:00,63.0,311.0
2022-02-10 01:00:00,55.0,192.0
2022-02-10 02:00:00,66.0,170.0
2022-02-10 03:00:00,62.0,159.0
2022-02-10 04:00:00,63.0,148.0
2022-02-10 05:00:00,54.0,133.5
2022-02-10 06:00:00,62.0,124.5
2022-02-10 07:00:00,93.0,122.75
2022-02-10 08:00:00,82.0,123.5
2022-02-10 09:00:00,79.0,124.0
2022-02-10 10:00:00,66.0,125.5
2022-02-10 11:00:00,75.0,132.0
2022-02-10 12:00:00,76.0,155.0
2022-02-10 13:00:00,53.0,201.0
2022-02-10 14:00:00,68.0,192.0
2022-02-10 15:00:00,46.0,179.0
2022-02-10 16:00:00,50.0,167.0
2022-02-10 17:00:00,53.0,155.5
2022-02-10 18:00:00,47.0,143.5
2022-02-10 19:00:00,58.0,143.5
2022-02-10 20:00:00,69.0,144.5
2022-02-10 21:00:00,68.0,135.5
2022-02-10 22:00:00,62.0,122.0
2022-02-10 23:00:00,65.0,110.0
2022-02-11 00:00:00,65.0,103.5
2022-02-11 01:00:00,52.0,86.5
2022-02-11 02:00:00,50.0,86.25
2022-02-11 03:00:00,44.0,86.0
2022-02-11 04:00:00,39.0,85.5
2022-02-11 05:00:00,41.0,86.25
2022-02-11 06:00:00,51.0,86.75
2022-02-11 07:00:00,70.0,89.25
2022-02-11 08:00:00,57.0,93.25
2022-02-11 09:00:00,56.0,95.5
2022-02-11 10:00:00,70.0,96.5
2022-02-11 11:00:00,103.0,100.75
2022-02-11 12:00:00,107.0,105.5
2022-02-11 13:00:00,97.0,106.0
2022-02-11 14:00:00,85.0,107.5
2022-02-11 15:00:00,73.0,110.0
2022-02-11 16:00:00,80.0,110.75
2022-02-11 17:00:00,78.0,108.25
2022-02-11 18:00:00,83.0,106.5
2022-02-11 19:00:00,75.0,107.0
2022-02-11 20:00:00,78.0,112.75
2022-02-11 21:00:00,77.0,117.0
2022-02-11 22:00:00,75.0,118.0
2022-02-11 23:00:00,70.0,115.5
2022-02-12 00:00:00,68.0,111.0
2022-02-12 01:00:00,61.0,90.75
2022-02-12 02:00:00,57.0,80.5
2022-02-12 03:00:00,60.0,82.0
2022-02-12 04:00:00,56.0,98.75
2022-02-12 05:00:00,57.0,111.5
2022-02-12 06:00:00,65.0,108.5
2022-02-12 07:00:00,57.0,92.0
2022-02-12 08:00:00,56.0,71.75
2022-02-12 09:00:00,65.0,58.875
2022-02-12 10:00:00,73.0,52.625
2022-02-12 11:00:00,77.0,50.75
2022-02-12 12:00:00,86.0,46.375
2022-02-12 13:00:00,95.0,40.25
2022-02-12 14:00:00,87.0,34.875
2022-02-12 15:00:00,80.0,30.5
2022-02-12 16:00:00,80.0,28.75
2022-02-12 17:00:00,79.0,30.75
2022-02-12 18:00:00,81.0,35.0
2022-02-12 19:00:00,78.0,39.375
2022-02-12 20:00:00,71.0,43.625
2022-02-12 21:00:00,77.0,45.75
2022-02-12 22:00:00,74.0,47.125
2022-02-12 23:00:00,69.0,46.25
2022-02-13 00:00:00,65.0,45.0
2022-02-13 01:00:00,63.0,47.375
2022-02-13 02:00:00,66.0,41.625
2022-02-13 03:00:00,55.0,37.375
2022-02-13 04:00:00,60.0,36.375
2022-02-13 05:00:00,54.0,37.25
2022-02-13 06:00:00,57.0,38.375
2022-02-13 07:00:00,57.0,41.0
2022-02-13 08:00:00,50.0,43.0
2022-02-13 09:00:00,57.0,43.25
2022-02-13 10:00:00,54.0,41.625
2022-02-13 11:00:00,55.0,38.5
2022-02-13 12:00:00,65.0,34.875
2022-02-13 13:00:00,62.0,34.125
2022-02-13 14:00:00,65.0,36.625
2022-02-13 15:00:00,62.0,39.625
2022-02-13 16:00:00,59.0,41.875
2022-02-13 17:00:00,56.0,42.75
2022-02-13 18:00:00,49.0,42.125
2022-02-13 19:00:00,50.0,40.5
2022-02-13 20:00:00,57.0,40.5
2022-02-13 21:00:00,55.0,42.25
2022-02-13 22:00:00,59.0,43.0
2022-02-13 23:00:00,58.0,41.375
2022-02-14 00:00:00,56.0,39.5
2022-02-14 01:00:00,60.0,42.125
2022-02-14 02:00:00,54.0,44.25
2022-02-14 03:00:00,51.0,46.375
2022-02-14 04:00:00,43.0,48.375
2022-02-14 05:00:00,44.0,49.25
2022-02-14 06:00:00,46.0,48.875
2022-02-14 07:00:00,42.0,48.5
2022-02-14 08:00:00,40.0,48.0
2022-02-14 09:00:00,59.0,46.375
2022-02-14 10:00:00,68.0,42.5
2022-02-14 11:00:00,47.0,38.0
2022-02-14 12:00:00,51.0,35.25
2022-02-14 13:00:00,46.0,32.0
2022-02-14 14:00:00,71.0,27.9375
2022-02-14 15:00:00,43.0,24.1875
2022-02-14 16:00:00,43.0,20.0
2022-02-14 17:00:00,36.0,15.6875
2022-02-14 18:00:00,35.0,11.9375
2022-02-14 19:00:00,25.0,8.8125
2022-02-14 20:00:00,13.0,6.4375
2022-02-14 21:00:00,17.0,5.234375
2022-02-14 22:00:00,16.0,5.015625
2022-02-14 23:00:00,18.0,4.953125
2022-02-15 00:00:00,21.0,4.6875
2022-02-15 01:00:00,16.0,3.8359375
2022-02-15 02:00:00,15.0,3.7734375
2022-02-15 03:00:00,14.0,3.8359375
2022-02-15 04:00:00,15.0,3.8671875
2022-02-15 05:00:00,12.0,3.9921875
2022-02-15 06:00:00,14.0,4.09375
2022-02-15 07:00:00,11.0,4.0
2022-02-15 08:00:00,10.0,3.6796875
2022-02-15 09:00:00,10.0,3.3046875
2022-02-15 10:00:00,23.0,3.21875
2022-02-15 11:00:00,19.0,3.9296875
2022-02-15 12:00:00,18.0,5.75
2022-02-15 13:00:00,28.0,7.6875
2022-02-15 14:00:00,40.0,8.15625
2022-02-15 15:00:00,38.0,8.40625
2022-02-15 16:00:00,28.0,8.5625
2022-02-15 17:00:00,25.0,8.3125
2022-02-15 18:00:00,30.0,7.46875
2022-02-15 19:00:00,22.0,6.578125
2022-02-15 20:00:00,30.0,6.125
2022-02-15 21:00:00,20.0,6.03125
2022-02-15 22:00:00,23.0,6.03125
2022-02-15 23:00:00,14.0,6.390625
2022-02-16 00:00:00,18.0,6.953125
2022-02-16 01:00:00,16.0,6.53125
2022-02-16 02:00:00,14.0,6.359375
2022-02-16 03:00:00,7.0,6.375
2022-02-16 04:00:00,16.0,6.640625
2022-02-16 05:00:00,15.0,7.234375
2022-02-16 06:00:00,10.0,7.46875
2022-02-16 07:00:00,20.0,7.796875
2022-02-16 08:00:00,19.0,8.34375
2022-02-16 09:00:00,20.0,8.8125
2022-02-16 10:00:00,25.0,8.71875
2022-02-16 11:00:00,34.0,9.59375
2022-02-16 12:00:00,48.0,11.625
2022-02-16 13:00:00,58.0,13.40625
2022-02-16 14:00:00,87.0,14.78125
2022-02-16 15:00:00,50.0,16.0625
2022-02-16 16:00:00,71.0,17.0
2022-02-16 17:00:00,61.0,18.1875
2022-02-16 18:00:00,40.0,19.125
2022-02-16 19:00:00,35.0,19.4375
2022-02-16 20:00:00,,19.8125
2022-02-16 21:00:00,,20.3125
2022-02-16 22:00:00,,21.8125
2022-02-16 23:00:00,33.0,23.6875
2022-02-17 00:00:00,29.0,25.8125
2022-02-17 01:00:00,29.0,27.6875
2022-02-17 02:00:00,25.0,29.3125
2022-02-17 03:00:00,27.0,32.75
2022-02-17 04:00:00,24.0,38.375
2022-02-17 05:00:00,19.0,44.0
2022-02-17 06:00:00,23.0,48.0
2022-02-17 07:00:00,23.0,48.5
2022-02-17 08:00:00,23.0,47.75
2022-02-17 09:00:00,36.0,48.375
2022-02-17 10:00:00,69.0,49.0
2022-02-17 11:00:00,45.0,48.75
2022-02-17 12:00:00,44.0,48.25
2022-02-17 13:00:00,46.0,48.625
2022-02-17 14:00:00,146.0,48.375
2022-02-17 15:00:00,52.0,47.625
2022-02-17 16:00:00,49.0,44.875
2022-02-17 17:00:00,45.0,41.25
2022-02-17 18:00:00,45.0,38.75
2022-02-17 19:00:00,43.0,35.5
2022-02-17 20:00:00,45.0,31.9375
2022-02-17 21:00:00,43.0,30.4375
2022-02-17 22:00:00,40.0,30.5625
2022-02-17 23:00:00,42.0,29.1875
2022-02-18 00:00:00,35.0,26.5
2022-02-18 01:00:00,30.0,15.0
2022-02-18 02:00:00,32.0,14.28125
2022-02-18 03:00:00,32.0,13.65625
2022-02-18 04:00:00,29.0,14.5
2022-02-18 05:00:00,26.0,14.75
2022-02-18 06:00:00,26.0,14.5625
2022-02-18 07:00:00,27.0,14.40625
2022-02-18 08:00:00,28.0,13.96875
2022-02-18 09:00:00,34.0,13.53125
2022-02-18 10:00:00,31.0,12.625
2022-02-18 11:00:00,36.0,11.6875
2022-02-18 12:00:00,35.0,11.25
2022-02-18 13:00:00,38.0,12.53125
2022-02-18 14:00:00,67.0,13.03125
2022-02-18 15:00:00,43.0,12.625
2022-02-18 16:00:00,40.0,12.0
2022-02-18 17:00:00,38.0,11.3125
2022-02-18 18:00:00,38.0,10.5
2022-02-18 19:00:00,32.0,9.59375
2022-02-18 20:00:00,28.0,8.5
2022-02-18 21:00:00,26.0,7.359375
2022-02-18 22:00:00,25.0,6.5625
2022-02-18 23:00:00,29.0,6.046875
2022-02-19 00:00:00,21.0,5.59375
2022-02-19 01:00:00,17.0,4.46875
2022-02-19 02:00:00,17.0,4.34375
2022-02-19 03:00:00,19.0,4.078125
2022-02-19 04:00:00,18.0,3.859375
2022-02-19 05:00:00,18.0,3.6171875
2022-02-19 06:00:00,12.0,3.359375
2022-02-19 07:00:00,14.0,3.109375
2022-02-19 08:00:00,19.0,2.9609375
2022-02-19 09:00:00,22.0,2.875
2022-02-19 10:00:00,52.0,2.984375
2022-02-19 11:00:00,31.0,3.171875
2022-02-19 12:00:00,33.0,3.34375
2022-02-19 13:00:00,20.0,3.4765625
2022-02-19 14:00:00,26.0,3.78125
2022-02-19 15:00:00,19.0,4.28125
2022-02-19 16:00:00,19.0,4.6875
2022-02-19 17:00:00,18.0,4.65625
2022-02-19 18:00:00,19.0,4.78125
2022-02-19 19:00:00,21.0,5.0625
2022-02-19 20:00:00,19.0,5.546875
2022-02-19 21:00:00,17.0,6.125
2022-02-19 22:00:00,14.0,6.484375
2022-02-19 23:00:00,17.0,6.609375
2022-02-20 00:00:00,15.0,7.140625
2022-02-20 01:00:00,19.0,8.15625
2022-02-20 02:00:00,14.0,8.125
2022-02-20 03:00:00,13.0,8.25
2022-02-20 04:00:00,21.0,8.21875
2022-02-20 05:00:00,21.0,8.40625
2022-02-20 06:00:00,18.0,8.09375
2022-02-20 07:00:00,13.0,7.625
2022-02-20 08:00:00,10.0,7.75
2022-02-20 09:00:00,14.0,7.59375
2022-02-20 10:00:00,24.0,7.046875
2022-02-20 11:00:00,12.0,6.71875
2022-02-20 12:00:00,24.0,6.515625
2022-02-20 13:00:00,31.0,5.703125
2022-02-20 14:00:00,31.0,4.828125
2022-02-20 15:00:00,29.0,4.234375
2022-02-20 16:00:00,27.0,3.9609375
2022-02-20 17:00:00,41.0,3.953125
2022-02-20 18:00:00,35.0,4.125
2022-02-20 19:00:00,45.0,4.234375
2022-02-20 20:00:00,37.0,4.21875
2022-02-20 21:00:00,28.0,4.296875
2022-02-20 22:00:00,32.0,4.296875
2022-02-20 23:00:00,31.0,4.25
2022-02-21 00:00:00,26.0,4.171875
2022-02-21 01:00:00,27.0,3.2265625
2022-02-21 02:00:00,33.0,3.140625
2022-02-21 03:00:00,19.0,3.1640625
2022-02-21 04:00:00,20.0,3.15625
2022-02-21 05:00:00,13.0,3.1796875
2022-02-21 06:00:00,14.0,3.296875
2022-02-21 07:00:00,25.0,3.5234375
2022-02-21 08:00:00,12.0,3.8671875
2022-02-21 09:00:00,21.0,4.265625
2022-02-21 10:00:00,41.0,4.640625
2022-02-21 11:00:00,,5.03125
2022-02-21 12:00:00,,5.09375
2022-02-21 13:00:00,36.0,4.53125
2022-02-21 14:00:00,59.0,4.578125
2022-02-21 15:00:00,25.0,4.75
2022-02-21 16:00:00,27.0,4.4375
2022-02-21 17:00:00,25.0,4.09375
2022-02-21 18:00:00,30.0,3.7109375
2022-02-21 19:00:00,27.0,3.34375
2022-02-21 20:00:00,22.0,3.0546875
2022-02-21 21:00:00,24.0,2.953125
2022-02-21 22:00:00,16.0,3.0078125
2022-02-21 23:00:00,16.0,3.0078125
2022-02-22 00:00:00,11.0,2.921875
2022-02-22 01:00:00,13.0,3.0390625
2022-02-22 02:00:00,13.0,3.3359375
2022-02-22 03:00:00,5.0,3.3671875
2022-02-22 04:00:00,7.0,3.5234375
2022-02-22 05:00:00,10.0,3.7734375
2022-02-22 06:00:00,9.0,3.828125
2022-02-22 07:00:00,14.0,3.7890625
2022-02-22 08:00:00,19.0,3.5
2022-02-22 09:00:00,22.0,3.078125
2022-02-22 10:00:00,25.0,2.875
2022-02-22 11:00:00,32.0,3.171875
2022-02-22 12:00:00,29.0,3.765625
2022-02-22 13:00:00,41.0,4.171875
2022-02-22 14:00:00,51.0,4.609375
2022-02-22 15:00:00,27.0,5.3125
2022-02-22 16:00:00,36.0,6.0
2022-02-22 17:00:00,36.0,6.28125
2022-02-22 18:00:00,30.0,5.890625
2022-02-22 19:00:00,28.0,5.359375
2022-02-22 20:00:00,21.0,4.953125
2022-02-22 21:00:00,26.0,4.921875
2022-02-22 22:00:00,31.0,5.265625
2022-02-22 23:00:00,32.0,6.25
2022-02-23 00:00:00,16.0,7.96875
2022-02-23 01:00:00,29.0,2.390625
2022-02-23 02:00:00,22.0,2.3125
2022-02-23 03:00:00,11.0,2.2734375
2022-02-23 04:00:00,25.0,2.6015625
2022-02-23 05:00:00,26.0,3.140625
2022-02-23 06:00:00,18.0,3.4921875
