time,PM10,PM10_model
2022-01-27 01:00:00,25.25250053,20.749998
2022-01-27 02:00:00,25.16400146,18.374998
2022-01-27 03:00:00,25.0095005,16.312498
2022-01-27 04:00:00,24.71850013,15.124999
2022-01-27 05:00:00,23.45100021,14.281249
2022-01-27 06:00:00,22.81100082,14.499999
2022-01-27 07:00:00,21.87749862,15.062499
2022-01-27 08:00:00,26.53499984,16.437498
2022-01-27 09:00:00,32.23049926,18.374998
2022-01-27 10:00:00,29.39749908,18.937498
2022-01-27 11:00:00,23.83699989,18.187498
2022-01-27 12:00:00,21.99349975,18.312498
2022-01-27 13:00:00,21.55599975,17.874998
2022-01-27 14:00:00,20.3505001,16.437498
2022-01-27 15:00:00,18.53649902,14.249999
2022-01-27 16:00:00,18.6194992,12.656249
2022-01-27 17:00:00,17.68149948,12.062499
2022-01-27 18:00:00,18.01250076,12.374999
2022-01-27 19:00:00,19.29650115,11.937499
2022-01-27 20:00:00,17.43700027,11.031249
2022-01-27 21:00:00,15.02649974,9.999999
2022-01-27 22:00:00,14.17099952,9.031249
2022-01-27 23:00:00,10.90514945,8.093749
2022-01-28 00:00:00,7.30815029,6.5781245
2022-01-28 01:00:00,6.06834983,5.0624995
2022-01-28 02:00:00,5.52124977,3.9374998
2022-01-28 03:00:00,4.46685028,2.7734373
2022-01-28 04:00:00,4.33759975,1.8789061
2022-01-28 05:00:00,5.27725028,1.2929686
2022-01-28 06:00:00,6.72665023,1.6757811
2022-01-28 07:00:00,4.06629991,1.8749999
2022-01-28 08:00:00,3.85100007,1.6249999
2022-01-28 09:00:00,5.24810028,1.3085936
2022-01-28 10:00:00,5.20975017,1.0195311
2022-01-28 11:00:00,4.12244987,0.8886718
2022-01-28 12:00:00,3.48309993,0.8652343
2022-01-28 13:00:00,4.62940025,0.8652343
2022-01-28 14:00:00,4.60869979,0.9277343
2022-01-28 15:00:00,4.15864992,1.0234374
2022-01-28 16:00:00,4.60165023,1.1132811
2022-01-28 17:00:00,4.29134988,1.2968749
2022-01-28 18:00:00,4.84080028,1.6054686
2022-01-28 19:00:00,5.06085014,1.8867186
2022-01-28 20:00:00,6.14134979,1.9960936
2022-01-28 21:00:00,6.8118,2.0468748
2022-01-28 22:00:00,6.96409988,1.8437499
2022-01-28 23:00:00,6.26555013,1.5351561
2022-01-29 00:00:00,6.59229993,1.4335936
2022-01-29 01:00:00,6.71089982,2.0156248
2022-01-29 02:00:00,6.87339973,2.1484373
2022-01-29 03:00:00,6.77355003,2.5937498
2022-01-29 04:00:00,7.64140033,3.6484373
2022-01-29 05:00:00,9.78135013,5.5312495
2022-01-29 06:00:00,12.97200012,8.218749
2022-01-29 07:00:00,15.50699996,9.312499
2022-01-29 08:00:00,16.52149963,8.281249
2022-01-29 09:00:00,21.15299987,6.7031245
2022-01-29 10:00:00,13.35249996,4.7343745
2022-01-29 11:00:00,10.03364944,3.5937498
2022-01-29 12:00:00,9.31435012,3.0624998
2022-01-29 13:00:00,8.00104999,2.2499998
2022-01-29 14:00:00,6.22939968,1.7695311
2022-01-29 15:00:00,5.09479999,1.5234374
2022-01-29 16:00:00,4.40770006,1.6367186
2022-01-29 17:00:00,4.59479999,1.9843749
2022-01-29 18:00:00,4.32025003,2.5156248
2022-01-29 19:00:00,4.12244987,2.8359373
2022-01-29 20:00:00,3.80744981,2.5468748
2022-01-29 21:00:00,3.68099999,1.8320311
2022-01-29 22:00:00,3.91039991,1.4804686
2022-01-29 23:00:00,4.28534984,1.0859374
2022-01-30 00:00:00,3.64085006,0.87499994
2022-01-30 01:00:00,2.68505001,0.65624994
2022-01-30 02:00:00,2.89349985,0.64843744
2022-01-30 03:00:00,3.25189995,0.65624994
2022-01-30 04:00:00,2.70074987,0.65820307
2022-01-30 05:00:00,2.04644989,0.68945307
2022-01-30 06:00:00,2.10500001,1.0234374
2022-01-30 07:00:00,4.11885023,1.2539061
2022-01-30 08:00:00,4.38094997,1.1132811
2022-01-30 09:00:00,5.68550014,0.89062494
2022-01-30 10:00:00,6.08580017,0.81445307
2022-01-30 11:00:00,6.69130039,0.81249994
2022-01-30 12:00:00,6.31325006,0.80664057
2022-01-30 13:00:00,6.43484973,0.81445307
2022-01-30 14:00:00,6.93044996,0.8417968
