time,PM10,PM10_model
2022-01-27 01:00:00,32.004,16.9375
2022-01-27 02:00:00,33.401,15.4375
2022-01-27 03:00:00,29.075,13.59375
2022-01-27 04:00:00,29.558,11.1875
2022-01-27 05:00:00,27.479,10.21875
2022-01-27 06:00:00,26.922,11.15625
2022-01-27 07:00:00,31.741,11.0625
2022-01-27 08:00:00,26.565,10.71875
2022-01-27 09:00:00,24.108,11.1875
2022-01-27 10:00:00,19.96,11.3125
2022-01-27 11:00:00,19.53,11.03125
2022-01-27 12:00:00,24.433,9.875
2022-01-27 13:00:00,20.738,7.6875
2022-01-27 14:00:00,24.287,6.0
2022-01-27 15:00:00,19.142,5.03125
2022-01-27 16:00:00,22.544,4.40625
2022-01-27 17:00:00,21.084,4.09375
2022-01-27 18:00:00,11.445,4.328125
2022-01-27 19:00:00,9.341,5.359375
2022-01-27 20:00:00,8.251,6.9375
2022-01-27 21:00:00,9.856,8.34375
2022-01-27 22:00:00,12.338,9.59375
2022-01-27 23:00:00,10.192,10.375
2022-01-28 00:00:00,16.579,10.53125
2022-01-28 01:00:00,10.345,7.859375
2022-01-28 02:00:00,11.697,7.40625
2022-01-28 03:00:00,12.149,6.90625
2022-01-28 04:00:00,11.382,6.75
2022-01-28 05:00:00,15.288,6.96875
2022-01-28 06:00:00,16.244,7.421875
2022-01-28 07:00:00,20.055,8.4375
2022-01-28 08:00:00,16.663,9.65625
2022-01-28 09:00:00,20.759,10.34375
2022-01-28 10:00:00,18.953,11.125
2022-01-28 11:00:00,22.081,11.09375
2022-01-28 12:00:00,37.706,10.03125
2022-01-28 13:00:00,34.272,7.484375
2022-01-28 14:00:00,32.949,6.953125
2022-01-28 15:00:00,36.351,7.015625
2022-01-28 16:00:00,38.955,7.734375
2022-01-28 17:00:00,38.409,8.75
2022-01-28 18:00:00,20.601,10.375
2022-01-28 19:00:00,21.798,13.59375
2022-01-28 20:00:00,34.934,13.375
2022-01-28 21:00:00,26.849,13.21875
2022-01-28 22:00:00,28.434,13.4375
2022-01-28 23:00:00,28.98,12.75
2022-01-29 00:00:00,25.053,11.21875
2022-01-29 01:00:00,18.627,15.5
2022-01-29 02:00:00,16.485,14.875
2022-01-29 03:00:00,20.853,14.71875
2022-01-29 04:00:00,18.323,14.0625
2022-01-29 05:00:00,11.749,11.8125
2022-01-29 06:00:00,8.226,9.53125
2022-01-29 07:00:00,8.013,8.75
2022-01-29 08:00:00,7.238,8.46875
2022-01-29 09:00:00,5.676,7.96875
2022-01-29 10:00:00,4.614,7.21875
2022-01-29 11:00:00,4.767,6.328125
2022-01-29 12:00:00,7.349,5.375
2022-01-29 13:00:00,4.343,4.546875
2022-01-29 14:00:00,7.373,4.078125
2022-01-29 15:00:00,7.795,3.6015625
2022-01-29 16:00:00,7.504,3.203125
2022-01-29 17:00:00,11.393,3.03125
2022-01-29 18:00:00,8.448,2.625
2022-01-29 19:00:00,8.029,2.21875
2022-01-29 20:00:00,14.983,2.28125
2022-01-29 21:00:00,23.814,2.8828125
2022-01-29 22:00:00,21.305,4.0625
2022-01-29 23:00:00,20.066,5.34375
2022-01-30 00:00:00,22.963,6.375
2022-01-30 01:00:00,23.006,6.953125
2022-01-30 02:00:00,26.124,6.921875
2022-01-30 03:00:00,18.343,6.84375
2022-01-30 04:00:00,19.541,6.78125
2022-01-30 05:00:00,18.732,6.953125
2022-01-30 06:00:00,14.007,7.234375
2022-01-30 07:00:00,22.837,7.8125
2022-01-30 08:00:00,24.959,8.46875
2022-01-30 09:00:00,20.727,9.375
2022-01-30 10:00:00,30.03,10.15625
2022-01-30 11:00:00,28.476,10.71875
2022-01-30 12:00:00,35.448,10.90625
2022-01-30 13:00:00,42.745,10.53125
2022-01-30 14:00:00,39.827,10.125
2022-01-30 15:00:00,38.031,10.34375
2022-01-30 16:00:00,44.73,11.28125
2022-01-30 17:00:00,42.504,12.625
2022-01-30 18:00:00,38.986,14.09375
2022-01-30 19:00:00,47.596,14.875
2022-01-30 20:00:00,46.62,13.84375
2022-01-30 21:00:00,44.194,11.46875
2022-01-30 22:00:00,33.065,9.53125
2022-01-30 23:00:00,25.904,9.1875
2022-01-31 00:00:00,18.186,9.125
2022-01-31 01:00:00,21.556,7.6875
2022-01-31 02:00:00,14.217,5.5625
2022-01-31 03:00:00,15.057,4.078125
2022-01-31 04:00:00,10.341,3.1796875
2022-01-31 05:00:00,9.499,2.9453125
2022-01-31 06:00:00,14.774,2.9296875
2022-01-31 07:00:00,14.553,2.2890625
2022-01-31 08:00:00,9.622,2.0703125
2022-01-31 09:00:00,8.416,2.1640625
2022-01-31 10:00:00,4.704,2.015625
2022-01-31 11:00:00,4.726,1.8632812
2022-01-31 12:00:00,2.032,1.8789062
2022-01-31 13:00:00,0.481,1.8476562
2022-01-31 14:00:00,1.884,1.734375
2022-01-31 15:00:00,6.337,1.8085938
2022-01-31 16:00:00,9.431,2.1328125
2022-01-31 17:00:00,10.993,2.0390625
2022-01-31 18:00:00,20.759,1.9726562
2022-01-31 19:00:00,8.063,1.84375
2022-01-31 20:00:00,8.048,1.6914062
2022-01-31 21:00:00,9.643,1.65625
2022-01-31 22:00:00,9.044,2.0703125
2022-01-31 23:00:00,15.372,3.328125
2022-02-01 00:00:00,21.42,4.296875
2022-02-01 01:00:00,22.932,4.34375
2022-02-01 02:00:00,22.827,5.453125
2022-02-01 03:00:00,11.361,5.53125
2022-02-01 04:00:00,15.425,5.3125
2022-02-01 05:00:00,27.625,5.3125
2022-02-01 06:00:00,22.25,5.890625
2022-02-01 07:00:00,19.015,6.84375
2022-02-01 08:00:00,20.59,8.21875
2022-02-01 09:00:00,17.199,11.15625
2022-02-01 10:00:00,8.983,12.65625
2022-02-01 11:00:00,8.264,10.34375
2022-02-01 12:00:00,8.787,8.09375
2022-02-01 13:00:00,6.847,6.453125
2022-02-01 14:00:00,12.967,4.703125
2022-02-01 15:00:00,8.628,3.8515625
2022-02-01 16:00:00,6.846,3.90625
2022-02-01 17:00:00,9.743,4.53125
2022-02-01 18:00:00,15.75,5.5625
2022-02-01 19:00:00,19.173,6.1875
2022-02-01 20:00:00,12.516,6.40625
2022-02-01 21:00:00,14.123,6.578125
2022-02-01 22:00:00,20.8,6.109375
2022-02-01 23:00:00,20.538,5.609375
2022-02-02 00:00:00,25.273,5.546875
2022-02-02 01:00:00,29.075,5.796875
2022-02-02 02:00:00,26.124,6.46875
2022-02-02 03:00:00,20.044,7.390625
2022-02-02 04:00:00,30.219,7.875
2022-02-02 05:00:00,32.77,8.0
2022-02-02 06:00:00,14.49,8.34375
2022-02-02 07:00:00,16.044,9.34375
2022-02-02 08:00:00,11.76,10.75
2022-02-02 09:00:00,18.154,11.3125
2022-02-02 10:00:00,16.747,10.875
2022-02-02 11:00:00,18.386,9.84375
2022-02-02 12:00:00,17.924,8.9375
2022-02-02 13:00:00,18.522,8.78125
2022-02-02 14:00:00,15.445,9.46875
2022-02-02 15:00:00,17.682,9.59375
2022-02-02 16:00:00,16.086,10.8125
2022-02-02 17:00:00,28.518,12.875
2022-02-02 18:00:00,59.892,13.46875
2022-02-02 19:00:00,57.593,12.84375
2022-02-02 20:00:00,45.496,10.96875
2022-02-02 21:00:00,42.767,9.40625
2022-02-02 22:00:00,31.09,9.0
2022-02-02 23:00:00,25.715,11.03125
2022-02-03 00:00:00,19.278,14.4375
2022-02-03 01:00:00,12.012,12.59375
2022-02-03 02:00:00,10.805,12.6875
2022-02-03 03:00:00,7.837,13.5625
2022-02-03 04:00:00,11.403,13.21875
2022-02-03 05:00:00,11.193,11.59375
2022-02-03 06:00:00,15.13,10.4375
2022-02-03 07:00:00,11.76,11.0
2022-02-03 08:00:00,12.999,11.5
2022-02-03 09:00:00,12.684,11.65625
2022-02-03 10:00:00,15.603,10.125
2022-02-03 11:00:00,10.563,9.59375
2022-02-03 12:00:00,12.863,11.15625
2022-02-03 13:00:00,15.13,13.3125
2022-02-03 14:00:00,14.816,12.78125
2022-02-03 15:00:00,9.822,10.65625
2022-02-03 16:00:00,9.258,9.9375
2022-02-03 17:00:00,10.762,10.59375
2022-02-03 18:00:00,9.178,11.71875
2022-02-03 19:00:00,15.403,13.3125
2022-02-03 20:00:00,18.113,15.40625
2022-02-03 21:00:00,9.584,17.375
2022-02-03 22:00:00,20.559,18.875
2022-02-03 23:00:00,14.028,18.875
2022-02-04 00:00:00,14.501,17.9375
2022-02-04 01:00:00,15.981,15.09375
2022-02-04 02:00:00,17.608,12.9375
2022-02-04 03:00:00,16.852,12.0
2022-02-04 04:00:00,14.175,10.9375
2022-02-04 05:00:00,11.865,9.34375
2022-02-04 06:00:00,6.8,8.8125
2022-02-04 07:00:00,9.489,8.28125
2022-02-04 08:00:00,10.636,7.421875
2022-02-04 09:00:00,10.178,6.625
2022-02-04 10:00:00,7.27,5.953125
2022-02-04 11:00:00,3.975,5.359375
2022-02-04 12:00:00,6.06,4.3125
2022-02-04 13:00:00,7.359,3.78125
2022-02-04 14:00:00,5.695,4.078125
2022-02-04 15:00:00,8.134,3.796875
2022-02-04 16:00:00,6.469,3.203125
2022-02-04 17:00:00,9.534,3.2421875
2022-02-04 18:00:00,16.086,3.828125
2022-02-04 19:00:00,8.869,4.046875
2022-02-04 20:00:00,6.565,4.296875
2022-02-04 21:00:00,15.005,5.09375
2022-02-04 22:00:00,22.638,5.140625
2022-02-04 23:00:00,21.095,5.59375
2022-02-05 00:00:00,17.0,6.375
2022-02-05 01:00:00,19.677,7.625
2022-02-05 02:00:00,19.257,8.65625
2022-02-05 03:00:00,18.659,9.09375
2022-02-05 04:00:00,13.566,9.28125
2022-02-05 05:00:00,13.083,9.375
2022-02-05 06:00:00,28.896,9.6875
2022-02-05 07:00:00,23.793,10.40625
2022-02-05 08:00:00,20.863,10.96875
2022-02-05 09:00:00,15.172,11.34375
2022-02-05 10:00:00,14.941,11.34375
2022-02-05 11:00:00,19.551,10.9375
2022-02-05 12:00:00,21.011,10.09375
2022-02-05 13:00:00,23.856,7.953125
2022-02-05 14:00:00,12.232,6.265625
2022-02-05 15:00:00,10.72,5.375
2022-02-05 16:00:00,16.275,4.734375
2022-02-05 17:00:00,6.722,4.75
2022-02-05 18:00:00,11.267,4.921875
2022-02-05 19:00:00,8.655,4.953125
2022-02-05 20:00:00,8.332,4.375
2022-02-05 21:00:00,13.723,3.375
2022-02-05 22:00:00,10.419,2.5390625
2022-02-05 23:00:00,7.032,2.5390625
2022-02-06 00:00:00,6.174,2.3984375
2022-02-06 01:00:00,5.602,1.5820312
2022-02-06 02:00:00,6.715,1.7851562
2022-02-06 03:00:00,7.51,1.8671875
2022-02-06 04:00:00,6.938,1.5898438
2022-02-06 05:00:00,7.479,1.375
2022-02-06 06:00:00,4.612,1.5
2022-02-06 07:00:00,4.595,1.6953125
2022-02-06 08:00:00,2.878,1.8164062
2022-02-06 09:00:00,1.403,1.8398438
2022-02-06 10:00:00,0.281,1.734375
2022-02-06 11:00:00,-0.064,1.5039062
2022-02-06 12:00:00,0.815,1.2929688
2022-02-06 13:00:00,0.418,1.125
2022-02-06 14:00:00,1.174,1.0507812
2022-02-06 15:00:00,2.369,1.1171875
2022-02-06 16:00:00,6.242,1.4179688
2022-02-06 17:00:00,6.653,1.59375
2022-02-06 18:00:00,4.587,1.8398438
2022-02-06 19:00:00,6.238,2.2109375
2022-02-06 20:00:00,5.728,2.2890625
2022-02-06 21:00:00,5.229,2.1796875
2022-02-06 22:00:00,6.785,1.96875
2022-02-06 23:00:00,10.867,1.7460938
2022-02-07 00:00:00,7.308,1.9414062
2022-02-07 01:00:00,4.56,2.0234375
2022-02-07 02:00:00,12.327,2.6484375
2022-02-07 03:00:00,13.02,3.2734375
2022-02-07 04:00:00,10.794,3.890625
2022-02-07 05:00:00,10.333,4.453125
2022-02-07 06:00:00,17.388,5.140625
2022-02-07 07:00:00,16.831,5.890625
2022-02-07 08:00:00,15.75,6.859375
2022-02-07 09:00:00,18.974,7.546875
2022-02-07 10:00:00,13.22,7.90625
2022-02-07 11:00:00,14.91,7.015625
2022-02-07 12:00:00,24.875,5.703125
2022-02-07 13:00:00,25.431,4.546875
2022-02-07 14:00:00,20.338,4.0
2022-02-07 15:00:00,16.779,3.8515625
2022-02-07 16:00:00,21.42,4.875
2022-02-07 17:00:00,17.766,6.984375
2022-02-07 18:00:00,23.698,8.03125
2022-02-07 19:00:00,43.334,8.53125
2022-02-07 20:00:00,26.723,9.59375
2022-02-07 21:00:00,19.026,11.15625
2022-02-07 22:00:00,22.344,12.21875
2022-02-07 23:00:00,13.923,13.0
2022-02-08 00:00:00,,12.125
2022-02-08 01:00:00,,10.3125
2022-02-08 02:00:00,,9.09375
2022-02-08 03:00:00,,8.46875
2022-02-08 04:00:00,,7.65625
2022-02-08 05:00:00,,6.90625
2022-02-08 06:00:00,,6.96875
2022-02-08 07:00:00,,7.578125
2022-02-08 08:00:00,,8.3125
2022-02-08 09:00:00,,9.3125
2022-02-08 10:00:00,16.706,9.53125
2022-02-08 11:00:00,12.537,8.6875
2022-02-08 12:00:00,23.887,6.9375
2022-02-08 13:00:00,19.415,5.859375
2022-02-08 14:00:00,15.214,6.125
2022-02-08 15:00:00,11.225,6.59375
2022-02-08 16:00:00,17.745,7.0
2022-02-08 17:00:00,28.602,7.90625
2022-02-08 18:00:00,14.49,8.84375
2022-02-08 19:00:00,10.584,10.0
2022-02-08 20:00:00,8.191,10.90625
2022-02-08 21:00:00,9.442,12.25
2022-02-08 22:00:00,7.309,13.21875
2022-02-08 23:00:00,6.966,13.125
2022-02-09 00:00:00,6.886,12.46875
2022-02-09 01:00:00,7.883,9.46875
2022-02-09 02:00:00,5.924,8.0625
2022-02-09 03:00:00,4.775,7.5
2022-02-09 04:00:00,5.482,7.609375
2022-02-09 05:00:00,6.796,7.90625
2022-02-09 06:00:00,5.391,8.625
2022-02-09 07:00:00,7.42,9.40625
2022-02-09 08:00:00,15.299,10.53125
2022-02-09 09:00:00,16.338,11.59375
2022-02-09 10:00:00,15.97,11.65625
2022-02-09 11:00:00,16.926,10.875
2022-02-09 12:00:00,13.681,10.25
2022-02-09 13:00:00,16.684,10.75
2022-02-09 14:00:00,15.299,11.375
2022-02-09 15:00:00,22.953,11.75
2022-02-09 16:00:00,26.481,12.78125
2022-02-09 17:00:00,25.452,14.09375
2022-02-09 18:00:00,7.32,15.15625
2022-02-09 19:00:00,13.283,15.9375
2022-02-09 20:00:00,13.923,16.125
2022-02-09 21:00:00,20.444,16.0625
2022-02-09 22:00:00,11.403,16.0
2022-02-09 23:00:00,12.527,15.90625
2022-02-10 00:00:00,18.837,15.78125
2022-02-10 01:00:00,19.341,21.6875
2022-02-10 02:00:00,13.44,19.9375
2022-02-10 03:00:00,21.84,19.25
2022-02-10 04:00:00,18.764,19.5625
2022-02-10 05:00:00,22.176,20.5
2022-02-10 06:00:00,19.688,22.3125
2022-02-10 07:00:00,20.8,24.125
2022-02-10 08:00:00,36.477,25.625
2022-02-10 09:00:00,31.479,26.875
2022-02-10 10:00:00,25.935,24.5625
2022-02-10 11:00:00,21.64,22.625
2022-02-10 12:00:00,23.195,21.875
2022-02-10 13:00:00,12.758,20.8125
2022-02-10 14:00:00,15.361,17.6875
2022-02-10 15:00:00,17.986,12.6875
2022-02-10 16:00:00,14.29,8.75
2022-02-10 17:00:00,15.267,7.203125
2022-02-10 18:00:00,11.582,7.171875
2022-02-10 19:00:00,17.325,7.90625
2022-02-10 20:00:00,16.002,9.3125
2022-02-10 21:00:00,8.517,9.59375
2022-02-10 22:00:00,6.932,9.9375
2022-02-10 23:00:00,10.123,12.03125
2022-02-11 00:00:00,6.88,13.5
2022-02-11 01:00:00,6.906,10.125
2022-02-11 02:00:00,20.643,11.5625
2022-02-11 03:00:00,17.22,12.46875
2022-02-11 04:00:00,17.23,12.28125
2022-02-11 05:00:00,30.271,11.3125
2022-02-11 06:00:00,23.373,10.71875
2022-02-11 07:00:00,18.837,9.875
2022-02-11 08:00:00,14.805,8.75
2022-02-11 09:00:00,10.5,7.03125
2022-02-11 10:00:00,13.241,5.390625
2022-02-11 11:00:00,17.819,4.09375
2022-02-11 12:00:00,23.268,3.265625
2022-02-11 13:00:00,19.855,2.9296875
2022-02-11 14:00:00,30.334,3.0703125
2022-02-11 15:00:00,25.189,3.2734375
2022-02-11 16:00:00,28.34,4.265625
2022-02-11 17:00:00,24.224,6.703125
2022-02-11 18:00:00,19.383,9.84375
2022-02-11 19:00:00,27.395,15.125
2022-02-11 20:00:00,24.349,22.375
2022-02-11 21:00:00,46.4,29.5625
2022-02-11 22:00:00,51.44,33.25
2022-02-11 23:00:00,49.066,31.8125
2022-02-12 00:00:00,46.861,27.9375
2022-02-12 01:00:00,40.352,27.1875
2022-02-12 02:00:00,33.39,24.1875
2022-02-12 03:00:00,32.214,23.5625
2022-02-12 04:00:00,25.924,25.1875
2022-02-12 05:00:00,20.044,26.375
2022-02-12 06:00:00,18.049,27.4375
2022-02-12 07:00:00,14.899,25.5
2022-02-12 08:00:00,16.758,20.6875
2022-02-12 09:00:00,18.228,16.5625
2022-02-12 10:00:00,19.372,14.03125
2022-02-12 11:00:00,16.328,14.125
2022-02-12 12:00:00,12.694,13.09375
2022-02-12 13:00:00,9.358,11.5625
2022-02-12 14:00:00,8.814,12.03125
2022-02-12 15:00:00,12.841,11.875
2022-02-12 16:00:00,11.823,11.3125
2022-02-12 17:00:00,12.065,10.5625
2022-02-12 18:00:00,15.141,10.5625
2022-02-12 19:00:00,9.819,11.59375
2022-02-12 20:00:00,8.106,13.0
2022-02-12 21:00:00,10.889,14.34375
2022-02-12 22:00:00,13.125,15.96875
2022-02-12 23:00:00,15.655,16.8125
2022-02-13 00:00:00,13.261,16.125
2022-02-13 01:00:00,12.096,15.5
2022-02-13 02:00:00,10.584,15.40625
2022-02-13 03:00:00,13.062,15.25
2022-02-13 04:00:00,13.136,14.59375
2022-02-13 05:00:00,8.927,14.125
2022-02-13 06:00:00,8.697,13.71875
2022-02-13 07:00:00,8.043,12.8125
2022-02-13 08:00:00,7.648,11.4375
2022-02-13 09:00:00,8.559,9.9375
2022-02-13 10:00:00,6.755,8.28125
2022-02-13 11:00:00,11.623,8.375
2022-02-13 12:00:00,11.004,10.3125
2022-02-13 13:00:00,13.881,13.90625
2022-02-13 14:00:00,8.668,17.0625
2022-02-13 15:00:00,12.338,17.5
2022-02-13 16:00:00,12.453,15.875
2022-02-13 17:00:00,14.983,14.09375
2022-02-13 18:00:00,17.881,12.75
2022-02-13 19:00:00,15.771,11.5
2022-02-13 20:00:00,19.068,11.21875
2022-02-13 21:00:00,17.462,10.625
2022-02-13 22:00:00,12.411,8.84375
2022-02-13 23:00:00,12.621,6.90625
2022-02-14 00:00:00,11.697,5.640625
2022-02-14 01:00:00,17.766,5.609375
2022-02-14 02:00:00,13.178,4.75
2022-02-14 03:00:00,15.383,4.515625
2022-02-14 04:00:00,12.065,4.65625
2022-02-14 05:00:00,8.988,5.046875
2022-02-14 06:00:00,8.668,5.09375
2022-02-14 07:00:00,9.541,4.5625
2022-02-14 08:00:00,11.98,3.921875
2022-02-14 09:00:00,8.799,3.3984375
2022-02-14 10:00:00,9.537,3.1640625
2022-02-14 11:00:00,8.837,2.7265625
2022-02-14 12:00:00,24.265,2.328125
2022-02-14 13:00:00,12.002,2.0859375
2022-02-14 14:00:00,24.591,2.2890625
2022-02-14 15:00:00,10.825,2.9375
2022-02-14 16:00:00,8.525,4.40625
2022-02-14 17:00:00,10.668,5.109375
2022-02-14 18:00:00,13.272,5.578125
2022-02-14 19:00:00,8.216,6.078125
2022-02-14 20:00:00,15.592,6.34375
2022-02-14 21:00:00,9.663,6.671875
2022-02-14 22:00:00,10.419,7.4375
2022-02-14 23:00:00,8.519,8.25
2022-02-15 00:00:00,11.571,8.96875
2022-02-15 01:00:00,10.015,5.5
2022-02-15 02:00:00,11.812,6.265625
2022-02-15 03:00:00,12.211,7.5
2022-02-15 04:00:00,16.716,9.15625
2022-02-15 05:00:00,20.286,10.9375
2022-02-15 06:00:00,28.486,12.8125
2022-02-15 07:00:00,21.052,13.78125
2022-02-15 08:00:00,23.992,14.21875
2022-02-15 09:00:00,24.57,14.875
2022-02-15 10:00:00,23.415,14.71875
2022-02-15 11:00:00,26.229,12.28125
2022-02-15 12:00:00,22.648,8.5625
2022-02-15 13:00:00,18.375,5.65625
2022-02-15 14:00:00,18.753,4.34375
2022-02-15 15:00:00,25.777,3.5390625
2022-02-15 16:00:00,11.498,2.75
2022-02-15 17:00:00,7.762,2.1171875
2022-02-15 18:00:00,9.39,1.9414062
2022-02-15 19:00:00,8.527,2.125
2022-02-15 20:00:00,12.264,1.9335938
2022-02-15 21:00:00,7.949,1.6679688
2022-02-15 22:00:00,3.61,1.6289062
2022-02-15 23:00:00,2.421,1.5585938
2022-02-16 00:00:00,5.403,1.5507812
2022-02-16 01:00:00,2.923,2.453125
2022-02-16 02:00:00,1.614,3.09375
2022-02-16 03:00:00,3.005,3.4921875
2022-02-16 04:00:00,2.274,3.1484375
2022-02-16 05:00:00,0.343,2.4140625
