time,PM10,PM10_model
2022-01-27 01:00:00,34.0,36.874996
2022-01-27 02:00:00,42.6,35.749996
2022-01-27 03:00:00,40.4,36.249996
2022-01-27 04:00:00,36.2,36.624996
2022-01-27 05:00:00,35.5,38.249996
2022-01-27 06:00:00,32.4,51.124996
2022-01-27 07:00:00,30.5,64.49999
2022-01-27 08:00:00,35.7,70.49999
2022-01-27 09:00:00,38.5,70.49999
2022-01-27 10:00:00,38.2,59.999996
2022-01-27 11:00:00,40.3,49.249996
2022-01-27 12:00:00,37.5,40.874996
2022-01-27 13:00:00,37.0,33.874996
2022-01-27 14:00:00,34.1,31.374998
2022-01-27 15:00:00,32.1,30.687498
2022-01-27 16:00:00,33.5,30.999998
2022-01-27 17:00:00,33.7,33.249996
2022-01-27 18:00:00,31.9,38.249996
2022-01-27 19:00:00,31.0,43.249996
2022-01-27 20:00:00,31.5,43.624996
2022-01-27 21:00:00,30.8,42.124996
2022-01-27 22:00:00,28.0,37.749996
2022-01-27 23:00:00,26.7,29.124998
2022-01-28 00:00:00,25.4,24.687498
2022-01-28 01:00:00,23.5,33.624996
2022-01-28 02:00:00,22.9,52.249996
2022-01-28 03:00:00,23.8,68.49999
2022-01-28 04:00:00,30.3,81.49999
2022-01-28 05:00:00,33.7,104.74999
2022-01-28 06:00:00,31.8,197.49998
2022-01-28 07:00:00,32.4,331.99997
2022-01-28 08:00:00,30.5,420.99997
2022-01-28 09:00:00,37.7,438.99997
2022-01-28 10:00:00,36.0,363.99997
2022-01-28 11:00:00,22.6,287.99997
2022-01-28 12:00:00,21.6,217.99998
2022-01-28 13:00:00,21.8,119.74999
2022-01-28 14:00:00,21.0,79.49999
2022-01-28 15:00:00,22.1,60.999996
2022-01-28 16:00:00,22.2,63.874996
2022-01-28 17:00:00,22.0,81.49999
2022-01-28 18:00:00,25.4,93.74999
2022-01-28 19:00:00,28.0,97.99999
2022-01-28 20:00:00,32.9,89.49999
2022-01-28 21:00:00,34.2,75.49999
2022-01-28 22:00:00,21.5,54.749996
2022-01-28 23:00:00,11.3,35.499996
2022-01-29 00:00:00,11.8,23.687498
2022-01-29 01:00:00,12.2,14.656249
2022-01-29 02:00:00,11.0,12.718749
2022-01-29 03:00:00,10.3,11.062499
2022-01-29 04:00:00,9.7,9.656249
2022-01-29 05:00:00,10.3,9.531249
2022-01-29 06:00:00,10.3,13.406249
2022-01-29 07:00:00,10.1,15.468749
2022-01-29 08:00:00,10.0,16.374998
2022-01-29 09:00:00,8.6,15.906249
2022-01-29 10:00:00,4.6,13.593749
2022-01-29 11:00:00,5.1,11.593749
2022-01-29 12:00:00,4.2,10.249999
2022-01-29 13:00:00,3.3,8.749999
2022-01-29 14:00:00,2.7,8.031249
2022-01-29 15:00:00,3.3,7.6093745
2022-01-29 16:00:00,3.9,7.9062495
2022-01-29 17:00:00,3.9,9.406249
2022-01-29 18:00:00,3.3,12.437499
2022-01-29 19:00:00,3.4,14.781249
2022-01-29 20:00:00,3.8,14.906249
2022-01-29 21:00:00,3.6,14.874999
2022-01-29 22:00:00,3.1,13.718749
2022-01-29 23:00:00,2.8,10.187499
2022-01-30 00:00:00,3.5,9.218749
2022-01-30 01:00:00,4.0,9.343749
2022-01-30 02:00:00,4.3,10.437499
2022-01-30 03:00:00,7.8,11.468749
2022-01-30 04:00:00,20.3,13.687499
2022-01-30 05:00:00,11.4,19.562498
2022-01-30 06:00:00,11.3,40.374996
2022-01-30 07:00:00,11.3,67.99999
2022-01-30 08:00:00,10.7,85.74999
2022-01-30 09:00:00,12.4,92.24999
2022-01-30 10:00:00,13.4,81.99999
2022-01-30 11:00:00,14.3,71.74999
2022-01-30 12:00:00,15.9,63.874996
2022-01-30 13:00:00,16.5,37.999996
2022-01-30 14:00:00,17.5,27.062498
2022-01-30 15:00:00,15.7,24.374998
2022-01-30 16:00:00,13.8,93.49999
2022-01-30 17:00:00,12.6,222.99998
2022-01-30 18:00:00,15.3,348.99997
2022-01-30 19:00:00,16.7,458.99997
2022-01-30 20:00:00,17.9,483.99997
2022-01-30 21:00:00,18.4,392.99997
2022-01-30 22:00:00,24.1,90.99999
2022-01-30 23:00:00,24.6,34.749996
2022-01-31 00:00:00,15.1,18.999998
2022-01-31 01:00:00,13.4,13.624999
2022-01-31 02:00:00,11.4,12.499999
2022-01-31 03:00:00,11.2,11.499999
2022-01-31 04:00:00,8.7,9.562499
2022-01-31 05:00:00,5.1,8.343749
2022-01-31 06:00:00,4.8,11.906249
2022-01-31 07:00:00,8.1,14.843749
2022-01-31 08:00:00,8.7,14.062499
2022-01-31 09:00:00,11.9,12.156249
2022-01-31 10:00:00,15.2,9.031249
2022-01-31 11:00:00,14.9,6.3906245
2022-01-31 12:00:00,10.0,4.4218745
2022-01-31 13:00:00,8.3,3.9687498
2022-01-31 14:00:00,9.9,4.5156245
2022-01-31 15:00:00,9.8,5.2343745
2022-01-31 16:00:00,12.4,6.8906245
2022-01-31 17:00:00,10.5,10.437499
2022-01-31 18:00:00,11.4,16.249998
2022-01-31 19:00:00,10.4,21.999998
2022-01-31 20:00:00,10.9,23.999998
2022-01-31 21:00:00,12.0,25.499998
2022-01-31 22:00:00,14.1,26.687498
2022-01-31 23:00:00,15.5,20.312498
2022-02-01 00:00:00,16.1,15.562499
2022-02-01 01:00:00,16.5,33.749996
2022-02-01 02:00:00,16.0,30.124998
2022-02-01 03:00:00,13.6,27.187498
2022-02-01 04:00:00,13.2,24.749998
2022-02-01 05:00:00,12.5,24.187498
2022-02-01 06:00:00,11.8,34.874996
2022-02-01 07:00:00,11.0,39.624996
2022-02-01 08:00:00,10.9,37.749996
2022-02-01 09:00:00,11.0,30.312498
2022-02-01 10:00:00,9.3,19.812498
2022-02-01 11:00:00,8.6,17.187498
2022-02-01 12:00:00,5.8,15.781249
2022-02-01 13:00:00,4.8,14.249999
2022-02-01 14:00:00,5.3,13.812499
2022-02-01 15:00:00,5.2,13.749999
2022-02-01 16:00:00,4.0,13.937499
2022-02-01 17:00:00,3.9,14.843749
2022-02-01 18:00:00,6.6,17.624998
2022-02-01 19:00:00,10.2,20.124998
2022-02-01 20:00:00,12.0,20.187498
2022-02-01 21:00:00,12.5,19.562498
2022-02-01 22:00:00,10.8,16.187498
2022-02-01 23:00:00,11.1,10.343749
2022-02-02 00:00:00,12.2,8.343749
2022-02-02 01:00:00,9.5,9.374999
2022-02-02 02:00:00,8.5,9.437499
2022-02-02 03:00:00,8.0,9.624999
2022-02-02 04:00:00,9.8,9.749999
2022-02-02 05:00:00,9.2,10.749999
2022-02-02 06:00:00,8.8,16.812498
2022-02-02 07:00:00,6.4,21.562498
2022-02-02 08:00:00,5.5,22.499998
2022-02-02 09:00:00,6.4,21.562498
2022-02-02 10:00:00,6.8,18.312498
2022-02-02 11:00:00,5.4,14.187499
2022-02-02 12:00:00,6.8,10.999999
2022-02-02 13:00:00,5.0,9.749999
2022-02-02 14:00:00,5.4,11.406249
2022-02-02 15:00:00,3.9,13.156249
2022-02-02 16:00:00,3.4,18.062498
2022-02-02 17:00:00,5.1,25.374998
2022-02-02 18:00:00,4.7,34.624996
2022-02-02 19:00:00,6.3,51.749996
2022-02-02 20:00:00,6.6,67.49999
2022-02-02 21:00:00,6.9,72.49999
2022-02-02 22:00:00,7.3,62.624996
2022-02-02 23:00:00,10.0,38.749996
2022-02-03 00:00:00,7.0,24.499998
2022-02-03 01:00:00,5.7,20.124998
2022-02-03 02:00:00,6.0,19.312498
2022-02-03 03:00:00,6.1,20.374998
2022-02-03 04:00:00,6.5,22.312498
2022-02-03 05:00:00,7.1,27.249998
2022-02-03 06:00:00,8.1,47.374996
2022-02-03 07:00:00,9.4,68.49999
2022-02-03 08:00:00,12.8,73.74999
2022-02-03 09:00:00,12.7,64.24999
2022-02-03 10:00:00,15.6,40.749996
2022-02-03 11:00:00,18.4,35.249996
2022-02-03 12:00:00,13.6,31.249998
2022-02-03 13:00:00,17.0,18.499998
2022-02-03 14:00:00,16.5,14.874999
2022-02-03 15:00:00,16.5,14.937499
2022-02-03 16:00:00,13.9,18.562498
2022-02-03 17:00:00,15.4,23.874998
2022-02-03 18:00:00,16.9,29.749998
2022-02-03 19:00:00,15.7,34.249996
2022-02-03 20:00:00,16.2,32.374996
2022-02-03 21:00:00,13.4,28.687498
2022-02-03 22:00:00,11.5,21.874998
2022-02-03 23:00:00,10.7,13.937499
2022-02-04 00:00:00,9.8,10.781249
2022-02-04 01:00:00,9.0,12.718749
2022-02-04 02:00:00,8.7,12.343749
2022-02-04 03:00:00,8.6,12.499999
2022-02-04 04:00:00,8.4,12.781249
2022-02-04 05:00:00,9.5,13.968749
2022-02-04 06:00:00,11.5,19.812498
2022-02-04 07:00:00,12.0,23.999998
2022-02-04 08:00:00,12.0,22.874998
2022-02-04 09:00:00,12.3,19.062498
2022-02-04 10:00:00,10.9,13.374999
2022-02-04 11:00:00,11.0,10.531249
2022-02-04 12:00:00,6.9,8.843749
2022-02-04 13:00:00,5.5,7.8124995
2022-02-04 14:00:00,7.7,7.8124995
2022-02-04 15:00:00,8.2,7.3593745
2022-02-04 16:00:00,4.0,9.843749
2022-02-04 17:00:00,3.5,15.718749
2022-02-04 18:00:00,5.6,25.124998
2022-02-04 19:00:00,5.8,37.999996
2022-02-04 20:00:00,9.4,43.374996
2022-02-04 21:00:00,11.3,42.374996
2022-02-04 22:00:00,12.5,33.249996
2022-02-04 23:00:00,11.9,18.999998
2022-02-05 00:00:00,10.5,11.343749
2022-02-05 01:00:00,10.7,8.593749
2022-02-05 02:00:00,11.3,9.031249
2022-02-05 03:00:00,10.6,9.749999
2022-02-05 04:00:00,12.0,10.937499
2022-02-05 05:00:00,11.8,13.781249
2022-02-05 06:00:00,12.3,26.374998
2022-02-05 07:00:00,11.9,40.499996
2022-02-05 08:00:00,12.0,45.374996
2022-02-05 09:00:00,13.3,43.749996
2022-02-05 10:00:00,13.8,35.499996
2022-02-05 11:00:00,10.9,27.062498
2022-02-05 12:00:00,9.5,19.874998
2022-02-05 13:00:00,10.4,9.343749
2022-02-05 14:00:00,7.4,8.531249
2022-02-05 15:00:00,5.5,9.249999
2022-02-05 16:00:00,5.9,12.374999
2022-02-05 17:00:00,8.1,16.499998
2022-02-05 18:00:00,12.8,21.312498
2022-02-05 19:00:00,16.1,24.062498
2022-02-05 20:00:00,12.7,20.312498
2022-02-05 21:00:00,13.5,15.781249
2022-02-05 22:00:00,11.4,10.624999
2022-02-05 23:00:00,10.8,6.8593745
2022-02-06 00:00:00,10.5,5.8281245
2022-02-06 01:00:00,9.0,5.7812495
2022-02-06 02:00:00,8.7,5.9374995
2022-02-06 03:00:00,7.7,6.2031245
2022-02-06 04:00:00,7.0,6.0781245
2022-02-06 05:00:00,6.7,6.0312495
2022-02-06 06:00:00,6.4,7.9999995
2022-02-06 07:00:00,5.8,8.624999
2022-02-06 08:00:00,6.2,8.281249
2022-02-06 09:00:00,5.8,7.9062495
2022-02-06 10:00:00,5.3,6.4999995
2022-02-06 11:00:00,4.9,5.1249995
2022-02-06 12:00:00,6.6,4.4218745
2022-02-06 13:00:00,4.1,4.1093745
2022-02-06 14:00:00,2.9,3.8515623
2022-02-06 15:00:00,3.0,3.6328123
2022-02-06 16:00:00,2.8,3.7343748
2022-02-06 17:00:00,3.0,4.6562495
2022-02-06 18:00:00,2.9,6.2656245
2022-02-06 19:00:00,2.5,7.5624995
2022-02-06 20:00:00,2.4,7.3593745
2022-02-06 21:00:00,1.8,6.8124995
2022-02-06 22:00:00,3.0,6.7499995
2022-02-06 23:00:00,4.4,6.1406245
2022-02-07 00:00:00,5.6,5.9531245
2022-02-07 01:00:00,6.3,6.7031245
2022-02-07 02:00:00,7.9,6.6718745
2022-02-07 03:00:00,8.9,6.9999995
2022-02-07 04:00:00,9.4,8.781249
2022-02-07 05:00:00,10.6,13.718749
2022-02-07 06:00:00,12.2,32.374996
2022-02-07 07:00:00,13.3,55.249996
2022-02-07 08:00:00,17.5,64.24999
2022-02-07 09:00:00,25.7,61.499996
2022-02-07 10:00:00,19.1,48.374996
2022-02-07 11:00:00,18.2,41.374996
2022-02-07 12:00:00,15.9,33.749996
2022-02-07 13:00:00,12.9,17.687498
2022-02-07 14:00:00,12.9,13.718749
2022-02-07 15:00:00,11.5,12.906249
2022-02-07 16:00:00,13.1,52.124996
2022-02-07 17:00:00,13.2,117.99999
2022-02-07 18:00:00,13.8,170.49998
2022-02-07 19:00:00,17.9,206.49998
2022-02-07 20:00:00,23.5,190.49998
2022-02-07 21:00:00,29.6,136.99998
2022-02-07 22:00:00,25.3,60.874996
2022-02-07 23:00:00,23.1,30.999998
2022-02-08 00:00:00,24.3,19.249998
2022-02-08 01:00:00,25.0,21.999998
2022-02-08 02:00:00,19.2,19.812498
2022-02-08 03:00:00,18.6,18.812498
2022-02-08 04:00:00,15.5,17.562498
2022-02-08 05:00:00,15.7,18.437498
2022-02-08 06:00:00,14.5,27.499998
2022-02-08 07:00:00,14.9,35.374996
2022-02-08 08:00:00,16.9,40.249996
2022-02-08 09:00:00,21.4,41.874996
2022-02-08 10:00:00,20.7,37.749996
2022-02-08 11:00:00,19.0,32.249996
2022-02-08 12:00:00,16.9,27.062498
2022-02-08 13:00:00,15.2,16.624998
