time,PM10,PM10_model
2022-02-07 10:00:00,21.6,8.1875
2022-02-07 11:00:00,24.0,8.15625
2022-02-07 12:00:00,24.4,7.421875
2022-02-07 13:00:00,24.6,4.515625
2022-02-07 14:00:00,26.7,4.546875
2022-02-07 15:00:00,27.4,4.609375
2022-02-07 16:00:00,25.7,5.671875
2022-02-07 17:00:00,25.1,6.71875
2022-02-07 18:00:00,25.3,7.484375
2022-02-07 19:00:00,25.3,8.34375
2022-02-07 20:00:00,22.3,9.0625
2022-02-07 21:00:00,21.3,9.4375
2022-02-07 22:00:00,20.6,9.3125
2022-02-07 23:00:00,20.3,8.3125
2022-02-08 00:00:00,23.1,6.8125
2022-02-08 01:00:00,24.1,6.203125
2022-02-08 02:00:00,23.8,5.578125
2022-02-08 03:00:00,23.7,5.109375
2022-02-08 04:00:00,18.4,4.28125
2022-02-08 05:00:00,16.6,4.03125
2022-02-08 06:00:00,15.9,5.1875
2022-02-08 07:00:00,15.7,6.65625
2022-02-08 08:00:00,15.3,7.953125
2022-02-08 09:00:00,15.2,9.15625
2022-02-08 10:00:00,17.8,9.84375
2022-02-08 11:00:00,18.7,9.5
2022-02-08 12:00:00,23.6,8.78125
2022-02-08 13:00:00,25.2,7.890625
2022-02-08 14:00:00,25.8,9.09375
2022-02-08 15:00:00,26.0,9.0625
2022-02-08 16:00:00,26.5,12.28125
2022-02-08 17:00:00,26.7,18.25
2022-02-08 18:00:00,25.0,20.9375
2022-02-08 19:00:00,24.4,21.8125
2022-02-08 20:00:00,29.5,23.875
2022-02-08 21:00:00,31.2,25.6875
2022-02-08 22:00:00,29.5,28.875
2022-02-08 23:00:00,28.9,34.125
2022-02-09 00:00:00,31.7,35.5
2022-02-09 01:00:00,32.7,49.0
2022-02-09 02:00:00,31.3,50.625
2022-02-09 03:00:00,30.9,54.0
2022-02-09 04:00:00,28.1,52.75
2022-02-09 05:00:00,27.1,41.75
2022-02-09 06:00:00,27.3,26.0625
2022-02-09 07:00:00,27.4,15.90625
2022-02-09 08:00:00,31.6,15.40625
2022-02-09 09:00:00,33.0,16.4375
2022-02-09 10:00:00,33.9,15.03125
2022-02-09 11:00:00,34.2,13.6875
2022-02-09 12:00:00,32.4,12.46875
2022-02-09 13:00:00,31.8,10.78125
2022-02-09 14:00:00,32.3,10.8125
2022-02-09 15:00:00,32.5,10.9375
2022-02-09 16:00:00,29.9,13.75
2022-02-09 17:00:00,29.0,17.875
2022-02-09 18:00:00,34.1,19.625
2022-02-09 19:00:00,35.7,21.4375
2022-02-09 20:00:00,41.9,23.6875
2022-02-09 21:00:00,44.0,24.6875
2022-02-09 22:00:00,46.2,26.875
2022-02-09 23:00:00,46.9,30.4375
2022-02-10 00:00:00,61.3,31.875
2022-02-10 01:00:00,66.0,63.125
2022-02-10 02:00:00,54.3,63.125
2022-02-10 03:00:00,50.4,64.75
2022-02-10 04:00:00,46.1,65.0
2022-02-10 05:00:00,44.6,61.125
2022-02-10 06:00:00,40.9,55.375
2022-02-10 07:00:00,39.7,51.625
2022-02-10 08:00:00,42.2,51.0
2022-02-10 09:00:00,43.0,53.125
2022-02-10 10:00:00,47.0,45.375
2022-02-10 11:00:00,48.4,43.5
2022-02-10 12:00:00,45.7,42.125
2022-02-10 13:00:00,44.8,28.9375
2022-02-10 14:00:00,47.7,23.5
2022-02-10 15:00:00,48.7,19.8125
2022-02-10 16:00:00,42.2,18.5
2022-02-10 17:00:00,40.0,19.5625
2022-02-10 18:00:00,40.1,20.5
2022-02-10 19:00:00,40.1,24.3125
2022-02-10 20:00:00,43.4,30.4375
2022-02-10 21:00:00,44.5,34.75
2022-02-10 22:00:00,45.5,37.375
2022-02-10 23:00:00,45.8,42.125
2022-02-11 00:00:00,45.3,44.125
2022-02-11 01:00:00,45.1,43.625
2022-02-11 02:00:00,40.8,46.0
2022-02-11 03:00:00,39.3,47.875
2022-02-11 04:00:00,38.0,50.375
2022-02-11 05:00:00,37.6,54.125
2022-02-11 06:00:00,43.8,57.5
2022-02-11 07:00:00,45.9,62.375
2022-02-11 08:00:00,48.3,68.5
2022-02-11 09:00:00,49.1,71.75
2022-02-11 10:00:00,55.7,53.0
2022-02-11 11:00:00,57.9,48.75
2022-02-11 12:00:00,52.9,41.5
2022-02-11 13:00:00,51.3,24.1875
2022-02-11 14:00:00,51.4,22.75
2022-02-11 15:00:00,51.5,22.875
2022-02-11 16:00:00,49.7,25.0
2022-02-11 17:00:00,49.2,27.8125
2022-02-11 18:00:00,53.7,30.0625
2022-02-11 19:00:00,55.1,33.125
2022-02-11 20:00:00,55.2,32.75
2022-02-11 21:00:00,55.2,28.3125
2022-02-11 22:00:00,63.9,23.0625
2022-02-11 23:00:00,66.8,17.6875
2022-02-12 00:00:00,67.5,14.6875
2022-02-12 01:00:00,67.7,50.75
2022-02-12 02:00:00,60.8,55.5
2022-02-12 03:00:00,58.5,63.25
2022-02-12 04:00:00,55.2,70.75
2022-02-12 05:00:00,54.1,72.5
2022-02-12 06:00:00,46.7,68.0
2022-02-12 07:00:00,44.3,62.75
2022-02-12 08:00:00,45.6,58.5
2022-02-12 09:00:00,46.1,51.625
2022-02-12 10:00:00,41.1,35.75
2022-02-12 11:00:00,39.5,22.3125
2022-02-12 12:00:00,33.8,15.71875
2022-02-12 13:00:00,31.9,9.84375
2022-02-12 14:00:00,27.3,7.328125
2022-02-12 15:00:00,25.8,5.984375
2022-02-12 16:00:00,23.9,5.703125
2022-02-12 17:00:00,23.2,6.296875
2022-02-12 18:00:00,21.6,7.1875
2022-02-12 19:00:00,21.0,8.15625
2022-02-12 20:00:00,20.4,8.90625
2022-02-12 21:00:00,20.2,9.03125
2022-02-12 22:00:00,18.9,9.40625
2022-02-12 23:00:00,18.5,9.78125
2022-02-13 00:00:00,21.3,9.65625
2022-02-13 01:00:00,22.2,7.140625
2022-02-13 02:00:00,17.3,5.640625
2022-02-13 03:00:00,15.7,4.765625
2022-02-13 04:00:00,14.4,4.375
2022-02-13 05:00:00,14.0,4.640625
2022-02-13 06:00:00,15.0,5.71875
2022-02-13 07:00:00,15.3,9.1875
2022-02-13 08:00:00,17.3,12.65625
2022-02-13 09:00:00,17.9,12.28125
2022-02-13 10:00:00,15.6,8.59375
2022-02-13 11:00:00,14.8,5.09375
2022-02-13 12:00:00,12.9,3.0703125
2022-02-13 13:00:00,12.3,1.9179688
2022-02-13 14:00:00,11.1,1.6914062
2022-02-13 15:00:00,10.7,1.6914062
2022-02-13 16:00:00,8.6,1.984375
2022-02-13 17:00:00,7.9,2.6484375
2022-02-13 18:00:00,8.3,3.09375
2022-02-13 19:00:00,8.5,3.109375
2022-02-13 20:00:00,12.1,3.640625
2022-02-13 21:00:00,13.3,4.65625
2022-02-13 22:00:00,14.1,7.75
2022-02-13 23:00:00,14.3,12.625
2022-02-14 00:00:00,12.6,14.59375
2022-02-14 01:00:00,12.0,11.15625
2022-02-14 02:00:00,12.6,10.375
2022-02-14 03:00:00,12.8,10.1875
2022-02-14 04:00:00,11.3,9.78125
2022-02-14 05:00:00,10.8,8.8125
2022-02-14 06:00:00,12.2,7.6875
2022-02-14 07:00:00,12.7,7.265625
2022-02-14 08:00:00,15.1,7.390625
2022-02-14 09:00:00,15.8,7.84375
2022-02-14 10:00:00,13.7,7.953125
2022-02-14 11:00:00,13.0,7.609375
2022-02-14 12:00:00,13.6,7.21875
2022-02-14 13:00:00,13.8,6.359375
2022-02-14 14:00:00,10.7,5.96875
2022-02-14 15:00:00,9.6,5.609375
2022-02-14 16:00:00,12.1,5.796875
2022-02-14 17:00:00,12.9,5.9375
2022-02-14 18:00:00,11.9,5.859375
2022-02-14 19:00:00,11.6,6.125
2022-02-14 20:00:00,12.3,6.453125
2022-02-14 21:00:00,12.5,6.390625
2022-02-14 22:00:00,13.5,6.8125
2022-02-14 23:00:00,13.9,7.109375
2022-02-15 00:00:00,13.8,6.640625
2022-02-15 01:00:00,13.8,7.734375
2022-02-15 02:00:00,13.5,8.09375
2022-02-15 03:00:00,13.4,8.625
2022-02-15 04:00:00,10.6,9.15625
2022-02-15 05:00:00,9.7,9.90625
2022-02-15 06:00:00,9.1,11.0
2022-02-15 07:00:00,8.9,14.53125
2022-02-15 08:00:00,14.9,18.9375
2022-02-15 09:00:00,16.9,21.0
2022-02-15 10:00:00,23.4,16.5625
2022-02-15 11:00:00,25.6,12.75
2022-02-15 12:00:00,22.1,8.84375
2022-02-15 13:00:00,21.0,4.125
2022-02-15 14:00:00,16.5,3.5546875
2022-02-15 15:00:00,15.0,3.75
2022-02-15 16:00:00,16.0,4.171875
2022-02-15 17:00:00,16.3,4.125
2022-02-15 18:00:00,14.0,3.6796875
2022-02-15 19:00:00,13.3,4.046875
2022-02-15 20:00:00,13.8,5.3125
2022-02-15 21:00:00,14.0,6.171875
2022-02-15 22:00:00,17.1,7.015625
2022-02-15 23:00:00,18.1,6.296875
2022-02-16 00:00:00,14.1,4.453125
2022-02-16 01:00:00,12.8,3.859375
2022-02-16 02:00:00,9.9,3.3359375
2022-02-16 03:00:00,9.0,3.0546875
2022-02-16 04:00:00,9.0,2.921875
2022-02-16 05:00:00,9.0,3.0546875
2022-02-16 06:00:00,7.7,3.4453125
2022-02-16 07:00:00,7.2,4.8125
2022-02-16 08:00:00,15.7,5.5625
2022-02-16 09:00:00,18.5,4.765625
2022-02-16 10:00:00,17.6,3.421875
2022-02-16 11:00:00,17.3,3.515625
2022-02-16 12:00:00,16.8,4.03125
2022-02-16 13:00:00,16.7,4.4375
2022-02-16 14:00:00,15.3,4.53125
2022-02-16 15:00:00,14.9,4.359375
2022-02-16 16:00:00,13.3,4.5625
2022-02-16 17:00:00,12.8,4.890625
2022-02-16 18:00:00,10.0,5.359375
2022-02-16 19:00:00,9.0,6.21875
2022-02-16 20:00:00,11.2,7.015625
2022-02-16 21:00:00,12.0,7.25
2022-02-16 22:00:00,13.6,7.484375
2022-02-16 23:00:00,14.2,7.46875
2022-02-17 00:00:00,12.0,7.25
2022-02-17 01:00:00,11.3,6.484375
2022-02-17 02:00:00,9.0,6.921875
2022-02-17 03:00:00,8.2,7.640625
2022-02-17 04:00:00,6.7,8.625
2022-02-17 05:00:00,6.2,9.34375
2022-02-17 06:00:00,5.2,9.71875
2022-02-17 07:00:00,4.8,10.0625
2022-02-17 08:00:00,5.2,10.40625
2022-02-17 09:00:00,5.3,10.09375
2022-02-17 10:00:00,4.8,8.875
2022-02-17 11:00:00,4.7,6.671875
2022-02-17 12:00:00,6.1,5.203125
2022-02-17 13:00:00,6.6,3.671875
2022-02-17 14:00:00,7.7,3.3828125
2022-02-17 15:00:00,8.1,3.1015625
2022-02-17 16:00:00,7.5,2.8984375
2022-02-17 17:00:00,7.2,3.2109375
2022-02-17 18:00:00,7.2,3.46875
2022-02-17 19:00:00,7.1,3.953125
2022-02-17 20:00:00,5.8,4.171875
2022-02-17 21:00:00,5.4,3.9453125
2022-02-17 22:00:00,8.7,4.359375
2022-02-17 23:00:00,9.8,5.25
2022-02-18 00:00:00,7.8,5.796875
2022-02-18 01:00:00,7.2,5.703125
2022-02-18 02:00:00,5.9,5.96875
2022-02-18 03:00:00,5.4,6.3125
2022-02-18 04:00:00,4.4,6.71875
2022-02-18 05:00:00,4.0,6.890625
2022-02-18 06:00:00,3.3,6.8125
2022-02-18 07:00:00,3.1,6.734375
2022-02-18 08:00:00,5.2,6.4375
2022-02-18 09:00:00,6.0,5.875
2022-02-18 10:00:00,7.3,5.375
2022-02-18 11:00:00,7.8,4.5
2022-02-18 12:00:00,9.7,3.9921875
2022-02-18 13:00:00,10.4,3.9453125
2022-02-18 14:00:00,9.8,4.25
2022-02-18 15:00:00,9.7,3.765625
2022-02-18 16:00:00,9.2,3.7109375
2022-02-18 17:00:00,9.1,3.890625
2022-02-18 18:00:00,7.3,4.1875
2022-02-18 19:00:00,6.7,5.46875
2022-02-18 20:00:00,8.0,7.671875
2022-02-18 21:00:00,8.5,8.1875
2022-02-18 22:00:00,9.0,7.578125
2022-02-18 23:00:00,9.2,6.484375
2022-02-19 00:00:00,12.4,5.640625
2022-02-19 01:00:00,13.5,5.109375
2022-02-19 02:00:00,16.0,4.0
2022-02-19 03:00:00,16.8,3.5
2022-02-19 04:00:00,13.6,3.3984375
2022-02-19 05:00:00,12.5,3.28125
2022-02-19 06:00:00,13.2,3.09375
2022-02-19 07:00:00,13.5,2.9609375
2022-02-19 08:00:00,16.5,2.90625
2022-02-19 09:00:00,17.5,2.8984375
2022-02-19 10:00:00,17.1,2.921875
2022-02-19 11:00:00,17.0,2.875
2022-02-19 12:00:00,18.9,2.8125
2022-02-19 13:00:00,19.6,2.8046875
2022-02-19 14:00:00,21.0,3.0078125
2022-02-19 15:00:00,21.5,3.1953125
2022-02-19 16:00:00,20.6,3.5234375
2022-02-19 17:00:00,20.3,3.9765625
2022-02-19 18:00:00,16.9,4.34375
2022-02-19 19:00:00,15.8,4.421875
2022-02-19 20:00:00,15.8,4.515625
2022-02-19 21:00:00,15.8,4.59375
2022-02-19 22:00:00,17.2,4.578125
2022-02-19 23:00:00,17.6,4.296875
2022-02-20 00:00:00,18.2,3.859375
2022-02-20 01:00:00,18.3,3.671875
2022-02-20 02:00:00,16.1,3.734375
2022-02-20 03:00:00,15.4,3.859375
2022-02-20 04:00:00,13.0,4.421875
2022-02-20 05:00:00,12.2,5.484375
2022-02-20 06:00:00,9.4,5.90625
2022-02-20 07:00:00,8.5,5.6875
2022-02-20 08:00:00,8.6,5.140625
2022-02-20 09:00:00,8.7,4.578125
2022-02-20 10:00:00,9.7,3.8984375
2022-02-20 11:00:00,10.0,3.6875
2022-02-20 12:00:00,8.2,3.625
2022-02-20 13:00:00,7.6,2.46875
2022-02-20 14:00:00,9.0,2.6484375
2022-02-20 15:00:00,9.4,3.015625
2022-02-20 16:00:00,14.7,4.34375
2022-02-20 17:00:00,16.4,5.484375
2022-02-20 18:00:00,12.7,5.90625
2022-02-20 19:00:00,11.5,6.234375
2022-02-20 20:00:00,10.2,5.859375
2022-02-20 21:00:00,9.8,5.828125
2022-02-20 22:00:00,11.3,7.3125
2022-02-20 23:00:00,11.8,9.3125
2022-02-21 00:00:00,13.6,10.875
2022-02-21 01:00:00,14.2,12.1875
2022-02-21 02:00:00,13.3,12.125
2022-02-21 03:00:00,12.9,10.90625
2022-02-21 04:00:00,12.0,8.4375
2022-02-21 05:00:00,11.7,7.015625
2022-02-21 06:00:00,11.0,6.734375
2022-02-21 07:00:00,10.8,7.171875
2022-02-21 08:00:00,14.6,7.796875
2022-02-21 09:00:00,15.9,7.90625
2022-02-21 10:00:00,19.2,7.203125
2022-02-21 11:00:00,20.3,6.453125
2022-02-21 12:00:00,18.7,6.46875
2022-02-21 13:00:00,18.2,5.796875
2022-02-21 14:00:00,20.5,6.1875
2022-02-21 15:00:00,21.2,6.375
2022-02-21 16:00:00,23.9,7.6875
2022-02-21 17:00:00,24.7,9.34375
2022-02-21 18:00:00,23.9,10.90625
2022-02-21 19:00:00,23.6,11.71875
2022-02-21 20:00:00,22.7,11.4375
2022-02-21 21:00:00,22.4,10.9375
2022-02-21 22:00:00,21.0,11.0625
2022-02-21 23:00:00,20.6,11.25
2022-02-22 00:00:00,20.4,11.0625
2022-02-22 01:00:00,20.4,10.6875
2022-02-22 02:00:00,22.2,10.28125
2022-02-22 03:00:00,22.8,9.71875
2022-02-22 04:00:00,19.8,9.28125
2022-02-22 05:00:00,18.8,8.3125
2022-02-22 06:00:00,17.1,6.9375
2022-02-22 07:00:00,16.6,6.265625
2022-02-22 08:00:00,16.5,6.4375
2022-02-22 09:00:00,16.5,6.703125
2022-02-22 10:00:00,15.5,6.78125
2022-02-22 11:00:00,15.2,7.25
2022-02-22 12:00:00,20.4,6.5625
2022-02-22 13:00:00,22.1,4.4375
2022-02-22 14:00:00,20.4,4.421875
2022-02-22 15:00:00,19.9,5.203125
2022-02-22 16:00:00,20.8,6.796875
2022-02-22 17:00:00,21.1,7.859375
