time,PM10,PM10_model
2022-01-27 01:00:00,18.77600098,17.3125
2022-01-27 02:00:00,19.65999985,18.3125
2022-01-27 03:00:00,19.44250107,19.8125
2022-01-27 04:00:00,19.97299957,21.0
2022-01-27 05:00:00,20.44750023,21.4375
2022-01-27 06:00:00,20.91500092,21.3125
2022-01-27 07:00:00,20.82799911,22.25
2022-01-27 08:00:00,19.03450012,24.3125
2022-01-27 09:00:00,18.10649872,25.875
2022-01-27 10:00:00,20.24300003,26.0
2022-01-27 11:00:00,18.25699997,24.6875
2022-01-27 12:00:00,24.65550041,22.875
2022-01-27 13:00:00,36.14949799,20.1875
2022-01-27 14:00:00,30.21699905,17.6875
2022-01-27 15:00:00,17.08449936,15.96875
2022-01-27 16:00:00,15.61700058,14.5
2022-01-27 17:00:00,13.36400032,13.59375
2022-01-27 18:00:00,11.11499977,12.96875
2022-01-27 19:00:00,8.22114944,12.4375
2022-01-27 20:00:00,7.74244976,11.1875
2022-01-27 21:00:00,7.3190999,8.75
2022-01-27 22:00:00,7.06890011,5.921875
2022-01-27 23:00:00,6.76920033,3.7890625
2022-01-28 00:00:00,6.56575012,2.9375
2022-01-28 01:00:00,6.53619957,2.953125
2022-01-28 02:00:00,5.5230999,3.515625
2022-01-28 03:00:00,6.23130035,4.171875
2022-01-28 04:00:00,6.47335005,4.15625
2022-01-28 05:00:00,9.23509979,4.3125
2022-01-28 06:00:00,9.52095032,5.34375
2022-01-28 07:00:00,10.05665016,6.1875
2022-01-28 08:00:00,11.85130024,5.578125
2022-01-28 09:00:00,11.27000046,4.671875
2022-01-28 10:00:00,12.09049988,4.203125
2022-01-28 11:00:00,12.10549927,3.9453125
2022-01-28 12:00:00,16.21899986,4.09375
2022-01-28 13:00:00,17.17900085,4.015625
2022-01-28 14:00:00,16.64900017,3.8984375
2022-01-28 15:00:00,14.9545002,3.6484375
2022-01-28 16:00:00,16.28849983,3.9296875
2022-01-28 17:00:00,20.97900009,4.6875
2022-01-28 18:00:00,17.0945015,5.78125
2022-01-28 19:00:00,12.62650013,6.65625
2022-01-28 20:00:00,15.2859993,7.109375
2022-01-28 21:00:00,15.30900002,7.515625
2022-01-28 22:00:00,13.89699936,7.875
2022-01-28 23:00:00,12.12549973,8.6875
2022-01-29 00:00:00,12.45650005,10.4375
2022-01-29 01:00:00,14.1079998,11.75
2022-01-29 02:00:00,12.65299988,11.4375
2022-01-29 03:00:00,9.53995037,11.75
2022-01-29 04:00:00,9.51014996,12.375
2022-01-29 05:00:00,11.66699982,13.03125
2022-01-29 06:00:00,11.8390007,13.59375
2022-01-29 07:00:00,9.79349995,12.21875
2022-01-29 08:00:00,9.47170067,9.65625
2022-01-29 09:00:00,9.42670059,8.4375
2022-01-29 10:00:00,6.41565037,8.0
2022-01-29 11:00:00,4.12795019,6.921875
2022-01-29 12:00:00,3.50064993,5.6875
2022-01-29 13:00:00,3.48759985,4.5625
2022-01-29 14:00:00,3.87965012,3.6640625
2022-01-29 15:00:00,3.28915,2.7734375
2022-01-29 16:00:00,2.52759981,2.3046875
2022-01-29 17:00:00,2.08225012,1.9648438
2022-01-29 18:00:00,1.77394998,1.7226562
2022-01-29 19:00:00,2.41314983,1.421875
2022-01-29 20:00:00,2.90985012,1.2109375
2022-01-29 21:00:00,2.35815001,1.3945312
2022-01-29 22:00:00,2.40359998,1.6328125
2022-01-29 23:00:00,7.30554962,1.7148438
2022-01-30 00:00:00,13.34399986,1.953125
2022-01-30 01:00:00,14.97550011,2.296875
2022-01-30 02:00:00,13.61149979,3.0234375
2022-01-30 03:00:00,13.05900002,3.8203125
2022-01-30 04:00:00,14.62199974,4.5625
2022-01-30 05:00:00,15.02700043,5.09375
2022-01-30 06:00:00,14.73449993,5.65625
2022-01-30 07:00:00,13.8920002,5.828125
2022-01-30 08:00:00,10.52620029,5.296875
2022-01-30 09:00:00,10.05255032,4.546875
2022-01-30 10:00:00,12.02900028,4.0
2022-01-30 11:00:00,14.45300007,3.8203125
2022-01-30 12:00:00,14.79950047,3.765625
2022-01-30 13:00:00,17.02050018,4.03125
2022-01-30 14:00:00,19.45299911,4.671875
2022-01-30 15:00:00,19.54850006,5.515625
2022-01-30 16:00:00,21.95999908,6.125
2022-01-30 17:00:00,24.45299911,6.59375
2022-01-30 18:00:00,22.96899986,7.046875
2022-01-30 19:00:00,21.84149933,7.53125
2022-01-30 20:00:00,21.42399979,8.15625
2022-01-30 21:00:00,22.87950134,9.03125
2022-01-30 22:00:00,20.92350006,9.0625
2022-01-30 23:00:00,21.79050064,7.890625
2022-01-31 00:00:00,21.45100021,7.203125
2022-01-31 01:00:00,18.125,7.21875
2022-01-31 02:00:00,15.31800079,8.125
2022-01-31 03:00:00,12.29249954,9.53125
2022-01-31 04:00:00,12.30599976,7.640625
2022-01-31 05:00:00,11.58399963,5.5625
2022-01-31 06:00:00,11.13899994,4.984375
2022-01-31 07:00:00,9.05650043,3.7109375
2022-01-31 08:00:00,7.30495024,1.78125
2022-01-31 09:00:00,4.4513998,1.2148438
2022-01-31 10:00:00,3.90004992,0.9003906
2022-01-31 11:00:00,2.14650011,0.79296875
2022-01-31 12:00:00,1.62290001,0.859375
2022-01-31 13:00:00,1.54859996,0.9042969
2022-01-31 14:00:00,1.43974996,1.0859375
2022-01-31 15:00:00,1.31120002,1.3828125
2022-01-31 16:00:00,1.00325,1.5585938
2022-01-31 17:00:00,1.07844996,1.4453125
2022-01-31 18:00:00,1.10214996,1.609375
2022-01-31 19:00:00,1.55699992,1.6015625
2022-01-31 20:00:00,1.70920002,1.4726562
2022-01-31 21:00:00,1.80314994,1.296875
2022-01-31 22:00:00,3.14199996,1.1992188
2022-01-31 23:00:00,3.29029989,1.1367188
2022-02-01 00:00:00,3.50710011,1.1210938
2022-02-01 01:00:00,3.0776999,1.625
2022-02-01 02:00:00,4.09399986,1.7929688
2022-02-01 03:00:00,15.72249985,1.5429688
2022-02-01 04:00:00,16.2195015,1.9375
2022-02-01 05:00:00,17.20199966,2.984375
2022-02-01 06:00:00,13.54999924,5.109375
2022-02-01 07:00:00,13.72500038,5.46875
2022-02-01 08:00:00,12.26600075,4.390625
2022-02-01 09:00:00,9.98810005,3.59375
2022-02-01 10:00:00,7.64435005,2.6875
2022-02-01 11:00:00,9.79419994,3.21875
2022-02-01 12:00:00,6.93709993,5.234375
2022-02-01 13:00:00,6.18914986,6.796875
2022-02-01 14:00:00,3.83929992,6.359375
2022-02-01 15:00:00,2.44624996,4.765625
2022-02-01 16:00:00,3.10344982,4.375
2022-02-01 17:00:00,2.42460012,3.953125
2022-02-01 18:00:00,2.50359988,2.6015625
2022-02-01 19:00:00,2.15310001,2.4765625
2022-02-01 20:00:00,4.95389986,3.515625
2022-02-01 21:00:00,7.97525024,2.9375
2022-02-01 22:00:00,7.05089998,1.859375
2022-02-01 23:00:00,9.26974964,1.5820312
2022-02-02 00:00:00,7.67815018,2.421875
2022-02-02 01:00:00,10.5659008,3.3515625
2022-02-02 02:00:00,14.28600025,3.0
2022-02-02 03:00:00,13.94499969,2.734375
2022-02-02 04:00:00,12.7765007,2.671875
2022-02-02 05:00:00,13.72249985,2.90625
2022-02-02 06:00:00,15.94199944,3.296875
2022-02-02 07:00:00,14.18000031,3.453125
2022-02-02 08:00:00,13.55000019,3.9765625
2022-02-02 09:00:00,12.25799942,4.59375
2022-02-02 10:00:00,8.32069969,4.609375
2022-02-02 11:00:00,8.75195026,4.59375
2022-02-02 12:00:00,11.26350021,4.234375
2022-02-02 13:00:00,14.07499981,4.03125
2022-02-02 14:00:00,21.09200096,4.5
2022-02-02 15:00:00,12.17599964,5.3125
2022-02-02 16:00:00,23.28300095,6.15625
2022-02-02 17:00:00,14.02600002,6.75
2022-02-02 18:00:00,16.15999985,7.203125
2022-02-02 19:00:00,19.80249977,7.28125
2022-02-02 20:00:00,20.12400055,7.328125
2022-02-02 21:00:00,20.25349998,7.828125
2022-02-02 22:00:00,19.10449982,7.71875
2022-02-02 23:00:00,19.18199921,6.4375
2022-02-03 00:00:00,19.79800034,5.796875
2022-02-03 01:00:00,20.23950005,16.5625
2022-02-03 02:00:00,18.39049911,14.25
2022-02-03 03:00:00,17.27600098,12.34375
