time,PM10,PM10_model
2022-01-31 06:00:00,23.94,10.624999
2022-01-31 07:00:00,23.94,14.093749
2022-01-31 08:00:00,30.78,17.124998
2022-01-31 09:00:00,39.9,20.124998
2022-01-31 10:00:00,49.02,21.687498
2022-01-31 11:00:00,53.58,22.749998
2022-01-31 12:00:00,58.14,24.312498
2022-01-31 13:00:00,57.0,31.687498
2022-01-31 14:00:00,51.3,32.874996
2022-01-31 15:00:00,43.32,31.249998
2022-01-31 16:00:00,39.9,31.374998
2022-01-31 17:00:00,37.62,33.749996
2022-01-31 18:00:00,36.48,36.249996
2022-01-31 19:00:00,42.18,40.124996
2022-01-31 20:00:00,63.84,49.374996
2022-01-31 21:00:00,88.92,60.749996
2022-01-31 22:00:00,92.34,51.999996
2022-01-31 23:00:00,80.94,29.999998
2022-02-01 00:00:00,60.42,14.468749
2022-02-01 01:00:00,45.6,6.5624995
2022-02-01 02:00:00,43.32,4.9531245
2022-02-01 03:00:00,41.04,4.7343745
2022-02-01 04:00:00,38.76,4.5468745
2022-02-01 05:00:00,34.2,4.5312495
2022-02-01 06:00:00,30.78,5.3749995
2022-02-01 07:00:00,27.36,5.1874995
2022-02-01 08:00:00,30.78,3.9765623
2022-02-01 09:00:00,43.32,1.9609374
2022-02-01 10:00:00,53.58,1.2656249
2022-02-01 11:00:00,51.3,1.1718749
2022-02-01 12:00:00,49.02,1.2812499
2022-02-01 13:00:00,41.04,1.4218749
2022-02-01 14:00:00,34.2,1.6640624
2022-02-01 15:00:00,25.08,1.9960936
2022-02-01 16:00:00,19.38,3.0859373
2022-02-01 17:00:00,15.96,4.9687495
2022-02-01 18:00:00,18.24,7.3281245
2022-02-01 19:00:00,19.38,9.968749
2022-02-01 20:00:00,21.66,12.187499
2022-02-01 21:00:00,26.22,13.968749
2022-02-01 22:00:00,29.64,14.031249
2022-02-01 23:00:00,33.06,10.781249
2022-02-02 00:00:00,29.64,7.6562495
2022-02-02 01:00:00,28.5,4.9687495
2022-02-02 02:00:00,27.36,5.1249995
2022-02-02 03:00:00,26.22,5.3906245
2022-02-02 04:00:00,25.08,5.7187495
2022-02-02 05:00:00,22.8,5.8906245
2022-02-02 06:00:00,20.52,6.6406245
2022-02-02 07:00:00,19.38,7.4374995
2022-02-02 08:00:00,22.8,7.8124995
2022-02-02 09:00:00,28.5,7.8124995
2022-02-02 10:00:00,34.2,6.8124995
2022-02-02 11:00:00,35.34,5.9218745
2022-02-02 12:00:00,34.2,5.3749995
2022-02-02 13:00:00,30.78,4.3906245
2022-02-02 14:00:00,29.64,3.9531248
2022-02-02 15:00:00,29.64,3.8671873
2022-02-02 16:00:00,41.04,7.2031245
2022-02-02 17:00:00,38.76,12.531249
2022-02-02 18:00:00,36.48,16.937498
2022-02-02 19:00:00,41.04,19.187498
2022-02-02 20:00:00,47.88,19.374998
2022-02-02 21:00:00,52.44,18.437498
2022-02-02 22:00:00,53.58,17.937498
2022-02-02 23:00:00,59.28,15.906249
2022-02-03 00:00:00,53.58,13.937499
2022-02-03 01:00:00,46.74,16.249998
2022-02-03 02:00:00,36.48,16.312498
2022-02-03 03:00:00,31.92,15.718749
2022-02-03 04:00:00,26.22,13.312499
2022-02-03 05:00:00,23.94,11.749999
2022-02-03 06:00:00,23.94,13.249999
2022-02-03 07:00:00,25.08,15.874999
2022-02-03 08:00:00,26.22,17.937498
2022-02-03 09:00:00,31.92,19.749998
2022-02-03 10:00:00,34.2,19.687498
2022-02-03 11:00:00,36.48,18.187498
2022-02-03 12:00:00,46.74,17.312498
2022-02-03 13:00:00,53.58,11.937499
2022-02-03 14:00:00,55.86,12.093749
2022-02-03 15:00:00,52.44,12.406249
2022-02-03 16:00:00,46.74,16.437498
2022-02-03 17:00:00,38.76,22.624998
2022-02-03 18:00:00,33.06,26.124998
2022-02-03 19:00:00,29.64,28.812498
2022-02-03 20:00:00,35.34,30.312498
2022-02-03 21:00:00,45.6,27.749998
2022-02-03 22:00:00,51.3,18.687498
2022-02-03 23:00:00,47.88,15.249999
2022-02-04 00:00:00,38.76,13.343749
2022-02-04 01:00:00,35.34,12.749999
2022-02-04 02:00:00,34.2,13.343749
2022-02-04 03:00:00,33.06,14.343749
2022-02-04 04:00:00,30.78,14.406249
2022-02-04 05:00:00,29.64,14.937499
2022-02-04 06:00:00,34.2,19.937498
2022-02-04 07:00:00,39.9,28.687498
2022-02-04 08:00:00,43.32,36.374996
2022-02-04 09:00:00,49.02,39.124996
2022-02-04 10:00:00,54.72,23.187498
2022-02-04 11:00:00,59.28,19.999998
2022-02-04 12:00:00,61.56,17.874998
2022-02-04 13:00:00,60.42,15.468749
2022-02-04 14:00:00,54.72,23.062498
2022-02-04 15:00:00,50.16,29.374998
2022-02-04 16:00:00,49.02,33.874996
2022-02-04 17:00:00,51.3,37.124996
2022-02-04 18:00:00,55.86,43.999996
2022-02-04 19:00:00,66.12,50.124996
2022-02-04 20:00:00,72.96,43.749996
2022-02-04 21:00:00,75.24,25.874998
2022-02-04 22:00:00,71.82,14.718749
2022-02-04 23:00:00,68.4,10.843749
2022-02-05 00:00:00,63.84,8.937499
2022-02-05 01:00:00,53.58,31.374998
2022-02-05 02:00:00,45.6,29.874998
2022-02-05 03:00:00,46.74,29.937498
2022-02-05 04:00:00,50.16,27.874998
2022-02-05 05:00:00,52.44,23.749998
2022-02-05 06:00:00,49.02,21.312498
2022-02-05 07:00:00,41.04,20.624998
2022-02-05 08:00:00,36.48,19.999998
2022-02-05 09:00:00,34.2,19.062498
2022-02-05 10:00:00,33.06,16.937498
2022-02-05 11:00:00,34.2,17.062498
2022-02-05 12:00:00,35.34,17.249998
2022-02-05 13:00:00,35.34,11.124999
2022-02-05 14:00:00,36.48,9.218749
2022-02-05 15:00:00,36.48,8.562499
2022-02-05 16:00:00,38.76,8.749999
2022-02-05 17:00:00,43.32,9.593749
2022-02-05 18:00:00,45.6,10.562499
2022-02-05 19:00:00,47.88,14.999999
2022-02-05 20:00:00,50.16,21.499998
2022-02-05 21:00:00,49.02,25.499998
2022-02-05 22:00:00,46.74,26.999998
2022-02-05 23:00:00,49.02,26.374998
2022-02-06 00:00:00,52.44,24.687498
2022-02-06 01:00:00,53.58,29.124998
2022-02-06 02:00:00,52.44,25.499998
2022-02-06 03:00:00,52.44,19.374998
2022-02-06 04:00:00,46.74,11.999999
2022-02-06 05:00:00,41.04,9.531249
2022-02-06 06:00:00,38.76,10.468749
2022-02-06 07:00:00,39.9,12.468749
2022-02-06 08:00:00,39.9,13.312499
2022-02-06 09:00:00,42.18,13.031249
2022-02-06 10:00:00,44.46,10.812499
2022-02-06 11:00:00,46.74,8.749999
2022-02-06 12:00:00,45.6,7.0312495
2022-02-06 13:00:00,41.04,4.9531245
2022-02-06 14:00:00,39.9,4.9999995
2022-02-06 15:00:00,37.62,4.9062495
2022-02-06 16:00:00,34.2,5.5624995
2022-02-06 17:00:00,33.06,6.7187495
2022-02-06 18:00:00,31.92,7.7343745
2022-02-06 19:00:00,33.06,8.218749
2022-02-06 20:00:00,31.92,7.7031245
2022-02-06 21:00:00,31.92,6.8593745
2022-02-06 22:00:00,31.92,6.3124995
2022-02-06 23:00:00,33.06,6.2499995
2022-02-07 00:00:00,33.06,6.3749995
2022-02-07 01:00:00,31.92,6.9843745
2022-02-07 02:00:00,31.92,6.9374995
2022-02-07 03:00:00,28.5,6.9062495
2022-02-07 04:00:00,27.36,7.0624995
2022-02-07 05:00:00,25.08,7.7343745
2022-02-07 06:00:00,25.08,8.937499
2022-02-07 07:00:00,26.22,9.562499
2022-02-07 08:00:00,28.5,9.656249
2022-02-07 09:00:00,34.2,9.406249
2022-02-07 10:00:00,39.9,8.468749
2022-02-07 11:00:00,39.9,7.7812495
2022-02-07 12:00:00,39.9,7.3749995
2022-02-07 13:00:00,38.76,4.5781245
2022-02-07 14:00:00,34.2,3.5546873
2022-02-07 15:00:00,35.34,3.1249998
2022-02-07 16:00:00,33.06,4.0468745
2022-02-07 17:00:00,27.36,6.2656245
2022-02-07 18:00:00,25.08,8.999999
2022-02-07 19:00:00,23.94,11.374999
2022-02-07 20:00:00,27.36,12.437499
2022-02-07 21:00:00,35.34,13.249999
2022-02-07 22:00:00,42.18,12.874999
2022-02-07 23:00:00,42.18,9.906249
2022-02-08 00:00:00,41.04,7.5624995
2022-02-08 01:00:00,35.34,6.7343745
2022-02-08 02:00:00,33.06,6.2031245
2022-02-08 03:00:00,29.64,6.0312495
2022-02-08 04:00:00,26.22,5.9062495
2022-02-08 05:00:00,22.8,5.6406245
2022-02-08 06:00:00,21.66,5.8124995
2022-02-08 07:00:00,21.66,5.9218745
2022-02-08 08:00:00,23.94,5.8281245
2022-02-08 09:00:00,29.64,5.8281245
2022-02-08 10:00:00,37.62,5.5468745
2022-02-08 11:00:00,41.04,5.2812495
2022-02-08 12:00:00,39.9,4.8906245
2022-02-08 13:00:00,37.62,4.2968745
2022-02-08 14:00:00,35.34,4.2968745
2022-02-08 15:00:00,38.76,4.3906245
2022-02-08 16:00:00,41.04,4.8281245
2022-02-08 17:00:00,37.62,5.2968745
2022-02-08 18:00:00,33.06,5.7656245
2022-02-08 19:00:00,34.2,6.6249995
2022-02-08 20:00:00,38.76,7.6406245
2022-02-08 21:00:00,42.18,8.249999
2022-02-08 22:00:00,42.18,8.093749
2022-02-08 23:00:00,38.76,6.9843745
2022-02-09 00:00:00,31.92,6.0468745
2022-02-09 01:00:00,29.64,5.7187495
2022-02-09 02:00:00,23.94,5.3593745
2022-02-09 03:00:00,22.8,5.0781245
2022-02-09 04:00:00,19.38,4.9374995
2022-02-09 05:00:00,18.24,5.0468745
2022-02-09 06:00:00,17.1,5.7343745
2022-02-09 07:00:00,17.1,6.2812495
2022-02-09 08:00:00,18.24,6.3906245
2022-02-09 09:00:00,23.94,6.3124995
2022-02-09 10:00:00,30.78,5.9687495
2022-02-09 11:00:00,33.06,6.0156245
2022-02-09 12:00:00,33.06,6.2031245
2022-02-09 13:00:00,31.92,6.2968745
2022-02-09 14:00:00,29.64,6.6562495
2022-02-09 15:00:00,28.5,6.8124995
2022-02-09 16:00:00,25.08,10.218749
2022-02-09 17:00:00,27.36,15.874999
2022-02-09 18:00:00,27.36,21.062498
2022-02-09 19:00:00,36.48,25.499998
2022-02-09 20:00:00,49.02,30.062498
2022-02-09 21:00:00,51.3,33.749996
2022-02-09 22:00:00,52.44,32.374996
2022-02-09 23:00:00,52.44,28.374998
2022-02-10 00:00:00,47.88,23.249998
2022-02-10 01:00:00,42.18,16.687498
2022-02-10 02:00:00,35.34,14.999999
2022-02-10 03:00:00,30.78,13.218749
2022-02-10 04:00:00,26.22,10.218749
2022-02-10 05:00:00,22.8,9.718749
2022-02-10 06:00:00,21.66,11.062499
2022-02-10 07:00:00,21.66,12.624999
2022-02-10 08:00:00,22.8,13.499999
2022-02-10 09:00:00,29.64,13.593749
2022-02-10 10:00:00,39.9,12.406249
2022-02-10 11:00:00,42.18,11.593749
2022-02-10 12:00:00,42.18,11.218749
2022-02-10 13:00:00,41.04,7.7499995
2022-02-10 14:00:00,37.62,6.9531245
2022-02-10 15:00:00,33.06,6.6874995
2022-02-10 16:00:00,30.78,6.9062495
2022-02-10 17:00:00,28.5,7.6249995
2022-02-10 18:00:00,28.5,8.562499
2022-02-10 19:00:00,33.06,11.718749
2022-02-10 20:00:00,46.74,15.593749
2022-02-10 21:00:00,63.84,16.624998
2022-02-10 22:00:00,63.84,18.124998
2022-02-10 23:00:00,66.12,19.562498
2022-02-11 00:00:00,59.28,20.937498
2022-02-11 01:00:00,53.58,25.249998
2022-02-11 02:00:00,52.44,25.187498
2022-02-11 03:00:00,49.02,25.249998
2022-02-11 04:00:00,45.6,25.749998
2022-02-11 05:00:00,42.18,27.187498
2022-02-11 06:00:00,36.48,32.499996
2022-02-11 07:00:00,34.2,41.624996
2022-02-11 08:00:00,37.62,51.624996
2022-02-11 09:00:00,42.18,58.374996
2022-02-11 10:00:00,45.6,32.374996
2022-02-11 11:00:00,51.3,29.249998
2022-02-11 12:00:00,62.7,29.812498
2022-02-11 13:00:00,74.1,21.999998
2022-02-11 14:00:00,64.98,19.999998
2022-02-11 15:00:00,57.0,20.187498
2022-02-11 16:00:00,51.3,24.249998
2022-02-11 17:00:00,46.74,28.687498
2022-02-11 18:00:00,44.46,30.374998
2022-02-11 19:00:00,47.88,30.187498
2022-02-11 20:00:00,57.0,28.374998
2022-02-11 21:00:00,59.28,25.124998
2022-02-11 22:00:00,54.72,18.062498
2022-02-11 23:00:00,42.18,16.312498
2022-02-12 00:00:00,30.78,15.999999
2022-02-12 01:00:00,23.94,16.812498
2022-02-12 02:00:00,25.08,16.749998
2022-02-12 03:00:00,25.08,18.312498
2022-02-12 04:00:00,27.36,19.812498
2022-02-12 05:00:00,25.08,20.499998
2022-02-12 06:00:00,21.66,21.062498
2022-02-12 07:00:00,17.1,21.249998
2022-02-12 08:00:00,17.1,21.624998
2022-02-12 09:00:00,20.52,22.062498
2022-02-12 10:00:00,21.66,22.499998
2022-02-12 11:00:00,21.66,22.437498
2022-02-12 12:00:00,27.36,22.312498
2022-02-12 13:00:00,31.92,23.874998
2022-02-12 14:00:00,29.64,24.562498
2022-02-12 15:00:00,28.5,24.687498
2022-02-12 16:00:00,27.36,25.062498
2022-02-12 17:00:00,28.5,23.124998
2022-02-12 18:00:00,31.92,19.249998
2022-02-12 19:00:00,37.62,16.062498
2022-02-12 20:00:00,39.9,14.531249
2022-02-12 21:00:00,43.32,13.781249
2022-02-12 22:00:00,44.46,13.874999
2022-02-12 23:00:00,44.46,13.812499
2022-02-13 00:00:00,46.74,13.593749
2022-02-13 01:00:00,50.16,14.656249
2022-02-13 02:00:00,55.86,14.906249
2022-02-13 03:00:00,51.3,15.187499
2022-02-13 04:00:00,45.6,15.968749
2022-02-13 05:00:00,39.9,17.124998
2022-02-13 06:00:00,34.2,21.062498
2022-02-13 07:00:00,33.06,24.812498
2022-02-13 08:00:00,31.92,27.874998
2022-02-13 09:00:00,35.34,28.249998
2022-02-13 10:00:00,37.62,19.749998
2022-02-13 11:00:00,41.04,19.499998
2022-02-13 12:00:00,44.46,19.062498
2022-02-13 13:00:00,42.18,13.593749
2022-02-13 14:00:00,37.62,12.218749
2022-02-13 15:00:00,34.2,12.124999
2022-02-13 16:00:00,30.78,12.812499
2022-02-13 17:00:00,31.92,13.156249
2022-02-13 18:00:00,33.06,11.906249
2022-02-13 19:00:00,39.9,10.718749
2022-02-13 20:00:00,45.6,10.499999
2022-02-13 21:00:00,42.18,11.062499
2022-02-13 22:00:00,35.34,11.937499
2022-02-13 23:00:00,29.64,12.656249
2022-02-14 00:00:00,23.94,12.749999
2022-02-14 01:00:00,20.52,6.8281245
2022-02-14 02:00:00,20.52,5.1249995
2022-02-14 03:00:00,20.52,3.9999998
2022-02-14 04:00:00,19.38,3.4843748
2022-02-14 05:00:00,18.24,3.7421873
2022-02-14 06:00:00,13.68,4.5312495
2022-02-14 07:00:00,11.4,5.3281245
2022-02-14 08:00:00,10.26,5.0781245
2022-02-14 09:00:00,11.4,3.9609373
2022-02-14 10:00:00,14.82,3.1093748
2022-02-14 11:00:00,14.82,3.3593748
2022-02-14 12:00:00,14.82,3.8281248
2022-02-14 13:00:00,12.54,3.0468748
2022-02-14 14:00:00,11.4,2.5546873
2022-02-14 15:00:00,10.26,2.5078123
2022-02-14 16:00:00,7.98,2.6874998
2022-02-14 17:00:00,7.98,2.9296873
2022-02-14 18:00:00,10.26,3.2343748
2022-02-14 19:00:00,17.1,3.8671873
2022-02-14 20:00:00,20.52,4.3749995
2022-02-14 21:00:00,20.52,4.6093745
2022-02-14 22:00:00,20.52,4.5312495
2022-02-14 23:00:00,18.24,3.7499998
2022-02-15 00:00:00,15.96,3.3437498
2022-02-15 01:00:00,13.68,3.2734373
2022-02-15 02:00:00,12.54,3.2968748
2022-02-15 03:00:00,12.54,3.1796873
2022-02-15 04:00:00,12.54,3.6093748
2022-02-15 05:00:00,11.4,4.7343745
2022-02-15 06:00:00,11.4,8.187499
2022-02-15 07:00:00,13.68,12.687499
2022-02-15 08:00:00,15.96,14.374999
2022-02-15 09:00:00,27.36,13.281249
2022-02-15 10:00:00,43.32,5.5468745
2022-02-15 11:00:00,44.46,4.1093745
2022-02-15 12:00:00,41.04,3.4999998
2022-02-15 13:00:00,36.48,1.6640624
2022-02-15 14:00:00,29.64,1.2890624
2022-02-15 15:00:00,21.66,1.2539061
2022-02-15 16:00:00,18.24,1.6210936
2022-02-15 17:00:00,14.82,2.3281248
2022-02-15 18:00:00,13.68,3.1328123
2022-02-15 19:00:00,12.54,6.2656245
2022-02-15 20:00:00,13.68,10.343749
2022-02-15 21:00:00,18.24,11.687499
2022-02-15 22:00:00,31.92,10.249999
2022-02-15 23:00:00,37.62,7.1718745
2022-02-16 00:00:00,33.06,4.8437495
2022-02-16 01:00:00,23.94,3.1796873
2022-02-16 02:00:00,18.24,3.4296873
2022-02-16 03:00:00,14.82,3.9921873
2022-02-16 04:00:00,13.68,4.6093745
2022-02-16 05:00:00,12.54,5.3124995
2022-02-16 06:00:00,12.54,7.1249995
2022-02-16 07:00:00,14.82,8.843749
2022-02-16 08:00:00,17.1,9.281249
2022-02-16 09:00:00,22.8,7.9999995
2022-02-16 10:00:00,30.78,5.2499995
2022-02-16 11:00:00,39.9,4.9687495
2022-02-16 12:00:00,38.76,5.1093745
2022-02-16 13:00:00,39.9,3.8281248
2022-02-16 14:00:00,35.34,3.1718748
2022-02-16 15:00:00,28.5,2.9140623
2022-02-16 16:00:00,22.8,5.9218745
2022-02-16 17:00:00,20.52,10.468749
2022-02-16 18:00:00,22.8,14.062499
2022-02-16 19:00:00,27.36,18.124998
2022-02-16 20:00:00,28.5,21.499998
2022-02-16 21:00:00,33.06,20.187498
2022-02-16 22:00:00,38.76,11.249999
2022-02-16 23:00:00,37.62,7.4843745
2022-02-17 00:00:00,27.36,5.3281245
2022-02-17 01:00:00,19.38,4.5312495
2022-02-17 02:00:00,13.68,4.6874995
2022-02-17 03:00:00,10.26,5.0312495
2022-02-17 04:00:00,7.98,5.2187495
2022-02-17 05:00:00,7.98,5.5937495
2022-02-17 06:00:00,9.12,7.2187495
2022-02-17 07:00:00,10.26,8.968749
2022-02-17 08:00:00,14.82,9.312499
2022-02-17 09:00:00,22.8,8.156249
2022-02-17 10:00:00,27.36,4.7031245
2022-02-17 11:00:00,26.22,3.8593748
2022-02-17 12:00:00,23.94,3.4531248
2022-02-17 13:00:00,23.94,2.9687498
2022-02-17 14:00:00,21.66,2.6874998
2022-02-17 15:00:00,18.24,2.4999998
2022-02-17 16:00:00,18.24,2.3515623
2022-02-17 17:00:00,15.96,2.4062498
2022-02-17 18:00:00,14.82,2.5859373
2022-02-17 19:00:00,14.82,7.6718745
2022-02-17 20:00:00,19.38,14.343749
2022-02-17 21:00:00,25.08,16.624998
2022-02-17 22:00:00,28.5,15.906249
2022-02-17 23:00:00,36.48,15.468749
2022-02-18 00:00:00,42.18,16.499998
2022-02-18 01:00:00,36.48,28.562498
2022-02-18 02:00:00,35.34,30.312498
2022-02-18 03:00:00,33.06,29.937498
2022-02-18 04:00:00,30.78,27.937498
2022-02-18 05:00:00,29.64,26.124998
2022-02-18 06:00:00,31.92,27.624998
2022-02-18 07:00:00,30.78,31.312498
2022-02-18 08:00:00,29.64,36.874996
2022-02-18 09:00:00,31.92,42.749996
2022-02-18 10:00:00,39.9,26.499998
2022-02-18 11:00:00,45.6,29.312498
2022-02-18 12:00:00,50.16,30.562498
2022-02-18 13:00:00,42.18,12.562499
2022-02-18 14:00:00,30.78,8.781249
2022-02-18 15:00:00,22.8,10.312499
2022-02-18 16:00:00,23.94,12.562499
2022-02-18 17:00:00,25.08,14.874999
2022-02-18 18:00:00,26.22,15.093749
2022-02-18 19:00:00,29.64,15.031249
2022-02-18 20:00:00,30.78,15.843749
2022-02-18 21:00:00,29.64,14.781249
2022-02-18 22:00:00,28.5,12.281249
2022-02-18 23:00:00,27.36,9.156249
2022-02-19 00:00:00,26.22,6.3593745
2022-02-19 01:00:00,25.08,17.499998
2022-02-19 02:00:00,25.08,14.406249
2022-02-19 03:00:00,23.94,10.749999
2022-02-19 04:00:00,20.52,5.5624995
2022-02-19 05:00:00,17.1,4.1562495
2022-02-19 06:00:00,15.96,5.0937495
2022-02-19 07:00:00,17.1,6.0624995
2022-02-19 08:00:00,15.96,5.8749995
2022-02-19 09:00:00,14.82,4.4687495
2022-02-19 10:00:00,18.24,2.8437498
2022-02-19 11:00:00,25.08,2.7499998
2022-02-19 12:00:00,23.94,3.0781248
2022-02-19 13:00:00,22.8,3.1874998
2022-02-19 14:00:00,19.38,2.9531248
2022-02-19 15:00:00,17.1,2.7421873
2022-02-19 16:00:00,14.82,2.4218748
2022-02-19 17:00:00,12.54,1.7070311
2022-02-19 18:00:00,12.54,0.82226557
2022-02-19 19:00:00,17.1,0.6054687
2022-02-19 20:00:00,23.94,0.7460937
2022-02-19 21:00:00,34.2,0.9960937
2022-02-19 22:00:00,45.6,1.0351561
2022-02-19 23:00:00,41.04,0.83593744
2022-02-20 00:00:00,34.2,0.73437494
2022-02-20 01:00:00,29.64,0.75976557
2022-02-20 02:00:00,27.36,0.8476562
2022-02-20 03:00:00,23.94,0.9414062
2022-02-20 04:00:00,22.8,1.0546874
2022-02-20 05:00:00,23.94,1.2343749
2022-02-20 06:00:00,23.94,1.7499999
2022-02-20 07:00:00,25.08,2.2734373
2022-02-20 08:00:00,22.8,2.6484373
2022-02-20 09:00:00,22.8,3.1874998
2022-02-20 10:00:00,21.66,4.8124995
2022-02-20 11:00:00,28.5,5.4218745
2022-02-20 12:00:00,36.48,5.7656245
2022-02-20 13:00:00,37.62,4.8281245
2022-02-20 14:00:00,38.76,4.1093745
2022-02-20 15:00:00,34.2,3.7656248
2022-02-20 16:00:00,27.36,4.1093745
2022-02-20 17:00:00,21.66,5.3281245
2022-02-20 18:00:00,22.8,7.0624995
2022-02-20 19:00:00,25.08,8.718749
2022-02-20 20:00:00,27.36,9.718749
2022-02-20 21:00:00,30.78,10.124999
2022-02-20 22:00:00,35.34,9.781249
2022-02-20 23:00:00,37.62,8.937499
2022-02-21 00:00:00,27.36,7.9999995
2022-02-21 01:00:00,20.52,4.5156245
2022-02-21 02:00:00,18.24,3.5390623
2022-02-21 03:00:00,17.1,3.1093748
2022-02-21 04:00:00,17.1,2.8593748
2022-02-21 05:00:00,18.24,2.8124998
2022-02-21 06:00:00,18.24,3.4296873
2022-02-21 07:00:00,15.96,3.9843748
2022-02-21 08:00:00,18.24,4.4999995
2022-02-21 09:00:00,27.36,5.1249995
2022-02-21 10:00:00,39.9,5.9062495
2022-02-21 11:00:00,44.46,6.2968745
2022-02-21 12:00:00,45.6,5.7812495
2022-02-21 13:00:00,41.04,3.0156248
2022-02-21 14:00:00,35.34,2.3515623
2022-02-21 15:00:00,28.5,2.1093748
2022-02-21 16:00:00,22.8,3.5390623
2022-02-21 17:00:00,19.38,6.4687495
2022-02-21 18:00:00,18.24,10.062499
2022-02-21 19:00:00,17.1,13.093749
2022-02-21 20:00:00,34.2,12.999999
2022-02-21 21:00:00,59.28,10.624999
2022-02-21 22:00:00,62.7,7.5312495
