time,PM10,PM10_model
2022-01-27 01:00:00,26.974,17.4375
2022-01-27 02:00:00,28.9383,19.875
2022-01-27 03:00:00,26.2575,21.875
2022-01-27 04:00:00,23.2867,21.625
2022-01-27 05:00:00,22.268,20.0
2022-01-27 06:00:00,25.9936,19.8125
2022-01-27 07:00:00,20.2034,18.9375
2022-01-27 08:00:00,16.8166,16.8125
2022-01-27 09:00:00,15.1855,14.96875
2022-01-27 10:00:00,13.346,13.96875
2022-01-27 11:00:00,14.1499,13.1875
2022-01-27 12:00:00,15.6468,11.9375
2022-01-27 13:00:00,13.9631,11.1875
2022-01-27 14:00:00,11.7787,10.09375
2022-01-27 15:00:00,12.4322,8.3125
2022-01-27 16:00:00,16.1806,6.796875
2022-01-27 17:00:00,13.7681,5.96875
2022-01-27 18:00:00,13.2756,5.484375
2022-01-27 19:00:00,10.8829,4.921875
2022-01-27 20:00:00,10.7143,3.8515625
2022-01-27 21:00:00,13.3288,2.796875
2022-01-27 22:00:00,10.729,2.2890625
2022-01-27 23:00:00,12.2509,1.9648438
2022-01-28 00:00:00,12.4348,1.96875
2022-01-28 01:00:00,11.497,2.8515625
2022-01-28 02:00:00,9.30378,2.2890625
2022-01-28 03:00:00,7.67041,2.2890625
2022-01-28 04:00:00,6.49528,2.3515625
2022-01-28 05:00:00,12.1702,2.421875
2022-01-28 06:00:00,12.2682,2.7578125
2022-01-28 07:00:00,13.4661,2.8515625
2022-01-28 08:00:00,13.6234,2.6796875
2022-01-28 09:00:00,13.0125,2.3671875
2022-01-28 10:00:00,13.1158,1.9375
2022-01-28 11:00:00,10.9759,1.5117188
2022-01-28 12:00:00,9.70201,1.265625
2022-01-28 13:00:00,8.36712,1.2148438
2022-01-28 14:00:00,7.68105,1.2421875
2022-01-28 15:00:00,5.35966,1.3046875
2022-01-28 16:00:00,3.52051,1.46875
2022-01-28 17:00:00,5.89615,1.9023438
2022-01-28 18:00:00,11.2193,2.625
2022-01-28 19:00:00,12.5425,3.421875
2022-01-28 20:00:00,12.6685,4.109375
2022-01-28 21:00:00,11.9812,5.265625
2022-01-28 22:00:00,12.3382,6.484375
2022-01-28 23:00:00,12.3217,6.609375
2022-01-29 00:00:00,11.0964,6.46875
2022-01-29 01:00:00,10.7487,5.84375
2022-01-29 02:00:00,16.3586,5.625
2022-01-29 03:00:00,12.3362,6.859375
2022-01-29 04:00:00,15.9825,10.84375
2022-01-29 05:00:00,17.5803,13.15625
2022-01-29 06:00:00,18.5349,11.875
2022-01-29 07:00:00,22.1009,10.40625
2022-01-29 08:00:00,23.0014,9.75
2022-01-29 09:00:00,24.9599,9.53125
2022-01-29 10:00:00,23.3412,8.125
2022-01-29 11:00:00,17.8211,6.640625
2022-01-29 12:00:00,16.0543,4.765625
2022-01-29 13:00:00,15.9557,3.1640625
2022-01-29 14:00:00,13.8312,2.25
2022-01-29 15:00:00,13.1918,2.0546875
2022-01-29 16:00:00,13.4071,2.8046875
2022-01-29 17:00:00,12.3697,4.015625
2022-01-29 18:00:00,13.9447,4.109375
2022-01-29 19:00:00,10.6543,2.8984375
2022-01-29 20:00:00,8.67219,2.09375
2022-01-29 21:00:00,8.15019,1.6601562
2022-01-29 22:00:00,6.17311,1.3007812
2022-01-29 23:00:00,2.75719,1.1875
2022-01-30 00:00:00,3.62447,1.6640625
2022-01-30 01:00:00,13.0351,2.9921875
2022-01-30 02:00:00,17.3795,3.65625
2022-01-30 03:00:00,12.5086,4.015625
2022-01-30 04:00:00,11.6561,4.046875
2022-01-30 05:00:00,11.5745,3.390625
2022-01-30 06:00:00,12.3122,2.671875
2022-01-30 07:00:00,10.4247,2.109375
2022-01-30 08:00:00,10.9976,2.1015625
2022-01-30 09:00:00,11.4805,2.21875
2022-01-30 10:00:00,13.7204,2.4921875
2022-01-30 11:00:00,16.9052,2.8125
2022-01-30 12:00:00,14.2042,2.65625
2022-01-30 13:00:00,15.4952,2.34375
2022-01-30 14:00:00,14.0854,2.1953125
2022-01-30 15:00:00,18.0367,2.1875
2022-01-30 16:00:00,19.9565,2.390625
2022-01-30 17:00:00,16.3073,2.90625
2022-01-30 18:00:00,15.1389,3.7890625
2022-01-30 19:00:00,17.7169,4.703125
2022-01-30 20:00:00,20.7563,5.375
2022-01-30 21:00:00,25.8487,6.015625
2022-01-30 22:00:00,20.7912,6.296875
2022-01-30 23:00:00,14.5329,6.296875
2022-01-31 00:00:00,17.3108,6.484375
2022-01-31 01:00:00,22.6475,5.65625
2022-01-31 02:00:00,19.3917,6.21875
2022-01-31 03:00:00,18.5121,6.640625
2022-01-31 04:00:00,15.5588,6.65625
2022-01-31 05:00:00,14.9136,6.703125
2022-01-31 06:00:00,17.0209,8.15625
2022-01-31 07:00:00,17.6132,9.46875
2022-01-31 08:00:00,17.6351,9.9375
2022-01-31 09:00:00,23.6954,10.125
2022-01-31 10:00:00,27.877,9.28125
2022-01-31 11:00:00,26.5706,8.625
2022-01-31 12:00:00,30.6525,8.5
2022-01-31 13:00:00,30.3108,9.15625
2022-01-31 14:00:00,30.1766,10.15625
2022-01-31 15:00:00,31.0596,10.125
2022-01-31 16:00:00,31.5488,10.8125
2022-01-31 17:00:00,27.41,14.53125
2022-01-31 18:00:00,25.7741,20.25
2022-01-31 19:00:00,24.798,24.125
2022-01-31 20:00:00,31.0618,23.0625
2022-01-31 21:00:00,25.5672,19.8125
2022-01-31 22:00:00,24.3345,16.375
2022-01-31 23:00:00,29.8457,13.28125
2022-02-01 00:00:00,35.7173,11.53125
2022-02-01 01:00:00,34.5607,15.5
2022-02-01 02:00:00,28.6467,13.875
2022-02-01 03:00:00,22.5498,12.09375
2022-02-01 04:00:00,23.8756,10.46875
2022-02-01 05:00:00,22.9894,10.5
2022-02-01 06:00:00,23.8211,14.34375
2022-02-01 07:00:00,25.7839,16.5
2022-02-01 08:00:00,27.5231,12.84375
2022-02-01 09:00:00,23.6354,8.1875
2022-02-01 10:00:00,22.8295,5.015625
2022-02-01 11:00:00,25.0387,4.5
2022-02-01 12:00:00,21.2225,4.578125
2022-02-01 13:00:00,15.6305,4.453125
2022-02-01 14:00:00,12.8382,3.8515625
2022-02-01 15:00:00,11.5062,3.109375
2022-02-01 16:00:00,15.6956,2.09375
2022-02-01 17:00:00,18.3588,2.0
2022-02-01 18:00:00,21.2999,2.265625
2022-02-01 19:00:00,22.3109,2.7734375
2022-02-01 20:00:00,15.0478,3.4296875
2022-02-01 21:00:00,10.7141,3.8359375
2022-02-01 22:00:00,13.6028,3.71875
2022-02-01 23:00:00,14.8629,2.21875
2022-02-02 00:00:00,10.2019,0.9277344
2022-02-02 01:00:00,7.21572,1.046875
2022-02-02 02:00:00,14.6244,1.1601562
2022-02-02 03:00:00,11.9913,1.3125
2022-02-02 04:00:00,12.0256,1.4140625
2022-02-02 05:00:00,10.7827,1.5546875
2022-02-02 06:00:00,9.49329,2.3203125
2022-02-02 07:00:00,9.80985,3.1875
2022-02-02 08:00:00,9.05017,3.90625
2022-02-02 09:00:00,9.75735,4.515625
2022-02-02 10:00:00,8.73274,4.578125
2022-02-02 11:00:00,7.28497,4.140625
2022-02-02 12:00:00,11.0693,3.5859375
2022-02-02 13:00:00,11.3387,2.6328125
2022-02-02 14:00:00,8.13709,2.0078125
2022-02-02 15:00:00,6.03309,1.8632812
