time,PM10,PM10_model
2022-02-03 00:00:00,6.6,6.0937495
2022-02-03 01:00:00,7.6,8.374999
2022-02-03 02:00:00,6.4,9.156249
2022-02-03 03:00:00,5.0,10.031249
2022-02-03 04:00:00,5.3,10.187499
2022-02-03 05:00:00,6.7,10.718749
2022-02-03 06:00:00,4.7,11.499999
2022-02-03 07:00:00,5.3,11.687499
2022-02-03 08:00:00,15.2,11.937499
2022-02-03 09:00:00,12.0,11.656249
2022-02-03 10:00:00,11.8,9.437499
2022-02-03 11:00:00,27.3,8.499999
2022-02-03 12:00:00,11.6,7.0781245
2022-02-03 13:00:00,13.2,5.4999995
2022-02-03 14:00:00,13.0,4.9374995
2022-02-03 15:00:00,9.7,4.6874995
2022-02-03 16:00:00,13.4,4.5156245
2022-02-03 17:00:00,19.8,4.2187495
2022-02-03 18:00:00,10.2,3.9687498
2022-02-03 19:00:00,15.6,3.6796873
2022-02-03 20:00:00,13.0,3.0390623
2022-02-03 21:00:00,10.7,2.5781248
2022-02-03 22:00:00,7.0,2.4374998
2022-02-03 23:00:00,7.0,2.3281248
2022-02-04 00:00:00,11.9,2.2734373
2022-02-04 01:00:00,8.7,4.6718745
2022-02-04 02:00:00,6.8,6.5937495
2022-02-04 03:00:00,6.2,9.281249
2022-02-04 04:00:00,6.6,11.499999
2022-02-04 05:00:00,7.9,12.343749
2022-02-04 06:00:00,9.5,11.687499
2022-02-04 07:00:00,14.8,10.468749
2022-02-04 08:00:00,12.9,9.593749
2022-02-04 09:00:00,21.0,9.593749
2022-02-04 10:00:00,12.6,9.687499
2022-02-04 11:00:00,8.5,6.5312495
2022-02-04 12:00:00,5.8,4.2656245
2022-02-04 13:00:00,11.3,4.1874995
2022-02-04 14:00:00,10.2,3.9687498
2022-02-04 15:00:00,14.0,4.2031245
2022-02-04 16:00:00,18.9,4.9843745
2022-02-04 17:00:00,20.0,4.4999995
2022-02-04 18:00:00,15.5,3.5390623
2022-02-04 19:00:00,10.6,3.7812498
2022-02-04 20:00:00,7.0,4.2187495
2022-02-04 21:00:00,8.7,4.9531245
2022-02-04 22:00:00,9.2,6.2187495
2022-02-04 23:00:00,13.9,7.8124995
2022-02-05 00:00:00,14.8,9.749999
2022-02-05 01:00:00,14.9,9.499999
2022-02-05 02:00:00,12.0,10.093749
2022-02-05 03:00:00,14.0,10.374999
2022-02-05 04:00:00,16.9,10.499999
2022-02-05 05:00:00,12.1,10.593749
2022-02-05 06:00:00,16.7,10.656249
2022-02-05 07:00:00,20.2,10.406249
2022-02-05 08:00:00,23.6,9.999999
2022-02-05 09:00:00,31.4,9.156249
2022-02-05 10:00:00,25.2,7.9843745
2022-02-05 11:00:00,16.8,6.7031245
2022-02-05 12:00:00,17.0,5.7343745
2022-02-05 13:00:00,14.1,4.8437495
2022-02-05 14:00:00,15.4,4.0624995
2022-02-05 15:00:00,17.7,3.5468748
2022-02-05 16:00:00,12.0,3.1640623
2022-02-05 17:00:00,7.7,2.9531248
2022-02-05 18:00:00,16.9,2.8515623
2022-02-05 19:00:00,10.4,2.8359373
2022-02-05 20:00:00,11.2,2.7578123
2022-02-05 21:00:00,15.7,2.5390623
2022-02-05 22:00:00,17.9,2.3671873
2022-02-05 23:00:00,15.7,2.4765623
2022-02-06 00:00:00,13.4,2.6796873
2022-02-06 01:00:00,12.7,2.2421873
2022-02-06 02:00:00,13.4,2.4531248
2022-02-06 03:00:00,13.7,2.5468748
2022-02-06 04:00:00,10.9,2.6874998
2022-02-06 05:00:00,9.8,3.1171873
2022-02-06 06:00:00,12.6,3.8437498
2022-02-06 07:00:00,13.4,4.5624995
2022-02-06 08:00:00,16.5,4.5624995
2022-02-06 09:00:00,13.8,4.2656245
2022-02-06 10:00:00,17.2,4.2499995
2022-02-06 11:00:00,18.6,4.4374995
2022-02-06 12:00:00,19.2,4.9062495
2022-02-06 13:00:00,16.1,5.7031245
2022-02-06 14:00:00,22.9,7.2187495
2022-02-06 15:00:00,25.9,9.343749
2022-02-06 16:00:00,27.8,11.124999
2022-02-06 17:00:00,30.6,11.968749
2022-02-06 18:00:00,31.6,12.999999
2022-02-06 19:00:00,29.6,14.406249
2022-02-06 20:00:00,27.1,16.999998
2022-02-06 21:00:00,29.8,18.374998
2022-02-06 22:00:00,27.4,16.937498
2022-02-06 23:00:00,26.9,14.187499
2022-02-07 00:00:00,26.3,13.718749
2022-02-07 01:00:00,26.7,18.124998
2022-02-07 02:00:00,30.3,19.499998
2022-02-07 03:00:00,25.9,18.937498
2022-02-07 04:00:00,23.1,18.374998
2022-02-07 05:00:00,26.5,18.312498
2022-02-07 06:00:00,26.2,18.687498
2022-02-07 07:00:00,27.4,17.312498
2022-02-07 08:00:00,13.7,14.781249
2022-02-07 09:00:00,17.5,13.093749
2022-02-07 10:00:00,15.1,12.124999
2022-02-07 11:00:00,12.0,11.749999
2022-02-07 12:00:00,16.3,11.656249
2022-02-07 13:00:00,21.9,12.437499
2022-02-07 14:00:00,19.2,13.062499
2022-02-07 15:00:00,17.9,13.656249
2022-02-07 16:00:00,26.4,14.249999
2022-02-07 17:00:00,37.0,15.499999
2022-02-07 18:00:00,24.5,16.624998
2022-02-07 19:00:00,21.0,16.062498
2022-02-07 20:00:00,17.6,15.312499
2022-02-07 21:00:00,16.9,14.687499
2022-02-07 22:00:00,9.0,13.812499
2022-02-07 23:00:00,7.9,13.031249
2022-02-08 00:00:00,5.7,13.062499
2022-02-08 01:00:00,2.8,14.062499
2022-02-08 02:00:00,1.0,14.624999
2022-02-08 03:00:00,2.7,14.874999
2022-02-08 04:00:00,4.7,15.843749
2022-02-08 05:00:00,3.6,18.062498
2022-02-08 06:00:00,2.6,20.249998
2022-02-08 07:00:00,3.1,18.374998
2022-02-08 08:00:00,11.5,15.718749
2022-02-08 09:00:00,9.8,14.218749
2022-02-08 10:00:00,31.4,14.156249
2022-02-08 11:00:00,24.0,14.499999
2022-02-08 12:00:00,20.9,14.718749
2022-02-08 13:00:00,25.3,14.687499
2022-02-08 14:00:00,29.0,15.312499
2022-02-08 15:00:00,27.7,15.718749
2022-02-08 16:00:00,35.5,15.218749
2022-02-08 17:00:00,22.1,13.874999
2022-02-08 18:00:00,31.5,13.218749
2022-02-08 19:00:00,46.8,13.593749
2022-02-08 20:00:00,49.2,12.874999
2022-02-08 21:00:00,35.3,11.343749
2022-02-08 22:00:00,27.8,10.593749
2022-02-08 23:00:00,22.5,10.374999
2022-02-09 00:00:00,19.6,10.124999
2022-02-09 01:00:00,17.8,12.156249
2022-02-09 02:00:00,20.3,12.968749
2022-02-09 03:00:00,16.9,12.968749
2022-02-09 04:00:00,24.3,12.062499
2022-02-09 05:00:00,24.8,10.874999
2022-02-09 06:00:00,20.8,10.531249
2022-02-09 07:00:00,22.4,11.281249
2022-02-09 08:00:00,29.6,11.812499
2022-02-09 09:00:00,24.2,11.874999
2022-02-09 10:00:00,27.4,11.718749
2022-02-09 11:00:00,28.7,11.687499
2022-02-09 12:00:00,26.4,11.687499
2022-02-09 13:00:00,54.6,11.468749
2022-02-09 14:00:00,53.9,11.468749
2022-02-09 15:00:00,37.3,12.437499
2022-02-09 16:00:00,30.8,12.343749
2022-02-09 17:00:00,61.4,12.593749
2022-02-09 18:00:00,37.1,13.312499
2022-02-09 19:00:00,27.2,14.562499
2022-02-09 20:00:00,37.5,16.187498
2022-02-09 21:00:00,29.6,18.249998
2022-02-09 22:00:00,26.2,19.312498
2022-02-09 23:00:00,32.4,17.687498
2022-02-10 00:00:00,28.3,15.749999
2022-02-10 01:00:00,46.3,17.999998
2022-02-10 02:00:00,29.6,16.312498
2022-02-10 03:00:00,23.6,13.249999
2022-02-10 04:00:00,26.2,11.718749
2022-02-10 05:00:00,20.1,12.968749
2022-02-10 06:00:00,19.1,14.874999
2022-02-10 07:00:00,12.2,14.218749
2022-02-10 08:00:00,10.8,12.312499
2022-02-10 09:00:00,9.3,11.906249
2022-02-10 10:00:00,10.3,13.531249
2022-02-10 11:00:00,16.3,16.812498
2022-02-10 12:00:00,16.7,18.249998
2022-02-10 13:00:00,19.5,16.812498
2022-02-10 14:00:00,19.3,16.562498
2022-02-10 15:00:00,25.4,18.124998
2022-02-10 16:00:00,30.3,14.687499
2022-02-10 17:00:00,33.4,9.593749
2022-02-10 18:00:00,33.0,9.906249
2022-02-10 19:00:00,24.4,11.437499
2022-02-10 20:00:00,29.5,16.999998
2022-02-10 21:00:00,22.6,14.062499
2022-02-10 22:00:00,19.5,6.9218745
2022-02-10 23:00:00,11.4,4.2031245
2022-02-11 00:00:00,9.9,3.2734373
2022-02-11 01:00:00,5.4,5.1718745
2022-02-11 02:00:00,5.5,3.6874998
2022-02-11 03:00:00,4.2,3.3281248
2022-02-11 04:00:00,4.2,3.4218748
2022-02-11 05:00:00,6.8,3.7734373
2022-02-11 06:00:00,10.8,4.3124995
2022-02-11 07:00:00,12.9,4.8906245
2022-02-11 08:00:00,14.1,5.3437495
2022-02-11 09:00:00,17.9,5.5781245
2022-02-11 10:00:00,13.9,5.5624995
2022-02-11 11:00:00,15.6,5.5624995
2022-02-11 12:00:00,14.6,5.5937495
2022-02-11 13:00:00,10.3,3.9765623
2022-02-11 14:00:00,9.4,2.8671873
2022-02-11 15:00:00,13.8,2.6562498
2022-02-11 16:00:00,12.4,2.9765623
2022-02-11 17:00:00,10.7,3.6640623
2022-02-11 18:00:00,10.7,4.4999995
2022-02-11 19:00:00,20.6,5.4687495
2022-02-11 20:00:00,24.2,6.4843745
2022-02-11 21:00:00,19.9,7.3437495
2022-02-11 22:00:00,14.7,7.5468745
2022-02-11 23:00:00,13.9,7.3437495
2022-02-12 00:00:00,12.5,7.1249995
2022-02-12 01:00:00,10.4,7.7656245
2022-02-12 02:00:00,12.4,8.062499
2022-02-12 03:00:00,9.1,8.531249
2022-02-12 04:00:00,10.1,9.124999
2022-02-12 05:00:00,9.2,9.624999
2022-02-12 06:00:00,12.7,10.406249
2022-02-12 07:00:00,16.0,11.156249
2022-02-12 08:00:00,14.4,11.343749
2022-02-12 09:00:00,14.9,11.031249
2022-02-12 10:00:00,18.6,10.156249
2022-02-12 11:00:00,12.3,9.468749
2022-02-12 12:00:00,15.6,9.093749
2022-02-12 13:00:00,6.6,7.5624995
2022-02-12 14:00:00,10.9,7.4531245
2022-02-12 15:00:00,12.7,7.7656245
2022-02-12 16:00:00,15.2,8.812499
2022-02-12 17:00:00,18.1,9.999999
2022-02-12 18:00:00,15.1,10.718749
2022-02-12 19:00:00,18.3,11.249999
2022-02-12 20:00:00,25.1,11.656249
2022-02-12 21:00:00,25.3,11.281249
2022-02-12 22:00:00,55.2,9.906249
2022-02-12 23:00:00,58.5,11.687499
2022-02-13 00:00:00,44.1,14.874999
2022-02-13 01:00:00,29.5,17.937498
2022-02-13 02:00:00,25.0,20.187498
2022-02-13 03:00:00,31.5,19.874998
2022-02-13 04:00:00,18.7,14.656249
2022-02-13 05:00:00,29.8,10.781249
2022-02-13 06:00:00,23.7,11.093749
2022-02-13 07:00:00,21.7,12.249999
2022-02-13 08:00:00,23.0,12.468749
2022-02-13 09:00:00,18.5,11.843749
2022-02-13 10:00:00,18.3,10.156249
2022-02-13 11:00:00,14.9,8.843749
2022-02-13 12:00:00,23.6,6.9999995
2022-02-13 13:00:00,29.6,5.1874995
2022-02-13 14:00:00,42.4,5.6249995
2022-02-13 15:00:00,41.1,6.7343745
2022-02-13 16:00:00,40.9,6.3749995
2022-02-13 17:00:00,41.3,5.6718745
2022-02-13 18:00:00,39.1,4.7812495
2022-02-13 19:00:00,38.5,3.4999998
2022-02-13 20:00:00,41.8,2.1093748
2022-02-13 21:00:00,33.8,1.4726561
2022-02-13 22:00:00,26.0,1.7031249
2022-02-13 23:00:00,26.5,2.6015623
2022-02-14 00:00:00,22.4,2.5078123
2022-02-14 01:00:00,15.0,4.2812495
2022-02-14 02:00:00,21.6,2.2031248
2022-02-14 03:00:00,17.7,1.9218749
2022-02-14 04:00:00,17.6,2.2343748
2022-02-14 05:00:00,19.1,2.7656248
2022-02-14 06:00:00,22.8,3.3437498
2022-02-14 07:00:00,28.1,3.7421873
2022-02-14 08:00:00,52.3,3.7343748
2022-02-14 09:00:00,39.1,3.7187498
2022-02-14 10:00:00,23.9,3.1953123
2022-02-14 11:00:00,21.0,3.1562498
2022-02-14 12:00:00,19.0,3.7421873
2022-02-14 13:00:00,10.1,4.6718745
2022-02-14 14:00:00,23.8,5.1562495
2022-02-14 15:00:00,32.0,5.0781245
2022-02-14 16:00:00,19.6,4.1406245
2022-02-14 17:00:00,19.0,4.0624995
2022-02-14 18:00:00,25.6,4.4374995
2022-02-14 19:00:00,28.2,4.5312495
2022-02-14 20:00:00,24.2,4.3437495
2022-02-14 21:00:00,22.3,3.8124998
2022-02-14 22:00:00,25.7,3.6015623
2022-02-14 23:00:00,24.6,3.8124998
2022-02-15 00:00:00,25.5,4.1093745
2022-02-15 01:00:00,28.3,6.5781245
2022-02-15 02:00:00,24.6,7.0937495
2022-02-15 03:00:00,23.3,7.3281245
2022-02-15 04:00:00,24.4,6.7968745
2022-02-15 05:00:00,24.2,5.0624995
2022-02-15 06:00:00,,3.0468748
2022-02-15 07:00:00,10.8,1.8203124
2022-02-15 08:00:00,14.2,1.5546874
2022-02-15 09:00:00,15.0,1.5859374
2022-02-15 10:00:00,28.5,1.8007811
2022-02-15 11:00:00,33.5,2.4374998
2022-02-15 12:00:00,24.5,2.9687498
2022-02-15 13:00:00,36.4,3.2499998
2022-02-15 14:00:00,30.2,3.7499998
2022-02-15 15:00:00,22.6,4.7656245
2022-02-15 16:00:00,20.7,5.3124995
2022-02-15 17:00:00,28.2,4.7187495
2022-02-15 18:00:00,24.2,4.0312495
2022-02-15 19:00:00,20.9,3.6562498
2022-02-15 20:00:00,20.8,3.5234373
2022-02-15 21:00:00,23.8,3.5312498
2022-02-15 22:00:00,20.7,3.6874998
2022-02-15 23:00:00,24.9,3.5859373
2022-02-16 00:00:00,23.7,3.3359373
2022-02-16 01:00:00,20.1,3.5703123
2022-02-16 02:00:00,10.5,4.5624995
2022-02-16 03:00:00,22.8,5.9218745
2022-02-16 04:00:00,14.7,8.031249
2022-02-16 05:00:00,10.0,10.187499
2022-02-16 06:00:00,16.3,10.624999
2022-02-16 07:00:00,22.5,9.499999
2022-02-16 08:00:00,24.7,8.874999
2022-02-16 09:00:00,39.5,9.468749
2022-02-16 10:00:00,26.0,10.937499
2022-02-16 11:00:00,25.7,12.218749
2022-02-16 12:00:00,29.8,11.968749
2022-02-16 13:00:00,36.9,11.281249
2022-02-16 14:00:00,36.1,11.562499
2022-02-16 15:00:00,57.0,12.312499
2022-02-16 16:00:00,82.3,14.374999
2022-02-16 17:00:00,50.2,15.656249
2022-02-16 18:00:00,68.7,16.124998
2022-02-16 19:00:00,39.3,15.687499
2022-02-16 20:00:00,28.4,17.187498
2022-02-16 21:00:00,29.1,16.874998
2022-02-16 22:00:00,17.7,15.249999
2022-02-16 23:00:00,28.9,12.374999
2022-02-17 00:00:00,45.6,10.843749
2022-02-17 01:00:00,41.5,12.156249
2022-02-17 02:00:00,20.7,12.249999
2022-02-17 03:00:00,17.3,12.156249
2022-02-17 04:00:00,12.4,11.937499
2022-02-17 05:00:00,12.7,11.718749
2022-02-17 06:00:00,15.1,11.343749
2022-02-17 07:00:00,17.4,11.312499
2022-02-17 08:00:00,19.6,11.593749
2022-02-17 09:00:00,23.4,12.093749
2022-02-17 10:00:00,14.2,13.468749
2022-02-17 11:00:00,14.3,15.312499
2022-02-17 12:00:00,19.9,17.812498
2022-02-17 13:00:00,10.8,19.812498
2022-02-17 14:00:00,8.2,20.499998
2022-02-17 15:00:00,6.8,18.999998
2022-02-17 16:00:00,5.0,15.531249
2022-02-17 17:00:00,3.3,12.187499
2022-02-17 18:00:00,2.3,10.468749
2022-02-17 19:00:00,6.7,10.156249
2022-02-17 20:00:00,7.0,11.062499
2022-02-17 21:00:00,7.9,11.187499
2022-02-17 22:00:00,11.2,10.124999
2022-02-17 23:00:00,12.0,9.249999
2022-02-18 00:00:00,19.0,8.093749
2022-02-18 01:00:00,17.1,8.468749
2022-02-18 02:00:00,22.1,8.437499
2022-02-18 03:00:00,15.6,7.7656245
2022-02-18 04:00:00,20.7,6.9687495
2022-02-18 05:00:00,14.7,6.1093745
2022-02-18 06:00:00,13.9,5.2031245
2022-02-18 07:00:00,14.7,4.2499995
2022-02-18 08:00:00,29.1,4.0937495
2022-02-18 09:00:00,23.0,4.6406245
2022-02-18 10:00:00,16.8,5.4062495
2022-02-18 11:00:00,19.1,6.1249995
2022-02-18 12:00:00,8.7,5.4999995
2022-02-18 13:00:00,17.5,6.0312495
2022-02-18 14:00:00,27.9,8.187499
2022-02-18 15:00:00,30.6,11.124999
2022-02-18 16:00:00,34.6,13.874999
2022-02-18 17:00:00,34.2,14.312499
2022-02-18 18:00:00,39.7,12.499999
2022-02-18 19:00:00,35.7,9.437499
2022-02-18 20:00:00,32.3,6.1249995
2022-02-18 21:00:00,28.5,3.8593748
2022-02-18 22:00:00,24.5,2.8203123
2022-02-18 23:00:00,23.8,2.6328123
2022-02-19 00:00:00,27.3,2.6562498
2022-02-19 01:00:00,15.5,3.4218748
2022-02-19 02:00:00,23.0,3.5703123
2022-02-19 03:00:00,25.9,3.5234373
2022-02-19 04:00:00,52.2,3.5156248
2022-02-19 05:00:00,36.3,3.5781248
2022-02-19 06:00:00,21.4,3.6953123
2022-02-19 07:00:00,19.6,3.7734373
2022-02-19 08:00:00,27.1,3.8124998
2022-02-19 09:00:00,34.8,3.6640623
2022-02-19 10:00:00,12.0,3.1718748
2022-02-19 11:00:00,27.1,2.9062498
2022-02-19 12:00:00,18.8,2.7890623
2022-02-19 13:00:00,17.7,3.0078123
2022-02-19 14:00:00,19.4,3.1953123
2022-02-19 15:00:00,19.8,3.4999998
2022-02-19 16:00:00,18.3,3.8984373
2022-02-19 17:00:00,16.8,4.2656245
2022-02-19 18:00:00,19.9,4.7656245
2022-02-19 19:00:00,22.0,4.3124995
2022-02-19 20:00:00,22.8,3.4843748
2022-02-19 21:00:00,25.5,3.3828123
2022-02-19 22:00:00,20.1,3.9296873
2022-02-19 23:00:00,12.3,4.9218745
2022-02-20 00:00:00,19.9,6.2499995
2022-02-20 01:00:00,23.9,11.499999
2022-02-20 02:00:00,22.0,11.593749
2022-02-20 03:00:00,28.9,11.468749
2022-02-20 04:00:00,28.3,12.093749
2022-02-20 05:00:00,24.9,13.562499
2022-02-20 06:00:00,27.5,15.249999
2022-02-20 07:00:00,32.0,17.187498
2022-02-20 08:00:00,24.5,18.749998
2022-02-20 09:00:00,24.0,20.249998
2022-02-20 10:00:00,22.1,21.374998
2022-02-20 11:00:00,78.3,22.999998
2022-02-20 12:00:00,40.5,24.312498
2022-02-20 13:00:00,36.3,25.437498
2022-02-20 14:00:00,39.4,26.874998
2022-02-20 15:00:00,39.6,27.687498
2022-02-20 16:00:00,36.0,27.749998
2022-02-20 17:00:00,37.4,25.874998
2022-02-20 18:00:00,38.3,24.249998
2022-02-20 19:00:00,33.6,22.499998
2022-02-20 20:00:00,35.4,21.562498
2022-02-20 21:00:00,39.4,21.562498
2022-02-20 22:00:00,41.6,19.312498
2022-02-20 23:00:00,39.3,13.593749
2022-02-21 00:00:00,29.7,9.999999
2022-02-21 01:00:00,32.9,8.624999
2022-02-21 02:00:00,38.1,10.593749
2022-02-21 03:00:00,55.7,13.093749
2022-02-21 04:00:00,58.5,16.187498
2022-02-21 05:00:00,51.0,21.374998
2022-02-21 06:00:00,56.8,22.999998
2022-02-21 07:00:00,58.8,21.749998
2022-02-21 08:00:00,53.5,19.999998
2022-02-21 09:00:00,52.2,18.937498
2022-02-21 10:00:00,56.0,18.687498
2022-02-21 11:00:00,61.8,19.499998
2022-02-21 12:00:00,53.5,20.062498
2022-02-21 13:00:00,52.1,20.749998
2022-02-21 14:00:00,60.0,21.999998
2022-02-21 15:00:00,57.8,23.562498
2022-02-21 16:00:00,53.4,25.437498
2022-02-21 17:00:00,55.0,26.437498
2022-02-21 18:00:00,49.6,25.874998
2022-02-21 19:00:00,48.3,23.999998
2022-02-21 20:00:00,51.5,22.124998
2022-02-21 21:00:00,51.8,20.812498
