time,PM10,PM10_model
2022-01-27 01:00:00,9.4,5.015625
2022-01-27 02:00:00,8.9,6.0
2022-01-27 03:00:00,9.4,6.390625
2022-01-27 04:00:00,10.3,6.65625
2022-01-27 05:00:00,13.6,7.21875
2022-01-27 06:00:00,16.3,8.46875
2022-01-27 07:00:00,12.8,10.15625
2022-01-27 08:00:00,15.4,12.65625
2022-01-27 09:00:00,17.1,15.15625
2022-01-27 10:00:00,18.4,14.4375
2022-01-27 11:00:00,23.2,11.90625
2022-01-27 12:00:00,29.6,11.0
2022-01-27 13:00:00,23.5,10.8125
2022-01-27 14:00:00,19.5,10.40625
2022-01-27 15:00:00,19.7,8.25
2022-01-27 16:00:00,16.5,5.6875
2022-01-27 17:00:00,18.9,4.6875
2022-01-27 18:00:00,18.4,5.15625
2022-01-27 19:00:00,20.1,6.265625
2022-01-27 20:00:00,21.4,6.609375
2022-01-27 21:00:00,20.0,4.5625
2022-01-27 22:00:00,19.1,2.0859375
2022-01-27 23:00:00,15.5,1.078125
2022-01-28 00:00:00,11.7,1.078125
2022-01-28 01:00:00,11.6,1.1953125
2022-01-28 02:00:00,10.0,1.2148438
2022-01-28 03:00:00,7.5,1.0234375
2022-01-28 04:00:00,6.6,0.8125
2022-01-28 05:00:00,7.2,0.71875
2022-01-28 06:00:00,12.6,0.6542969
2022-01-28 07:00:00,7.5,0.5957031
2022-01-28 08:00:00,7.2,0.5917969
2022-01-28 09:00:00,3.3,0.5761719
2022-01-28 10:00:00,2.8,0.578125
2022-01-28 11:00:00,3.1,0.6035156
2022-01-28 12:00:00,3.4,0.62109375
2022-01-28 13:00:00,3.3,0.6347656
2022-01-28 14:00:00,3.1,0.63671875
2022-01-28 15:00:00,2.4,0.6308594
2022-01-28 16:00:00,2.4,0.64453125
2022-01-28 17:00:00,3.3,0.6484375
2022-01-28 18:00:00,2.5,0.66015625
2022-01-28 19:00:00,2.4,0.6855469
2022-01-28 20:00:00,3.3,0.70703125
2022-01-28 21:00:00,4.5,0.7402344
2022-01-28 22:00:00,4.6,0.7558594
