time,O3,O3_model
2022-01-27 01:00:00,47.0808,40.874996
2022-01-27 02:00:00,52.771,41.874996
2022-01-27 03:00:00,53.0529,43.999996
2022-01-27 04:00:00,50.5422,45.874996
2022-01-27 05:00:00,48.0022,45.124996
2022-01-27 06:00:00,43.6136,41.499996
2022-01-27 07:00:00,37.734,40.124996
2022-01-27 08:00:00,40.8788,45.124996
2022-01-27 09:00:00,42.9482,50.874996
2022-01-27 10:00:00,45.622,52.999996
2022-01-27 11:00:00,46.8444,54.374996
2022-01-27 12:00:00,49.6787,55.124996
2022-01-27 13:00:00,52.5911,55.874996
2022-01-27 14:00:00,52.4434,54.374996
2022-01-27 15:00:00,49.8364,50.874996
2022-01-27 16:00:00,49.4818,44.749996
2022-01-27 17:00:00,50.007,38.999996
2022-01-27 18:00:00,49.4949,37.624996
2022-01-27 19:00:00,46.5113,40.124996
2022-01-27 20:00:00,41.0434,45.499996
2022-01-27 21:00:00,37.0075,49.374996
2022-01-27 22:00:00,33.1176,52.249996
2022-01-27 23:00:00,32.3435,52.999996
2022-01-28 00:00:00,32.5588,52.999996
2022-01-28 01:00:00,34.5478,54.374996
2022-01-28 02:00:00,37.3038,54.374996
2022-01-28 03:00:00,38.2457,54.374996
2022-01-28 04:00:00,36.4434,52.249996
2022-01-28 05:00:00,37.16,49.374996
2022-01-28 06:00:00,43.1167,43.999996
2022-01-28 07:00:00,51.6115,42.624996
2022-01-28 08:00:00,51.4525,45.499996
2022-01-28 09:00:00,62.5013,52.999996
2022-01-28 10:00:00,71.2504,60.874996
2022-01-28 11:00:00,72.5455,64.49999
2022-01-28 12:00:00,71.5634,65.24999
2022-01-28 13:00:00,68.0229,62.999996
2022-01-28 14:00:00,64.267,59.374996
2022-01-28 15:00:00,61.5044,56.624996
2022-01-28 16:00:00,66.3769,56.624996
2022-01-28 17:00:00,70.6284,57.999996
2022-01-28 18:00:00,71.416,58.749996
2022-01-28 19:00:00,70.6639,58.749996
2022-01-28 20:00:00,66.6648,58.749996
2022-01-28 21:00:00,72.3626,59.374996
2022-01-28 22:00:00,77.5457,60.124996
2022-01-28 23:00:00,75.2488,61.624996
2022-01-29 00:00:00,74.124,62.999996
2022-01-29 01:00:00,72.3652,60.874996
2022-01-29 02:00:00,77.2228,60.124996
2022-01-29 03:00:00,80.82,60.124996
2022-01-29 04:00:00,80.0691,59.374996
2022-01-29 05:00:00,74.6628,57.999996
2022-01-29 06:00:00,72.5468,55.874996
2022-01-29 07:00:00,69.3142,56.624996
2022-01-29 08:00:00,67.859,58.749996
2022-01-29 09:00:00,70.4643,57.999996
2022-01-29 10:00:00,70.8188,54.374996
2022-01-29 11:00:00,73.3224,51.499996
2022-01-29 12:00:00,74.0652,52.999996
2022-01-29 13:00:00,77.4804,57.999996
2022-01-29 14:00:00,81.2218,62.249996
2022-01-29 15:00:00,81.4433,65.99999
2022-01-29 16:00:00,82.7452,67.99999
2022-01-29 17:00:00,83.5085,67.99999
2022-01-29 18:00:00,80.795,69.49999
2022-01-29 19:00:00,79.5276,70.24999
2022-01-29 20:00:00,79.7917,68.74999
2022-01-29 21:00:00,77.9085,64.49999
2022-01-29 22:00:00,72.095,59.374996
2022-01-29 23:00:00,66.7287,55.874996
2022-01-30 00:00:00,64.9007,54.374996
2022-01-30 01:00:00,62.3939,58.749996
2022-01-30 02:00:00,61.5238,59.374996
2022-01-30 03:00:00,63.0488,57.999996
2022-01-30 04:00:00,64.3254,56.624996
2022-01-30 05:00:00,74.6283,54.374996
2022-01-30 06:00:00,82.3202,60.874996
2022-01-30 07:00:00,80.5041,66.74999
2022-01-30 08:00:00,83.9721,68.74999
2022-01-30 09:00:00,83.9725,69.49999
2022-01-30 10:00:00,84.2834,70.99999
2022-01-30 11:00:00,85.9182,72.24999
2022-01-30 12:00:00,85.1516,75.24999
2022-01-30 13:00:00,83.678,76.74999
2022-01-30 14:00:00,84.1022,77.24999
2022-01-30 15:00:00,81.1794,77.24999
2022-01-30 16:00:00,78.1019,76.74999
2022-01-30 17:00:00,76.8702,75.99999
2022-01-30 18:00:00,79.4202,75.99999
2022-01-30 19:00:00,79.9466,75.24999
2022-01-30 20:00:00,81.3354,75.24999
2022-01-30 21:00:00,82.0335,75.99999
2022-01-30 22:00:00,80.3007,76.74999
2022-01-30 23:00:00,80.2853,76.74999
2022-01-31 00:00:00,82.1854,77.24999
2022-01-31 01:00:00,83.6618,71.74999
2022-01-31 02:00:00,83.9437,72.24999
2022-01-31 03:00:00,84.4911,72.99999
2022-01-31 04:00:00,85.3366,74.49999
2022-01-31 05:00:00,84.2281,75.24999
2022-01-31 06:00:00,82.7735,74.49999
2022-01-31 07:00:00,78.1328,73.74999
2022-01-31 08:00:00,77.537,73.74999
2022-01-31 09:00:00,78.4964,73.74999
2022-01-31 10:00:00,79.4938,73.74999
2022-01-31 11:00:00,81.0186,72.24999
2022-01-31 12:00:00,83.0842,70.99999
2022-01-31 13:00:00,89.6623,71.74999
2022-01-31 14:00:00,83.548,71.74999
2022-01-31 15:00:00,77.3814,71.74999
2022-01-31 16:00:00,75.5525,70.24999
2022-01-31 17:00:00,80.3981,67.24999
2022-01-31 18:00:00,71.8945,64.49999
2022-01-31 19:00:00,65.845,60.874996
2022-01-31 20:00:00,66.6824,58.749996
2022-01-31 21:00:00,59.2889,59.374996
2022-01-31 22:00:00,57.5972,62.249996
2022-01-31 23:00:00,59.9968,63.749996
2022-02-01 00:00:00,64.2445,62.999996
2022-02-01 01:00:00,62.9297,50.124996
2022-02-01 02:00:00,61.5313,43.749996
2022-02-01 03:00:00,57.2917,40.874996
2022-02-01 04:00:00,54.4565,41.249996
2022-02-01 05:00:00,58.9253,39.374996
2022-02-01 06:00:00,56.5385,34.374996
2022-02-01 07:00:00,20.716,28.312498
2022-02-01 08:00:00,30.5652,27.937498
2022-02-01 09:00:00,63.826,32.624996
2022-02-01 10:00:00,74.6995,60.874996
2022-02-01 11:00:00,75.4895,62.999996
2022-02-01 12:00:00,76.6151,60.874996
2022-02-01 13:00:00,76.3051,57.999996
2022-02-01 14:00:00,74.1712,55.874996
2022-02-01 15:00:00,65.8235,55.124996
2022-02-01 16:00:00,58.3246,53.749996
2022-02-01 17:00:00,50.9454,52.999996
2022-02-01 18:00:00,58.0084,54.374996
2022-02-01 19:00:00,66.8386,61.624996
2022-02-01 20:00:00,73.8903,70.99999
2022-02-01 21:00:00,74.1412,75.99999
2022-02-01 22:00:00,72.8575,74.49999
2022-02-01 23:00:00,76.1472,69.49999
2022-02-02 00:00:00,78.2078,65.99999
2022-02-02 01:00:00,76.3519,60.874996
2022-02-02 02:00:00,75.1973,53.749996
2022-02-02 03:00:00,71.5158,50.874996
2022-02-02 04:00:00,67.6781,50.124996
2022-02-02 05:00:00,64.0487,48.749996
2022-02-02 06:00:00,61.3345,47.249996
2022-02-02 07:00:00,58.5092,46.499996
2022-02-02 08:00:00,54.7562,46.499996
2022-02-02 09:00:00,57.5021,47.999996
2022-02-02 10:00:00,58.2891,48.749996
2022-02-02 11:00:00,57.2181,48.749996
2022-02-02 12:00:00,56.2826,48.749996
2022-02-02 13:00:00,55.9728,49.374996
2022-02-02 14:00:00,57.5702,50.124996
2022-02-02 15:00:00,59.4498,50.874996
2022-02-02 16:00:00,61.694,50.874996
2022-02-02 17:00:00,65.0172,49.374996
2022-02-02 18:00:00,61.0201,45.499996
2022-02-02 19:00:00,58.278,40.874996
2022-02-02 20:00:00,63.8583,39.749996
2022-02-02 21:00:00,61.6425,45.874996
2022-02-02 22:00:00,57.7684,55.874996
2022-02-02 23:00:00,61.0606,61.624996
2022-02-03 00:00:00,64.443,62.249996
2022-02-03 01:00:00,68.5343,27.562498
2022-02-03 02:00:00,73.2985,30.062498
2022-02-03 03:00:00,80.4936,27.562498
2022-02-03 04:00:00,75.2719,30.437498
2022-02-03 05:00:00,72.0141,36.124996
