time,O3,O3_model
2022-01-27 01:00:00,35.5256,62.999996
2022-01-27 02:00:00,33.52,57.999996
2022-01-27 03:00:00,31.5094,52.999996
2022-01-27 04:00:00,30.235,50.124996
2022-01-27 05:00:00,28.8844,47.999996
2022-01-27 06:00:00,28.2772,46.499996
2022-01-27 07:00:00,24.3706,44.374996
2022-01-27 08:00:00,25.2378,41.499996
2022-01-27 09:00:00,25.9656,40.874996
2022-01-27 10:00:00,30.7428,41.874996
2022-01-27 11:00:00,31.8572,40.124996
2022-01-27 12:00:00,29.0622,38.624996
2022-01-27 13:00:00,31.7028,40.499996
2022-01-27 14:00:00,27.7344,41.499996
2022-01-27 15:00:00,23.4661,39.374996
2022-01-27 16:00:00,20.6022,36.499996
2022-01-27 17:00:00,20.9935,35.499996
2022-01-27 18:00:00,22.2891,36.874996
2022-01-27 19:00:00,24.4606,39.749996
2022-01-27 20:00:00,24.9917,42.624996
2022-01-27 21:00:00,25.6583,43.999996
2022-01-27 22:00:00,28.345,44.374996
2022-01-27 23:00:00,30.9606,41.874996
2022-01-28 00:00:00,33.5967,36.874996
2022-01-28 01:00:00,37.53,33.374996
2022-01-28 02:00:00,46.3361,33.374996
2022-01-28 03:00:00,50.8106,45.874996
2022-01-28 04:00:00,60.2511,62.999996
2022-01-28 05:00:00,67.8128,69.49999
2022-01-28 06:00:00,68.1539,70.24999
2022-01-28 07:00:00,66.3283,70.24999
2022-01-28 08:00:00,65.2828,69.49999
2022-01-28 09:00:00,65.7578,67.99999
2022-01-28 10:00:00,66.1972,65.99999
2022-01-28 11:00:00,64.7817,63.749996
2022-01-28 12:00:00,61.9178,62.249996
2022-01-28 13:00:00,61.1806,61.624996
2022-01-28 14:00:00,59.9539,62.249996
2022-01-28 15:00:00,61.2267,62.249996
2022-01-28 16:00:00,60.2789,62.999996
2022-01-28 17:00:00,59.7489,61.624996
2022-01-28 18:00:00,58.4524,60.124996
2022-01-28 19:00:00,67.3587,60.124996
2022-01-28 20:00:00,66.7444,60.124996
2022-01-28 21:00:00,64.8933,59.374996
2022-01-28 22:00:00,64.3694,57.999996
2022-01-28 23:00:00,64.0983,57.249996
2022-01-29 00:00:00,63.5767,57.999996
2022-01-29 01:00:00,61.5506,59.374996
2022-01-29 02:00:00,59.9406,57.999996
2022-01-29 03:00:00,59.0661,55.124996
2022-01-29 04:00:00,56.2117,49.374996
2022-01-29 05:00:00,49.7894,43.749996
2022-01-29 06:00:00,43.1667,44.374996
2022-01-29 07:00:00,40.8211,49.374996
2022-01-29 08:00:00,41.5744,52.249996
2022-01-29 09:00:00,48.3872,54.374996
2022-01-29 10:00:00,50.2939,57.249996
2022-01-29 11:00:00,54.9689,58.749996
2022-01-29 12:00:00,53.6228,59.374996
2022-01-29 13:00:00,54.6167,59.374996
2022-01-29 14:00:00,51.6383,53.749996
2022-01-29 15:00:00,50.1028,47.999996
2022-01-29 16:00:00,48.4206,46.499996
2022-01-29 17:00:00,46.6311,50.124996
2022-01-29 18:00:00,46.3589,54.374996
2022-01-29 19:00:00,46.2246,55.124996
2022-01-29 20:00:00,45.7717,53.749996
2022-01-29 21:00:00,44.5339,50.874996
2022-01-29 22:00:00,44.4817,47.999996
2022-01-29 23:00:00,44.2967,44.749996
2022-01-30 00:00:00,48.2644,43.749996
2022-01-30 01:00:00,58.0094,62.999996
2022-01-30 02:00:00,77.3778,71.74999
2022-01-30 03:00:00,78.5139,73.74999
2022-01-30 04:00:00,77.3161,73.74999
2022-01-30 05:00:00,77.2028,72.99999
2022-01-30 06:00:00,75.1372,72.24999
2022-01-30 07:00:00,74.8378,72.99999
2022-01-30 08:00:00,73.3439,74.49999
2022-01-30 09:00:00,72.7622,77.24999
2022-01-30 10:00:00,73.9461,78.74999
2022-01-30 11:00:00,75.0133,79.49999
2022-01-30 12:00:00,74.8933,79.49999
2022-01-30 13:00:00,74.1989,79.49999
2022-01-30 14:00:00,71.8889,78.74999
2022-01-30 15:00:00,71.6661,78.74999
2022-01-30 16:00:00,74.0322,79.49999
2022-01-30 17:00:00,74.3717,80.24999
2022-01-30 18:00:00,74.6283,80.99999
2022-01-30 19:00:00,73.6539,81.74999
2022-01-30 20:00:00,74.184,81.74999
2022-01-30 21:00:00,73.371,81.74999
2022-01-30 22:00:00,73.3778,81.74999
2022-01-30 23:00:00,74.1383,81.74999
2022-01-31 00:00:00,73.845,81.74999
2022-01-31 01:00:00,73.9356,78.74999
2022-01-31 02:00:00,73.7411,77.24999
2022-01-31 03:00:00,72.8739,76.74999
2022-01-31 04:00:00,71.5056,75.99999
2022-01-31 05:00:00,68.7572,75.24999
2022-01-31 06:00:00,62.1322,73.74999
2022-01-31 07:00:00,54.5678,72.99999
2022-01-31 08:00:00,53.7356,72.24999
2022-01-31 09:00:00,57.9011,71.74999
2022-01-31 10:00:00,60.9872,68.74999
2022-01-31 11:00:00,63.5272,66.74999
2022-01-31 12:00:00,59.4078,67.24999
2022-01-31 13:00:00,54.9306,63.749996
2022-01-31 14:00:00,53.8972,56.624996
2022-01-31 15:00:00,45.9172,49.374996
2022-01-31 16:00:00,37.1572,36.124996
2022-01-31 17:00:00,20.1861,19.687498
2022-01-31 18:00:00,7.80333,7.6093745
2022-01-31 19:00:00,22.29,1.6992186
2022-01-31 20:00:00,19.7844,0.9277343
2022-01-31 21:00:00,20.9636,2.1953123
2022-01-31 22:00:00,32.4935,15.218749
2022-01-31 23:00:00,40.0733,29.687498
2022-02-01 00:00:00,40.3878,36.499996
2022-02-01 01:00:00,37.9517,36.124996
2022-02-01 02:00:00,31.2533,35.874996
2022-02-01 03:00:00,31.7483,35.499996
2022-02-01 04:00:00,42.5406,35.124996
2022-02-01 05:00:00,45.56,34.374996
2022-02-01 06:00:00,38.4106,32.249996
2022-02-01 07:00:00,34.33,29.374998
2022-02-01 08:00:00,45.1306,28.624998
2022-02-01 09:00:00,52.4261,34.374996
2022-02-01 10:00:00,57.9856,52.249996
2022-02-01 11:00:00,57.5533,57.249996
2022-02-01 12:00:00,50.9239,55.874996
2022-02-01 13:00:00,49.1311,45.124996
2022-02-01 14:00:00,45.7694,35.499996
2022-02-01 15:00:00,50.7517,36.124996
2022-02-01 16:00:00,53.0233,32.999996
2022-02-01 17:00:00,56.315,33.999996
2022-02-01 18:00:00,54.0611,40.499996
2022-02-01 19:00:00,46.9022,42.249996
2022-02-01 20:00:00,50.0944,44.374996
2022-02-01 21:00:00,56.0956,55.124996
2022-02-01 22:00:00,58.152,58.749996
2022-02-01 23:00:00,55.6522,57.249996
2022-02-02 00:00:00,52.7644,52.249996
2022-02-02 01:00:00,50.6283,40.874996
2022-02-02 02:00:00,51.0067,37.999996
2022-02-02 03:00:00,54.165,43.374996
2022-02-02 04:00:00,52.3367,54.374996
2022-02-02 05:00:00,54.7917,60.124996
2022-02-02 06:00:00,59.3306,60.124996
2022-02-02 07:00:00,58.7206,58.749996
2022-02-02 08:00:00,59.8711,57.999996
2022-02-02 09:00:00,63.7717,58.749996
2022-02-02 10:00:00,66.3178,60.874996
2022-02-02 11:00:00,63.2372,62.999996
2022-02-02 12:00:00,69.5606,65.24999
2022-02-02 13:00:00,69.0922,65.99999
2022-02-02 14:00:00,69.2889,62.999996
2022-02-02 15:00:00,64.7594,58.749996
2022-02-02 16:00:00,55.015,55.124996
2022-02-02 17:00:00,51.7144,56.624996
2022-02-02 18:00:00,50.6678,64.49999
2022-02-02 19:00:00,54.2872,71.74999
2022-02-02 20:00:00,56.16,69.49999
2022-02-02 21:00:00,56.2489,65.24999
2022-02-02 22:00:00,59.27,61.624996
2022-02-02 23:00:00,59.7681,58.749996
2022-02-03 00:00:00,58.4725,56.624996
2022-02-03 01:00:00,57.3822,55.874996
2022-02-03 02:00:00,58.4933,59.374996
2022-02-03 03:00:00,59.6428,63.749996
2022-02-03 04:00:00,61.9339,64.49999
2022-02-03 05:00:00,63.4028,61.624996
2022-02-03 06:00:00,63.4783,52.999996
2022-02-03 07:00:00,58.4922,43.374996
2022-02-03 08:00:00,44.6378,39.374996
2022-02-03 09:00:00,45.6494,42.999996
2022-02-03 10:00:00,53.6856,53.749996
2022-02-03 11:00:00,58.3122,57.999996
2022-02-03 12:00:00,60.0311,62.249996
2022-02-03 13:00:00,60.4944,64.49999
2022-02-03 14:00:00,63.7439,64.49999
2022-02-03 15:00:00,64.4889,58.749996
2022-02-03 16:00:00,48.9961,47.249996
2022-02-03 17:00:00,36.3706,40.499996
2022-02-03 18:00:00,40.9472,38.999996
2022-02-03 19:00:00,36.875,37.624996
2022-02-03 20:00:00,42.6306,35.874996
2022-02-03 21:00:00,39.8361,35.874996
2022-02-03 22:00:00,41.7889,37.999996
2022-02-03 23:00:00,54.1478,38.624996
2022-02-04 00:00:00,57.1312,38.624996
2022-02-04 01:00:00,60.3464,51.499996
2022-02-04 02:00:00,60.4044,51.499996
2022-02-04 03:00:00,57.5839,49.374996
2022-02-04 04:00:00,51.0756,47.999996
2022-02-04 05:00:00,47.075,45.874996
2022-02-04 06:00:00,38.1056,42.999996
2022-02-04 07:00:00,41.9039,39.374996
2022-02-04 08:00:00,46.9956,36.124996
2022-02-04 09:00:00,49.3283,33.999996
2022-02-04 10:00:00,50.2278,32.999996
2022-02-04 11:00:00,51.3894,32.249996
2022-02-04 12:00:00,48.5911,31.124998
2022-02-04 13:00:00,44.4056,29.687498
2022-02-04 14:00:00,39.5072,26.124998
2022-02-04 15:00:00,36.1033,21.499998
2022-02-04 16:00:00,28.6083,16.499998
2022-02-04 17:00:00,21.13,13.062499
2022-02-04 18:00:00,19.6006,12.343749
2022-02-04 19:00:00,20.8472,13.593749
2022-02-04 20:00:00,23.2761,16.687498
2022-02-04 21:00:00,28.7017,21.874998
2022-02-04 22:00:00,29.7128,25.749998
2022-02-04 23:00:00,32.5183,29.687498
2022-02-05 00:00:00,38.4522,34.749996
2022-02-05 01:00:00,40.5564,41.499996
2022-02-05 02:00:00,32.7254,45.499996
2022-02-05 03:00:00,35.0778,49.374996
2022-02-05 04:00:00,40.9139,52.999996
2022-02-05 05:00:00,76.7389,55.874996
2022-02-05 06:00:00,79.1617,55.874996
2022-02-05 07:00:00,76.7072,57.999996
2022-02-05 08:00:00,72.7283,60.124996
2022-02-05 09:00:00,70.3872,60.124996
2022-02-05 10:00:00,69.235,59.374996
2022-02-05 11:00:00,71.3239,57.249996
2022-02-05 12:00:00,68.4917,56.624996
2022-02-05 13:00:00,64.2383,57.249996
2022-02-05 14:00:00,66.0817,56.624996
2022-02-05 15:00:00,69.5211,55.124996
2022-02-05 16:00:00,69.8656,52.999996
2022-02-05 17:00:00,61.9539,50.874996
2022-02-05 18:00:00,57.82,48.749996
2022-02-05 19:00:00,57.9822,47.249996
2022-02-05 20:00:00,50.7472,46.499996
2022-02-05 21:00:00,48.8361,45.874996
2022-02-05 22:00:00,47.0139,47.249996
2022-02-05 23:00:00,51.6606,50.124996
2022-02-06 00:00:00,54.8833,51.499996
2022-02-06 01:00:00,53.62,52.249996
2022-02-06 02:00:00,55.2623,52.249996
2022-02-06 03:00:00,57.9297,53.749996
2022-02-06 04:00:00,57.705,55.124996
2022-02-06 05:00:00,58.4211,56.624996
2022-02-06 06:00:00,58.8267,56.624996
2022-02-06 07:00:00,59.3111,57.249996
2022-02-06 08:00:00,61.1133,60.124996
2022-02-06 09:00:00,61.5017,61.624996
2022-02-06 10:00:00,60.0183,64.49999
2022-02-06 11:00:00,60.5672,65.99999
2022-02-06 12:00:00,60.0194,67.24999
2022-02-06 13:00:00,61.3322,68.74999
2022-02-06 14:00:00,63.2967,70.24999
2022-02-06 15:00:00,64.8756,71.74999
2022-02-06 16:00:00,63.7328,72.24999
2022-02-06 17:00:00,65.0794,73.74999
2022-02-06 18:00:00,65.1389,75.24999
2022-02-06 19:00:00,65.3083,76.74999
2022-02-06 20:00:00,67.7367,80.24999
2022-02-06 21:00:00,70.5094,82.99999
2022-02-06 22:00:00,71.7483,84.49999
2022-02-06 23:00:00,69.7489,85.99999
2022-02-07 00:00:00,67.9872,86.74999
2022-02-07 01:00:00,64.7694,76.74999
2022-02-07 02:00:00,65.8094,67.24999
2022-02-07 03:00:00,61.0717,60.124996
2022-02-07 04:00:00,52.5239,54.374996
2022-02-07 05:00:00,55.6683,51.499996
2022-02-07 06:00:00,67.5244,50.124996
2022-02-07 07:00:00,72.1389,49.374996
2022-02-07 08:00:00,73.7522,50.874996
2022-02-07 09:00:00,72.7339,54.374996
2022-02-07 10:00:00,70.7578,58.749996
2022-02-07 11:00:00,73.3767,60.874996
2022-02-07 12:00:00,74.3478,61.624996
2022-02-07 13:00:00,76.1328,62.249996
2022-02-07 14:00:00,76.4572,61.624996
2022-02-07 15:00:00,73.2428,59.374996
2022-02-07 16:00:00,68.805,56.624996
2022-02-07 17:00:00,64.2361,55.124996
2022-02-07 18:00:00,61.2711,52.999996
2022-02-07 19:00:00,60.54,52.999996
2022-02-07 20:00:00,63.8417,55.124996
2022-02-07 21:00:00,63.8706,57.249996
2022-02-07 22:00:00,65.7183,59.374996
2022-02-07 23:00:00,65.3944,62.249996
2022-02-08 00:00:00,64.9944,64.49999
2022-02-08 01:00:00,64.1883,62.999996
2022-02-08 02:00:00,63.6878,66.74999
2022-02-08 03:00:00,63.81,70.99999
2022-02-08 04:00:00,63.5188,72.99999
2022-02-08 05:00:00,62.4616,73.74999
2022-02-08 06:00:00,62.1628,70.99999
2022-02-08 07:00:00,60.4111,65.99999
2022-02-08 08:00:00,60.1583,60.124996
2022-02-08 09:00:00,61.0483,55.124996
2022-02-08 10:00:00,62.5706,51.499996
2022-02-08 11:00:00,62.8694,52.999996
2022-02-08 12:00:00,63.9811,56.624996
2022-02-08 13:00:00,64.7439,57.999996
2022-02-08 14:00:00,61.3339,55.874996
2022-02-08 15:00:00,54.9217,53.749996
2022-02-08 16:00:00,48.6706,50.124996
2022-02-08 17:00:00,44.2961,49.374996
2022-02-08 18:00:00,43.7578,50.124996
2022-02-08 19:00:00,47.2217,50.874996
2022-02-08 20:00:00,48.9911,50.874996
2022-02-08 21:00:00,50.2922,50.124996
2022-02-08 22:00:00,51.1461,49.374996
2022-02-08 23:00:00,52.5989,47.999996
2022-02-09 00:00:00,51.26,45.874996
2022-02-09 01:00:00,52.9656,40.124996
2022-02-09 02:00:00,50.6217,37.624996
2022-02-09 03:00:00,51.3778,36.499996
2022-02-09 04:00:00,51.9072,35.874996
2022-02-09 05:00:00,51.4887,36.124996
2022-02-09 06:00:00,41.3362,36.499996
2022-02-09 07:00:00,33.7911,36.874996
2022-02-09 08:00:00,37.2883,37.249996
2022-02-09 09:00:00,39.1017,37.999996
2022-02-09 10:00:00,42.9111,38.624996
2022-02-09 11:00:00,42.4867,38.624996
2022-02-09 12:00:00,38.1044,37.624996
2022-02-09 13:00:00,39.4022,35.874996
2022-02-09 14:00:00,40.5056,35.874996
2022-02-09 15:00:00,38.6822,37.999996
2022-02-09 16:00:00,34.57,41.249996
2022-02-09 17:00:00,45.1861,44.374996
2022-02-09 18:00:00,47.2428,48.749996
2022-02-09 19:00:00,46.8606,52.999996
2022-02-09 20:00:00,52.1711,53.749996
2022-02-09 21:00:00,52.9489,52.249996
2022-02-09 22:00:00,54.0128,50.124996
2022-02-09 23:00:00,54.6683,48.749996
2022-02-10 00:00:00,54.3556,46.499996
2022-02-10 01:00:00,54.1667,51.499996
2022-02-10 02:00:00,51.6844,50.124996
2022-02-10 03:00:00,48.315,49.374996
2022-02-10 04:00:00,44.4694,48.749996
2022-02-10 05:00:00,40.1939,47.999996
2022-02-10 06:00:00,35.9905,45.124996
2022-02-10 07:00:00,24.8362,40.499996
2022-02-10 08:00:00,15.5972,37.624996
2022-02-10 09:00:00,22.9478,37.624996
2022-02-10 10:00:00,36.0111,38.999996
2022-02-10 11:00:00,45.9783,40.499996
2022-02-10 12:00:00,55.6939,44.749996
2022-02-10 13:00:00,58.3472,63.749996
2022-02-10 14:00:00,65.8072,65.24999
2022-02-10 15:00:00,62.8194,64.49999
2022-02-10 16:00:00,56.0072,62.249996
2022-02-10 17:00:00,55.8706,62.249996
2022-02-10 18:00:00,53.5844,62.249996
2022-02-10 19:00:00,49.2922,60.124996
2022-02-10 20:00:00,50.8494,57.999996
2022-02-10 21:00:00,51.3056,53.749996
2022-02-10 22:00:00,54.4022,50.874996
2022-02-10 23:00:00,50.26,50.874996
2022-02-11 00:00:00,46.4806,49.374996
2022-02-11 01:00:00,48.7344,46.499996
2022-02-11 02:00:00,62.2122,42.999996
2022-02-11 03:00:00,60.7878,40.124996
2022-02-11 04:00:00,62.8556,37.624996
2022-02-11 05:00:00,53.2139,35.124996
2022-02-11 06:00:00,38.6067,31.874998
2022-02-11 07:00:00,25.5338,28.312498
2022-02-11 08:00:00,15.4891,25.749998
2022-02-11 09:00:00,48.6961,25.437498
2022-02-11 10:00:00,38.7972,26.499998
2022-02-11 11:00:00,27.435,23.624998
2022-02-11 12:00:00,34.3539,20.937498
2022-02-11 13:00:00,57.8167,28.624998
2022-02-11 14:00:00,65.145,34.749996
2022-02-11 15:00:00,65.9717,36.499996
2022-02-11 16:00:00,66.2689,31.124998
2022-02-11 17:00:00,63.9594,26.124998
2022-02-11 18:00:00,60.7461,24.374998
2022-02-11 19:00:00,51.4294,23.249998
2022-02-11 20:00:00,54.2572,23.999998
2022-02-11 21:00:00,53.48,26.874998
2022-02-11 22:00:00,53.7617,30.062498
2022-02-11 23:00:00,55.66,32.624996
2022-02-12 00:00:00,55.0656,33.999996
2022-02-12 01:00:00,53.2989,30.062498
2022-02-12 02:00:00,55.2828,27.937498
2022-02-12 03:00:00,59.9778,26.124998
2022-02-12 04:00:00,61.1922,25.437498
2022-02-12 05:00:00,63.5361,25.749998
2022-02-12 06:00:00,59.6717,25.437498
2022-02-12 07:00:00,61.4194,27.562498
2022-02-12 08:00:00,60.9746,31.874998
2022-02-12 09:00:00,64.4986,37.249996
2022-02-12 10:00:00,65.1961,45.124996
2022-02-12 11:00:00,67.7833,50.874996
2022-02-12 12:00:00,71.3511,55.124996
2022-02-12 13:00:00,76.5333,59.374996
2022-02-12 14:00:00,76.685,60.874996
2022-02-12 15:00:00,73.4272,60.124996
2022-02-12 16:00:00,68.3494,56.624996
2022-02-12 17:00:00,41.8106,47.249996
2022-02-12 18:00:00,14.0556,34.749996
2022-02-12 19:00:00,11.1594,22.937498
2022-02-12 20:00:00,17.4844,18.812498
2022-02-12 21:00:00,25.5244,19.874998
2022-02-12 22:00:00,32.2661,18.812498
2022-02-12 23:00:00,26.2378,18.812498
2022-02-13 00:00:00,28.1644,24.687498
2022-02-13 01:00:00,37.0417,43.374996
2022-02-13 02:00:00,32.93,43.749996
2022-02-13 03:00:00,30.6683,45.874996
2022-02-13 04:00:00,29.5506,48.749996
2022-02-13 05:00:00,38.5756,50.874996
2022-02-13 06:00:00,41.9867,52.249996
2022-02-13 07:00:00,45.9356,52.249996
2022-02-13 08:00:00,47.6606,53.749996
2022-02-13 09:00:00,51.4182,58.749996
2022-02-13 10:00:00,64.3442,66.74999
2022-02-13 11:00:00,71.7739,71.74999
2022-02-13 12:00:00,76.865,74.49999
2022-02-13 13:00:00,78.8361,76.74999
2022-02-13 14:00:00,79.7872,76.74999
2022-02-13 15:00:00,78.9017,74.49999
2022-02-13 16:00:00,74.1094,71.74999
2022-02-13 17:00:00,69.8039,68.74999
2022-02-13 18:00:00,68.8,66.74999
2022-02-13 19:00:00,69.9567,66.74999
2022-02-13 20:00:00,69.7361,65.99999
2022-02-13 21:00:00,68.2111,64.49999
2022-02-13 22:00:00,59.6867,63.749996
