time,O3,O3_model
2022-01-27 01:00:00,3.907746,2.5465739e-15
2022-01-27 02:00:00,3.849682,0.0
2022-01-27 03:00:00,3.749016,4.0079048e-14
2022-01-27 04:00:00,3.273912,8.3488766e-13
2022-01-27 05:00:00,3.229412,5.3793187e-06
2022-01-27 06:00:00,3.199838,0.00016784667
2022-01-27 07:00:00,3.241622,0.0005245208
2022-01-27 08:00:00,3.444852,0.034301754
2022-01-27 09:00:00,3.77425,0.2802734
2022-01-27 10:00:00,3.854836,1.9257811
2022-01-27 11:00:00,4.854158,6.8906245
2022-01-27 12:00:00,5.319224,13.968749
2022-01-27 13:00:00,6.556506,23.249998
2022-01-27 14:00:00,6.094966,33.374996
2022-01-27 15:00:00,5.41609,40.499996
2022-01-27 16:00:00,3.997558,17.937498
2022-01-27 17:00:00,3.278796,0.24316405
2022-01-27 18:00:00,3.074752,0.00014352797
2022-01-27 19:00:00,3.223714,1.3038458e-12
2022-01-27 20:00:00,3.360196,1.1084466e-12
2022-01-27 21:00:00,3.311626,1.2327915e-12
2022-01-27 22:00:00,3.311084,4.7783994e-13
2022-01-27 23:00:00,3.579432,0.0022506712
2022-01-28 00:00:00,3.488536,0.21533202
2022-01-28 01:00:00,3.471714,25.437498
2022-01-28 02:00:00,3.472528,35.124996
2022-01-28 03:00:00,3.60141,37.999996
2022-01-28 04:00:00,3.636956,38.999996
2022-01-28 05:00:00,3.547144,32.999996
2022-01-28 06:00:00,3.478496,18.624998
2022-01-28 07:00:00,3.39574,2.0390623
2022-01-28 08:00:00,4.404016,0.9179687
2022-01-28 09:00:00,6.759192,4.8749995
2022-01-28 10:00:00,8.831638,9.593749
2022-01-28 11:00:00,40.16633,16.312498
2022-01-28 12:00:00,69.28911,30.437498
2022-01-28 13:00:00,26.348392,75.24999
2022-01-28 14:00:00,13.92457,77.24999
2022-01-28 15:00:00,9.68444,73.74999
2022-01-28 16:00:00,5.248948,55.124996
2022-01-28 17:00:00,3.264958,25.437498
2022-01-28 18:00:00,3.331706,4.6093745
2022-01-28 19:00:00,4.01411,0.021667479
2022-01-28 20:00:00,4.090084,1.2079225e-13
2022-01-28 21:00:00,3.989418,1.987299e-14
