time,O3,O3_model
2022-01-27 01:00:00,14.72178488,36.124996
2022-01-27 02:00:00,10.24556962,33.624996
2022-01-27 03:00:00,9.00826462,30.812498
2022-01-27 04:00:00,10.69596595,28.624998
2022-01-27 05:00:00,,27.562498
2022-01-27 06:00:00,10.00045961,27.187498
2022-01-27 07:00:00,21.08208077,28.999998
2022-01-27 08:00:00,18.28455944,31.874998
2022-01-27 09:00:00,13.11138088,36.499996
2022-01-27 10:00:00,15.03733988,45.499996
2022-01-27 11:00:00,19.35010292,50.124996
2022-01-27 12:00:00,25.88197206,52.249996
2022-01-27 13:00:00,38.89895555,53.749996
2022-01-27 14:00:00,45.44581664,54.374996
2022-01-27 15:00:00,46.97445403,55.874996
2022-01-27 16:00:00,46.97908659,56.624996
2022-01-27 17:00:00,45.98354711,55.874996
2022-01-27 18:00:00,42.46161111,54.374996
2022-01-27 19:00:00,41.33660563,54.374996
2022-01-27 20:00:00,41.93578521,55.124996
2022-01-27 21:00:00,44.25968011,57.999996
2022-01-27 22:00:00,45.41811001,62.999996
2022-01-27 23:00:00,46.34375799,67.24999
2022-01-28 00:00:00,44.93418571,70.24999
2022-01-28 01:00:00,33.19061281,71.74999
2022-01-28 02:00:00,33.63090857,74.49999
2022-01-28 03:00:00,35.40614464,77.24999
2022-01-28 04:00:00,34.40546239,79.49999
2022-01-28 05:00:00,39.57843732,79.49999
2022-01-28 06:00:00,,78.74999
2022-01-28 07:00:00,44.20324331,77.24999
2022-01-28 08:00:00,40.16501255,73.74999
2022-01-28 09:00:00,41.48935474,68.74999
2022-01-28 10:00:00,38.73003361,62.249996
2022-01-28 11:00:00,37.27499166,57.249996
2022-01-28 12:00:00,37.69468888,54.374996
2022-01-28 13:00:00,36.75511484,53.749996
2022-01-28 14:00:00,32.94754685,52.999996
2022-01-28 15:00:00,31.45105882,52.999996
2022-01-28 16:00:00,33.89637377,53.749996
2022-01-28 17:00:00,27.10241525,53.749996
2022-01-28 18:00:00,29.92578242,53.749996
2022-01-28 19:00:00,38.0091142,54.374996
2022-01-28 20:00:00,36.31291492,53.749996
2022-01-28 21:00:00,43.0771648,54.374996
2022-01-28 22:00:00,43.78622625,55.124996
2022-01-28 23:00:00,40.46383776,56.624996
2022-01-29 00:00:00,41.62447222,57.249996
2022-01-29 01:00:00,40.71502097,54.374996
2022-01-29 02:00:00,44.35933711,54.374996
2022-01-29 03:00:00,38.1533052,53.749996
2022-01-29 04:00:00,38.72942016,52.999996
2022-01-29 05:00:00,35.25048122,51.499996
2022-01-29 06:00:00,11.95633193,50.124996
2022-01-29 07:00:00,,49.374996
2022-01-29 08:00:00,14.74849368,49.374996
2022-01-29 09:00:00,38.92669577,50.124996
2022-01-29 10:00:00,44.79474405,62.999996
2022-01-29 11:00:00,49.59923119,67.24999
2022-01-29 12:00:00,52.72638041,71.74999
2022-01-29 13:00:00,58.92260724,72.99999
2022-01-29 14:00:00,60.22869541,73.74999
2022-01-29 15:00:00,63.56494166,75.99999
2022-01-29 16:00:00,62.24369338,75.99999
2022-01-29 17:00:00,58.28634916,72.99999
2022-01-29 18:00:00,48.35726466,70.99999
2022-01-29 19:00:00,33.99391513,66.74999
2022-01-29 20:00:00,43.36575174,62.249996
2022-01-29 21:00:00,41.54032823,59.374996
2022-01-29 22:00:00,43.90416411,58.749996
2022-01-29 23:00:00,46.78336768,60.124996
2022-01-30 00:00:00,54.39086201,63.749996
2022-01-30 01:00:00,52.10608888,67.24999
2022-01-30 02:00:00,56.03680113,72.24999
2022-01-30 03:00:00,57.90420476,76.74999
2022-01-30 04:00:00,57.40937777,80.99999
2022-01-30 05:00:00,59.74598052,83.74999
2022-01-30 06:00:00,60.67975766,84.49999
2022-01-30 07:00:00,55.68337709,84.49999
2022-01-30 08:00:00,,81.74999
2022-01-30 09:00:00,51.88358275,77.99999
2022-01-30 10:00:00,56.41318911,73.74999
2022-01-30 11:00:00,55.06493389,68.74999
2022-01-30 12:00:00,56.58065924,67.24999
2022-01-30 13:00:00,57.04945479,67.24999
2022-01-30 14:00:00,54.96890833,67.99999
2022-01-30 15:00:00,57.70544134,71.74999
2022-01-30 16:00:00,58.76735277,73.74999
2022-01-30 17:00:00,52.80294297,73.74999
2022-01-30 18:00:00,57.24602017,73.74999
2022-01-30 19:00:00,58.69952089,73.74999
2022-01-30 20:00:00,58.0545591,74.49999
2022-01-30 21:00:00,57.71218873,74.49999
2022-01-30 22:00:00,57.18232492,74.49999
2022-01-30 23:00:00,57.16957938,73.74999
2022-01-31 00:00:00,57.45540979,72.99999
2022-01-31 01:00:00,58.85156545,73.74999
2022-01-31 02:00:00,58.68949019,73.74999
2022-01-31 03:00:00,58.59989151,72.24999
2022-01-31 04:00:00,58.8379581,70.99999
2022-01-31 05:00:00,57.85537134,69.49999
2022-01-31 06:00:00,54.06313807,67.99999
2022-01-31 07:00:00,50.33003068,67.99999
2022-01-31 08:00:00,54.22905459,67.99999
2022-01-31 09:00:00,,67.99999
2022-01-31 10:00:00,58.33563425,70.24999
2022-01-31 11:00:00,60.32623988,71.74999
2022-01-31 12:00:00,61.73204999,71.74999
2022-01-31 13:00:00,62.44305571,69.49999
2022-01-31 14:00:00,61.83302086,65.99999
2022-01-31 15:00:00,58.66825555,65.24999
2022-01-31 16:00:00,57.22967559,62.249996
2022-01-31 17:00:00,54.35437254,56.624996
2022-01-31 18:00:00,40.06864305,52.249996
2022-01-31 19:00:00,48.76098885,50.124996
2022-01-31 20:00:00,28.69760614,48.749996
2022-01-31 21:00:00,30.64344179,49.374996
2022-01-31 22:00:00,21.93247698,47.999996
2022-01-31 23:00:00,7.13875139,43.999996
2022-02-01 00:00:00,5.41822873,42.249996
2022-02-01 01:00:00,6.78701255,48.749996
2022-02-01 02:00:00,6.51837709,46.499996
2022-02-01 03:00:00,11.83838375,45.124996
2022-02-01 04:00:00,14.63788779,40.499996
