time,O3,O3_model
2022-01-27 01:00:00,23.01896858,55.874996
2022-01-27 02:00:00,26.41449356,59.374996
2022-01-27 03:00:00,27.2148819,62.249996
2022-01-27 04:00:00,26.31998062,64.49999
2022-01-27 05:00:00,27.28323746,66.74999
2022-01-27 06:00:00,26.69853592,66.74999
2022-01-27 07:00:00,23.33051109,64.49999
2022-01-27 08:00:00,23.95158768,61.624996
2022-01-27 09:00:00,24.61176682,60.124996
2022-01-27 10:00:00,26.90196228,60.124996
2022-01-27 11:00:00,28.3165493,59.374996
2022-01-27 12:00:00,29.15541077,57.249996
2022-01-27 13:00:00,28.94797134,55.124996
2022-01-27 14:00:00,29.82422638,53.749996
2022-01-27 15:00:00,29.70865631,52.999996
2022-01-27 16:00:00,29.9561882,52.999996
2022-01-27 17:00:00,29.91628265,52.249996
2022-01-27 18:00:00,29.3186779,52.249996
2022-01-27 19:00:00,28.95244598,52.249996
2022-01-27 20:00:00,29.09494019,52.249996
2022-01-27 21:00:00,28.09340286,51.499996
2022-01-27 22:00:00,25.58433151,50.874996
2022-01-27 23:00:00,23.47387123,48.749996
2022-01-28 00:00:00,22.71082306,46.499996
2022-01-28 01:00:00,22.44165039,37.624996
2022-01-28 02:00:00,22.35635948,34.374996
2022-01-28 03:00:00,23.13769722,33.374996
2022-01-28 04:00:00,22.14529228,33.999996
2022-01-28 05:00:00,21.99705887,36.874996
2022-01-28 06:00:00,22.88997269,38.999996
2022-01-28 07:00:00,20.92513657,40.499996
2022-01-28 08:00:00,25.99558258,40.499996
2022-01-28 09:00:00,26.38105583,40.124996
2022-01-28 10:00:00,28.2766552,39.749996
2022-01-28 11:00:00,29.54228783,40.499996
2022-01-28 12:00:00,33.23228455,42.999996
2022-01-28 13:00:00,35.88220978,52.249996
2022-01-28 14:00:00,37.36665344,55.124996
2022-01-28 15:00:00,33.87606812,55.124996
2022-01-28 16:00:00,33.12771225,54.374996
2022-01-28 17:00:00,33.3201561,49.374996
2022-01-28 18:00:00,35.02818298,44.374996
2022-01-28 19:00:00,37.66779327,44.374996
2022-01-28 20:00:00,41.41478348,45.499996
2022-01-28 21:00:00,44.80166245,43.374996
2022-01-28 22:00:00,42.83565521,37.624996
2022-01-28 23:00:00,45.4575119,35.499996
2022-01-29 00:00:00,45.17113495,37.999996
2022-01-29 01:00:00,43.94184875,41.499996
2022-01-29 02:00:00,43.9607048,49.374996
2022-01-29 03:00:00,43.6532402,57.249996
2022-01-29 04:00:00,45.38364792,62.999996
2022-01-29 05:00:00,47.02825546,66.74999
2022-01-29 06:00:00,46.85050583,66.74999
2022-01-29 07:00:00,47.75277328,64.49999
2022-01-29 08:00:00,47.06071091,62.249996
2022-01-29 09:00:00,44.24659348,60.874996
2022-01-29 10:00:00,44.10758591,60.874996
2022-01-29 11:00:00,42.97377014,60.124996
2022-01-29 12:00:00,41.95186234,57.999996
2022-01-29 13:00:00,39.86564636,55.874996
2022-01-29 14:00:00,39.57122803,53.749996
2022-01-29 15:00:00,39.26644135,51.499996
2022-01-29 16:00:00,37.20307159,49.374996
2022-01-29 17:00:00,38.6134758,45.874996
2022-01-29 18:00:00,36.47050476,43.749996
2022-01-29 19:00:00,36.30875397,41.499996
2022-01-29 20:00:00,37.0233078,38.999996
2022-01-29 21:00:00,36.3717804,36.874996
2022-01-29 22:00:00,35.95667648,36.874996
2022-01-29 23:00:00,36.20271301,40.499996
2022-01-30 00:00:00,37.27616501,47.249996
2022-01-30 01:00:00,37.1319809,44.374996
2022-01-30 02:00:00,37.16703796,46.499996
2022-01-30 03:00:00,39.83320999,47.999996
2022-01-30 04:00:00,49.36215973,53.749996
2022-01-30 05:00:00,55.61634064,57.249996
2022-01-30 06:00:00,50.45252609,57.249996
2022-01-30 07:00:00,48.52042007,55.874996
