time,O3,O3_model
2022-02-07 10:00:00,21.35399,21.25
2022-02-07 11:00:00,30.73378,27.875
2022-02-07 12:00:00,36.72088,33.875
2022-02-07 13:00:00,52.08777,43.875
2022-02-07 14:00:00,58.27444,48.625
2022-02-07 15:00:00,58.27444,51.375
2022-02-07 16:00:00,61.26799,52.125
2022-02-07 17:00:00,54.08347,52.125
2022-02-07 18:00:00,57.27659,51.375
2022-02-07 19:00:00,54.28304,47.125
2022-02-07 20:00:00,50.29164,44.25
2022-02-07 21:00:00,46.89895,51.375
2022-02-07 22:00:00,47.69723,65.0
2022-02-07 23:00:00,67.45466,75.75
2022-02-08 00:00:00,71.8452,83.5
2022-02-08 01:00:00,72.64348,80.0
2022-02-08 02:00:00,76.03617,82.25
2022-02-08 03:00:00,75.63703,82.75
2022-02-08 04:00:00,73.8409,82.25
2022-02-08 05:00:00,74.04047,80.0
2022-02-08 06:00:00,72.04477,76.5
2022-02-08 07:00:00,72.44391,71.5
2022-02-08 08:00:00,69.05122,67.0
2022-02-08 09:00:00,60.86885,65.75
2022-02-08 10:00:00,62.06627,67.75
2022-02-08 11:00:00,66.65638,69.25
2022-02-08 12:00:00,66.05767,71.5
2022-02-08 13:00:00,65.65853,72.75
2022-02-08 14:00:00,64.46111,72.0
2022-02-08 15:00:00,66.85595,71.5
2022-02-08 16:00:00,64.46111,70.0
2022-02-08 17:00:00,64.26154,65.75
2022-02-08 18:00:00,63.26369,61.5
2022-02-08 19:00:00,61.66713,58.625
2022-02-08 20:00:00,60.86885,57.125
2022-02-08 21:00:00,64.46111,57.125
2022-02-08 22:00:00,65.65853,57.875
2022-02-08 23:00:00,68.45251,60.0
2022-02-09 00:00:00,72.24434,62.875
2022-02-09 01:00:00,70.84735,70.0
2022-02-09 02:00:00,72.04477,67.0
2022-02-09 03:00:00,72.04477,65.75
2022-02-09 04:00:00,73.24219,67.75
2022-02-09 05:00:00,73.04262,69.25
2022-02-09 06:00:00,71.24649,69.25
2022-02-09 07:00:00,62.86455,62.875
2022-02-09 08:00:00,54.68218,55.75
2022-02-09 09:00:00,53.48476,54.25
2022-02-09 10:00:00,53.48476,58.625
2022-02-09 11:00:00,53.68433,63.625
2022-02-09 12:00:00,54.28304,68.5
2022-02-09 13:00:00,61.46756,70.75
2022-02-09 14:00:00,60.66928,68.5
2022-02-09 15:00:00,58.67358,64.25
2022-02-09 16:00:00,41.71013,53.625
2022-02-09 17:00:00,47.09852,36.75
2022-02-09 18:00:00,54.68218,20.875
2022-02-09 19:00:00,55.08132,10.71875
2022-02-09 20:00:00,40.11357,5.578125
2022-02-09 21:00:00,35.72303,4.421875
2022-02-09 22:00:00,29.53636,3.8828125
2022-02-09 23:00:00,37.12002,3.84375
2022-02-10 00:00:00,41.31099,10.0
2022-02-10 01:00:00,35.32389,10.1875
2022-02-10 02:00:00,43.50626,22.6875
2022-02-10 03:00:00,46.69938,26.4375
2022-02-10 04:00:00,41.71013,27.5
2022-02-10 05:00:00,39.71443,27.5
2022-02-10 06:00:00,31.53206,30.0
2022-02-10 07:00:00,26.14367,30.0
2022-02-10 08:00:00,18.16087,27.125
2022-02-10 09:00:00,13.57076,27.5
2022-02-10 10:00:00,19.957,35.75
2022-02-10 11:00:00,24.34754,44.25
2022-02-10 12:00:00,37.12002,50.0
2022-02-10 13:00:00,37.51916,60.75
2022-02-10 14:00:00,38.91615,66.5
2022-02-10 15:00:00,39.31529,66.5
2022-02-10 16:00:00,36.52131,63.625
2022-02-10 17:00:00,39.11572,56.5
2022-02-10 18:00:00,34.72518,49.25
2022-02-10 19:00:00,20.55571,45.75
2022-02-10 20:00:00,36.92045,48.625
2022-02-10 21:00:00,38.51701,53.625
2022-02-10 22:00:00,34.92475,55.0
2022-02-10 23:00:00,31.13292,55.0
2022-02-11 00:00:00,45.10282,57.125
2022-02-11 01:00:00,40.71228,58.625
2022-02-11 02:00:00,33.32819,56.5
2022-02-11 03:00:00,28.13937,55.0
2022-02-11 04:00:00,32.52991,52.125
2022-02-11 05:00:00,33.12862,47.875
2022-02-11 06:00:00,27.34109,40.375
2022-02-11 07:00:00,22.75098,21.25
2022-02-11 08:00:00,,3.84375
2022-02-11 09:00:00,,6.421875
2022-02-11 10:00:00,,13.75
2022-02-11 11:00:00,,17.125
2022-02-11 12:00:00,,17.3125
2022-02-11 13:00:00,22.35184,40.0
2022-02-11 14:00:00,40.71228,47.875
2022-02-11 15:00:00,48.09637,47.125
2022-02-11 16:00:00,57.47616,39.25
2022-02-11 17:00:00,56.27874,23.1875
2022-02-11 18:00:00,49.29379,13.40625
2022-02-11 19:00:00,47.49766,9.28125
2022-02-11 20:00:00,44.10497,5.71875
2022-02-11 21:00:00,34.92475,4.734375
2022-02-11 22:00:00,30.13507,3.9765625
2022-02-11 23:00:00,26.74238,3.84375
2022-02-12 00:00:00,29.33679,8.3125
2022-02-12 01:00:00,37.51916,28.9375
2022-02-12 02:00:00,43.30669,42.5
2022-02-12 03:00:00,47.69723,53.625
2022-02-12 04:00:00,49.8925,64.25
2022-02-12 05:00:00,49.09422,70.75
2022-02-12 06:00:00,49.29379,70.0
2022-02-12 07:00:00,49.09422,61.5
2022-02-12 08:00:00,45.30239,57.125
2022-02-12 09:00:00,50.29164,58.625
2022-02-12 10:00:00,57.07702,61.5
2022-02-12 11:00:00,60.27014,62.875
2022-02-12 12:00:00,60.46971,62.875
2022-02-12 13:00:00,59.67143,62.125
2022-02-12 14:00:00,61.46756,60.75
2022-02-12 15:00:00,61.66713,59.25
2022-02-12 16:00:00,61.46756,57.125
2022-02-12 17:00:00,59.07272,54.25
2022-02-12 18:00:00,57.07702,53.625
2022-02-12 19:00:00,55.8796,55.0
2022-02-12 20:00:00,52.08777,57.125
2022-02-12 21:00:00,58.27444,57.875
2022-02-12 22:00:00,59.27229,57.875
2022-02-12 23:00:00,58.07487,57.125
2022-02-13 00:00:00,57.47616,57.125
2022-02-13 01:00:00,55.8796,60.0
2022-02-13 02:00:00,53.08562,65.0
2022-02-13 03:00:00,57.8753,67.75
2022-02-13 04:00:00,59.871,69.25
2022-02-13 05:00:00,62.46541,70.0
2022-02-13 06:00:00,65.8581,71.5
2022-02-13 07:00:00,70.64778,71.5
2022-02-13 08:00:00,71.24649,70.0
2022-02-13 09:00:00,69.8495,69.25
2022-02-13 10:00:00,67.65423,69.25
2022-02-13 11:00:00,66.65638,68.5
2022-02-13 12:00:00,66.05767,68.5
2022-02-13 13:00:00,66.45681,69.25
2022-02-13 14:00:00,64.26154,70.0
2022-02-13 15:00:00,58.27444,67.75
2022-02-13 16:00:00,57.27659,62.125
2022-02-13 17:00:00,57.67573,58.625
2022-02-13 18:00:00,55.08132,59.25
2022-02-13 19:00:00,54.08347,60.75
2022-02-13 20:00:00,54.68218,61.5
2022-02-13 21:00:00,55.08132,61.5
2022-02-13 22:00:00,56.07917,60.0
2022-02-13 23:00:00,56.67788,55.75
2022-02-14 00:00:00,56.87745,53.625
2022-02-14 01:00:00,61.06842,45.375
2022-02-14 02:00:00,55.28089,45.375
2022-02-14 03:00:00,58.07487,42.5
2022-02-14 04:00:00,61.26799,39.25
2022-02-14 05:00:00,62.26584,40.0
2022-02-14 06:00:00,63.26369,44.625
2022-02-14 07:00:00,63.66283,44.25
2022-02-14 08:00:00,59.07272,41.75
2022-02-14 09:00:00,57.07702,44.25
2022-02-14 10:00:00,58.87315,51.375
2022-02-14 11:00:00,62.66498,55.0
2022-02-14 12:00:00,65.45896,55.75
2022-02-14 13:00:00,64.86025,58.625
2022-02-14 14:00:00,57.47616,56.5
2022-02-14 15:00:00,55.68003,52.125
2022-02-14 16:00:00,46.69938,49.25
2022-02-14 17:00:00,38.71658,45.75
2022-02-14 18:00:00,39.11572,44.625
2022-02-14 19:00:00,28.33894,43.625
2022-02-14 20:00:00,34.12647,43.625
2022-02-14 21:00:00,27.74023,44.625
2022-02-14 22:00:00,34.32604,45.375
2022-02-14 23:00:00,30.33464,46.375
2022-02-15 00:00:00,43.30669,50.0
2022-02-15 01:00:00,,45.75
2022-02-15 02:00:00,43.70583,47.875
2022-02-15 03:00:00,44.50411,50.75
2022-02-15 04:00:00,45.50196,50.75
2022-02-15 05:00:00,46.10067,47.875
2022-02-15 06:00:00,47.69723,48.625
2022-02-15 07:00:00,46.30024,48.625
2022-02-15 08:00:00,41.71013,45.375
2022-02-15 09:00:00,46.30024,48.625
2022-02-15 10:00:00,54.28304,58.625
2022-02-15 11:00:00,61.06842,60.0
2022-02-15 12:00:00,68.85165,58.625
2022-02-15 13:00:00,66.85595,56.5
2022-02-15 14:00:00,64.06197,51.375
2022-02-15 15:00:00,62.26584,47.125
2022-02-15 16:00:00,46.49981,41.375
2022-02-15 17:00:00,39.71443,31.4375
2022-02-15 18:00:00,43.9054,21.4375
2022-02-15 19:00:00,55.68003,14.65625
2022-02-15 20:00:00,54.08347,15.71875
2022-02-15 21:00:00,57.07702,22.875
2022-02-15 22:00:00,56.67788,30.375
2022-02-15 23:00:00,60.66928,34.625
2022-02-16 00:00:00,64.26154,37.875
2022-02-16 01:00:00,71.24649,55.75
2022-02-16 02:00:00,74.04047,62.125
2022-02-16 03:00:00,71.8452,67.75
2022-02-16 04:00:00,70.04907,72.0
2022-02-16 05:00:00,64.46111,70.0
2022-02-16 06:00:00,57.67573,64.25
2022-02-16 07:00:00,51.08992,57.875
2022-02-16 08:00:00,50.69078,54.25
2022-02-16 09:00:00,51.8882,54.25
2022-02-16 10:00:00,55.28089,57.125
2022-02-16 11:00:00,58.07487,61.5
2022-02-16 12:00:00,56.47831,64.25
2022-02-16 13:00:00,57.27659,63.625
2022-02-16 14:00:00,52.68648,59.25
2022-02-16 15:00:00,45.50196,55.0
2022-02-16 16:00:00,42.10927,52.125
2022-02-16 17:00:00,44.90325,52.125
2022-02-16 18:00:00,44.50411,55.0
2022-02-16 19:00:00,47.29809,59.25
2022-02-16 20:00:00,52.08777,60.75
2022-02-16 21:00:00,60.86885,62.875
2022-02-16 22:00:00,69.45036,67.75
2022-02-16 23:00:00,72.04477,69.25
2022-02-17 00:00:00,74.63918,70.75
2022-02-17 01:00:00,74.83875,77.0
2022-02-17 02:00:00,76.43531,78.5
2022-02-17 03:00:00,77.43316,77.0
2022-02-17 04:00:00,77.23359,73.5
2022-02-17 05:00:00,74.04047,70.0
2022-02-17 06:00:00,65.65853,67.75
2022-02-17 07:00:00,60.07057,65.0
2022-02-17 08:00:00,57.47616,62.125
2022-02-17 09:00:00,55.48046,64.25
2022-02-17 10:00:00,56.47831,68.5
2022-02-17 11:00:00,53.48476,72.75
2022-02-17 12:00:00,49.09422,76.5
2022-02-17 13:00:00,54.28304,77.75
2022-02-17 14:00:00,60.46971,76.5
2022-02-17 15:00:00,65.25939,73.5
2022-02-17 16:00:00,65.05982,66.5
2022-02-17 17:00:00,59.07272,59.25
2022-02-17 18:00:00,54.68218,56.5
2022-02-17 19:00:00,52.08777,54.25
2022-02-17 20:00:00,56.67788,50.75
2022-02-17 21:00:00,61.06842,47.875
2022-02-17 22:00:00,63.8624,44.625
2022-02-17 23:00:00,54.08347,42.5
2022-02-18 00:00:00,51.08992,45.375
2022-02-18 01:00:00,56.47831,45.75
2022-02-18 02:00:00,58.87315,46.375
2022-02-18 03:00:00,73.24219,49.25
2022-02-18 04:00:00,68.45251,60.0
2022-02-18 05:00:00,58.87315,60.75
2022-02-18 06:00:00,58.07487,52.875
2022-02-18 07:00:00,58.47401,59.25
2022-02-18 08:00:00,62.86455,67.75
2022-02-18 09:00:00,74.63918,74.25
2022-02-18 10:00:00,80.62628,80.0
2022-02-18 11:00:00,79.42886,76.5
2022-02-18 12:00:00,75.23789,73.5
2022-02-18 13:00:00,73.64133,73.5
2022-02-18 14:00:00,66.65638,73.5
2022-02-18 15:00:00,65.8581,75.75
2022-02-18 16:00:00,68.05337,82.25
2022-02-18 17:00:00,63.26369,82.25
2022-02-18 18:00:00,63.66283,75.0
2022-02-18 19:00:00,69.8495,73.5
2022-02-18 20:00:00,68.85165,72.0
2022-02-18 21:00:00,66.25724,70.0
2022-02-18 22:00:00,59.67143,65.0
2022-02-18 23:00:00,60.86885,62.125
2022-02-19 00:00:00,61.06842,62.875
2022-02-19 01:00:00,61.66713,66.5
2022-02-19 02:00:00,63.66283,68.5
2022-02-19 03:00:00,62.66498,69.25
2022-02-19 04:00:00,62.66498,67.75
2022-02-19 05:00:00,63.46326,66.5
2022-02-19 06:00:00,62.06627,65.0
2022-02-19 07:00:00,58.67358,60.75
2022-02-19 08:00:00,55.68003,56.5
2022-02-19 09:00:00,57.67573,55.0
2022-02-19 10:00:00,60.66928,56.5
2022-02-19 11:00:00,61.8667,59.25
2022-02-19 12:00:00,62.86455,65.75
2022-02-19 13:00:00,67.25509,69.25
2022-02-19 14:00:00,69.05122,68.5
2022-02-19 15:00:00,65.45896,65.75
2022-02-19 16:00:00,62.06627,61.5
2022-02-19 17:00:00,60.66928,59.25
2022-02-19 18:00:00,60.07057,55.75
2022-02-19 19:00:00,49.09422,55.0
2022-02-19 20:00:00,35.12432,57.875
2022-02-19 21:00:00,34.12647,62.125
2022-02-19 22:00:00,36.12217,65.0
2022-02-19 23:00:00,32.52991,67.0
2022-02-20 00:00:00,51.28949,70.0
2022-02-20 01:00:00,54.28304,50.0
2022-02-20 02:00:00,62.06627,56.5
2022-02-20 03:00:00,66.05767,61.5
2022-02-20 04:00:00,69.8495,65.75
2022-02-20 05:00:00,72.44391,70.0
2022-02-20 06:00:00,74.24004,75.0
2022-02-20 07:00:00,75.8366,77.0
2022-02-20 08:00:00,74.83875,77.0
2022-02-20 09:00:00,75.03832,77.75
2022-02-20 10:00:00,75.63703,77.75
2022-02-20 11:00:00,75.03832,77.75
2022-02-20 12:00:00,75.43746,77.0
2022-02-20 13:00:00,75.43746,76.5
2022-02-20 14:00:00,74.63918,78.5
2022-02-20 15:00:00,72.84305,80.75
2022-02-20 16:00:00,74.24004,82.25
2022-02-20 17:00:00,74.24004,82.25
2022-02-20 18:00:00,76.63488,80.75
2022-02-20 19:00:00,76.83445,80.75
2022-02-20 20:00:00,78.03187,81.5
2022-02-20 21:00:00,73.64133,77.0
2022-02-20 22:00:00,64.06197,74.25
2022-02-20 23:00:00,68.45251,73.5
2022-02-21 00:00:00,69.25079,74.25
2022-02-21 01:00:00,69.45036,73.5
2022-02-21 02:00:00,72.24434,71.5
2022-02-21 03:00:00,72.84305,70.0
2022-02-21 04:00:00,74.04047,69.25
2022-02-21 05:00:00,72.84305,70.0
2022-02-21 06:00:00,72.64348,71.5
2022-02-21 07:00:00,70.84735,72.0
2022-02-21 08:00:00,68.05337,74.25
2022-02-21 09:00:00,62.46541,77.0
2022-02-21 10:00:00,57.47616,77.0
2022-02-21 11:00:00,57.8753,75.75
2022-02-21 12:00:00,54.68218,73.5
2022-02-21 13:00:00,58.07487,71.5
2022-02-21 14:00:00,55.68003,69.25
2022-02-21 15:00:00,51.68863,67.75
2022-02-21 16:00:00,53.08562,68.5
2022-02-21 17:00:00,51.48906,67.75
2022-02-21 18:00:00,50.09207,66.5
2022-02-21 19:00:00,47.49766,64.25
2022-02-21 20:00:00,48.69508,60.0
2022-02-21 21:00:00,46.89895,55.0
2022-02-21 22:00:00,36.32174,45.75
2022-02-21 23:00:00,25.74453,37.5
2022-02-22 00:00:00,32.13077,37.5
2022-02-22 01:00:00,37.9183,37.5
2022-02-22 02:00:00,42.90755,39.25
2022-02-22 03:00:00,47.8968,41.375
2022-02-22 04:00:00,53.8839,52.125
2022-02-22 05:00:00,59.07272,56.5
2022-02-22 06:00:00,56.87745,57.125
2022-02-22 07:00:00,50.69078,59.25
2022-02-22 08:00:00,45.50196,57.875
2022-02-22 09:00:00,49.29379,57.875
2022-02-22 10:00:00,60.07057,65.0
